Length,HU
0.1,894
0.2,903
0.3,907
0.4,914
0.5,923
0.6,928
0.7,928
0.8,927
0.9,928
1,925
1.1,920
1.2,907
1.3,894
1.4,885
1.5,878
1.6,873
1.7,863
1.8,851
1.9,840
2,830
2.1,821
2.2,813
2.3,806
2.4,811
2.5,823
2.6,834
2.7,844
2.8,852
2.9,859
3,867
3.1,867
3.2,867
3.3,867
3.4,865
3.5,853
3.6,836
3.7,815
3.8,805
3.9,798
4,791
4.1,787
4.2,799
4.3,811
4.4,824
4.5,839
4.6,854
4.7,870
4.8,882
4.9,883
5,882
5.1,878
5.2,870
5.3,861
5.4,852
5.5,845
5.6,842
5.7,842
5.8,840
5.9,841
6,844
6.1,846
6.2,850
6.3,848
6.4,847
6.5,845
6.6,844
6.7,847
6.8,854
6.9,864
7,871
7.1,875
7.2,878
7.3,878
7.4,869
7.5,858
7.6,843
7.7,837
7.8,834
7.9,830
8,832
8.1,840
8.2,849
8.3,857
8.4,859
8.5,858
8.6,857
8.7,850
8.8,839
8.9,832
9,832
9.1,833
9.2,838
9.3,848
9.4,860
9.5,857
9.6,858
9.7,864
9.8,864
9.9,862
10,862
10.1,858
10.2,850
10.3,843
10.4,839
10.5,842
10.6,847
10.7,851
10.8,852
10.9,852
11,853
11.1,854
11.2,856
11.3,859
11.4,856
11.5,852
11.6,844
11.7,836
11.8,831
11.9,829
12,828
12.1,825
12.2,822
12.3,819
12.4,813
12.5,805
12.6,798
12.7,802
12.8,806
12.9,811
13,815
13.1,816
13.2,813
13.3,813
13.4,815
13.5,818
13.6,820
13.7,827
13.8,835
13.9,841
14,841
14.1,837
14.2,835
14.3,839
14.4,844
14.5,845
14.6,841
14.7,833
14.8,826
14.9,815
15,800
15.1,781
15.2,766
15.3,751
15.4,740
15.5,745
15.6,753
15.7,763
15.8,778
15.9,792
16,804
16.1,811
16.2,804
16.3,795
16.4,785
16.5,771
16.6,758
16.7,747
16.8,738
16.9,729
17,723
17.1,721
17.2,720
17.3,719
17.4,718
17.5,716
17.6,720
17.7,723
17.8,722
17.9,717
18,707
18.1,694
18.2,677
18.3,642
18.4,602
18.5,559
18.6,520
18.7,493
18.8,468
18.9,446
19,432
19.1,424
19.2,413
19.3,398
19.4,378
19.5,357
19.6,334
19.7,308
19.8,280
19.9,251
20,226
20.1,210
20.2,200
20.3,190
20.4,178
20.5,168
20.6,159
20.7,149
20.8,136
20.9,125
21,114
21.1,96
21.2,76
21.3,58
21.4,43
21.5,33
21.6,28
21.7,25
21.8,21
21.9,16
22,11
22.1,5
22.2,11
22.3,15
22.4,14
22.5,15
22.6,21
22.7,28
22.8,36
22.9,69
23,104
23.1,141
23.2,178
23.3,219
23.4,267
23.5,310
23.6,337
23.7,360
23.8,374
23.9,375
24,362
24.1,347
24.2,335
24.3,322
24.4,311
24.5,302
24.6,293
24.7,275
24.8,260
24.9,244
25,229
25.1,211
25.2,189
25.3,164
25.4,156
25.5,152
25.6,147
25.7,143
25.8,135
25.9,123
26,110
26.1,96
26.2,80
26.3,63
26.4,55
26.5,52
26.6,50
26.7,53
26.8,62
26.9,66
27,71
27.1,66
27.2,50
27.3,30
27.4,8
27.5,-15
27.6,-39
27.7,-63
27.8,-67
27.9,-44
28,-12
28.1,18
28.2,37
28.3,49
28.4,55
28.5,51
28.6,33
28.7,15
28.8,-4
28.9,-17
29,-28
29.1,-37
29.2,-34
29.3,-21
29.4,-10
29.5,-1
29.6,2
29.7,5
29.8,6
29.9,4
30,-1
30.1,-6
30.2,-10
30.3,-14
30.4,-17
30.5,-15
30.6,-14
30.7,-8
30.8,-3
