Length,HU
0.1,350
0.2,349
0.3,347
0.4,345
0.5,342
0.6,339
0.7,337
0.8,334
0.9,331
1,328
1.1,326
1.2,324
1.3,323
1.4,321
1.5,321
1.6,321
1.7,321
1.8,321
1.9,322
2,324
2.1,326
2.2,328
2.3,331
2.4,333
2.5,336
2.6,338
2.7,340
2.8,342
2.9,343
3,343
3.1,344
3.2,344
3.3,343
3.4,343
3.5,342
3.6,341
3.7,340
3.8,338
3.9,336
4,334
4.1,332
4.2,329
4.3,327
4.4,325
4.5,323
4.6,321
4.7,320
4.8,320
4.9,319
5,319
5.1,319
5.2,319
5.3,319
5.4,321
5.5,322
5.6,324
5.7,326
5.8,328
5.9,331
6,333
6.1,335
6.2,337
6.3,340
6.4,342
6.5,344
6.6,347
6.7,349
6.8,351
6.9,353
7,355
7.1,358
7.2,361
7.3,363
7.4,365
7.5,368
7.6,370
7.7,372
7.8,374
7.9,375
8,377
8.1,379
8.2,381
8.3,384
8.4,386
8.5,388
8.6,390
8.7,392
8.8,394
8.9,394
9,395
9.1,395
9.2,394
9.3,393
9.4,393
9.5,391
9.6,389
9.7,386
9.8,382
9.9,378
10,372
10.1,366
10.2,359
10.3,351
10.4,342
10.5,333
10.6,324
10.7,312
10.8,301
10.9,289
11,276
11.1,263
11.2,250
11.3,236
11.4,223
11.5,210
11.6,198
11.7,186
11.8,175
11.9,164
12,154
12.1,145
12.2,136
12.3,128
12.4,121
12.5,115
12.6,111
12.7,107
12.8,103
12.9,100
13,97
13.1,95
13.2,93
13.3,90
13.4,88
13.5,86
13.6,83
13.7,81
13.8,78
13.9,75
14,73
14.1,69
14.2,67
14.3,64
14.4,61
14.5,58
14.6,56
14.7,54
14.8,53
14.9,52
15,52
15.1,52
15.2,52
15.3,54
15.4,56
15.5,58
15.6,60
15.7,62
15.8,65
15.9,67
16,68
16.1,70
16.2,72
16.3,73
16.4,74
16.5,75
16.6,77
16.7,77
16.8,77
16.9,77
17,77
17.1,77
17.2,76
17.3,75
17.4,74
17.5,72
17.6,69
17.7,66
17.8,63
17.9,60
18,57
18.1,56
18.2,55
18.3,55
18.4,56
18.5,58
18.6,61
18.7,64
18.8,67
18.9,70
19,74
19.1,77
19.2,81
19.3,84
19.4,88
19.5,93
19.6,97
19.7,102
19.8,109
19.9,116
20,124
20.1,133
20.2,143
20.3,153
20.4,164
20.5,176
20.6,188
20.7,201
20.8,214
20.9,228
21,241
21.1,254
21.2,266
21.3,277
21.4,288
21.5,298
21.6,306
21.7,314
21.8,321
21.9,328
22,332
22.1,336
22.2,339
22.3,342
22.4,344
22.5,345
22.6,346
22.7,347
22.8,348
22.9,349
23,351
23.1,352
23.2,354
23.3,355
23.4,357
23.5,358
23.6,360
23.7,361
23.8,362
23.9,363
24,364
24.1,364
24.2,364
24.3,363
24.4,363
24.5,362
24.6,360
24.7,359
24.8,357
24.9,356
25,354
25.1,353
25.2,352
25.3,351
25.4,351
25.5,352
25.6,353
25.7,354
25.8,355
25.9,356
26,357
26.1,358
26.2,359
26.3,359
26.4,359
26.5,359
26.6,360
26.7,360
26.8,360
26.9,359
27,359
27.1,360
27.2,360
27.3,361
27.4,362
27.5,363
27.6,365
27.7,367
27.8,369
27.9,371
28,373
28.1,376
28.2,378
28.3,380
28.4,381
28.5,382
28.6,382
28.7,382
28.8,382
28.9,380
29,379
29.1,377
29.2,374
29.3,371
29.4,369
29.5,366
29.6,364
29.7,362
29.8,359
29.9,358
30,356
30.1,355
30.2,354
30.3,353
30.4,353
30.5,353
30.6,353
30.7,354
30.8,355
30.9,356
31,357
31.1,359
31.2,361
31.3,363
31.4,365
31.5,367
31.6,369
31.7,370
31.8,371
31.9,372
32,373
32.1,373
32.2,373
32.3,373
32.4,372
32.5,372
32.6,372
32.7,372
32.8,373
32.9,373
33,373
33.1,374
33.2,374
33.3,375
33.4,376
33.5,378
33.6,379
33.7,379
33.8,380
33.9,380
34,380
34.1,380
34.2,379
34.3,378
34.4,377
34.5,376
34.6,375
34.7,374
34.8,373
34.9,372
35,371
35.1,369
35.2,368
35.3,366
35.4,364
35.5,362
35.6,361
35.7,359
35.8,358
35.9,359
36,359
36.1,359
36.2,359
36.3,361
36.4,362
36.5,363
36.6,364
36.7,364
36.8,365
36.9,365
37,366
37.1,366
37.2,367
37.3,367
37.4,368
37.5,368
37.6,369
37.7,369
37.8,370
37.9,370
38,370
38.1,369
38.2,368
38.3,366
38.4,365
38.5,363
38.6,360
38.7,358
38.8,355
38.9,353
39,350
39.1,348
39.2,345
39.3,343
39.4,340
39.5,338
39.6,336
39.7,335
39.8,334
39.9,334
40,333
40.1,333
40.2,333
40.3,333
40.4,333
40.5,334
40.6,333
40.7,333
40.8,332
40.9,331
41,330
41.1,329
41.2,328
41.3,326
41.4,325
41.5,324
41.6,322
41.7,321
41.8,320
41.9,319
42,319
42.1,318
42.2,317
42.3,317
42.4,316
42.5,315
42.6,314
42.7,312
42.8,310
42.9,308
43,307
43.1,305
43.2,303
43.3,302
43.4,301
43.5,300
43.6,299
43.7,298
43.8,297
43.9,296
44,295
44.1,295
44.2,293
44.3,292
44.4,290
44.5,289
44.6,287
44.7,285
44.8,283
44.9,280
45,278
45.1,275
45.2,273
45.3,270
45.4,267
45.5,264
45.6,262
45.7,260
45.8,258
45.9,257
46,257
46.1,257
46.2,257
46.3,256
46.4,255
46.5,254
46.6,253
46.7,251
46.8,248
46.9,245
47,241
47.1,237
47.2,234
47.3,230
47.4,226
47.5,222
47.6,219
47.7,216
47.8,213
47.9,209
48,206
48.1,204
48.2,201
48.3,198
48.4,196
48.5,193
48.6,191
48.7,187
48.8,183
48.9,179
49,175
49.1,169
49.2,164
49.3,159
49.4,153
49.5,147
49.6,142
49.7,136
49.8,132
49.9,129
50,126
50.1,123
50.2,121
50.3,119
50.4,118
50.5,116
50.6,115
50.7,114
50.8,113
50.9,111
51,110
51.1,108
51.2,106
51.3,104
51.4,102
51.5,100
51.6,98
51.7,95
51.8,92
51.9,89
52,86
52.1,83
52.2,80
52.3,77
52.4,74
52.5,72
52.6,70
52.7,68
52.8,66
52.9,65
53,63
53.1,61
53.2,60
53.3,58
53.4,57
53.5,55
53.6,54
53.7,53
53.8,52
53.9,51
54,51
54.1,50
54.2,51
54.3,51
54.4,52
54.5,53
54.6,54
54.7,55
54.8,56
54.9,56
55,57
55.1,57
55.2,57
55.3,56
55.4,55
55.5,54
55.6,52
55.7,50
55.8,48
55.9,47
56,46
56.1,45
56.2,44
56.3,45
56.4,45
56.5,45
56.6,45
56.7,45
56.8,44
56.9,44
57,42
57.1,40
57.2,38
57.3,35
57.4,30
57.5,25
57.6,18
57.7,11
57.8,1
57.9,-9
58,-19
58.1,-31
58.2,-44
58.3,-57
58.4,-71
58.5,-86
58.6,-103
58.7,-119
58.8,-137
58.9,-157
59,-178
59.1,-199
59.2,-220
59.3,-243
59.4,-265
59.5,-288
59.6,-309
59.7,-330
59.8,-353
59.9,-374
60,-396
60.1,-417
60.2,-439
60.3,-460
60.4,-481
60.5,-502
60.6,-522
60.7,-542
60.8,-560
60.9,-577
61,-594
61.1,-611
61.2,-628
61.3,-644
61.4,-660
61.5,-676
61.6,-691
61.7,-706
61.8,-720
61.9,-733
62,-744
62.1,-755
62.2,-765
62.3,-773
62.4,-780
62.5,-787
62.6,-793
62.7,-797
62.8,-801
62.9,-804
63,-807
63.1,-808
63.2,-810
63.3,-810
63.4,-810
63.5,-810
63.6,-809
63.7,-809
63.8,-810
63.9,-810
64,-810
64.1,-811
64.2,-812
64.3,-813
64.4,-814
64.5,-816
64.6,-817
64.7,-818
64.8,-819
64.9,-819
65,-819
65.1,-819
65.2,-818
65.3,-817
65.4,-817
65.5,-817
65.6,-817
65.7,-817
65.8,-817
65.9,-818
66,-818
66.1,-819
66.2,-820
66.3,-821
66.4,-822
66.5,-822
66.6,-822
66.7,-821
66.8,-820
66.9,-819
67,-818
67.1,-817
67.2,-816
67.3,-814
67.4,-812
67.5,-811
67.6,-811
67.7,-810
67.8,-810
67.9,-810
68,-811
68.1,-811
68.2,-811
68.3,-811
68.4,-812
68.5,-812
68.6,-813
68.7,-812
68.8,-812
68.9,-813
69,-814
69.1,-815
69.2,-817
69.3,-818
69.4,-818
69.5,-818
69.6,-818
69.7,-817
69.8,-817
69.9,-817
70,-817
70.1,-817
70.2,-817
70.3,-818
70.4,-818
70.5,-819
70.6,-820
70.7,-822
70.8,-823
70.9,-824
71,-826
71.1,-827
71.2,-828
71.3,-829
71.4,-830
71.5,-831
71.6,-832
