Length,HU
0.1,124
0.2,123
0.3,122
0.4,122
0.5,121
0.6,121
0.7,121
0.8,121
0.9,120
1,120
1.1,120
1.2,120
1.3,120
1.4,120
1.5,120
1.6,120
1.7,120
1.8,122
1.9,123
2,124
2.1,125
2.2,126
2.3,127
2.4,128
2.5,129
2.6,129
2.7,129
2.8,129
2.9,129
3,129
3.1,128
3.2,128
3.3,125
3.4,123
3.5,121
3.6,119
3.7,118
3.8,117
3.9,117
4,117
4.1,117
4.2,118
4.3,119
4.4,121
4.5,122
4.6,123
4.7,123
4.8,123
4.9,123
5,123
5.1,122
5.2,121
5.3,120
5.4,119
5.5,118
5.6,117
5.7,116
5.8,116
5.9,116
6,117
6.1,118
6.2,119
6.3,119
6.4,120
6.5,120
6.6,121
6.7,120
6.8,120
6.9,120
7,120
7.1,120
7.2,121
7.3,123
7.4,125
7.5,127
7.6,130
7.7,132
7.8,134
7.9,134
8,134
8.1,133
8.2,132
8.3,130
8.4,127
8.5,124
8.6,121
8.7,119
8.8,117
8.9,115
9,113
9.1,112
9.2,112
9.3,112
9.4,112
9.5,112
9.6,112
9.7,112
9.8,113
9.9,114
10,114
10.1,115
10.2,116
10.3,117
10.4,118
10.5,118
10.6,118
10.7,118
10.8,118
10.9,117
11,116
11.1,115
11.2,113
11.3,112
11.4,111
11.5,109
11.6,109
11.7,109
11.8,108
11.9,108
12,108
12.1,108
12.2,107
12.3,106
12.4,105
12.5,103
12.6,101
12.7,99
12.8,97
12.9,95
13,93
13.1,90
13.2,89
13.3,89
13.4,89
13.5,88
13.6,89
13.7,90
13.8,92
13.9,93
14,95
14.1,95
14.2,96
14.3,97
14.4,99
14.5,100
14.6,101
14.7,102
14.8,103
14.9,104
15,104
15.1,104
15.2,104
15.3,104
15.4,103
15.5,103
15.6,102
15.7,102
15.8,102
15.9,101
16,101
16.1,102
16.2,103
16.3,103
16.4,104
16.5,105
16.6,107
16.7,109
16.8,112
16.9,116
17,120
17.1,126
17.2,131
17.3,137
17.4,143
17.5,150
17.6,157
17.7,164
17.8,171
17.9,178
18,185
18.1,193
18.2,200
18.3,206
18.4,212
18.5,218
18.6,222
18.7,227
18.8,231
18.9,234
19,237
19.1,239
19.2,242
19.3,244
19.4,246
19.5,247
19.6,248
19.7,251
19.8,254
19.9,257
20,260
20.1,264
20.2,268
20.3,272
20.4,277
20.5,283
20.6,289
20.7,295
20.8,301
20.9,307
21,313
21.1,319
21.2,325
21.3,330
21.4,335
21.5,339
21.6,343
21.7,347
21.8,349
21.9,351
22,352
22.1,354
22.2,355
22.3,355
22.4,356
22.5,356
22.6,356
22.7,357
22.8,357
22.9,357
23,357
23.1,358
23.2,358
23.3,359
23.4,360
23.5,360
23.6,361
23.7,361
23.8,360
23.9,359
24,358
24.1,356
24.2,354
24.3,352
24.4,350
24.5,349
24.6,347
24.7,346
24.8,345
24.9,344
25,343
25.1,342
25.2,341
25.3,341
25.4,340
25.5,340
25.6,340
25.7,339
25.8,339
25.9,338
26,338
26.1,338
26.2,339
26.3,339
26.4,340
26.5,340
26.6,339
26.7,339
26.8,339
