Length,HU
0.1,826
0.2,828
0.3,830
0.4,831
0.5,832
0.6,834
0.7,835
0.8,835
0.9,835
1,836
1.1,837
1.2,838
1.3,840
1.4,841
1.5,842
1.6,843
1.7,845
1.8,847
1.9,848
2,849
2.1,850
2.2,852
2.3,853
2.4,854
2.5,855
2.6,857
2.7,858
2.8,859
2.9,861
3,862
3.1,862
3.2,863
3.3,863
3.4,863
3.5,863
3.6,862
3.7,862
3.8,862
3.9,861
4,860
4.1,860
4.2,859
4.3,859
4.4,859
4.5,858
4.6,858
4.7,858
4.8,858
4.9,858
5,858
5.1,858
5.2,857
5.3,856
5.4,855
5.5,854
5.6,853
5.7,852
5.8,850
5.9,849
6,848
6.1,847
6.2,846
6.3,846
6.4,846
6.5,845
6.6,845
6.7,845
6.8,845
6.9,845
7,846
7.1,846
7.2,846
7.3,846
7.4,846
7.5,846
7.6,847
7.7,848
7.8,849
7.9,849
8,849
8.1,848
8.2,847
8.3,846
8.4,845
8.5,844
8.6,844
8.7,842
8.8,840
8.9,837
9,834
9.1,832
9.2,829
9.3,826
9.4,823
9.5,821
9.6,818
9.7,816
9.8,814
9.9,811
10,809
10.1,807
10.2,805
10.3,803
10.4,801
10.5,800
10.6,800
10.7,800
10.8,800
10.9,801
11,801
11.1,802
11.2,804
11.3,805
11.4,807
11.5,810
11.6,812
11.7,813
11.8,815
11.9,816
12,816
12.1,816
12.2,817
12.3,817
12.4,817
12.5,816
12.6,816
12.7,816
12.8,815
12.9,815
13,814
13.1,812
13.2,811
13.3,810
13.4,808
13.5,807
13.6,806
13.7,805
13.8,803
13.9,802
14,800
14.1,798
14.2,796
14.3,794
14.4,792
14.5,790
14.6,788
14.7,786
14.8,784
14.9,781
15,779
15.1,777
15.2,775
15.3,773
15.4,770
15.5,769
15.6,767
15.7,765
15.8,764
15.9,764
16,763
16.1,763
16.2,762
16.3,761
16.4,760
16.5,759
16.6,758
16.7,756
16.8,753
16.9,750
17,745
17.1,740
17.2,734
17.3,727
17.4,719
17.5,709
17.6,699
17.7,687
17.8,674
17.9,659
18,643
18.1,626
18.2,607
18.3,588
18.4,567
18.5,545
18.6,522
18.7,500
18.8,477
18.9,453
19,430
19.1,406
19.2,382
19.3,359
19.4,337
19.5,316
19.6,294
19.7,273
19.8,253
19.9,234
20,216
20.1,199
20.2,183
20.3,167
20.4,152
20.5,138
20.6,125
20.7,113
20.8,104
20.9,95
21,86
21.1,79
21.2,74
21.3,68
21.4,64
21.5,63
21.6,63
21.7,62
21.8,63
21.9,65
22,67
22.1,69
22.2,75
22.3,83
22.4,90
22.5,100
22.6,112
22.7,125
22.8,138
22.9,152
23,166
23.1,179
23.2,194
23.3,209
23.4,224
23.5,238
23.6,251
23.7,263
23.8,273
23.9,281
24,287
24.1,291
24.2,294
24.3,295
24.4,294
24.5,293
24.6,289
24.7,282
24.8,275
24.9,266
25,256
25.1,245
25.2,233
25.3,221
25.4,205
25.5,190
25.6,175
25.7,159
25.8,142
25.9,125
26,108
26.1,92
26.2,77
26.3,63
26.4,49
26.5,35
26.6,22
26.7,11
26.8,1
26.9,-8
27,-15
27.1,-22
27.2,-28
27.3,-32
27.4,-36
27.5,-39
27.6,-41
27.7,-43
27.8,-45
27.9,-45
28,-46
28.1,-46
28.2,-46
28.3,-46
28.4,-46
28.5,-46
28.6,-44
28.7,-43
28.8,-42
28.9,-41
29,-40
29.1,-38
29.2,-37
29.3,-34
29.4,-32
29.5,-29
29.6,-27
29.7,-24
29.8,-21
29.9,-17
30,-14
30.1,-11
30.2,-7
30.3,-4
30.4,-1
30.5,2
30.6,5
30.7,7
30.8,9
30.9,11
31,12
31.1,14
31.2,15
31.3,17
31.4,18
31.5,18
31.6,19
31.7,19
31.8,20
31.9,20
32,20
32.1,20
32.2,20
32.3,20
32.4,21
32.5,22
32.6,23
32.7,24
32.8,25
32.9,27
33,28
33.1,30
33.2,32
33.3,33
33.4,35
33.5,37
33.6,39
33.7,39
33.8,40
33.9,41
34,42
34.1,43
34.2,44
34.3,45
34.4,46
34.5,46
34.6,47
34.7,48
34.8,50
34.9,51
35,52
35.1,54
35.2,55
35.3,56
35.4,56
35.5,57
35.6,57
35.7,57
35.8,57
35.9,57
36,56
36.1,54
36.2,53
36.3,51
36.4,49
36.5,47
36.6,45
36.7,43
36.8,40
36.9,38
37,36
37.1,34
37.2,32
37.3,30
37.4,30
37.5,30
37.6,31
37.7,31
37.8,31
37.9,31
38,31
38.1,32
38.2,33
38.3,33
38.4,34
38.5,34
38.6,35
38.7,35
38.8,35
38.9,36
39,38
39.1,39
39.2,41
39.3,43
39.4,45
39.5,48
39.6,51
39.7,54
39.8,58
39.9,62
40,67
40.1,72
40.2,76
40.3,80
40.4,85
40.5,89
40.6,93
40.7,97
40.8,100
40.9,103
41,106
41.1,108
41.2,111
41.3,113
41.4,115
41.5,116
41.6,117
41.7,118
41.8,120
41.9,121
42,122
42.1,124
42.2,125
42.3,127
42.4,128
42.5,130
42.6,131
42.7,132
42.8,133
42.9,134
43,135
43.1,136
43.2,137
43.3,139
43.4,140
43.5,141
43.6,141
43.7,141
43.8,141
43.9,141
44,141
44.1,141
44.2,141
44.3,141
44.4,141
44.5,140
44.6,139
44.7,138
44.8,139
44.9,140
45,141
45.1,142
45.2,142
45.3,143
45.4,144
45.5,145
45.6,147
45.7,149
45.8,151
45.9,153
46,155
46.1,157
46.2,160
46.3,163
46.4,166
46.5,168
46.6,172
46.7,176
46.8,180
46.9,183
47,186
47.1,189
47.2,191
47.3,193
47.4,195
47.5,196
47.6,198
47.7,198
47.8,198
47.9,198
48,197
48.1,196
48.2,195
48.3,193
48.4,191
48.5,189
48.6,188
48.7,185
48.8,182
48.9,180
49,177
49.1,174
49.2,172
49.3,170
49.4,167
49.5,165
49.6,162
49.7,159
49.8,157
49.9,154
50,151
50.1,149
50.2,147
50.3,144
50.4,141
50.5,138
50.6,135
50.7,133
50.8,130
50.9,129
51,127
51.1,126
51.2,125
51.3,124
51.4,123
51.5,122
51.6,121
51.7,119
51.8,118
51.9,117
52,117
52.1,116
52.2,116
52.3,116
52.4,116
52.5,116
52.6,116
52.7,115
52.8,115
52.9,115
53,115
53.1,115
53.2,115
53.3,113
53.4,112
53.5,111
53.6,109
53.7,107
53.8,105
53.9,103
54,101
54.1,99
54.2,97
54.3,95
54.4,93
54.5,91
54.6,88
54.7,86
54.8,83
54.9,81
55,80
55.1,79
55.2,77
55.3,76
55.4,74
55.5,72
55.6,71
55.7,71
55.8,71
55.9,70
56,70
56.1,71
56.2,71
56.3,72
56.4,72
56.5,74
56.6,76
56.7,77
56.8,79
56.9,82
57,84
57.1,86
57.2,88
57.3,90
57.4,93
57.5,96
57.6,99
57.7,102
57.8,105
57.9,108
58,111
58.1,114
58.2,116
58.3,119
58.4,121
58.5,122
58.6,123
58.7,123
58.8,124
58.9,124
59,123
59.1,123
59.2,122
59.3,120
59.4,119
59.5,118
59.6,118
59.7,119
59.8,120
59.9,122
60,124
60.1,127
60.2,129
60.3,131
60.4,133
60.5,135
60.6,136
60.7,138
60.8,140
60.9,141
61,141
61.1,142
61.2,141
61.3,141
61.4,141
61.5,141
61.6,140
61.7,139
61.8,138
61.9,138
62,137
62.1,137
62.2,137
62.3,138
62.4,138
62.5,139
62.6,140
62.7,141
62.8,142
62.9,143
63,144
63.1,145
63.2,147
63.3,148
63.4,150
63.5,151
63.6,153
63.7,154
63.8,155
63.9,157
64,159
64.1,161
64.2,162
64.3,163
64.4,163
64.5,164
64.6,164
64.7,165
64.8,165
64.9,165
65,164
65.1,164
65.2,163
65.3,161
65.4,159
65.5,158
65.6,156
65.7,154
65.8,152
65.9,151
66,149
66.1,148
66.2,148
66.3,148
66.4,148
66.5,147
66.6,147
66.7,148
66.8,148
66.9,148
67,148
67.1,146
67.2,145
67.3,143
67.4,142
67.5,141
67.6,139
67.7,138
67.8,138
67.9,137
68,136
68.1,135
68.2,134
68.3,133
68.4,132
68.5,130
68.6,129
68.7,126
68.8,124
68.9,122
69,119
69.1,116
69.2,113
69.3,109
69.4,106
69.5,101
69.6,97
69.7,92
69.8,87
69.9,83
70,80
70.1,77
70.2,74
70.3,71
70.4,68
70.5,65
70.6,64
70.7,63
70.8,62
70.9,61
71,60
71.1,59
71.2,58
71.3,57
71.4,57
71.5,56
71.6,55
71.7,55
71.8,55
71.9,54
72,54
72.1,54
72.2,54
72.3,54
72.4,55
72.5,56
72.6,56
72.7,57
72.8,58
72.9,59
73,60
73.1,62
73.2,62
73.3,63
73.4,64
73.5,64
73.6,65
73.7,65
73.8,66
73.9,66
74,66
74.1,66
74.2,65
74.3,64
74.4,62
74.5,62
74.6,61
74.7,60
74.8,59
74.9,59
75,58
75.1,59
75.2,59
75.3,60
75.4,62
75.5,64
75.6,66
75.7,67
75.8,69
75.9,71
76,72
76.1,74
76.2,76
76.3,77
76.4,78
76.5,79
76.6,79
76.7,79
76.8,79
76.9,79
77,78
77.1,77
77.2,75
77.3,73
77.4,71
77.5,69
77.6,66
77.7,64
77.8,62
77.9,60
78,56
78.1,50
78.2,44
78.3,38
78.4,32
78.5,26
78.6,20
78.7,12
78.8,4
78.9,-5
79,-14
79.1,-23
79.2,-32
79.3,-41
79.4,-53
79.5,-67
79.6,-82
79.7,-96
79.8,-113
79.9,-129
80,-146
80.1,-164
80.2,-183
80.3,-204
80.4,-224
80.5,-245
80.6,-265
80.7,-285
80.8,-305
80.9,-325
81,-345
81.1,-364
81.2,-381
81.3,-398
81.4,-415
81.5,-431
81.6,-446
81.7,-461
81.8,-475
81.9,-491
82,-507
82.1,-524
82.2,-540
82.3,-555
82.4,-569
82.5,-583
82.6,-597
82.7,-611
82.8,-624
82.9,-636
83,-646
83.1,-656
83.2,-665
83.3,-671
83.4,-675
83.5,-679
83.6,-679
83.7,-674
83.8,-667
83.9,-658
84,-649
84.1,-640
84.2,-630
84.3,-621
84.4,-614
84.5,-607
84.6,-601
84.7,-597
84.8,-595
84.9,-594
85,-593
85.1,-598
85.2,-606
85.3,-615
85.4,-625
85.5,-637
85.6,-649
85.7,-660
85.8,-680
85.9,-700
86,-719
86.1,-735
86.2,-749
86.3,-762
86.4,-774
86.5,-782
86.6,-790
86.7,-796
86.8,-799
86.9,-798
87,-797
87.1,-795
87.2,-792
87.3,-788
87.4,-783
87.5,-777
87.6,-770
87.7,-764
87.8,-759
87.9,-754
88,-749
88.1,-745
88.2,-741
88.3,-737
88.4,-734
88.5,-731
88.6,-725
88.7,-718
88.8,-711
88.9,-702
89,-688
89.1,-674
89.2,-659
89.3,-642
89.4,-624
89.5,-604
89.6,-584
89.7,-563
89.8,-542
89.9,-521
90,-500
90.1,-480
90.2,-459
90.3,-439
90.4,-419
90.5,-400
90.6,-381
90.7,-365
90.8,-350
90.9,-337
91,-324
91.1,-314
91.2,-305
91.3,-296
91.4,-288
91.5,-282
91.6,-278
91.7,-274
91.8,-271
91.9,-269
92,-268
92.1,-265
92.2,-263
92.3,-261
92.4,-259
92.5,-257
92.6,-256
92.7,-254
92.8,-253
92.9,-251
93,-250
93.1,-247
93.2,-244
93.3,-240
93.4,-236
93.5,-231
93.6,-227
93.7,-222
