Length,HU
0.1,140
0.2,139
0.3,137
0.4,134
0.5,131
0.6,127
0.7,124
0.8,121
0.9,119
1,119
1.1,120
1.2,121
1.3,123
1.4,125
1.5,127
1.6,128
1.7,130
1.8,132
1.9,134
2,135
2.1,135
2.2,135
2.3,135
2.4,135
2.5,135
2.6,135
2.7,135
2.8,135
2.9,135
3,134
3.1,133
3.2,132
3.3,130
3.4,129
3.5,128
3.6,127
3.7,126
3.8,124
3.9,123
4,122
4.1,121
4.2,121
4.3,121
4.4,122
4.5,123
4.6,124
4.7,126
4.8,128
4.9,130
5,132
5.1,134
5.2,135
5.3,136
5.4,136
5.5,136
5.6,136
5.7,135
5.8,135
5.9,135
6,134
6.1,132
6.2,131
6.3,128
6.4,125
6.5,122
6.6,119
6.7,116
6.8,113
6.9,111
7,110
7.1,109
7.2,108
7.3,108
7.4,110
7.5,114
7.6,118
7.7,122
7.8,126
7.9,130
8,133
8.1,137
8.2,139
8.3,142
8.4,143
8.5,144
8.6,142
8.7,139
8.8,136
8.9,134
9,131
9.1,129
9.2,128
9.3,126
9.4,125
9.5,123
9.6,124
9.7,126
9.8,129
9.9,131
10,132
10.1,133
10.2,135
10.3,136
10.4,138
10.5,139
10.6,140
10.7,141
10.8,142
10.9,142
11,143
11.1,143
11.2,143
11.3,144
11.4,144
11.5,145
11.6,145
11.7,146
11.8,146
11.9,146
12,145
12.1,145
12.2,144
12.3,143
12.4,142
12.5,141
12.6,140
12.7,139
12.8,138
12.9,136
13,134
13.1,132
13.2,130
13.3,128
13.4,126
13.5,125
13.6,125
13.7,124
13.8,124
13.9,125
14,128
14.1,132
14.2,136
14.3,140
14.4,145
14.5,149
14.6,152
14.7,155
14.8,158
14.9,161
15,164
15.1,163
15.2,162
15.3,161
15.4,160
15.5,160
15.6,159
15.7,160
15.8,162
15.9,163
16,166
16.1,168
16.2,170
16.3,172
16.4,174
16.5,176
16.6,178
16.7,176
16.8,173
16.9,170
17,166
17.1,162
17.2,158
17.3,156
17.4,154
17.5,152
17.6,151
17.7,150
17.8,151
17.9,153
18,154
18.1,156
18.2,156
18.3,157
18.4,156
18.5,155
18.6,154
18.7,152
18.8,150
18.9,148
19,146
19.1,144
19.2,142
19.3,140
19.4,141
19.5,142
19.6,143
19.7,144
19.8,145
19.9,146
20,146
20.1,144
20.2,143
20.3,141
20.4,139
20.5,137
20.6,135
