Length,HU
0.1,133
0.2,134
0.3,134
0.4,135
0.5,136
0.6,137
0.7,138
0.8,139
0.9,139
1,140
1.1,140
1.2,140
1.3,140
1.4,141
1.5,141
1.6,141
1.7,141
1.8,141
1.9,141
2,141
2.1,141
2.2,141
2.3,140
2.4,140
2.5,140
2.6,140
2.7,140
2.8,141
2.9,141
3,141
3.1,141
3.2,141
3.3,142
3.4,142
3.5,142
3.6,142
3.7,142
3.8,143
3.9,143
4,143
4.1,144
4.2,144
4.3,144
4.4,145
4.5,145
4.6,145
4.7,145
4.8,146
4.9,146
5,146
5.1,146
5.2,146
5.3,146
5.4,146
5.5,146
5.6,147
5.7,147
5.8,147
5.9,147
6,148
6.1,148
6.2,149
6.3,149
6.4,149
6.5,150
6.6,150
6.7,150
6.8,150
6.9,150
7,149
7.1,149
7.2,148
7.3,147
7.4,146
7.5,145
7.6,145
7.7,144
7.8,143
7.9,142
8,141
8.1,140
8.2,139
8.3,138
8.4,137
8.5,136
8.6,136
8.7,135
8.8,134
8.9,134
9,133
9.1,133
9.2,132
9.3,132
9.4,131
9.5,131
9.6,131
9.7,132
9.8,132
9.9,133
10,133
10.1,134
10.2,134
10.3,134
10.4,135
10.5,135
10.6,136
10.7,136
10.8,137
10.9,137
11,138
11.1,139
11.2,139
11.3,139
11.4,139
11.5,140
11.6,140
11.7,140
11.8,140
11.9,140
12,140
12.1,139
12.2,139
12.3,137
12.4,136
12.5,135
12.6,134
12.7,133
12.8,132
12.9,131
13,130
13.1,130
13.2,129
13.3,129
13.4,129
13.5,129
13.6,129
13.7,129
13.8,130
13.9,131
14,132
14.1,133
14.2,134
14.3,135
14.4,136
14.5,137
14.6,138
14.7,138
14.8,139
14.9,140
15,141
15.1,142
15.2,143
15.3,143
15.4,144
15.5,144
15.6,144
15.7,144
15.8,144
15.9,144
16,143
16.1,143
16.2,142
16.3,141
16.4,140
16.5,139
16.6,138
16.7,137
16.8,136
16.9,136
17,135
17.1,135
17.2,135
17.3,136
17.4,136
17.5,136
17.6,137
17.7,138
17.8,138
17.9,139
18,140
18.1,140
18.2,140
18.3,141
18.4,141
18.5,141
18.6,141
18.7,141
18.8,141
18.9,140
19,140
19.1,140
19.2,139
19.3,139
19.4,139
19.5,138
19.6,138
19.7,138
19.8,138
19.9,138
20,139
20.1,139
20.2,139
20.3,140
20.4,140
20.5,141
20.6,142
20.7,142
20.8,143
20.9,144
21,145
21.1,146
21.2,147
21.3,148
21.4,149
21.5,149
21.6,150
21.7,150
21.8,151
21.9,151
22,150
22.1,150
22.2,150
22.3,149
22.4,149
22.5,148
22.6,147
22.7,146
22.8,145
22.9,144
23,144
23.1,143
23.2,142
23.3,141
23.4,140
23.5,139
23.6,138
23.7,138
23.8,137
23.9,137
24,136
24.1,136
24.2,136
24.3,136
24.4,137
24.5,137
24.6,138
24.7,139
24.8,140
24.9,141
25,141
25.1,142
25.2,143
25.3,144
25.4,144
25.5,145
25.6,146
25.7,146
25.8,147
25.9,147
26,148
26.1,148
26.2,149
26.3,149
26.4,150
26.5,151
26.6,151
26.7,152
26.8,152
26.9,153
27,154
27.1,154
27.2,155
27.3,156
27.4,157
27.5,158
27.6,159
27.7,160
27.8,162
27.9,163
28,164
28.1,165
28.2,167
28.3,168
28.4,170
28.5,172
28.6,174
28.7,176
28.8,178
28.9,181
29,183
29.1,186
29.2,189
29.3,192
29.4,195
29.5,199
29.6,202
29.7,206
29.8,210
29.9,214
30,218
30.1,223
30.2,228
30.3,232
30.4,237
30.5,242
30.6,247
30.7,253
30.8,258
30.9,264
31,270
31.1,276
31.2,283
31.3,290
31.4,296
31.5,303
31.6,310
31.7,318
31.8,325
31.9,332
32,339
32.1,346
32.2,352
32.3,359
32.4,366
32.5,372
32.6,379
32.7,386
32.8,392
32.9,398
33,404
33.1,410
33.2,415
33.3,421
33.4,426
33.5,432
33.6,437
33.7,441
33.8,446
33.9,450
34,455
34.1,459
34.2,463
34.3,466
34.4,469
34.5,471
34.6,474
34.7,476
34.8,478
34.9,480
35,482
35.1,483
35.2,485
35.3,486
35.4,487
35.5,488
35.6,489
35.7,490
35.8,491
35.9,492
36,493
36.1,494
36.2,494
36.3,495
36.4,496
36.5,497
36.6,498
36.7,499
36.8,499
36.9,500
37,500
37.1,500
37.2,501
37.3,501
37.4,501
37.5,501
37.6,501
37.7,501
37.8,501
37.9,501
38,501
38.1,501
38.2,501
38.3,500
38.4,500
38.5,501
38.6,501
38.7,501
38.8,502
38.9,503
39,504
39.1,505
39.2,506
39.3,507
39.4,509
39.5,510
39.6,511
39.7,513
39.8,514
39.9,516
40,517
40.1,518
40.2,519
40.3,520
40.4,521
40.5,522
40.6,522
40.7,522
40.8,522
40.9,522
41,522
41.1,522
41.2,521
41.3,521
41.4,520
41.5,519
41.6,518
41.7,517
41.8,516
41.9,515
42,514
42.1,513
42.2,512
42.3,511
42.4,510
42.5,509
42.6,508
42.7,507
42.8,506
42.9,506
43,505
43.1,505
43.2,505
43.3,505
43.4,505
43.5,505
