Length,HU
0.1,875
0.2,879
0.3,895
0.4,910
0.5,918
0.6,913
0.7,899
0.8,883
0.9,864
1,844
1.1,856
1.2,881
1.3,904
1.4,924
1.5,960
1.6,1003
1.7,1046
1.8,1090
1.9,1114
2,1089
2.1,1059
2.2,1023
2.3,980
2.4,928
2.5,880
2.6,831
2.7,783
2.8,751
2.9,723
3,697
3.1,672
3.2,649
3.3,632
3.4,618
3.5,606
3.6,605
3.7,637
3.8,667
3.9,696
4,726
4.1,758
4.2,784
4.3,803
4.4,815
4.5,813
4.6,805
4.7,797
4.8,780
4.9,746
5,703
5.1,665
5.2,630
5.3,601
5.4,611
5.5,620
5.6,623
5.7,619
5.8,608
5.9,593
6,577
6.1,559
6.2,561
6.3,601
6.4,643
6.5,686
6.6,727
6.7,747
6.8,778
6.9,810
7,836
7.1,821
7.2,799
7.3,778
7.4,760
7.5,747
7.6,742
7.7,742
7.8,747
7.9,767
8,825
8.1,881
8.2,928
8.3,960
8.4,957
8.5,956
8.6,959
8.7,967
8.8,949
8.9,912
9,873
9.1,845
9.2,827
9.3,815
9.4,803
9.5,792
9.6,778
9.7,749
9.8,720
9.9,691
10,664
10.1,658
10.2,666
10.3,679
10.4,676
10.5,689
10.6,733
10.7,790
10.8,860
10.9,931
11,907
11.1,865
11.2,846
11.3,849
11.4,821
11.5,781
11.6,736
11.7,687
11.8,644
11.9,616
12,587
12.1,557
12.2,539
12.3,563
12.4,593
12.5,629
12.6,663
12.7,675
12.8,678
12.9,671
13,656
13.1,646
13.2,640
13.3,628
13.4,609
13.5,604
13.6,640
13.7,678
13.8,717
13.9,776
14,797
14.1,813
14.2,824
14.3,829
14.4,824
14.5,812
14.6,799
14.7,788
14.8,772
14.9,750
15,732
15.1,719
15.2,711
15.3,724
15.4,737
15.5,747
15.6,755
15.7,778
15.8,796
15.9,801
16,802
16.1,804
16.2,800
16.3,787
16.4,766
16.5,725
16.6,644
16.7,579
16.8,528
16.9,482
17,482
17.1,485
17.2,489
17.3,494
17.4,521
17.5,559
17.6,591
17.7,619
17.8,631
17.9,615
18,588
18.1,555
18.2,525
18.3,532
18.4,539
18.5,548
18.6,557
18.7,567
18.8,572
18.9,571
19,568
19.1,558
19.2,544
19.3,535
19.4,530
19.5,521
19.6,471
19.7,420
19.8,367
19.9,313
20,298
20.1,290
20.2,283
20.3,285
20.4,309
20.5,344
20.6,376
20.7,403
20.8,415
20.9,392
21,367
21.1,332
21.2,288
21.3,272
21.4,260
21.5,250
21.6,241
21.7,239
21.8,239
21.9,236
22,230
22.1,204
22.2,148
22.3,95
22.4,35
22.5,-18
22.6,-56
22.7,-83
22.8,-98
22.9,-101
23,-63
23.1,-14
23.2,28
23.3,64
23.4,66
23.5,31
23.6,-5
23.7,-40
23.8,-60
23.9,-30
24,16
24.1,77
24.2,153
24.3,190
24.4,207
24.5,197
24.6,187
24.7,181
24.8,176
24.9,169
25,161
25.1,152
25.2,138
25.3,116
25.4,86
25.5,48
25.6,14
25.7,-11
25.8,-29
25.9,-34
26,-21
26.1,-1
26.2,19
26.3,39
26.4,53
26.5,53
26.6,58
26.7,66
26.8,74
26.9,57
27,40
27.1,21
27.2,1
27.3,20
27.4,50
27.5,78
27.6,103
27.7,126
27.8,143
27.9,154
28,148
28.1,129
28.2,89
28.3,49
28.4,11
28.5,-27
28.6,-29
28.7,-16
28.8,3
28.9,26
29,36
29.1,34
29.2,34
29.3,37
29.4,34
29.5,10
29.6,-11
29.7,-31
29.8,-50
29.9,-52
30,-55
30.1,-57
30.2,-57
30.3,-50
30.4,-45
30.5,-48
30.6,-59
30.7,-75
30.8,-83
30.9,-83
31,-87
31.1,-93
31.2,-68
31.3,-46
31.4,-28
31.5,-9
31.6,5
31.7,9
31.8,3
31.9,-13
32,-16
32.1,7
32.2,35
32.3,69
32.4,96
32.5,105
32.6,102
32.7,87
32.8,59
32.9,23
33,-8
33.1,-34
33.2,-57
33.3,-63
33.4,-54
33.5,-39
33.6,-20
33.7,-10
33.8,1
33.9,12
34,23
34.1,33
34.2,33
34.3,43
34.4,60
34.5,75
34.6,88
34.7,108
34.8,137
34.9,175
35,211
35.1,224
35.2,238
35.3,255
35.4,272
35.5,295
35.6,326
35.7,366
35.8,380
35.9,350
36,301
36.1,245
36.2,184
36.3,116
36.4,52
36.5,12
36.6,-21
36.7,-41
36.8,-17
36.9,11
37,43
37.1,80
37.2,102
37.3,124
37.4,146
37.5,171
37.6,198
37.7,223
37.8,247
37.9,256
38,236
38.1,176
38.2,118
38.3,62
38.4,8
38.5,38
38.6,90
38.7,144
38.8,196
38.9,224
39,241
39.1,260
39.2,280
39.3,289
39.4,277
39.5,264
39.6,249
39.7,232
39.8,214
39.9,196
40,164
