Length,HU
0.1,712
0.2,714
0.3,715
0.4,716
0.5,716
0.6,717
0.7,718
0.8,719
0.9,719
1,719
1.1,720
1.2,720
1.3,720
1.4,720
1.5,719
1.6,719
1.7,718
1.8,716
1.9,714
2,712
2.1,710
2.2,707
2.3,705
2.4,702
2.5,699
2.6,696
2.7,693
2.8,690
2.9,687
3,684
3.1,682
3.2,679
3.3,677
3.4,674
3.5,671
3.6,668
3.7,666
3.8,663
3.9,660
4,658
4.1,655
4.2,652
4.3,648
4.4,644
4.5,639
4.6,633
4.7,627
4.8,620
4.9,611
5,600
5.1,589
5.2,576
5.3,563
5.4,547
5.5,530
5.6,512
5.7,493
5.8,474
5.9,454
6,435
6.1,415
6.2,396
6.3,377
6.4,358
6.5,339
6.6,320
6.7,302
6.8,285
6.9,269
7,254
7.1,239
7.2,226
7.3,213
7.4,201
7.5,191
7.6,183
7.7,176
7.8,170
7.9,165
8,160
8.1,157
8.2,155
8.3,152
8.4,150
8.5,149
8.6,148
8.7,147
8.8,146
8.9,145
9,143
9.1,141
9.2,140
9.3,138
9.4,137
9.5,135
9.6,134
9.7,133
9.8,133
9.9,132
10,132
10.1,133
10.2,133
10.3,132
10.4,131
10.5,130
10.6,129
10.7,127
10.8,124
10.9,121
11,118
11.1,115
11.2,110
11.3,105
11.4,100
11.5,96
11.6,92
11.7,87
11.8,83
11.9,79
12,75
12.1,73
12.2,70
12.3,68
12.4,66
12.5,65
12.6,65
12.7,66
12.8,66
12.9,67
13,69
13.1,71
13.2,72
13.3,74
13.4,77
13.5,80
13.6,83
13.7,86
13.8,89
13.9,92
14,95
14.1,99
14.2,102
14.3,105
14.4,108
14.5,111
14.6,113
14.7,117
14.8,122
14.9,127
15,133
15.1,139
15.2,146
15.3,154
15.4,163
15.5,173
15.6,183
15.7,193
15.8,203
15.9,214
16,225
16.1,235
16.2,244
16.3,254
16.4,264
16.5,274
16.6,282
16.7,289
16.8,296
16.9,303
17,308
17.1,312
17.2,316
17.3,319
17.4,321
17.5,322
17.6,323
17.7,323
17.8,323
17.9,323
18,323
18.1,323
18.2,322
18.3,322
18.4,323
18.5,323
18.6,323
18.7,323
18.8,324
18.9,326
19,327
19.1,328
19.2,330
19.3,333
19.4,335
19.5,338
19.6,340
19.7,343
19.8,347
19.9,351
20,354
20.1,357
20.2,360
20.3,363
20.4,366
20.5,369
20.6,371
20.7,374
20.8,376
20.9,379
21,381
21.1,384
21.2,387
21.3,391
21.4,394
21.5,395
21.6,397
21.7,399
21.8,400
21.9,400
22,399
22.1,398
22.2,398
22.3,396
22.4,394
22.5,392
22.6,390
22.7,388
22.8,387
22.9,386
23,385
23.1,383
23.2,383
23.3,382
23.4,381
23.5,381
23.6,380
23.7,379
23.8,377
23.9,376
24,374
24.1,372
24.2,369
24.3,365
24.4,362
24.5,358
24.6,355
24.7,351
24.8,348
24.9,345
25,342
25.1,341
25.2,340
25.3,339
25.4,338
25.5,340
25.6,343
25.7,347
25.8,351
25.9,355
26,360
26.1,366
26.2,372
26.3,378
26.4,384
26.5,390
26.6,396
26.7,401
26.8,407
26.9,412
27,416
27.1,421
27.2,426
27.3,428
27.4,430
27.5,432
27.6,434
27.7,435
27.8,435
27.9,435
28,435
28.1,435
28.2,433
28.3,431
28.4,429
28.5,427
28.6,424
28.7,421
28.8,417
28.9,414
29,411
29.1,408
29.2,404
29.3,401
29.4,396
29.5,392
29.6,388
29.7,384
29.8,380
29.9,376
30,372
30.1,367
30.2,363
30.3,358
30.4,354
30.5,350
30.6,346
30.7,341
30.8,337
30.9,334
31,330
31.1,326
31.2,323
31.3,321
31.4,319
31.5,318
31.6,316
31.7,314
31.8,315
31.9,316
32,317
32.1,318
32.2,320
32.3,323
32.4,327
32.5,331
32.6,336
32.7,343
32.8,350
32.9,358
33,365
33.1,374
33.2,382
33.3,390
33.4,398
33.5,406
33.6,412
33.7,418
33.8,423
33.9,427
34,429
34.1,430
34.2,432
34.3,433
34.4,434
34.5,431
34.6,429
34.7,426
34.8,424
34.9,420
35,417
35.1,414
35.2,411
35.3,407
35.4,404
35.5,401
35.6,398
35.7,395
35.8,392
35.9,390
36,388
36.1,386
36.2,385
36.3,384
36.4,384
36.5,385
36.6,385
36.7,387
36.8,389
36.9,391
37,393
37.1,396
37.2,399
37.3,402
37.4,405
37.5,408
37.6,411
37.7,413
37.8,416
37.9,419
38,421
38.1,422
38.2,423
38.3,425
38.4,427
38.5,428
38.6,429
38.7,429
38.8,430
38.9,430
39,429
39.1,429
39.2,428
39.3,428
39.4,427
39.5,425
39.6,423
39.7,420
39.8,418
39.9,416
40,415
40.1,413
40.2,410
40.3,407
40.4,405
40.5,402
40.6,400
40.7,398
40.8,396
40.9,393
41,391
41.1,388
41.2,387
41.3,385
41.4,384
41.5,383
41.6,384
41.7,384
41.8,385
41.9,385
42,386
42.1,389
42.2,391
42.3,394
42.4,397
42.5,400
42.6,404
42.7,407
42.8,411
42.9,415
43,419
43.1,423
43.2,426
43.3,430
43.4,433
43.5,437
43.6,440
43.7,442
43.8,445
43.9,447
44,448
44.1,450
44.2,451
44.3,452
44.4,452
44.5,451
44.6,451
44.7,449
44.8,445
44.9,442
45,438
45.1,434
45.2,429
45.3,423
45.4,417
45.5,411
45.6,405
45.7,400
45.8,394
45.9,389
46,383
46.1,379
46.2,375
46.3,371
46.4,367
46.5,364
46.6,363
46.7,362
46.8,362
46.9,361
47,361
47.1,362
47.2,362
47.3,363
47.4,365
47.5,366
47.6,367
47.7,369
47.8,370
47.9,372
48,373
48.1,374
48.2,376
48.3,377
48.4,378
48.5,378
48.6,379
48.7,379
48.8,378
48.9,377
49,376
49.1,375
49.2,374
49.3,372
49.4,370
49.5,369
49.6,367
49.7,366
49.8,364
49.9,363
50,361
50.1,360
50.2,359
50.3,358
50.4,357
50.5,356
50.6,356
50.7,355
50.8,355
50.9,355
51,356
51.1,356
51.2,357
51.3,358
51.4,359
51.5,362
51.6,364
51.7,366
51.8,368
51.9,370
52,371
52.1,372
52.2,374
52.3,375
52.4,373
52.5,372
52.6,370
52.7,368
52.8,365
52.9,361
53,356
53.1,350
53.2,344
53.3,337
53.4,329
53.5,322
53.6,314
53.7,305
53.8,296
53.9,288
54,279
54.1,271
54.2,263
54.3,255
54.4,247
54.5,239
54.6,231
54.7,224
54.8,217
54.9,211
55,205
55.1,202
55.2,199
55.3,197
55.4,195
55.5,196
55.6,199
55.7,201
55.8,204
55.9,209
56,215
56.1,222
56.2,230
56.3,238
56.4,246
56.5,253
56.6,260
56.7,267
56.8,271
56.9,272
57,272
57.1,272
57.2,272
57.3,268
57.4,262
57.5,256
57.6,249
57.7,241
57.8,231
57.9,221
58,210
58.1,199
58.2,186
58.3,173
58.4,160
58.5,148
58.6,136
58.7,127
58.8,118
58.9,110
59,102
59.1,97
59.2,94
59.3,91
59.4,89
59.5,90
59.6,92
59.7,94
59.8,97
59.9,100
60,105
60.1,111
60.2,117
60.3,123
60.4,129
60.5,134
60.6,140
60.7,147
60.8,153
60.9,159
61,165
61.1,170
61.2,174
61.3,177
61.4,179
61.5,181
61.6,182
61.7,183
61.8,183
61.9,181
62,178
62.1,174
62.2,170
62.3,166
62.4,160
62.5,154
62.6,148
62.7,141
62.8,135
62.9,127
63,120
63.1,112
63.2,104
63.3,96
63.4,88
63.5,80
63.6,72
63.7,64
63.8,56
63.9,49
64,42
64.1,36
64.2,31
64.3,25
64.4,20
64.5,18
64.6,16
64.7,14
64.8,12
64.9,11
65,12
65.1,14
65.2,16
65.3,18
65.4,21
65.5,24
65.6,26
65.7,28
65.8,30
65.9,32
66,33
66.1,33
66.2,33
66.3,32
66.4,30
66.5,29
66.6,27
66.7,24
66.8,21
66.9,18
67,16
67.1,14
67.2,13
67.3,12
67.4,11
67.5,11
67.6,11
67.7,12
67.8,12
67.9,12
68,12
68.1,11
68.2,10
68.3,9
68.4,8
68.5,7
68.6,6
68.7,5
68.8,4
68.9,3
69,3
69.1,4
69.2,4
69.3,4
69.4,4
69.5,5
69.6,5
69.7,6
69.8,5
69.9,5
70,4
70.1,3
70.2,2
70.3,1
70.4,0
70.5,-2
70.6,-3
70.7,-4
70.8,-6
70.9,-7
71,-9
71.1,-10
71.2,-12
71.3,-14
71.4,-15
71.5,-18
71.6,-20
71.7,-23
71.8,-26
71.9,-29
72,-32
72.1,-37
72.2,-41
72.3,-44
72.4,-47
72.5,-51
72.6,-54
72.7,-56
72.8,-58
72.9,-60
73,-62
73.1,-63
73.2,-64
73.3,-65
73.4,-67
73.5,-69
73.6,-72
73.7,-75
73.8,-79
73.9,-83
74,-89
74.1,-96
74.2,-103
74.3,-111
74.4,-121
74.5,-130
74.6,-142
74.7,-155
74.8,-169
74.9,-184
75,-200
75.1,-216
75.2,-234
75.3,-257
75.4,-281
75.5,-305
75.6,-331
75.7,-360
75.8,-389
75.9,-421
76,-452
76.1,-483
76.2,-513
76.3,-541
76.4,-567
76.5,-592
76.6,-615
76.7,-635
76.8,-653
76.9,-669
77,-682
77.1,-693
77.2,-700
77.3,-706
77.4,-711
77.5,-716
77.6,-720
77.7,-723
77.8,-724
77.9,-725
78,-725
78.1,-725
78.2,-723
78.3,-721
78.4,-718
78.5,-714
78.6,-710
78.7,-706
78.8,-703
78.9,-701
79,-699
79.1,-697
79.2,-695
79.3,-694
79.4,-694
79.5,-693
79.6,-694
79.7,-695
79.8,-697
