Length,HU
0.1,669
0.2,663
0.3,658
0.4,656
0.5,652
0.6,645
0.7,641
0.8,639
0.9,642
1,651
1.1,662
1.2,672
1.3,680
1.4,686
1.5,688
1.6,684
1.7,679
1.8,672
1.9,664
2,653
2.1,643
2.2,637
2.3,633
2.4,633
2.5,634
2.6,637
2.7,642
2.8,645
2.9,649
3,653
3.1,656
3.2,661
3.3,667
3.4,673
3.5,674
3.6,669
3.7,663
3.8,658
3.9,652
4,644
4.1,631
4.2,625
4.3,621
4.4,620
4.5,622
4.6,633
4.7,643
4.8,652
4.9,662
5,672
5.1,680
5.2,683
5.3,681
5.4,676
5.5,670
5.6,658
5.7,644
5.8,629
5.9,614
6,604
6.1,602
6.2,600
6.3,599
6.4,598
6.5,600
6.6,599
6.7,595
6.8,588
6.9,575
7,558
7.1,531
7.2,505
7.3,481
7.4,455
7.5,422
7.6,382
7.7,341
7.8,302
7.9,268
8,238
8.1,217
8.2,198
8.3,178
8.4,156
8.5,134
8.6,120
8.7,106
8.8,87
8.9,62
9,33
9.1,26
9.2,22
9.3,16
9.4,9
9.5,2
9.6,-3
9.7,-1
9.8,1
9.9,2
10,4
10.1,11
10.2,21
10.3,27
10.4,34
10.5,41
10.6,50
10.7,57
10.8,60
10.9,60
11,56
11.1,50
11.2,39
11.3,30
11.4,22
11.5,14
11.6,8
11.7,6
11.8,2
11.9,-1
12,-4
12.1,-7
12.2,-7
12.3,-7
12.4,-10
12.5,-14
12.6,-17
12.7,-17
12.8,-17
12.9,-17
13,-17
13.1,-15
13.2,-9
13.3,-2
13.4,5
13.5,8
13.6,10
13.7,10
13.8,9
13.9,7
14,6
14.1,9
14.2,12
14.3,15
14.4,19
14.5,23
14.6,24
14.7,24
14.8,25
14.9,25
15,26
15.1,27
15.2,28
15.3,27
15.4,25
15.5,23
15.6,20
15.7,20
15.8,23
15.9,27
16,32
16.1,37
16.2,41
16.3,41
16.4,40
16.5,38
16.6,39
16.7,39
16.8,37
16.9,34
17,31
17.1,27
17.2,24
17.3,21
17.4,18
17.5,14
17.6,9
17.7,6
17.8,6
17.9,11
18,15
18.1,18
18.2,22
18.3,27
18.4,31
18.5,37
18.6,40
18.7,44
18.8,49
18.9,52
19,55
19.1,60
19.2,67
19.3,76
19.4,85
19.5,95
19.6,105
19.7,113
19.8,119
19.9,123
20,126
20.1,128
20.2,128
20.3,126
20.4,127
20.5,130
20.6,135
20.7,134
20.8,124
20.9,114
21,107
21.1,102
21.2,99
21.3,102
21.4,106
21.5,110
21.6,112
21.7,114
21.8,113
21.9,110
22,106
22.1,100
22.2,92
22.3,84
22.4,80
22.5,77
22.6,74
22.7,73
22.8,76
22.9,82
23,89
23.1,95
23.2,101
23.3,107
23.4,115
23.5,120
23.6,126
23.7,133
23.8,132
23.9,131
24,131
24.1,131
24.2,131
24.3,127
24.4,123
24.5,121
24.6,119
24.7,115
24.8,112
24.9,111
25,112
25.1,113
25.2,114
25.3,115
25.4,115
25.5,116
25.6,117
25.7,119
25.8,118
25.9,118
26,116
26.1,114
26.2,112
26.3,109
