Length,HU
0.1,414
0.2,416
0.3,419
0.4,423
0.5,428
0.6,433
0.7,438
0.8,440
0.9,441
1,442
1.1,442
1.2,441
1.3,439
1.4,436
1.5,433
1.6,431
1.7,427
1.8,424
1.9,420
2,416
2.1,413
2.2,412
2.3,409
2.4,407
2.5,403
2.6,403
2.7,403
2.8,406
2.9,408
3,411
3.1,415
3.2,417
3.3,420
3.4,423
3.5,421
3.6,418
3.7,417
3.8,416
3.9,416
4,417
4.1,416
4.2,415
4.3,414
4.4,410
4.5,405
4.6,400
4.7,395
4.8,390
4.9,389
5,388
5.1,387
5.2,388
5.3,390
5.4,393
5.5,396
5.6,400
5.7,402
5.8,404
5.9,406
6,408
6.1,410
6.2,412
6.3,413
6.4,415
6.5,416
6.6,417
6.7,418
6.8,418
6.9,418
7,416
7.1,414
7.2,411
7.3,408
7.4,404
7.5,400
7.6,397
7.7,394
7.8,390
7.9,387
8,384
8.1,382
8.2,380
8.3,378
8.4,376
8.5,375
8.6,375
8.7,375
8.8,376
8.9,380
9,384
9.1,388
9.2,392
9.3,394
9.4,395
9.5,393
9.6,391
9.7,388
9.8,385
9.9,381
10,378
10.1,375
10.2,370
10.3,362
10.4,353
10.5,345
10.6,335
10.7,323
10.8,310
10.9,299
11,288
11.1,278
11.2,269
11.3,259
11.4,250
11.5,239
11.6,227
11.7,217
11.8,206
11.9,197
12,188
12.1,179
12.2,170
12.3,161
12.4,153
12.5,144
12.6,135
12.7,126
12.8,119
12.9,112
13,106
13.1,101
13.2,97
13.3,93
13.4,89
13.5,85
13.6,82
13.7,80
13.8,79
13.9,79
14,80
14.1,81
14.2,82
14.3,84
14.4,85
14.5,85
14.6,85
14.7,84
14.8,84
14.9,83
15,83
15.1,83
15.2,84
15.3,87
15.4,89
15.5,92
15.6,92
15.7,91
15.8,89
15.9,87
16,85
16.1,82
16.2,79
16.3,76
16.4,74
16.5,73
16.6,74
16.7,76
16.8,78
16.9,82
17,84
17.1,85
17.2,86
17.3,86
17.4,86
17.5,85
17.6,84
17.7,84
17.8,83
17.9,85
18,86
18.1,85
18.2,84
18.3,83
18.4,83
18.5,83
18.6,82
18.7,80
18.8,81
18.9,85
19,89
19.1,93
19.2,96
19.3,97
19.4,99
19.5,99
19.6,98
19.7,96
19.8,93
19.9,91
20,88
20.1,85
20.2,85
20.3,86
20.4,87
20.5,87
20.6,87
20.7,86
20.8,86
20.9,84
21,82
21.1,80
21.2,78
21.3,77
21.4,77
21.5,77
21.6,79
21.7,83
21.8,86
21.9,91
22,94
22.1,97
22.2,101
22.3,102
22.4,101
22.5,100
22.6,98
22.7,97
22.8,95
22.9,94
23,92
23.1,91
23.2,90
23.3,88
23.4,86
23.5,84
23.6,82
23.7,81
23.8,81
23.9,81
24,80
24.1,79
24.2,80
24.3,85
24.4,89
24.5,93
24.6,99
24.7,106
24.8,113
24.9,120
25,125
25.1,128
25.2,131
25.3,135
25.4,138
25.5,142
25.6,147
25.7,151
25.8,156
25.9,160
26,163
26.1,167
26.2,172
26.3,177
26.4,184
26.5,192
26.6,199
26.7,206
26.8,212
26.9,216
27,218
27.1,220
27.2,221
27.3,223
27.4,225
27.5,227
27.6,229
27.7,231
27.8,234
27.9,237
28,240
28.1,242
28.2,245
28.3,247
28.4,249
28.5,251
28.6,253
28.7,254
28.8,254
28.9,254
29,254
29.1,253
29.2,251
29.3,249
29.4,245
29.5,242
29.6,239
29.7,238
29.8,236
29.9,234
30,232
30.1,232
30.2,232
30.3,233
30.4,233
30.5,235
30.6,237
30.7,239
30.8,241
30.9,243
31,244
31.1,246
31.2,247
31.3,248
31.4,248
31.5,248
31.6,247
31.7,247
31.8,246
31.9,245
32,245
32.1,245
32.2,245
32.3,246
32.4,246
32.5,248
32.6,250
32.7,251
32.8,250
32.9,248
33,245
33.1,243
33.2,240
33.3,238
33.4,236
33.5,234
33.6,232
33.7,233
33.8,233
33.9,233
34,232
34.1,232
34.2,233
34.3,233
34.4,234
34.5,236
34.6,240
34.7,245
34.8,251
34.9,257
35,262
35.1,265
35.2,268
35.3,270
35.4,272
35.5,273
35.6,273
35.7,271
35.8,269
35.9,265
36,260
36.1,255
36.2,249
36.3,244
36.4,240
36.5,237
36.6,234
36.7,231
36.8,228
36.9,225
37,223
37.1,222
37.2,220
37.3,220
37.4,220
37.5,220
37.6,221
37.7,224
37.8,227
37.9,230
38,233
38.1,235
38.2,236
38.3,238
38.4,240
38.5,242
38.6,243
38.7,244
38.8,245
38.9,247
39,249
39.1,246
39.2,245
39.3,243
39.4,242
39.5,240
39.6,237
39.7,233
39.8,230
39.9,228
40,229
40.1,229
40.2,230
40.3,230
40.4,231
40.5,232
40.6,232
40.7,232
40.8,231
40.9,230
41,228
41.1,227
41.2,227
41.3,227
41.4,228
41.5,230
41.6,231
41.7,234
41.8,237
41.9,239
42,241
42.1,242
42.2,243
42.3,245
42.4,244
42.5,243
42.6,242
42.7,240
42.8,239
42.9,237
43,234
43.1,234
43.2,234
43.3,233
43.4,231
43.5,229
43.6,227
43.7,226
43.8,226
43.9,226
44,226
44.1,226
44.2,226
44.3,227
44.4,227
44.5,226
44.6,225
44.7,223
44.8,222
44.9,222
45,222
45.1,224
45.2,226
45.3,228
45.4,231
45.5,233
45.6,236
45.7,238
45.8,241
45.9,242
46,244
46.1,245
46.2,245
46.3,244
46.4,242
46.5,240
46.6,239
46.7,238
46.8,237
46.9,237
47,237
47.1,239
47.2,242
47.3,244
47.4,246
47.5,247
47.6,247
47.7,246
47.8,244
47.9,241
48,236
48.1,232
48.2,228
48.3,224
48.4,221
48.5,220
48.6,219
48.7,218
48.8,218
48.9,218
49,219
49.1,219
49.2,219
49.3,219
49.4,220
49.5,222
49.6,224
49.7,226
49.8,229
49.9,232
50,235
50.1,238
50.2,240
50.3,241
50.4,241
50.5,241
50.6,240
50.7,239
50.8,237
50.9,235
51,233
51.1,231
51.2,230
51.3,229
51.4,229
51.5,229
51.6,228
51.7,227
51.8,226
51.9,225
52,224
52.1,223
52.2,222
52.3,220
52.4,219
52.5,218
52.6,215
52.7,213
52.8,211
52.9,208
53,206
53.1,205
53.2,204
53.3,204
53.4,203
53.5,205
53.6,206
53.7,207
53.8,208
53.9,208
54,208
54.1,207
54.2,206
54.3,205
54.4,204
54.5,204
54.6,204
54.7,203
54.8,203
54.9,205
55,207
55.1,210
55.2,213
55.3,213
55.4,214
55.5,214
55.6,214
55.7,215
55.8,215
55.9,215
56,216
56.1,216
56.2,215
56.3,213
56.4,211
56.5,209
56.6,206
56.7,201
56.8,197
56.9,193
57,188
57.1,185
57.2,183
57.3,180
57.4,177
57.5,175
57.6,175
57.7,174
57.8,175
57.9,177
58,181
58.1,185
58.2,189
58.3,193
58.4,196
58.5,195
58.6,194
58.7,193
58.8,192
58.9,190
59,189
59.1,189
59.2,189
59.3,189
59.4,188
59.5,186
59.6,184
59.7,182
59.8,180
59.9,178
60,175
60.1,172
60.2,169
60.3,165
60.4,160
60.5,156
60.6,151
60.7,145
60.8,140
60.9,135
61,131
61.1,129
61.2,128
61.3,127
61.4,126
61.5,125
61.6,123
61.7,120
61.8,116
61.9,113
62,111
62.1,109
62.2,107
62.3,105
62.4,104
62.5,104
62.6,105
62.7,106
62.8,106
62.9,105
63,104
63.1,102
63.2,101
63.3,100
63.4,99
63.5,99
63.6,99
63.7,99
63.8,100
63.9,102
64,104
64.1,106
64.2,107
64.3,109
64.4,110
64.5,111
64.6,111
64.7,110
64.8,109
64.9,107
65,105
65.1,102
65.2,100
65.3,98
65.4,97
65.5,97
65.6,97
65.7,96
65.8,97
65.9,98
66,98
66.1,96
66.2,93
66.3,89
66.4,85
66.5,81
66.6,77
66.7,73
66.8,70
66.9,67
67,64
67.1,62
67.2,59
67.3,57
67.4,55
67.5,56
67.6,57
67.7,58
67.8,59
67.9,61
68,62
68.1,63
68.2,64
68.3,64
68.4,64
68.5,63
68.6,61
68.7,58
68.8,56
68.9,55
69,54
69.1,52
69.2,52
69.3,53
69.4,54
69.5,54
69.6,54
69.7,53
69.8,51
69.9,49
70,46
70.1,44
70.2,44
70.3,44
70.4,44
70.5,44
70.6,45
70.7,46
70.8,47
70.9,47
71,46
71.1,43
71.2,41
71.3,39
71.4,37
71.5,35
71.6,32
71.7,30
71.8,29
71.9,26
72,24
72.1,22
72.2,20
72.3,19
72.4,20
72.5,20
72.6,20
72.7,21
72.8,22
72.9,22
73,22
73.1,22
73.2,22
73.3,21
73.4,18
73.5,15
73.6,11
73.7,6
73.8,-2
73.9,-12
74,-22
74.1,-34
74.2,-50
74.3,-67
74.4,-84
74.5,-102
74.6,-118
74.7,-132
74.8,-145
74.9,-157
75,-168
75.1,-177
75.2,-186
75.3,-197
75.4,-209
75.5,-222
75.6,-239
75.7,-258
75.8,-277
75.9,-299
76,-325
76.1,-352
76.2,-380
76.3,-410
76.4,-441
76.5,-471
76.6,-502
76.7,-533
76.8,-565
76.9,-592
77,-617
77.1,-642
77.2,-666
77.3,-686
77.4,-703
77.5,-718
77.6,-731
77.7,-743
77.8,-752
77.9,-758
78,-763
78.1,-768
78.2,-773
78.3,-779
78.4,-784
78.5,-788
78.6,-791
78.7,-794
78.8,-795
78.9,-797
79,-799
79.1,-799
79.2,-799
79.3,-797
79.4,-796
79.5,-794
79.6,-793
79.7,-793
79.8,-792
79.9,-792
80,-790
80.1,-787
80.2,-785
80.3,-783
80.4,-782
80.5,-780
80.6,-779
80.7,-779
80.8,-779
80.9,-779
81,-781
81.1,-783
81.2,-785
81.3,-787
81.4,-793
81.5,-800
81.6,-807
81.7,-813
81.8,-819
81.9,-824
82,-828
82.1,-833
82.2,-837
82.3,-839
82.4,-842
82.5,-844
82.6,-846
82.7,-848
82.8,-849
82.9,-850
83,-851
83.1,-852
83.2,-852
83.3,-852
83.4,-852
83.5,-852
83.6,-852
83.7,-852
83.8,-852
83.9,-852
84,-851
84.1,-851
84.2,-851
84.3,-850
84.4,-850
84.5,-849
84.6,-848
84.7,-846
84.8,-845
84.9,-843
85,-841
85.1,-839
85.2,-838
85.3,-836
85.4,-834
85.5,-832
85.6,-831
85.7,-830
85.8,-830
85.9,-829
86,-828
86.1,-826
86.2,-825
86.3,-824
86.4,-823
86.5,-821
86.6,-819
86.7,-817
86.8,-815
86.9,-813
87,-810
87.1,-808
87.2,-805
87.3,-803
87.4,-802
87.5,-800
87.6,-797
87.7,-795
87.8,-794
87.9,-792
88,-792
88.1,-792
88.2,-793
88.3,-793
88.4,-794
88.5,-795
88.6,-796
88.7,-796
88.8,-796
88.9,-795
89,-795
89.1,-795
89.2,-795
89.3,-795
89.4,-795
89.5,-797
89.6,-800
89.7,-803
89.8,-806
89.9,-810
90,-813
90.1,-816
90.2,-819
90.3,-822
90.4,-823
90.5,-823
90.6,-822
90.7,-822
90.8,-821
90.9,-820
91,-819
91.1,-818
91.2,-817
91.3,-818
91.4,-819
91.5,-821
91.6,-823
91.7,-825
91.8,-826
91.9,-827
