Length,HU
0.1,365
0.2,367
0.3,368
0.4,369
0.5,370
0.6,370
0.7,371
0.8,370
0.9,370
1,369
1.1,368
1.2,367
1.3,366
1.4,364
1.5,362
1.6,360
1.7,358
1.8,355
1.9,353
2,351
2.1,349
2.2,347
2.3,345
2.4,343
2.5,341
2.6,339
2.7,338
2.8,337
2.9,336
3,335
3.1,335
3.2,335
3.3,335
3.4,335
3.5,335
3.6,335
3.7,335
3.8,336
3.9,337
4,337
4.1,338
4.2,339
4.3,340
4.4,341
4.5,342
4.6,342
4.7,343
4.8,344
4.9,345
5,345
5.1,345
5.2,345
5.3,345
5.4,344
5.5,344
5.6,343
5.7,341
5.8,339
5.9,337
6,336
6.1,334
6.2,332
6.3,330
6.4,327
6.5,325
6.6,323
6.7,321
6.8,320
6.9,318
7,316
7.1,315
7.2,314
7.3,313
7.4,311
7.5,310
7.6,309
7.7,308
7.8,307
7.9,306
8,305
8.1,304
8.2,303
8.3,302
8.4,301
8.5,300
8.6,299
8.7,299
8.8,298
8.9,297
9,297
9.1,296
9.2,296
9.3,296
9.4,296
9.5,296
9.6,296
9.7,296
9.8,296
9.9,297
10,297
10.1,297
10.2,296
10.3,296
10.4,296
10.5,296
10.6,296
10.7,295
10.8,295
10.9,294
11,293
11.1,292
11.2,291
11.3,290
11.4,289
11.5,289
11.6,288
11.7,287
11.8,286
11.9,285
12,285
12.1,285
12.2,284
12.3,284
12.4,284
12.5,283
12.6,283
12.7,283
12.8,283
12.9,282
13,282
13.1,281
13.2,281
13.3,280
13.4,280
13.5,279
13.6,279
13.7,278
13.8,277
13.9,277
14,276
14.1,275
14.2,274
14.3,274
14.4,273
14.5,272
14.6,271
14.7,270
14.8,269
14.9,268
15,267
15.1,266
15.2,265
15.3,263
15.4,262
15.5,260
15.6,259
15.7,258
15.8,257
15.9,255
16,254
16.1,252
16.2,251
16.3,250
16.4,249
16.5,247
16.6,246
16.7,245
16.8,243
16.9,242
17,241
17.1,240
17.2,238
17.3,237
17.4,236
17.5,234
17.6,233
17.7,232
17.8,230
17.9,229
18,228
18.1,227
18.2,227
18.3,226
18.4,226
18.5,226
18.6,226
18.7,226
18.8,226
18.9,226
19,226
19.1,227
19.2,227
19.3,226
19.4,226
19.5,225
19.6,225
19.7,223
19.8,222
19.9,220
20,219
20.1,217
20.2,215
20.3,213
20.4,210
20.5,208
20.6,206
20.7,203
20.8,200
20.9,197
21,194
21.1,191
21.2,188
21.3,185
21.4,181
21.5,178
21.6,174
21.7,171
21.8,167
21.9,164
22,161
22.1,157
