Length,HU
0.1,281
0.2,289
0.3,298
0.4,307
0.5,316
0.6,326
0.7,337
0.8,344
0.9,349
1,351
1.1,353
1.2,351
1.3,348
1.4,345
1.5,342
1.6,339
1.7,336
1.8,333
1.9,331
2,328
2.1,323
2.2,315
2.3,306
2.4,299
2.5,293
2.6,288
2.7,283
2.8,280
2.9,278
3,276
3.1,274
3.2,271
3.3,266
3.4,263
3.5,260
3.6,261
3.7,263
3.8,265
3.9,267
4,270
4.1,274
4.2,277
4.3,279
4.4,281
4.5,281
4.6,283
4.7,286
4.8,287
4.9,287
5,286
5.1,285
5.2,285
5.3,288
5.4,292
5.5,295
5.6,298
5.7,305
5.8,311
5.9,316
6,320
6.1,318
6.2,312
6.3,303
6.4,293
6.5,284
6.6,274
6.7,265
6.8,255
6.9,249
7,246
7.1,242
7.2,236
7.3,230
7.4,224
7.5,217
7.6,213
7.7,213
7.8,214
7.9,214
8,214
8.1,216
8.2,218
8.3,220
8.4,221
8.5,220
8.6,218
8.7,215
8.8,214
8.9,213
9,211
9.1,209
9.2,207
9.3,206
9.4,203
9.5,200
9.6,195
9.7,188
9.8,179
9.9,169
10,158
10.1,147
10.2,139
10.3,132
10.4,125
10.5,119
10.6,115
10.7,113
10.8,112
10.9,112
11,111
11.1,111
11.2,112
11.3,112
11.4,110
11.5,109
11.6,108
11.7,109
11.8,108
11.9,108
12,109
12.1,110
12.2,113
12.3,117
12.4,122
12.5,127
12.6,129
12.7,130
12.8,132
12.9,133
13,134
13.1,136
13.2,140
13.3,144
13.4,148
13.5,151
13.6,154
13.7,156
13.8,156
13.9,156
14,155
14.1,154
14.2,148
14.3,140
14.4,132
14.5,123
14.6,116
14.7,113
14.8,111
14.9,110
15,107
15.1,106
15.2,107
15.3,112
15.4,115
15.5,117
15.6,121
15.7,128
15.8,134
15.9,137
16,136
16.1,134
16.2,131
16.3,125
16.4,117
16.5,107
16.6,98
16.7,94
16.8,91
16.9,88
17,86
17.1,88
17.2,90
17.3,92
17.4,93
17.5,88
17.6,82
17.7,76
17.8,69
17.9,64
18,61
18.1,59
18.2,59
18.3,64
18.4,73
18.5,83
18.6,94
18.7,102
18.8,109
18.9,115
19,125
19.1,135
19.2,144
19.3,152
19.4,159
19.5,162
19.6,162
19.7,160
19.8,155
19.9,154
20,155
20.1,154
20.2,153
20.3,159
20.4,171
20.5,185
20.6,201
20.7,217
20.8,236
20.9,258
21,281
21.1,306
21.2,331
21.3,358
21.4,383
21.5,400
21.6,408
21.7,415
21.8,419
21.9,421
22,419
22.1,416
22.2,414
22.3,415
22.4,421
22.5,428
22.6,434
22.7,438
22.8,439
22.9,440
23,441
23.1,442
23.2,443
23.3,443
23.4,443
23.5,444
23.6,442
23.7,442
23.8,441
23.9,439
24,435
24.1,432
24.2,429
24.3,428
24.4,428
24.5,428
24.6,431
24.7,436
24.8,445
24.9,457
25,469
25.1,481
25.2,490
25.3,496
25.4,501
25.5,504
25.6,502
25.7,498
25.8,491
25.9,484
26,480
26.1,481
26.2,485
26.3,491
26.4,497
26.5,505
26.6,513
26.7,523
26.8,533
26.9,541
27,551
27.1,561
27.2,570
27.3,578
27.4,582
27.5,579
27.6,575
27.7,570
27.8,566
27.9,563
28,560
28.1,554
28.2,548
28.3,541
28.4,532
28.5,518
28.6,506
28.7,499
28.8,493
28.9,495
29,495
29.1,495
29.2,496
29.3,509
29.4,521
29.5,533
29.6,544
29.7,552
29.8,559
29.9,565
30,570
30.1,573
30.2,577
30.3,582
30.4,585
30.5,584
30.6,582
30.7,578
30.8,574
30.9,567
31,558
31.1,547
31.2,536
31.3,522
31.4,510
31.5,500
31.6,494
31.7,494
31.8,496
31.9,498
32,501
32.1,504
32.2,508
32.3,513
32.4,517
32.5,523
32.6,530
32.7,537
32.8,544
32.9,556
33,570
33.1,584
33.2,598
33.3,611
33.4,622
33.5,625
33.6,626
33.7,627
33.8,624
33.9,620
34,615
34.1,611
34.2,606
34.3,604
34.4,603
34.5,604
34.6,604
34.7,603
34.8,601
34.9,599
35,593
35.1,587
35.2,580
35.3,575
35.4,572
35.5,569
35.6,568
35.7,566
35.8,568
35.9,571
36,572
36.1,573
36.2,571
36.3,566
36.4,560
36.5,550
36.6,538
36.7,526
36.8,515
36.9,504
37,498
37.1,497
37.2,498
37.3,499
37.4,504
37.5,511
37.6,519
37.7,529
37.8,540
37.9,550
38,560
38.1,569
38.2,577
38.3,580
38.4,584
38.5,588
38.6,589
38.7,586
38.8,583
38.9,572
39,560
39.1,550
39.2,543
39.3,538
39.4,536
39.5,538
39.6,540
39.7,542
39.8,545
39.9,548
40,551
40.1,554
40.2,557
40.3,563
40.4,568
40.5,572
40.6,575
40.7,572
40.8,569
40.9,566
41,563
41.1,562
41.2,562
41.3,565
41.4,567
41.5,568
41.6,567
41.7,564
41.8,560
41.9,565
42,570
42.1,574
42.2,577
42.3,584
42.4,590
42.5,591
42.6,589
42.7,586
42.8,583
42.9,580
43,577
43.1,575
43.2,574
43.3,573
43.4,573
43.5,569
43.6,563
43.7,559
43.8,555
43.9,548
44,538
44.1,527
44.2,516
44.3,509
44.4,506
44.5,501
44.6,495
44.7,492
44.8,496
44.9,505
45,514
45.1,524
45.2,537
45.3,548
45.4,558
45.5,565
45.6,568
45.7,571
45.8,572
45.9,572
46,566
46.1,559
46.2,551
46.3,545
46.4,542
46.5,538
46.6,535
46.7,534
46.8,539
46.9,543
47,547
47.1,551
47.2,553
47.3,557
47.4,560
47.5,562
47.6,557
47.7,552
47.8,546
47.9,544
48,543
48.1,542
48.2,540
48.3,537
48.4,536
48.5,537
48.6,537
48.7,535
48.8,534
48.9,533
49,530
49.1,527
49.2,526
49.3,524
49.4,520
49.5,514
49.6,507
49.7,502
49.8,498
49.9,494
50,492
50.1,493
50.2,495
50.3,505
50.4,521
50.5,539
50.6,554
50.7,566
50.8,576
50.9,579
51,578
51.1,574
51.2,570
51.3,569
51.4,568
51.5,569
51.6,571
51.7,570
51.8,571
51.9,572
52,574
52.1,573
52.2,571
52.3,567
52.4,563
52.5,560
52.6,555
52.7,549
52.8,545
52.9,544
53,543
53.1,539
53.2,535
53.3,533
53.4,528
53.5,521
53.6,512
53.7,505
53.8,499
53.9,495
54,493
54.1,490
54.2,488
54.3,489
54.4,491
54.5,495
54.6,499
54.7,502
54.8,504
54.9,503
55,501
55.1,498
55.2,494
55.3,489
55.4,484
55.5,478
55.6,473
55.7,465
55.8,454
55.9,443
56,431
56.1,416
56.2,398
56.3,380
56.4,364
56.5,350
56.6,338
56.7,324
56.8,309
56.9,300
57,299
57.1,297
57.2,294
57.3,291
57.4,284
57.5,277
57.6,270
57.7,262
57.8,255
57.9,244
58,230
58.1,216
58.2,215
58.3,214
58.4,213
58.5,213
58.6,211
58.7,209
58.8,205
58.9,200
59,191
59.1,182
59.2,174
59.3,168
59.4,161
59.5,155
59.6,150
59.7,148
59.8,150
59.9,152
60,156
60.1,161
60.2,169
60.3,177
60.4,183
60.5,184
60.6,176
60.7,165
60.8,154
60.9,141
61,130
61.1,122
61.2,117
61.3,113
61.4,113
61.5,116
61.6,119
61.7,123
61.8,126
61.9,127
62,128
62.1,128
62.2,123
62.3,112
62.4,104
62.5,98
62.6,97
62.7,103
62.8,109
62.9,117
63,127
63.1,146
63.2,164
63.3,181
63.4,197
63.5,206
63.6,211
63.7,216
63.8,219
63.9,214
64,211
64.1,208
64.2,204
64.3,197
64.4,192
64.5,189
64.6,187
64.7,185
64.8,182
64.9,181
65,182
65.1,186
65.2,191
65.3,195
65.4,197
65.5,197
65.6,195
65.7,191
65.8,186
65.9,178
66,168
66.1,159
66.2,151
66.3,146
66.4,144
66.5,142
66.6,144
66.7,144
66.8,143
66.9,143
67,143
67.1,142
67.2,142
67.3,142
67.4,141
67.5,141
67.6,142
67.7,143
67.8,144
67.9,148
68,154
68.1,160
68.2,165
68.3,170
68.4,175
68.5,180
68.6,185
68.7,187
68.8,186
68.9,185
69,183
69.1,178
69.2,165
69.3,153
69.4,141
69.5,130
69.6,118
69.7,108
69.8,99
69.9,92
70,87
70.1,81
70.2,75
70.3,70
70.4,65
70.5,60
70.6,53
70.7,45
70.8,38
70.9,31
71,26
71.1,21
71.2,21
71.3,21
71.4,19
71.5,18
71.6,15
71.7,12
71.8,10
71.9,8
72,3
72.1,-4
72.2,-10
72.3,-18
72.4,-22
72.5,-23
72.6,-22
72.7,-21
72.8,-18
72.9,-13
73,-6
73.1,0
73.2,3
73.3,0
73.4,-3
73.5,-8
73.6,-14
73.7,-19
73.8,-25
73.9,-33
74,-37
74.1,-37
74.2,-38
74.3,-40
74.4,-44
74.5,-51
74.6,-58
74.7,-66
74.8,-73
74.9,-78
75,-82
75.1,-86
75.2,-88
75.3,-89
75.4,-89
75.5,-90
75.6,-86
75.7,-81
75.8,-76
75.9,-73
76,-72
76.1,-79
76.2,-92
76.3,-106
76.4,-122
76.5,-164
76.6,-205
76.7,-245
76.8,-287
76.9,-327
77,-363
77.1,-396
77.2,-425
77.3,-440
77.4,-452
77.5,-462
77.6,-470
77.7,-476
77.8,-479
77.9,-479
78,-481
78.1,-487
78.2,-493
78.3,-497
78.4,-498
78.5,-502
78.6,-514
78.7,-527
78.8,-539
78.9,-551
79,-564
79.1,-580
79.2,-598
79.3,-618
79.4,-638
79.5,-660
79.6,-682
79.7,-704
79.8,-722
79.9,-739
80,-756
80.1,-772
80.2,-785
80.3,-799
80.4,-809
80.5,-816
80.6,-818
80.7,-821
80.8,-824
80.9,-826
81,-823
81.1,-819
81.2,-816
81.3,-812
81.4,-809
81.5,-807
