Length,HU
0.1,90
0.2,89
0.3,87
0.4,87
0.5,88
0.6,89
0.7,90
0.8,91
0.9,91
1,91
1.1,92
1.2,94
1.3,96
1.4,98
1.5,100
1.6,101
1.7,102
1.8,103
1.9,104
2,105
2.1,105
2.2,106
2.3,107
2.4,109
2.5,110
2.6,111
2.7,112
2.8,113
2.9,113
3,113
3.1,114
3.2,117
3.3,119
3.4,122
3.5,124
3.6,126
3.7,129
3.8,131
3.9,132
4,132
4.1,131
4.2,131
4.3,130
4.4,127
4.5,122
4.6,118
4.7,114
4.8,110
4.9,106
5,103
5.1,100
5.2,97
5.3,96
5.4,96
5.5,95
5.6,96
5.7,96
5.8,95
5.9,94
6,94
6.1,94
6.2,97
6.3,100
6.4,102
6.5,105
6.6,112
6.7,119
6.8,127
6.9,135
7,141
7.1,143
7.2,144
7.3,145
7.4,146
7.5,141
7.6,136
7.7,131
7.8,127
7.9,123
8,120
8.1,118
8.2,115
8.3,114
8.4,119
8.5,124
8.6,129
8.7,134
8.8,139
8.9,144
9,150
9.1,155
9.2,159
9.3,162
9.4,164
9.5,166
9.6,168
9.7,166
9.8,163
9.9,159
10,156
10.1,152
10.2,148
10.3,144
10.4,140
10.5,136
10.6,136
10.7,135
10.8,135
10.9,134
11,135
11.1,135
11.2,136
11.3,136
11.4,136
11.5,135
11.6,135
11.7,135
11.8,135
11.9,133
12,131
12.1,129
12.2,128
12.3,127
12.4,128
12.5,129
12.6,130
12.7,131
12.8,131
12.9,132
13,132
13.1,133
13.2,133
13.3,132
13.4,132
13.5,131
13.6,131
13.7,130
13.8,130
13.9,130
14,131
14.1,130
14.2,127
14.3,124
14.4,121
14.5,117
14.6,115
14.7,112
14.8,109
14.9,106
15,106
15.1,106
15.2,106
15.3,107
15.4,106
15.5,104
15.6,102
15.7,100
15.8,99
15.9,99
16,99
16.1,98
16.2,98
16.3,95
16.4,91
16.5,87
16.6,82
16.7,77
16.8,76
16.9,75
17,74
17.1,73
17.2,77
17.3,83
17.4,90
17.5,96
17.6,101
17.7,105
17.8,110
17.9,115
18,120
18.1,123
18.2,126
18.3,129
18.4,133
18.5,135
18.6,135
18.7,136
18.8,137
18.9,138
19,137
19.1,136
19.2,135
19.3,134
19.4,131
19.5,128
19.6,124
19.7,120
19.8,117
19.9,115
20,114
20.1,112
20.2,110
20.3,110
20.4,111
20.5,113
20.6,114
20.7,114
20.8,114
20.9,113
21,113
21.1,112
21.2,110
21.3,108
21.4,106
21.5,103
21.6,103
21.7,105
21.8,107
21.9,110
22,114
22.1,119
22.2,124
22.3,130
22.4,135
22.5,137
22.6,139
22.7,139
22.8,140
22.9,140
23,141
23.1,141
23.2,141
23.3,141
23.4,143
23.5,144
23.6,145
23.7,144
23.8,144
23.9,145
24,146
24.1,147
24.2,149
24.3,157
24.4,165
24.5,173
24.6,182
24.7,191
24.8,200
24.9,210
25,219
25.1,227
25.2,233
25.3,239
25.4,246
25.5,253
25.6,257
25.7,262
25.8,267
25.9,272
26,278
26.1,286
26.2,292
26.3,298
26.4,304
26.5,311
26.6,318
26.7,325
26.8,331
26.9,337
27,343
27.1,348
27.2,354
27.3,358
27.4,360
27.5,363
27.6,366
27.7,369
27.8,370
27.9,371
28,372
28.1,374
28.2,377
28.3,381
28.4,385
28.5,389
28.6,393
28.7,397
28.8,400
28.9,403
29,406
29.1,409
29.2,412
29.3,415
29.4,418
29.5,420
29.6,420
29.7,419
29.8,419
29.9,419
30,419
30.1,419
30.2,419
30.3,419
30.4,418
30.5,416
30.6,413
30.7,410
30.8,406
30.9,404
31,401
31.1,398
31.2,394
31.3,393
31.4,394
31.5,394
31.6,395
31.7,396
31.8,399
31.9,403
32,406
32.1,410
32.2,413
32.3,417
32.4,420
32.5,423
32.6,426
32.7,428
32.8,430
32.9,432
33,434
33.1,434
33.2,434
33.3,434
33.4,435
33.5,435
33.6,436
33.7,436
33.8,437
33.9,438
34,440
34.1,442
34.2,444
34.3,446
34.4,445
34.5,442
34.6,439
34.7,435
34.8,431
34.9,425
35,418
35.1,410
35.2,402
35.3,400
35.4,400
35.5,399
35.6,398
35.7,397
35.8,397
35.9,397
36,396
36.1,396
36.2,397
36.3,399
36.4,401
36.5,405
36.6,413
36.7,424
36.8,434
36.9,445
37,456
37.1,461
37.2,467
37.3,472
37.4,476
37.5,477
37.6,475
37.7,474
37.8,472
37.9,471
38,470
38.1,469
38.2,469
38.3,469
38.4,467
38.5,466
38.6,464
38.7,463
38.8,462
38.9,460
39,459
39.1,457
39.2,456
39.3,457
39.4,458
39.5,458
39.6,459
39.7,459
39.8,459
39.9,459
40,459
40.1,459
40.2,457
40.3,454
40.4,451
40.5,449
40.6,445
40.7,440
40.8,436
40.9,431
41,428
41.1,426
41.2,425
41.3,424
41.4,423
41.5,424
41.6,426
41.7,427
41.8,427
41.9,429
42,431
42.1,433
42.2,434
42.3,436
42.4,437
42.5,439
42.6,440
42.7,442
42.8,443
42.9,445
43,447
43.1,449
43.2,449
43.3,449
43.4,448
43.5,448
43.6,449
43.7,445
43.8,441
43.9,437
44,432
44.1,427
44.2,420
44.3,414
44.4,408
44.5,402
44.6,401
44.7,400
44.8,399
44.9,398
45,398
45.1,399
45.2,400
45.3,402
45.4,404
45.5,405
45.6,407
45.7,409
45.8,410
45.9,408
46,405
46.1,402
46.2,398
46.3,393
46.4,388
46.5,382
46.6,376
46.7,370
46.8,366
46.9,363
47,361
47.1,358
47.2,356
47.3,354
47.4,352
47.5,350
47.6,348
47.7,350
47.8,351
47.9,352
48,354
48.1,357
48.2,361
48.3,366
48.4,371
48.5,377
48.6,381
48.7,386
48.8,391
48.9,396
49,398
49.1,400
49.2,402
49.3,403
49.4,403
49.5,403
49.6,402
49.7,402
49.8,402
49.9,407
50,411
50.1,416
50.2,421
50.3,427
50.4,435
50.5,442
50.6,448
50.7,454
50.8,458
50.9,462
51,466
51.1,469
51.2,471
51.3,473
51.4,475
51.5,477
51.6,480
51.7,482
51.8,485
51.9,488
52,490
52.1,492
52.2,493
52.3,494
52.4,496
52.5,497
52.6,498
52.7,499
52.8,499
52.9,499
53,494
53.1,490
53.2,485
53.3,480
53.4,474
53.5,468
53.6,462
53.7,456
53.8,450
53.9,444
54,438
54.1,432
54.2,425
