Length,HU
0.1,446
0.2,444
0.3,445
0.4,448
0.5,451
0.6,453
0.7,454
0.8,453
0.9,451
1,449
1.1,447
1.2,444
1.3,441
1.4,438
1.5,435
1.6,433
1.7,433
1.8,433
1.9,433
2,434
2.1,435
2.2,436
2.3,435
2.4,433
2.5,430
2.6,431
2.7,432
2.8,435
2.9,439
3,440
3.1,437
3.2,434
3.3,433
3.4,431
3.5,429
3.6,429
3.7,431
3.8,437
3.9,443
4,447
4.1,449
4.2,443
4.3,436
4.4,426
4.5,413
4.6,397
4.7,379
4.8,365
4.9,363
5,361
5.1,361
5.2,362
5.3,368
5.4,375
5.5,387
5.6,398
5.7,407
5.8,414
5.9,422
6,430
6.1,437
6.2,439
6.3,441
6.4,443
6.5,445
6.6,445
6.7,444
6.8,444
6.9,446
7,450
7.1,447
7.2,442
7.3,438
7.4,433
7.5,428
7.6,422
7.7,416
7.8,410
7.9,405
8,404
8.1,403
8.2,398
8.3,391
8.4,384
8.5,382
8.6,380
8.7,377
8.8,375
8.9,384
9,394
9.1,405
9.2,415
9.3,423
9.4,427
9.5,429
9.6,429
9.7,428
9.8,420
9.9,411
10,403
10.1,396
10.2,382
10.3,360
10.4,336
10.5,311
10.6,283
10.7,256
10.8,231
10.9,214
11,199
11.1,188
11.2,182
11.3,176
11.4,167
11.5,158
11.6,155
11.7,153
11.8,151
11.9,150
12,149
12.1,149
12.2,147
12.3,144
12.4,140
12.5,131
12.6,121
12.7,111
12.8,101
12.9,90
13,82
13.1,75
13.2,68
13.3,63
13.4,59
13.5,58
13.6,61
13.7,63
13.8,67
13.9,75
14,82
14.1,89
14.2,94
14.3,94
14.4,93
14.5,90
14.6,86
14.7,80
14.8,75
14.9,71
15,69
15.1,67
15.2,71
15.3,77
15.4,85
15.5,93
15.6,99
15.7,99
15.8,96
15.9,91
16,85
16.1,74
16.2,63
16.3,52
16.4,43
16.5,38
16.6,43
16.7,48
16.8,52
16.9,55
17,57
17.1,57
17.2,56
17.3,52
17.4,46
17.5,36
17.6,33
17.7,31
17.8,30
17.9,38
18,48
18.1,57
18.2,65
18.3,75
18.4,89
18.5,100
18.6,110
18.7,117
18.8,122
18.9,126
19,130
19.1,134
19.2,133
19.3,126
19.4,118
19.5,109
19.6,101
19.7,94
19.8,90
19.9,88
20,86
20.1,86
20.2,86
20.3,83
20.4,79
20.5,75
20.6,70
20.7,67
