Length,HU
0.1,589
0.2,587
0.3,581
0.4,578
0.5,582
0.6,589
0.7,596
0.8,599
0.9,597
1,591
1.1,595
1.2,603
1.3,611
1.4,613
1.5,610
1.6,605
1.7,605
1.8,608
1.9,622
2,640
2.1,655
2.2,669
2.3,676
2.4,688
2.5,698
2.6,705
2.7,713
2.8,715
2.9,717
3,721
3.1,726
3.2,724
3.3,726
3.4,733
3.5,738
3.6,735
3.7,734
3.8,732
3.9,724
4,709
4.1,686
4.2,665
4.3,672
4.4,685
4.5,703
4.6,728
4.7,743
4.8,755
4.9,766
5,756
5.1,722
5.2,692
5.3,666
5.4,652
5.5,652
5.6,662
5.7,684
5.8,699
5.9,704
6,709
6.1,713
6.2,708
6.3,704
6.4,699
6.5,704
6.6,719
6.7,732
6.8,740
6.9,733
7,721
7.1,711
7.2,701
7.3,695
7.4,692
7.5,687
7.6,678
7.7,665
7.8,663
7.9,669
8,684
8.1,708
8.2,732
8.3,758
8.4,779
8.5,778
8.6,772
8.7,760
8.8,740
8.9,716
9,698
9.1,686
9.2,677
9.3,668
9.4,653
9.5,633
9.6,601
9.7,570
9.8,533
9.9,494
10,455
10.1,412
10.2,368
10.3,325
10.4,284
10.5,242
10.6,199
10.7,169
10.8,150
10.9,143
11,144
11.1,145
11.2,141
11.3,130
11.4,113
11.5,100
11.6,89
11.7,81
11.8,77
11.9,78
12,86
12.1,99
12.2,108
12.3,112
12.4,111
12.5,110
12.6,103
12.7,98
12.8,92
12.9,87
13,80
13.1,74
13.2,69
13.3,61
13.4,54
13.5,47
13.6,41
13.7,41
13.8,42
13.9,43
14,43
14.1,40
14.2,34
14.3,27
14.4,21
14.5,18
14.6,15
14.7,10
14.8,7
14.9,9
15,17
15.1,30
15.2,51
15.3,72
15.4,88
15.5,93
15.6,83
15.7,71
15.8,55
15.9,37
16,27
16.1,23
16.2,25
16.3,32
16.4,41
16.5,48
16.6,53
16.7,54
16.8,52
16.9,47
17,42
17.1,42
17.2,43
17.3,40
17.4,36
17.5,34
17.6,34
17.7,35
17.8,38
17.9,44
18,50
18.1,53
18.2,58
18.3,65
18.4,69
18.5,67
18.6,62
18.7,60
18.8,60
18.9,56
19,45
19.1,34
19.2,26
19.3,24
19.4,29
19.5,32
19.6,33
19.7,34
19.8,32
19.9,30
20,24
20.1,24
20.2,29
20.3,36
20.4,44
20.5,50
20.6,53
20.7,55
20.8,55
20.9,56
21,56
21.1,51
21.2,50
21.3,56
21.4,62
21.5,63
21.6,63
21.7,65
21.8,69
21.9,75
22,77
22.1,79
22.2,78
22.3,76
22.4,70
22.5,64
22.6,56
22.7,44
22.8,30
22.9,19
23,10
23.1,12
23.2,27
23.3,46
23.4,67
23.5,82
23.6,94
23.7,107
23.8,116
23.9,106
24,94
24.1,73
24.2,48
24.3,26
24.4,6
24.5,-13
24.6,-26
24.7,-33
24.8,-40
24.9,-47
25,-33
25.1,-15
25.2,4
25.3,23
25.4,39
25.5,54
25.6,68
25.7,80
25.8,86
25.9,84
26,81
26.1,75
26.2,66
26.3,53
26.4,43
26.5,45
26.6,48
26.7,50
26.8,51
26.9,57
27,62
27.1,68
27.2,72
27.3,72
27.4,77
27.5,88
27.6,93
27.7,89
27.8,86
27.9,82
28,79
28.1,76
28.2,72
28.3,67
28.4,63
28.5,59
28.6,54
28.7,48
28.8,49
28.9,53
29,60
29.1,67
29.2,70
29.3,74
29.4,80
29.5,81
29.6,80
29.7,84
29.8,95
29.9,98
30,98
30.1,101
30.2,104
30.3,103
30.4,99
30.5,95
30.6,93
30.7,92
30.8,91
30.9,85
31,80
31.1,78
31.2,77
31.3,77
31.4,78
31.5,75
31.6,69
31.7,60
31.8,51
31.9,42
32,38
32.1,37
32.2,42
32.3,48
32.4,58
32.5,69
32.6,78
32.7,83
32.8,85
32.9,83
33,81
33.1,79
33.2,77
33.3,72
33.4,65
33.5,57
33.6,53
33.7,55
33.8,55
33.9,54
34,53
34.1,53
34.2,52
34.3,48
34.4,45
34.5,50
34.6,60
34.7,72
34.8,85
34.9,97
35,104
35.1,107
35.2,103
35.3,98
35.4,90
35.5,80
35.6,70
35.7,63
35.8,57
35.9,63
36,74
36.1,85
36.2,98
36.3,109
36.4,119
36.5,127
36.6,133
36.7,131
36.8,124
36.9,115
37,103
37.1,90
37.2,79
37.3,70
37.4,62
37.5,54
37.6,55
37.7,59
37.8,59
37.9,54
38,48
38.1,45
38.2,50
38.3,51
38.4,49
38.5,51
38.6,60
38.7,64
38.8,65
38.9,69
39,74
39.1,77
39.2,80
39.3,80
39.4,78
39.5,75
39.6,72
39.7,63
39.8,55
39.9,48
40,45
40.1,48
40.2,54
40.3,61
40.4,63
40.5,61
40.6,57
40.7,51
40.8,44
40.9,39
41,32
41.1,28
41.2,28
41.3,31
41.4,32
41.5,40
41.6,49
41.7,56
41.8,59
41.9,59
42,59
42.1,59
42.2,61
42.3,63
42.4,64
42.5,63
42.6,61
42.7,57
42.8,55
42.9,50
43,43
43.1,38
43.2,34
43.3,31
43.4,29
43.5,27
43.6,27
43.7,30
43.8,37
43.9,48
44,59
44.1,72
44.2,80
44.3,82
44.4,78
44.5,71
44.6,68
44.7,66
44.8,65
44.9,66
45,68
45.1,70
45.2,72
45.3,74
45.4,80
45.5,90
45.6,104
45.7,115
45.8,123
45.9,127
46,132
46.1,132
46.2,132
46.3,124
46.4,115
46.5,103
46.6,92
46.7,77
46.8,64
46.9,57
47,52
47.1,49
47.2,53
47.3,60
47.4,69
47.5,79
47.6,86
47.7,91
47.8,93
47.9,94
48,94
48.1,90
48.2,83
48.3,74
48.4,64
48.5,58
48.6,53
48.7,54
48.8,59
48.9,67
49,75
49.1,81
49.2,86
49.3,87
49.4,85
49.5,77
49.6,69
49.7,60
49.8,53
49.9,55
50,61
50.1,69
50.2,78
50.3,84
50.4,89
50.5,95
50.6,94
50.7,92
50.8,91
50.9,91
51,82
51.1,72
51.2,60
51.3,45
51.4,35
51.5,30
51.6,29
51.7,32
51.8,37
51.9,40
52,41
52.1,39
52.2,40
52.3,43
52.4,45
52.5,45
52.6,44
52.7,43
52.8,43
52.9,46
53,50
53.1,53
53.2,59
53.3,64
53.4,69
53.5,71
53.6,71
53.7,67
53.8,58
53.9,45
54,31
54.1,18
54.2,6
54.3,-4
54.4,-10
54.5,-11
54.6,-6
54.7,5
54.8,18
54.9,29
55,37
55.1,40
55.2,38
55.3,30
55.4,23
55.5,19
55.6,16
55.7,13
55.8,16
55.9,25
56,33
56.1,39
56.2,43
56.3,41
56.4,37
56.5,33
56.6,30
56.7,32
56.8,34
56.9,35
57,35
57.1,35
57.2,33
57.3,28
57.4,24
57.5,21
57.6,21
57.7,21
57.8,24
57.9,30
58,37
58.1,39
58.2,37
58.3,34
58.4,28
58.5,10
58.6,-7
58.7,-20
58.8,-31
58.9,-56
59,-87
59.1,-120
59.2,-156
59.3,-204
59.4,-255
59.5,-306
59.6,-355
59.7,-399
59.8,-438
59.9,-472
60,-506
60.1,-543
60.2,-579
60.3,-613
60.4,-636
60.5,-660
60.6,-682
60.7,-703
60.8,-721
60.9,-740
61,-756
61.1,-769
61.2,-776
61.3,-781
61.4,-785
61.5,-796
61.6,-810
61.7,-823
61.8,-835
61.9,-842
62,-843
62.1,-842
62.2,-839
62.3,-838
62.4,-837
62.5,-837
62.6,-841
62.7,-845
62.8,-847
62.9,-848
63,-849
