Length,HU
0.1,124
0.2,124
0.3,122
0.4,121
0.5,119
0.6,118
0.7,116
0.8,114
0.9,114
1,116
1.1,118
1.2,121
1.3,122
1.4,124
1.5,128
1.6,133
1.7,138
1.8,141
1.9,144
2,147
2.1,148
2.2,149
2.3,150
2.4,151
2.5,151
2.6,152
2.7,154
2.8,155
2.9,155
3,155
3.1,155
3.2,154
3.3,152
3.4,149
3.5,144
3.6,139
3.7,134
3.8,129
3.9,125
4,121
4.1,125
4.2,128
4.3,131
4.4,134
4.5,136
4.6,137
4.7,139
4.8,139
4.9,139
5,138
5.1,137
5.2,137
5.3,137
5.4,137
5.5,136
5.6,133
5.7,131
5.8,128
5.9,126
6,124
6.1,119
6.2,116
6.3,113
6.4,111
6.5,110
6.6,115
6.7,121
6.8,127
6.9,133
7,139
7.1,145
7.2,150
7.3,154
7.4,155
7.5,155
7.6,151
7.7,145
7.8,139
7.9,132
8,126
8.1,123
8.2,121
8.3,118
8.4,116
8.5,115
8.6,115
8.7,116
8.8,116
8.9,115
9,113
9.1,116
9.2,119
9.3,122
9.4,125
9.5,127
9.6,130
9.7,132
9.8,134
9.9,136
10,137
10.1,138
10.2,140
10.3,141
10.4,141
10.5,141
10.6,140
10.7,140
10.8,139
10.9,139
11,138
11.1,139
11.2,141
11.3,144
11.4,147
11.5,151
11.6,153
11.7,153
11.8,153
11.9,155
12,157
12.1,159
12.2,160
12.3,162
12.4,166
12.5,171
12.6,178
12.7,180
12.8,181
12.9,179
13,176
13.1,172
13.2,167
13.3,163
13.4,160
13.5,157
13.6,156
13.7,161
13.8,166
13.9,172
14,179
14.1,183
14.2,183
14.3,182
14.4,182
14.5,182
14.6,181
14.7,178
14.8,174
14.9,171
15,167
15.1,164
15.2,165
15.3,166
15.4,169
15.5,172
15.6,176
15.7,179
15.8,181
15.9,183
16,182
16.1,181
16.2,176
16.3,169
16.4,162
16.5,156
16.6,151
16.7,146
16.8,143
16.9,140
17,138
17.1,137
17.2,138
17.3,140
17.4,142
17.5,144
17.6,146
17.7,149
17.8,153
17.9,156
18,160
18.1,162
18.2,165
18.3,168
18.4,171
18.5,172
18.6,173
18.7,176
18.8,181
18.9,186
19,189
19.1,194
19.2,200
19.3,208
19.4,216
19.5,224
19.6,232
19.7,243
19.8,254
19.9,264
20,272
20.1,279
20.2,284
20.3,289
