Length,HU
0.1,139
0.2,138
0.3,138
0.4,137
0.5,137
0.6,136
0.7,136
0.8,135
0.9,135
1,135
1.1,135
1.2,135
1.3,135
1.4,136
1.5,137
1.6,138
1.7,139
1.8,140
1.9,141
2,142
2.1,143
2.2,144
2.3,144
2.4,144
2.5,143
2.6,142
2.7,141
2.8,140
2.9,139
3,138
3.1,138
3.2,137
3.3,137
3.4,138
3.5,138
3.6,138
3.7,139
3.8,141
3.9,142
4,144
4.1,145
4.2,147
4.3,148
4.4,150
4.5,151
4.6,151
4.7,152
4.8,152
4.9,151
5,151
5.1,151
5.2,150
5.3,149
5.4,150
5.5,150
5.6,150
5.7,151
5.8,152
5.9,152
6,152
6.1,152
6.2,150
6.3,150
6.4,149
6.5,149
6.6,149
6.7,149
6.8,149
6.9,150
7,151
7.1,152
7.2,154
7.3,155
7.4,156
7.5,157
7.6,158
7.7,159
7.8,159
7.9,159
8,159
8.1,159
8.2,158
8.3,158
8.4,157
8.5,156
8.6,156
8.7,156
8.8,155
8.9,156
9,156
9.1,157
9.2,158
9.3,159
9.4,159
9.5,159
9.6,160
9.7,160
9.8,159
9.9,159
10,158
10.1,157
10.2,156
10.3,154
10.4,153
10.5,152
10.6,152
10.7,152
10.8,152
10.9,153
11,154
11.1,155
11.2,157
11.3,158
11.4,159
11.5,160
11.6,161
11.7,162
11.8,161
11.9,160
12,159
12.1,158
12.2,156
12.3,154
12.4,152
12.5,149
12.6,146
12.7,142
12.8,139
12.9,136
13,134
13.1,132
13.2,130
13.3,129
13.4,127
13.5,126
13.6,126
13.7,125
13.8,125
13.9,125
14,125
14.1,126
14.2,126
14.3,126
14.4,126
14.5,126
14.6,126
14.7,126
14.8,126
14.9,126
15,126
15.1,126
15.2,125
15.3,126
15.4,126
15.5,127
15.6,128
15.7,129
15.8,130
15.9,132
16,134
16.1,135
16.2,137
16.3,138
16.4,139
16.5,139
16.6,139
16.7,139
16.8,138
16.9,137
17,135
17.1,134
17.2,132
17.3,131
17.4,130
17.5,128
17.6,128
17.7,128
17.8,128
17.9,129
18,129
18.1,130
18.2,131
18.3,132
18.4,133
18.5,134
18.6,134
18.7,134
18.8,135
18.9,136
19,137
19.1,139
19.2,140
19.3,143
19.4,147
19.5,151
19.6,155
19.7,162
19.8,169
19.9,178
20,187
20.1,197
20.2,209
20.3,220
20.4,232
20.5,245
20.6,258
20.7,271
20.8,283
20.9,296
21,307
21.1,318
21.2,328
21.3,337
21.4,344
21.5,351
21.6,357
21.7,362
21.8,367
21.9,370
22,373
22.1,375
22.2,376
22.3,378
22.4,379
22.5,380
22.6,380
22.7,381
22.8,383
22.9,384
23,385
23.1,387
23.2,389
23.3,391
23.4,393
23.5,395
23.6,398
23.7,400
23.8,403
23.9,405
24,407
24.1,408
24.2,410
24.3,412
24.4,412
24.5,412
24.6,412
24.7,412
24.8,411
24.9,410
25,409
25.1,407
25.2,406
25.3,405
25.4,403
25.5,402
25.6,402
25.7,403
25.8,404
25.9,406
26,407
26.1,408
26.2,409
26.3,410
26.4,411
26.5,411
26.6,411
26.7,411
26.8,411
26.9,410
27,409
27.1,408
27.2,407
27.3,405
27.4,403
27.5,402
27.6,400
27.7,399
27.8,397
27.9,396
28,395
28.1,395
28.2,395
28.3,396
28.4,396
28.5,397
28.6,399
28.7,401
28.8,403
28.9,405
29,407
29.1,409
29.2,410
29.3,411
29.4,410
29.5,409
29.6,408
29.7,407
29.8,405
29.9,402
30,399
30.1,395
30.2,391
30.3,387
30.4,383
30.5,378
30.6,374
30.7,371
30.8,368
30.9,365
31,363
31.1,362
31.2,361
31.3,361
31.4,361
31.5,361
31.6,361
31.7,362
31.8,363
31.9,364
32,366
32.1,367
32.2,369
32.3,370
32.4,371
32.5,372
32.6,373
32.7,374
32.8,375
32.9,375
33,376
33.1,376
33.2,376
33.3,376
33.4,376
33.5,376
33.6,374
33.7,373
33.8,372
33.9,370
34,368
34.1,365
34.2,361
34.3,358
34.4,355
34.5,351
34.6,347
34.7,343
34.8,339
34.9,337
35,333
35.1,330
35.2,327
35.3,325
35.4,323
35.5,320
35.6,319
35.7,319
35.8,319
35.9,319
36,319
36.1,321
36.2,322
36.3,324
36.4,326
36.5,329
36.6,332
36.7,334
36.8,337
36.9,340
37,342
37.1,345
37.2,347
37.3,349
37.4,351
37.5,352
37.6,353
37.7,354
37.8,355
37.9,355
38,356
38.1,356
38.2,356
38.3,356
38.4,356
38.5,356
38.6,357
38.7,357
38.8,358
38.9,358
39,359
39.1,360
39.2,361
39.3,362
39.4,362
39.5,363
39.6,363
39.7,363
39.8,364
39.9,365
40,365
40.1,366
40.2,367
40.3,368
40.4,369
40.5,370
40.6,371
40.7,371
40.8,372
40.9,372
41,372
41.1,371
41.2,370
41.3,368
41.4,367
41.5,365
41.6,364
41.7,363
41.8,362
41.9,361
42,361
42.1,360
42.2,360
42.3,360
42.4,361
42.5,362
42.6,364
42.7,365
42.8,367
42.9,368
43,369
43.1,371
43.2,372
43.3,373
43.4,374
43.5,374
43.6,375
43.7,375
43.8,376
43.9,376
44,377
44.1,377
44.2,377
44.3,376
44.4,376
44.5,375
44.6,374
44.7,372
44.8,371
44.9,369
45,367
45.1,366
45.2,364
45.3,363
45.4,363
45.5,362
45.6,362
45.7,363
45.8,364
45.9,365
46,367
46.1,368
46.2,370
46.3,372
46.4,373
46.5,374
46.6,375
46.7,375
46.8,376
46.9,376
47,375
47.1,375
47.2,375
47.3,375
47.4,375
47.5,376
47.6,376
47.7,377
47.8,377
47.9,378
48,380
48.1,382
48.2,383
48.3,385
48.4,387
48.5,389
48.6,391
48.7,393
48.8,395
48.9,397
49,399
49.1,400
49.2,401
49.3,401
49.4,402
49.5,402
49.6,403
49.7,403
49.8,402
49.9,402
50,401
50.1,400
50.2,399
50.3,396
50.4,394
50.5,391
50.6,388
50.7,385
50.8,382
50.9,379
51,375
51.1,373
51.2,370
51.3,368
51.4,366
51.5,364
51.6,362
51.7,361
51.8,359
51.9,359
52,358
52.1,358
52.2,358
52.3,359
52.4,359
52.5,360
52.6,361
52.7,362
52.8,363
52.9,365
53,366
53.1,368
53.2,370
53.3,372
53.4,375
53.5,377
53.6,379
53.7,381
53.8,383
53.9,385
54,387
54.1,388
54.2,390
54.3,391
54.4,392
54.5,392
54.6,392
54.7,391
54.8,389
54.9,388
55,385
55.1,381
55.2,377
55.3,373
55.4,366
55.5,358
55.6,351
55.7,343
55.8,333
55.9,323
56,313
56.1,304
56.2,295
56.3,287
56.4,279
56.5,271
56.6,264
56.7,257
56.8,251
56.9,244
57,238
57.1,233
57.2,227
57.3,221
57.4,214
57.5,208
57.6,201
57.7,195
57.8,189
57.9,183
58,179
58.1,174
58.2,170
58.3,167
58.4,165
58.5,163
58.6,161
58.7,160
58.8,158
58.9,155
59,152
59.1,148
59.2,145
59.3,141
59.4,136
59.5,131
59.6,126
59.7,121
59.8,116
59.9,111
60,107
60.1,103
60.2,100
60.3,97
60.4,94
60.5,92
60.6,90
60.7,89
60.8,88
60.9,87
61,86
61.1,85
61.2,83
61.3,82
61.4,80
61.5,79
61.6,78
61.7,77
61.8,77
61.9,76
62,76
62.1,76
62.2,77
62.3,78
62.4,80
62.5,81
62.6,83
62.7,85
62.8,87
62.9,89
63,91
63.1,93
63.2,95
63.3,96
63.4,96
63.5,96
63.6,96
63.7,95
63.8,93
63.9,91
64,89
64.1,86
64.2,83
64.3,81
64.4,78
64.5,75
64.6,74
64.7,72
64.8,71
64.9,70
65,69
65.1,67
65.2,66
65.3,65
65.4,62
65.5,60
65.6,58
65.7,55
65.8,49
65.9,42
66,35
66.1,27
66.2,14
66.3,0
66.4,-15
66.5,-33
66.6,-55
66.7,-80
66.8,-105
66.9,-132
67,-164
67.1,-197
67.2,-231
67.3,-265
67.4,-301
67.5,-339
67.6,-377
67.7,-415
67.8,-453
67.9,-491
68,-528
68.1,-564
68.2,-595
68.3,-622
68.4,-648
68.5,-669
68.6,-684
68.7,-696
68.8,-705
68.9,-713
69,-719
69.1,-724
69.2,-728
69.3,-731
69.4,-733
69.5,-735
69.6,-736
69.7,-737
69.8,-737
69.9,-737
70,-737
70.1,-736
70.2,-736
70.3,-736
70.4,-735
70.5,-734
70.6,-732
70.7,-731
70.8,-728
70.9,-725
71,-722
71.1,-720
71.2,-717
71.3,-715
71.4,-714
71.5,-712
