Length,HU
0.1,512
0.2,513
0.3,513
0.4,515
0.5,520
0.6,525
0.7,530
0.8,534
0.9,537
1,539
1.1,541
1.2,543
1.3,544
1.4,544
1.5,545
1.6,545
1.7,544
1.8,543
1.9,543
2,544
2.1,545
2.2,547
2.3,550
2.4,552
2.5,555
2.6,557
2.7,560
2.8,562
2.9,563
3,564
3.1,566
3.2,567
3.3,568
3.4,570
3.5,573
3.6,576
3.7,579
3.8,583
3.9,587
4,592
4.1,596
4.2,599
4.3,600
4.4,602
4.5,604
4.6,605
4.7,605
4.8,605
4.9,605
5,605
5.1,605
5.2,604
5.3,602
5.4,601
5.5,599
5.6,597
5.7,595
5.8,594
5.9,593
6,592
6.1,591
6.2,591
6.3,592
6.4,595
6.5,599
6.6,603
6.7,608
6.8,614
6.9,621
7,627
7.1,633
7.2,638
7.3,642
7.4,647
7.5,650
7.6,652
7.7,654
7.8,656
7.9,659
8,660
8.1,662
8.2,663
8.3,665
8.4,667
8.5,670
8.6,672
8.7,674
8.8,677
8.9,680
9,683
9.1,686
9.2,689
9.3,692
9.4,695
9.5,699
9.6,702
9.7,705
9.8,708
9.9,711
10,714
10.1,720
10.2,726
10.3,732
10.4,739
10.5,743
10.6,747
10.7,751
10.8,755
10.9,756
11,755
11.1,755
11.2,756
11.3,756
11.4,756
11.5,756
11.6,757
11.7,757
11.8,758
11.9,758
12,758
12.1,758
12.2,759
12.3,759
12.4,759
12.5,759
12.6,761
12.7,762
12.8,763
12.9,764
13,766
13.1,767
13.2,769
13.3,769
13.4,769
13.5,769
13.6,768
13.7,767
13.8,765
13.9,762
14,759
14.1,757
14.2,753
14.3,747
14.4,742
14.5,737
14.6,731
14.7,722
14.8,712
14.9,702
15,693
15.1,683
15.2,673
15.3,664
15.4,655
15.5,648
15.6,642
15.7,635
15.8,629
15.9,623
16,616
16.1,608
16.2,600
16.3,593
16.4,585
16.5,577
16.6,568
16.7,559
16.8,546
16.9,534
17,520
17.1,506
17.2,490
17.3,473
17.4,456
17.5,439
17.6,424
17.7,410
17.8,397
17.9,384
18,374
18.1,366
18.2,357
18.3,348
18.4,340
18.5,333
18.6,326
18.7,319
18.8,313
18.9,308
19,302
19.1,296
19.2,291
19.3,284
19.4,277
19.5,271
19.6,264
19.7,260
19.8,256
19.9,252
20,249
20.1,248
20.2,248
20.3,248
20.4,248
20.5,247
20.6,243
20.7,239
20.8,235
20.9,229
21,221
21.1,213
21.2,206
21.3,199
21.4,191
21.5,184
21.6,177
21.7,171
21.8,164
21.9,158
