Length,HU
0.1,439
0.2,442
0.3,442
0.4,439
0.5,438
0.6,438
0.7,439
0.8,439
0.9,440
1,444
1.1,448
1.2,456
1.3,465
1.4,473
1.5,480
1.6,489
1.7,494
1.8,498
1.9,501
2,503
2.1,501
2.2,494
2.3,485
2.4,476
2.5,465
2.6,448
2.7,427
2.8,409
2.9,394
3,381
3.1,372
3.2,363
3.3,356
3.4,349
3.5,352
3.6,357
3.7,363
3.8,370
3.9,380
4,392
4.1,400
4.2,402
4.3,404
4.4,403
4.5,402
4.6,400
4.7,396
4.8,396
4.9,399
5,402
5.1,406
5.2,410
5.3,411
5.4,412
5.5,412
5.6,412
5.7,412
5.8,411
5.9,408
6,403
6.1,398
6.2,399
6.3,404
6.4,411
6.5,420
6.6,432
6.7,448
6.8,461
6.9,471
7,482
7.1,479
7.2,474
7.3,469
7.4,463
7.5,456
7.6,440
7.7,426
7.8,413
7.9,402
8,405
8.1,412
8.2,415
8.3,418
8.4,421
8.5,424
8.6,424
8.7,421
8.8,413
8.9,402
9,395
9.1,390
9.2,385
9.3,381
9.4,376
9.5,374
9.6,375
9.7,378
9.8,368
9.9,358
10,352
10.1,349
10.2,344
10.3,333
10.4,322
10.5,311
10.6,299
10.7,289
10.8,281
10.9,275
11,273
11.1,277
11.2,290
11.3,306
11.4,323
11.5,345
11.6,361
11.7,374
11.8,385
11.9,393
12,393
12.1,377
12.2,353
12.3,326
12.4,297
12.5,277
12.6,260
12.7,242
12.8,224
12.9,206
13,191
13.1,175
13.2,158
13.3,140
13.4,118
13.5,97
13.6,81
13.7,66
13.8,55
13.9,51
14,47
14.1,43
14.2,43
14.3,53
14.4,63
14.5,70
14.6,73
14.7,76
14.8,88
14.9,99
15,107
15.1,113
15.2,107
15.3,99
15.4,93
15.5,88
15.6,80
15.7,66
15.8,54
15.9,43
16,33
16.1,25
16.2,18
16.3,12
16.4,9
16.5,8
16.6,12
16.7,20
16.8,32
16.9,47
17,58
17.1,67
17.2,73
17.3,77
17.4,80
17.5,84
17.6,83
17.7,79
17.8,73
17.9,73
18,73
18.1,72
18.2,71
18.3,73
18.4,73
18.5,73
18.6,72
18.7,69
18.8,62
18.9,55
19,48
19.1,42
19.2,36
19.3,31
19.4,24
19.5,16
19.6,10
19.7,14
19.8,19
19.9,19
20,17
20.1,12
20.2,13
20.3,15
20.4,16
20.5,15
20.6,12
20.7,12
20.8,16
20.9,24
21,34
21.1,45
21.2,56
21.3,69
21.4,83
21.5,92
21.6,96
21.7,98
21.8,99
21.9,101
22,107
22.1,112
22.2,116
22.3,120
22.4,122
22.5,124
22.6,129
22.7,135
22.8,140
22.9,134
23,130
23.1,129
23.2,131
23.3,131
23.4,130
23.5,128
23.6,126
23.7,128
23.8,137
23.9,143
24,146
24.1,145
24.2,146
24.3,152
24.4,159
24.5,167
24.6,179
24.7,198
24.8,216
24.9,229
25,234
25.1,235
25.2,235
25.3,236
25.4,238
25.5,238
25.6,230
25.7,224
25.8,223
25.9,226
26,228
26.1,228
26.2,230
26.3,237
26.4,247
26.5,258
26.6,268
26.7,276
26.8,284
26.9,291
27,301
27.1,312
27.2,324
27.3,335
27.4,340
27.5,345
27.6,346
27.7,343
27.8,342
27.9,342
28,344
28.1,348
28.2,352
28.3,350
28.4,346
28.5,341
28.6,335
28.7,335
28.8,337
28.9,338
29,332
29.1,327
29.2,327
29.3,331
29.4,337
29.5,346
29.6,346
29.7,340
29.8,336
29.9,333
30,330
30.1,316
30.2,301
30.3,289
30.4,278
30.5,275
30.6,275
30.7,276
30.8,277
30.9,279
31,295
31.1,307
31.2,316
31.3,322
31.4,327
31.5,329
31.6,329
31.7,332
31.8,335
31.9,343
32,352
32.1,361
32.2,371
32.3,389
32.4,410
32.5,428
32.6,444
32.7,455
32.8,452
32.9,447
33,439
33.1,431
33.2,422
33.3,414
33.4,407
33.5,401
33.6,394
33.7,384
33.8,376
33.9,371
34,369
34.1,368
34.2,367
34.3,369
34.4,374
34.5,380
34.6,388
34.7,393
34.8,395
34.9,394
35,389
35.1,384
35.2,381
35.3,380
35.4,382
35.5,394
35.6,406
35.7,421
35.8,435
35.9,445
36,452
36.1,458
36.2,462
36.3,464
36.4,459
36.5,453
36.6,447
36.7,440
36.8,425
36.9,406
37,386
37.1,369
37.2,354
37.3,346
37.4,342
37.5,345
37.6,353
37.7,367
37.8,384
37.9,400
38,416
38.1,429
38.2,425
38.3,417
38.4,401
38.5,386
38.6,374
38.7,365
38.8,361
38.9,360
39,363
39.1,360
39.2,354
39.3,345
39.4,331
39.5,310
39.6,284
39.7,259
39.8,237
39.9,219
40,229
40.1,238
40.2,247
40.3,254
40.4,272
40.5,293
40.6,315
40.7,337
40.8,358
40.9,372
41,388
41.1,402
41.2,416
41.3,424
41.4,430
41.5,435
41.6,439
41.7,439
41.8,419
41.9,399
42,378
42.1,356
42.2,337
42.3,323
42.4,314
42.5,307
42.6,301
42.7,304
42.8,310
42.9,320
43,332
43.1,339
43.2,341
43.3,341
43.4,338
43.5,334
43.6,333
43.7,330
43.8,324
43.9,318
44,319
44.1,324
44.2,329
44.3,335
44.4,340
44.5,334
44.6,328
44.7,322
44.8,316
44.9,304
45,286
45.1,271
45.2,256
45.3,244
45.4,248
45.5,251
45.6,253
45.7,254
45.8,264
45.9,278
46,293
46.1,307
46.2,321
46.3,334
46.4,345
46.5,353
46.6,355
46.7,355
46.8,356
46.9,354
47,350
47.1,348
47.2,348
47.3,350
47.4,352
47.5,355
47.6,356
47.7,357
47.8,357
47.9,355
48,351
48.1,340
48.2,329
48.3,319
48.4,311
48.5,308
48.6,308
48.7,311
48.8,316
48.9,323
49,332
49.1,338
49.2,341
49.3,344
49.4,343
49.5,336
49.6,329
49.7,322
49.8,320
49.9,319
50,319
50.1,319
50.2,320
50.3,324
50.4,333
50.5,345
50.6,357
50.7,370
50.8,385
50.9,399
51,414
51.1,425
51.2,430
51.3,429
51.4,426
51.5,421
51.6,415
51.7,397
51.8,380
51.9,365
52,352
52.1,341
52.2,331
52.3,323
52.4,317
52.5,309
52.6,301
52.7,291
52.8,277
52.9,261
53,249
53.1,248
53.2,252
53.3,257
53.4,264
53.5,290
53.6,313
53.7,334
53.8,350
53.9,354
54,348
54.1,341
54.2,331
54.3,319
54.4,312
54.5,310
54.6,310
54.7,309
54.8,311
54.9,315
55,320
55.1,324
55.2,327
55.3,326
55.4,325
55.5,326
55.6,327
55.7,326
55.8,321
55.9,313
56,305
56.1,296
56.2,286
56.3,273
56.4,258
56.5,252
56.6,251
56.7,254
56.8,256
56.9,256
57,255
57.1,266
57.2,280
57.3,293
57.4,303
57.5,311
57.6,318
57.7,321
57.8,323
57.9,323
58,322
58.1,321
58.2,320
58.3,318
58.4,316
58.5,316
58.6,315
58.7,312
58.8,308
58.9,301
59,295
59.1,289
59.2,281
59.3,273
59.4,265
59.5,258
59.6,254
59.7,252
59.8,248
59.9,245
60,241
60.1,237
60.2,235
60.3,235
60.4,236
60.5,226
60.6,207
60.7,175
60.8,142
60.9,110
61,77
61.1,54
61.2,61
61.3,68
61.4,76
61.5,85
61.6,103
61.7,121
61.8,135
61.9,140
62,139
62.1,132
62.2,124
62.3,117
62.4,109
62.5,95
62.6,83
62.7,73
62.8,65
62.9,59
63,50
63.1,40
63.2,33
63.3,27
63.4,25
63.5,23
63.6,21
63.7,18
63.8,23
63.9,39
64,52
64.1,62
64.2,68
64.3,78
64.4,85
64.5,90
64.6,91
64.7,92
64.8,93
64.9,96
65,100
65.1,107
65.2,102
65.3,97
65.4,93
65.5,89
65.6,85
65.7,78
65.8,72
65.9,76
66,80
66.1,87
66.2,96
66.3,104
66.4,113
66.5,125
66.6,137
66.7,147
66.8,153
66.9,156
67,151
67.1,143
67.2,135
67.3,128
67.4,117
67.5,104
67.6,93
67.7,84
67.8,78
67.9,73
68,67
68.1,58
68.2,48
68.3,40
68.4,39
68.5,40
68.6,43
68.7,46
68.8,48
68.9,50
69,52
69.1,55
69.2,51
69.3,39
69.4,31
69.5,26
69.6,24
69.7,22
69.8,22
69.9,21
70,20
70.1,18
70.2,15
70.3,11
70.4,9
70.5,6
70.6,-3
70.7,-10
70.8,-14
70.9,-16
71,-17
71.1,-19
71.2,-23
71.3,-26
71.4,-28
71.5,-31
71.6,-36
71.7,-42
71.8,-50
71.9,-54
72,-53
72.1,-55
72.2,-58
72.3,-62
72.4,-61
72.5,-60
72.6,-54
72.7,-49
72.8,-43
72.9,-31
73,-19
73.1,-6
73.2,11
73.3,26
73.4,39
73.5,50
73.6,61
73.7,68
73.8,67
73.9,65
74,63
74.1,62
74.2,64
74.3,66
74.4,67
74.5,68
74.6,64
74.7,58
74.8,51
74.9,45
75,40
75.1,27
75.2,11
75.3,-6
75.4,-20
75.5,-31
75.6,-40
75.7,-48
75.8,-55
75.9,-66
76,-81
76.1,-99
76.2,-119
76.3,-141
76.4,-165
76.5,-194
76.6,-225
76.7,-259
76.8,-295
76.9,-333
77,-372
77.1,-413
77.2,-456
77.3,-504
77.4,-554
77.5,-605
77.6,-658
77.7,-712
77.8,-748
77.9,-769
78,-782
78.1,-797
78.2,-810
78.3,-815
78.4,-819
78.5,-823
78.6,-822
78.7,-816
78.8,-808
78.9,-802
79,-796
79.1,-792
79.2,-790
79.3,-788
79.4,-785
79.5,-782
79.6,-787
79.7,-794
79.8,-799
79.9,-803
80,-809
80.1,-818
80.2,-825
80.3,-828
80.4,-829
80.5,-826
80.6,-823
80.7,-819
80.8,-813
80.9,-808
81,-809
81.1,-810
81.2,-812
81.3,-815
81.4,-822
81.5,-830
81.6,-839
81.7,-848
81.8,-856
81.9,-862
82,-869
82.1,-875
82.2,-882
82.3,-889
82.4,-897
82.5,-907
82.6,-916
82.7,-923
82.8,-926
82.9,-929
83,-932
83.1,-935
83.2,-935
83.3,-934
83.4,-933
83.5,-932
83.6,-931
83.7,-928
83.8,-927
83.9,-926
84,-925
84.1,-918
84.2,-909
84.3,-902
84.4,-896
84.5,-892
84.6,-885
84.7,-878
84.8,-873
84.9,-867
85,-865
85.1,-863
85.2,-861
85.3,-857
85.4,-851
85.5,-850
85.6,-848
85.7,-846
85.8,-844
85.9,-845
86,-846
86.1,-846
86.2,-846
86.3,-846
86.4,-850
86.5,-854
86.6,-859
86.7,-862
86.8,-861
86.9,-860
87,-859
87.1,-858
87.2,-858
87.3,-855
87.4,-855
87.5,-856
87.6,-857
87.7,-853
87.8,-846
87.9,-838
88,-831
88.1,-826
88.2,-824
88.3,-822
88.4,-819
88.5,-816
88.6,-821
88.7,-830
88.8,-838
88.9,-843
89,-847
89.1,-851
89.2,-856
89.3,-860
89.4,-861
89.5,-861
89.6,-862
89.7,-865
89.8,-871
