Length,HU
0.1,134
0.2,135
0.3,136
0.4,136
0.5,136
0.6,136
0.7,137
0.8,137
0.9,137
1,137
1.1,136
1.2,136
1.3,136
1.4,135
1.5,133
1.6,130
1.7,128
1.8,126
1.9,125
2,123
2.1,121
2.2,120
2.3,119
2.4,118
2.5,118
2.6,118
2.7,119
2.8,118
2.9,118
3,118
3.1,118
3.2,118
3.3,118
3.4,118
3.5,118
3.6,118
3.7,118
3.8,118
3.9,118
4,118
4.1,118
4.2,118
4.3,118
4.4,117
4.5,116
4.6,114
4.7,112
4.8,110
4.9,108
5,108
5.1,107
5.2,107
5.3,107
5.4,107
5.5,109
5.6,110
5.7,111
5.8,114
5.9,116
6,118
6.1,120
6.2,122
6.3,123
6.4,124
6.5,124
6.6,124
6.7,123
6.8,123
6.9,122
7,121
7.1,120
7.2,118
7.3,117
7.4,117
7.5,116
7.6,116
7.7,117
7.8,118
7.9,118
8,117
8.1,117
8.2,117
8.3,116
8.4,115
8.5,113
8.6,110
8.7,108
8.8,107
8.9,107
9,108
9.1,108
9.2,109
9.3,110
9.4,111
9.5,111
9.6,111
9.7,111
9.8,110
9.9,109
10,108
10.1,106
10.2,106
10.3,108
10.4,109
10.5,111
10.6,113
10.7,116
10.8,119
10.9,121
11,122
11.1,122
11.2,122
11.3,121
11.4,120
11.5,120
11.6,121
11.7,122
11.8,123
11.9,125
12,128
12.1,130
12.2,132
12.3,134
12.4,136
12.5,137
12.6,136
12.7,135
12.8,133
12.9,131
13,129
13.1,128
13.2,125
13.3,122
13.4,120
13.5,118
13.6,117
13.7,117
13.8,117
13.9,119
14,120
14.1,122
14.2,123
14.3,123
14.4,122
14.5,120
14.6,118
14.7,115
14.8,113
14.9,110
15,108
15.1,106
15.2,104
15.3,102
15.4,102
15.5,100
15.6,98
15.7,96
15.8,94
15.9,91
16,89
16.1,87
16.2,84
16.3,81
16.4,79
16.5,78
16.6,77
16.7,77
16.8,78
16.9,80
17,83
17.1,86
17.2,89
17.3,91
17.4,94
17.5,96
17.6,98
17.7,100
17.8,102
17.9,99
18,96
18.1,93
18.2,91
18.3,88
18.4,85
18.5,81
18.6,78
18.7,76
18.8,74
18.9,73
19,71
19.1,69
19.2,67
19.3,65
19.4,63
19.5,61
19.6,59
19.7,59
19.8,60
19.9,62
20,63
20.1,65
20.2,69
20.3,73
20.4,78
20.5,81
20.6,85
20.7,88
20.8,90
20.9,91
21,90
21.1,89
21.2,87
21.3,85
21.4,81
21.5,78
21.6,74
21.7,71
21.8,69
21.9,69
22,70
22.1,73
22.2,77
22.3,80
22.4,83
22.5,86
22.6,89
22.7,91
22.8,91
22.9,90
23,89
23.1,88
23.2,82
23.3,76
23.4,70
23.5,65
23.6,59
23.7,54
23.8,53
23.9,52
24,52
24.1,54
24.2,55
24.3,58
24.4,62
24.5,66
24.6,69
24.7,72
24.8,73
24.9,75
25,78
25.1,82
25.2,86
25.3,91
25.4,98
25.5,108
25.6,119
25.7,131
25.8,141
25.9,152
26,161
26.1,172
26.2,184
26.3,195
26.4,206
26.5,217
26.6,228
26.7,235
26.8,242
26.9,248
27,253
27.1,262
27.2,271
27.3,280
27.4,289
27.5,299
27.6,310
27.7,322
27.8,333
27.9,345
28,355
28.1,366
28.2,377
28.3,387
28.4,395
28.5,399
28.6,402
28.7,406
28.8,410
28.9,415
29,419
29.1,422
29.2,425
29.3,428
29.4,430
29.5,432
29.6,433
29.7,432
29.8,430
29.9,430
30,429
30.1,429
30.2,429
30.3,429
30.4,430
30.5,432
30.6,435
30.7,439
30.8,445
30.9,451
31,455
31.1,458
31.2,460
31.3,462
31.4,460
31.5,456
31.6,451
31.7,446
31.8,441
31.9,438
32,438
32.1,438
32.2,439
32.3,443
32.4,447
32.5,451
32.6,454
32.7,457
32.8,457
32.9,457
33,456
33.1,454
33.2,452
33.3,451
33.4,450
33.5,450
33.6,453
33.7,456
33.8,461
33.9,466
34,470
34.1,473
34.2,476
34.3,478
34.4,479
34.5,481
34.6,482
34.7,482
34.8,482
34.9,482
35,481
35.1,478
35.2,476
35.3,471
35.4,466
35.5,462
35.6,460
35.7,459
35.8,460
35.9,461
36,462
36.1,462
36.2,462
36.3,462
36.4,461
36.5,461
36.6,461
36.7,460
36.8,461
36.9,461
37,462
37.1,461
37.2,460
37.3,459
37.4,458
37.5,457
37.6,455
37.7,454
37.8,451
37.9,446
38,439
38.1,432
38.2,426
38.3,420
38.4,419
38.5,424
38.6,430
38.7,438
38.8,448
38.9,458
39,468
39.1,474
39.2,478
39.3,480
39.4,481
39.5,480
39.6,478
39.7,475
39.8,471
39.9,468
40,463
40.1,460
40.2,459
40.3,459
40.4,459
40.5,457
40.6,452
40.7,447
40.8,442
40.9,438
41,433
41.1,429
41.2,425
41.3,421
41.4,421
41.5,423
41.6,425
41.7,427
41.8,431
41.9,434
42,438
42.1,442
42.2,445
42.3,450
42.4,453
42.5,457
42.6,458
42.7,458
42.8,458
42.9,457
43,456
43.1,454
43.2,453
43.3,453
43.4,453
43.5,453
43.6,452
43.7,451
43.8,449
43.9,448
44,449
44.1,450
44.2,451
44.3,452
44.4,453
44.5,456
44.6,458
44.7,459
44.8,460
44.9,464
45,469
45.1,474
45.2,479
45.3,481
45.4,483
45.5,483
45.6,482
45.7,481
45.8,479
45.9,477
46,475
46.1,475
46.2,477
46.3,479
46.4,481
46.5,482
46.6,483
46.7,483
46.8,481
46.9,479
47,476
47.1,474
47.2,472
47.3,472
47.4,472
47.5,470
47.6,467
47.7,465
47.8,462
47.9,461
48,460
48.1,460
48.2,461
48.3,463
48.4,467
48.5,469
48.6,472
48.7,474
48.8,474
48.9,475
49,475
49.1,475
49.2,476
49.3,477
49.4,477
49.5,477
49.6,476
49.7,474
49.8,472
49.9,469
50,466
50.1,464
50.2,463
50.3,463
50.4,463
50.5,464
50.6,466
50.7,467
50.8,468
50.9,470
51,471
51.1,472
51.2,472
51.3,472
51.4,471
51.5,470
51.6,471
51.7,473
51.8,477
51.9,481
52,483
52.1,483
52.2,482
52.3,480
52.4,478
52.5,474
52.6,472
52.7,470
52.8,470
52.9,470
53,471
53.1,472
53.2,474
53.3,475
53.4,477
53.5,479
53.6,481
53.7,483
53.8,484
53.9,485
54,486
54.1,486
54.2,487
54.3,487
54.4,489
54.5,490
54.6,491
54.7,491
54.8,491
54.9,489
55,485
55.1,480
55.2,475
55.3,467
55.4,459
55.5,453
55.6,449
55.7,446
55.8,445
55.9,445
56,447
56.1,451
56.2,454
56.3,457
56.4,460
56.5,463
56.6,463
56.7,461
56.8,459
56.9,457
57,457
57.1,459
57.2,461
57.3,462
57.4,465
57.5,467
57.6,469
57.7,471
57.8,472
57.9,470
58,469
58.1,467
58.2,466
58.3,465
58.4,463
58.5,463
58.6,463
58.7,463
58.8,463
58.9,464
59,464
59.1,463
59.2,462
59.3,461
59.4,459
59.5,456
59.6,454
59.7,452
59.8,450
59.9,448
60,448
60.1,449
60.2,452
60.3,456
