Length,HU
0.1,271
0.2,275
0.3,279
0.4,285
0.5,289
0.6,292
0.7,293
0.8,294
0.9,294
1,290
1.1,286
1.2,280
1.3,272
1.4,266
1.5,261
1.6,257
1.7,255
1.8,256
1.9,261
2,266
2.1,272
2.2,278
2.3,284
2.4,288
2.5,290
2.6,291
2.7,292
2.8,292
2.9,292
3,292
3.1,292
3.2,291
3.3,290
3.4,288
3.5,285
3.6,280
3.7,275
3.8,270
3.9,265
4,261
4.1,257
4.2,253
4.3,249
4.4,248
4.5,251
4.6,253
4.7,254
4.8,254
4.9,254
5,253
5.1,250
5.2,249
5.3,249
5.4,252
5.5,254
5.6,256
5.7,259
5.8,264
5.9,269
6,272
6.1,274
6.2,273
6.3,272
6.4,271
6.5,270
6.6,269
6.7,267
6.8,265
6.9,263
7,261
7.1,262
7.2,263
7.3,264
7.4,265
7.5,265
7.6,265
7.7,264
7.8,262
7.9,261
8,261
8.1,260
8.2,259
8.3,258
8.4,257
8.5,255
8.6,253
8.7,251
8.8,250
8.9,250
9,251
9.1,253
9.2,255
9.3,259
9.4,263
9.5,266
9.6,269
9.7,273
9.8,276
9.9,279
10,282
10.1,285
10.2,288
10.3,290
10.4,291
10.5,291
10.6,291
10.7,290
10.8,289
10.9,287
11,284
11.1,280
11.2,276
11.3,270
11.4,266
11.5,264
11.6,262
11.7,259
11.8,254
11.9,250
12,247
12.1,244
12.2,240
12.3,238
12.4,240
12.5,242
12.6,246
12.7,252
12.8,256
12.9,260
13,262
13.1,265
13.2,264
13.3,262
13.4,259
13.5,258
13.6,257
13.7,255
13.8,253
13.9,249
14,245
14.1,244
14.2,245
14.3,247
14.4,250
14.5,255
14.6,263
14.7,269
14.8,274
14.9,278
15,277
15.1,275
15.2,272
15.3,269
15.4,266
15.5,265
15.6,265
15.7,266
15.8,270
15.9,277
16,284
16.1,290
16.2,296
16.3,298
16.4,298
16.5,299
16.6,299
16.7,298
16.8,296
16.9,294
17,292
17.1,291
17.2,288
17.3,283
17.4,278
17.5,271
17.6,269
17.7,268
17.8,267
17.9,266
18,268
18.1,276
18.2,283
18.3,291
18.4,297
18.5,298
18.6,296
18.7,294
18.8,288
18.9,281
19,273
19.1,265
19.2,256
19.3,248
19.4,244
19.5,239
19.6,235
19.7,232
19.8,231
19.9,231
20,230
20.1,230
20.2,231
20.3,232
20.4,235
20.5,238
20.6,241
20.7,240
20.8,238
20.9,236
21,234
21.1,226
21.2,216
21.3,205
21.4,194
21.5,182
21.6,171
21.7,160
21.8,148
21.9,136
22,129
22.1,124
22.2,120
22.3,117
22.4,115
22.5,113
22.6,112
22.7,112
22.8,113
22.9,109
23,103
23.1,98
23.2,92
23.3,85
23.4,79
23.5,74
23.6,70
23.7,68
23.8,71
23.9,73
24,75
24.1,77
24.2,83
24.3,89
24.4,96
24.5,101
24.6,104
24.7,105
24.8,105
24.9,102
25,99
25.1,93
25.2,89
25.3,88
25.4,88
25.5,87
25.6,86
25.7,84
25.8,84
25.9,83
26,83
26.1,83
26.2,84
26.3,85
26.4,87
26.5,89
26.6,91
26.7,93
26.8,96
26.9,98
27,100
27.1,100
27.2,100
27.3,99
27.4,97
27.5,95
27.6,92
27.7,98
27.8,105
27.9,113
28,120
28.1,126
28.2,130
28.3,135
28.4,141
28.5,147
28.6,153
28.7,159
28.8,165
28.9,171
29,177
29.1,183
29.2,187
29.3,191
29.4,193
29.5,195
29.6,199
29.7,204
29.8,211
29.9,217
30,221
30.1,223
30.2,225
30.3,226
30.4,228
30.5,229
30.6,229
30.7,229
30.8,235
30.9,243
31,250
31.1,258
31.2,265
31.3,269
31.4,271
31.5,271
31.6,270
31.7,269
31.8,268
31.9,267
32,268
32.1,273
32.2,279
32.3,284
32.4,287
32.5,289
32.6,288
32.7,286
32.8,283
32.9,278
33,277
33.1,277
33.2,278
33.3,278
33.4,277
33.5,277
33.6,276
33.7,276
33.8,274
33.9,271
34,270
34.1,271
34.2,272
34.3,274
34.4,275
34.5,277
34.6,276
34.7,273
34.8,271
34.9,268
35,266
35.1,262
35.2,257
35.3,253
35.4,250
35.5,248
35.6,246
35.7,244
35.8,243
35.9,243
36,244
36.1,245
36.2,245
36.3,245
36.4,247
36.5,252
36.6,258
36.7,264
36.8,270
36.9,274
37,277
37.1,279
37.2,280
37.3,281
37.4,282
37.5,282
37.6,281
37.7,278
37.8,274
37.9,270
38,266
38.1,262
38.2,260
38.3,262
38.4,265
38.5,273
38.6,280
38.7,286
38.8,292
38.9,297
39,303
39.1,306
39.2,308
39.3,309
39.4,310
39.5,310
39.6,312
39.7,315
39.8,319
39.9,324
40,318
40.1,311
40.2,305
40.3,300
40.4,295
40.5,288
40.6,281
40.7,273
40.8,264
40.9,257
41,250
41.1,243
41.2,237
41.3,233
41.4,230
41.5,231
41.6,231
41.7,230
41.8,227
41.9,225
42,223
42.1,223
42.2,218
42.3,213
42.4,209
42.5,206
42.6,204
42.7,202
42.8,200
42.9,198
43,200
43.1,211
43.2,220
43.3,229
43.4,237
43.5,244
43.6,249
43.7,254
43.8,257
43.9,259
44,260
44.1,262
44.2,263
44.3,265
44.4,272
44.5,279
44.6,285
44.7,291
44.8,298
44.9,306
45,312
45.1,318
45.2,321
45.3,323
45.4,325
45.5,327
45.6,329
45.7,328
45.8,325
45.9,323
46,318
46.1,315
46.2,314
46.3,314
46.4,314
46.5,316
46.6,319
46.7,322
46.8,322
46.9,322
47,321
47.1,321
47.2,320
47.3,319
47.4,316
47.5,312
47.6,308
47.7,304
47.8,302
47.9,301
48,300
48.1,299
48.2,299
48.3,301
48.4,305
48.5,308
48.6,308
48.7,307
48.8,304
48.9,301
49,298
49.1,296
49.2,296
49.3,297
49.4,300
49.5,303
49.6,308
49.7,311
49.8,315
49.9,318
50,322
50.1,320
50.2,318
50.3,316
50.4,316
50.5,319
50.6,324
50.7,329
50.8,334
50.9,337
51,340
51.1,342
51.2,343
51.3,343
51.4,342
51.5,341
51.6,341
51.7,342
51.8,342
51.9,339
52,337
52.1,334
52.2,330
52.3,326
52.4,322
52.5,319
52.6,315
52.7,313
52.8,311
52.9,308
53,303
53.1,298
53.2,297
53.3,294
53.4,292
53.5,290
53.6,291
53.7,294
53.8,297
53.9,303
54,310
54.1,316
54.2,321
54.3,324
54.4,325
54.5,322
54.6,317
54.7,313
54.8,309
54.9,308
55,308
55.1,308
55.2,308
55.3,307
55.4,307
55.5,305
55.6,304
55.7,304
55.8,302
55.9,301
56,302
56.1,303
56.2,304
56.3,303
56.4,303
56.5,304
56.6,304
56.7,304
56.8,305
56.9,307
57,307
57.1,304
57.2,300
57.3,296
57.4,292
57.5,287
57.6,281
57.7,276
57.8,272
57.9,269
58,265
58.1,260
58.2,254
58.3,248
58.4,241
58.5,234
58.6,231
58.7,230
58.8,232
58.9,238
59,244
59.1,250
59.2,256
59.3,260
59.4,260
59.5,260
59.6,258
59.7,258
59.8,259
59.9,262
60,266
60.1,272
60.2,281
60.3,292
60.4,305
60.5,320
60.6,333
60.7,344
60.8,355
60.9,360
61,360
61.1,351
61.2,337
61.3,322
61.4,305
61.5,290
61.6,276
61.7,266
61.8,257
61.9,256
62,259
62.1,263
62.2,267
62.3,272
62.4,272
62.5,272
62.6,272
62.7,274
62.8,277
62.9,279
63,281
63.1,282
63.2,282
63.3,280
63.4,279
63.5,277
63.6,274
63.7,272
63.8,270
63.9,267
64,263
64.1,262
64.2,264
64.3,268
64.4,272
64.5,277
64.6,281
64.7,284
64.8,285
64.9,285
65,284
65.1,284
65.2,285
65.3,287
65.4,288
65.5,287
65.6,283
65.7,277
65.8,269
65.9,252
66,233
66.1,215
66.2,196
66.3,176
66.4,154
66.5,134
66.6,115
66.7,98
66.8,88
66.9,80
67,73
67.1,71
67.2,80
67.3,89
67.4,96
67.5,100
67.6,101
67.7,99
67.8,95
67.9,87
68,79
68.1,71
68.2,66
68.3,63
68.4,65
68.5,72
68.6,85
68.7,97
68.8,106
68.9,113
69,115
69.1,115
69.2,113
69.3,110
69.4,99
69.5,87
69.6,76
69.7,67
69.8,60
69.9,56
70,53
70.1,51
70.2,52
70.3,55
70.4,57
70.5,58
70.6,58
70.7,60
70.8,63
70.9,65
71,68
71.1,71
71.2,71
71.3,71
71.4,69
71.5,67
71.6,60
71.7,52
71.8,42
71.9,31
72,22
72.1,15
72.2,8
72.3,0
72.4,-6
72.5,1
72.6,9
72.7,15
72.8,21
72.9,28
73,36
73.1,42
73.2,46
73.3,48
73.4,51
73.5,55
73.6,59
73.7,63
73.8,68
73.9,74
74,81
74.1,88
74.2,93
74.3,94
74.4,93
74.5,90
74.6,83
74.7,73
74.8,61
74.9,50
75,39
75.1,32
75.2,28
75.3,23
75.4,19
75.5,17
75.6,23
75.7,28
75.8,32
75.9,37
76,43
76.1,49
76.2,56
76.3,64
76.4,69
76.5,72
76.6,77
76.7,81
76.8,85
76.9,86
77,85
77.1,84
77.2,83
77.3,81
77.4,80
77.5,78
77.6,77
77.7,76
77.8,76
77.9,77
78,79
78.1,79
78.2,78
78.3,77
78.4,76
78.5,75
78.6,76
78.7,79
78.8,83
78.9,87
79,90
79.1,93
79.2,95
79.3,95
79.4,94
79.5,91
79.6,88
79.7,86
79.8,86
79.9,87
80,88
80.1,90
80.2,91
80.3,91
80.4,86
80.5,81
80.6,76
80.7,70
80.8,63
80.9,57
81,50
81.1,44
81.2,38
81.3,33
81.4,30
81.5,28
81.6,28
81.7,27
81.8,28
81.9,30
82,33
82.1,33
82.2,31
82.3,30
82.4,27
82.5,20
82.6,0
82.7,-22
82.8,-45
82.9,-68
83,-100
83.1,-131
83.2,-159
83.3,-186
83.4,-214
83.5,-246
83.6,-276
83.7,-304
83.8,-330
83.9,-345
84,-360
84.1,-370
84.2,-377
84.3,-377
84.4,-374
84.5,-370
84.6,-368
84.7,-366
84.8,-360
84.9,-356
85,-350
85.1,-341
85.2,-345
85.3,-353
85.4,-365
85.5,-377
85.6,-403
85.7,-449
85.8,-496
85.9,-544
86,-591
86.1,-622
86.2,-652
86.3,-680
86.4,-708
86.5,-726
86.6,-738
86.7,-748
86.8,-758
86.9,-767
87,-774
87.1,-781
87.2,-788
87.3,-794
87.4,-797
87.5,-800
87.6,-803
87.7,-805
87.8,-806
87.9,-806
88,-804
88.1,-803
88.2,-802
88.3,-798
88.4,-794
88.5,-789
88.6,-786
88.7,-782
88.8,-779
88.9,-776
89,-774
89.1,-772
89.2,-771
89.3,-769
89.4,-768
89.5,-768
89.6,-767
89.7,-766
89.8,-765
89.9,-765
90,-766
90.1,-768
90.2,-770
90.3,-773
90.4,-776
90.5,-779
90.6,-782
90.7,-784
90.8,-787
90.9,-790
91,-793
91.1,-794
91.2,-796
91.3,-798
91.4,-799
91.5,-800
91.6,-802
91.7,-804
91.8,-803
91.9,-803
92,-802
92.1,-801
92.2,-798
92.3,-795
92.4,-792
92.5,-790
92.6,-787
92.7,-783
92.8,-781
92.9,-781
93,-782
93.1,-786
93.2,-790
93.3,-794
93.4,-798
93.5,-799
93.6,-798
93.7,-796
93.8,-795
93.9,-794
94,-792
94.1,-789
94.2,-785
94.3,-780
94.4,-773
94.5,-766
94.6,-760
94.7,-754
94.8,-749
94.9,-745
95,-742
95.1,-740
95.2,-738
95.3,-736
95.4,-732
95.5,-726
95.6,-719
95.7,-712
95.8,-705
95.9,-698
96,-690
96.1,-681
96.2,-674
96.3,-665
96.4,-654
96.5,-640
96.6,-622
96.7,-600
96.8,-575
96.9,-550
97,-526
97.1,-510
97.2,-497
97.3,-489
97.4,-484
97.5,-502
97.6,-523
97.7,-546
97.8,-572
97.9,-602
98,-637
98.1,-671
98.2,-700
98.3,-721
98.4,-730
98.5,-736
98.6,-740
98.7,-742
98.8,-743
98.9,-744
99,-748
99.1,-752
99.2,-757
99.3,-761
99.4,-765
99.5,-768
99.6,-772
99.7,-777
99.8,-781
99.9,-785
100,-788
100.1,-791
100.2,-794
100.3,-797
100.4,-801
100.5,-803
100.6,-803
100.7,-802
100.8,-800
100.9,-798
101,-793
101.1,-789
101.2,-786
101.3,-783
101.4,-782
101.5,-782
101.6,-783
101.7,-785
101.8,-787
101.9,-785
102,-784
102.1,-782
102.2,-780
102.3,-778
102.4,-776
102.5,-776
102.6,-775
102.7,-775
102.8,-778
102.9,-781
103,-784
103.1,-786
103.2,-788
103.3,-790
103.4,-791
103.5,-792
103.6,-788
103.7,-782
103.8,-774
