Length,HU
0.1,109
0.2,107
0.3,106
0.4,106
0.5,105
0.6,104
0.7,103
0.8,101
0.9,99
1,98
1.1,96
1.2,94
1.3,92
1.4,90
1.5,89
1.6,88
1.7,89
1.8,91
1.9,92
2,94
2.1,99
2.2,104
2.3,109
2.4,114
2.5,120
2.6,126
2.7,132
2.8,139
2.9,144
3,150
3.1,154
3.2,159
3.3,164
3.4,165
3.5,166
3.6,167
3.7,168
3.8,167
3.9,164
4,160
4.1,156
4.2,151
4.3,145
4.4,139
4.5,133
4.6,128
4.7,121
4.8,115
4.9,110
5,106
5.1,103
5.2,102
5.3,100
5.4,99
5.5,99
5.6,100
5.7,100
5.8,102
5.9,105
6,110
6.1,115
6.2,119
6.3,124
6.4,127
6.5,130
6.6,132
6.7,133
6.8,134
6.9,136
7,137
7.1,137
7.2,137
7.3,138
7.4,138
7.5,138
7.6,139
7.7,140
7.8,140
7.9,141
8,140
8.1,139
8.2,137
8.3,135
8.4,133
8.5,130
8.6,127
8.7,124
8.8,122
8.9,121
9,122
9.1,123
9.2,124
9.3,126
9.4,129
9.5,132
9.6,135
9.7,138
9.8,142
9.9,145
10,148
10.1,150
10.2,152
10.3,153
10.4,153
10.5,154
10.6,155
10.7,154
10.8,153
10.9,153
11,152
11.1,152
11.2,152
11.3,152
11.4,152
11.5,153
11.6,155
11.7,158
11.8,161
11.9,164
12,167
12.1,170
12.2,174
12.3,177
12.4,181
12.5,183
12.6,185
12.7,187
12.8,189
12.9,189
13,189
13.1,188
13.2,186
13.3,181
13.4,173
13.5,165
13.6,156
13.7,147
13.8,138
13.9,129
14,121
14.1,113
14.2,109
14.3,105
14.4,104
14.5,103
14.6,105
14.7,107
14.8,109
14.9,110
15,112
15.1,115
15.2,118
15.3,120
15.4,122
15.5,126
15.6,128
15.7,130
15.8,132
15.9,134
16,135
16.1,136
16.2,137
16.3,137
16.4,138
16.5,139
16.6,139
16.7,140
16.8,141
16.9,142
17,144
17.1,145
17.2,146
17.3,147
17.4,148
17.5,148
17.6,148
17.7,146
17.8,145
17.9,144
18,142
18.1,140
18.2,137
18.3,135
18.4,132
18.5,129
18.6,126
18.7,124
18.8,121
18.9,120
19,119
19.1,118
19.2,116
19.3,116
19.4,117
19.5,117
19.6,117
19.7,117
19.8,117
19.9,118
20,120
20.1,121
20.2,121
20.3,122
20.4,122
20.5,124
20.6,125
20.7,126
20.8,126
20.9,125
21,125
21.1,125
21.2,124
21.3,123
21.4,122
21.5,121
21.6,122
21.7,121
21.8,120
21.9,118
22,119
22.1,120
22.2,121
22.3,123
22.4,127
22.5,132
22.6,136
22.7,141
22.8,145
22.9,148
23,152
23.1,156
23.2,159
23.3,160
23.4,162
23.5,164
23.6,166
23.7,165
23.8,164
23.9,162
24,161
24.1,159
24.2,155
24.3,151
24.4,147
24.5,142
24.6,135
24.7,128
24.8,121
24.9,114
25,110
25.1,105
25.2,100
25.3,95
25.4,93
25.5,92
25.6,91
25.7,90
25.8,90
25.9,91
26,92
26.1,92
26.2,93
26.3,96
26.4,99
26.5,102
26.6,105
26.7,107
26.8,109
26.9,111
27,113
27.1,114
27.2,113
27.3,113
27.4,113
27.5,114
27.6,113
27.7,113
27.8,112
27.9,112
28,112
28.1,111
28.2,110
28.3,109
28.4,109
28.5,110
28.6,111
28.7,113
28.8,116
28.9,121
29,126
29.1,133
29.2,141
29.3,154
29.4,169
29.5,183
29.6,198
29.7,212
29.8,226
29.9,239
30,253
30.1,266
30.2,277
30.3,287
30.4,297
30.5,305
30.6,313
30.7,321
30.8,329
30.9,336
31,344
31.1,352
31.2,360
31.3,368
31.4,377
31.5,386
31.6,396
31.7,407
31.8,417
31.9,428
32,440
32.1,451
32.2,463
32.3,473
32.4,481
32.5,488
32.6,495
32.7,501
32.8,506
32.9,510
33,514
33.1,516
33.2,519
33.3,521
33.4,522
33.5,522
33.6,522
33.7,522
33.8,522
33.9,522
34,523
34.1,524
34.2,525
34.3,527
34.4,528
34.5,529
34.6,531
34.7,533
34.8,536
34.9,538
35,541
35.1,543
35.2,547
35.3,551
35.4,554
35.5,558
35.6,561
35.7,565
35.8,569
35.9,573
36,577
36.1,580
36.2,585
36.3,589
36.4,593
36.5,596
36.6,600
36.7,606
36.8,612
36.9,617
37,622
37.1,629
37.2,636
37.3,643
37.4,650
37.5,655
37.6,660
37.7,665
37.8,669
37.9,672
38,673
38.1,673
38.2,673
38.3,674
38.4,673
38.5,672
38.6,670
38.7,668
38.8,666
38.9,663
39,662
39.1,660
39.2,658
39.3,656
39.4,653
39.5,651
39.6,649
39.7,646
39.8,644
39.9,640
40,637
40.1,634
40.2,632
40.3,630
40.4,628
40.5,626
40.6,625
40.7,625
40.8,624
40.9,623
41,623
41.1,622
41.2,622
41.3,621
41.4,619
41.5,616
41.6,613
41.7,611
41.8,607
41.9,604
42,600
42.1,596
42.2,593
42.3,588
42.4,584
42.5,579
42.6,575
42.7,570
42.8,566
42.9,561
43,556
43.1,552
43.2,549
43.3,546
43.4,544
43.5,541
43.6,541
43.7,540
43.8,539
43.9,541
44,543
44.1,546
44.2,549
44.3,552
44.4,556
44.5,561
44.6,566
44.7,571
44.8,576
44.9,580
45,584
45.1,587
45.2,591
45.3,595
45.4,598
