Length,HU
0.1,861
0.2,863
0.3,865
0.4,867
0.5,869
0.6,871
0.7,873
0.8,875
0.9,877
1,879
1.1,882
1.2,884
1.3,886
1.4,890
1.5,892
1.6,895
1.7,898
1.8,900
1.9,902
2,904
2.1,906
2.2,907
2.3,908
2.4,908
2.5,908
2.6,908
2.7,907
2.8,906
2.9,905
3,903
3.1,902
3.2,901
3.3,900
3.4,899
3.5,898
3.6,898
3.7,899
3.8,899
3.9,899
4,901
4.1,903
4.2,905
4.3,908
4.4,911
4.5,914
4.6,918
4.7,920
4.8,924
4.9,928
5,931
5.1,935
5.2,938
5.3,941
5.4,944
5.5,948
5.6,951
5.7,955
5.8,959
5.9,963
6,967
6.1,971
6.2,976
6.3,981
6.4,985
6.5,990
6.6,994
6.7,999
6.8,1003
6.9,1007
7,1011
7.1,1014
7.2,1017
7.3,1020
7.4,1023
7.5,1024
7.6,1025
7.7,1026
7.8,1027
7.9,1026
8,1025
8.1,1024
8.2,1022
8.3,1020
8.4,1018
8.5,1015
8.6,1013
8.7,1011
8.8,1008
8.9,1006
9,1004
9.1,1002
9.2,1001
9.3,1000
9.4,999
9.5,999
9.6,998
9.7,998
9.8,998
9.9,998
10,997
10.1,996
10.2,995
10.3,993
10.4,990
10.5,986
10.6,981
10.7,975
10.8,969
10.9,962
11,951
11.1,941
11.2,929
11.3,917
11.4,901
11.5,884
11.6,867
11.7,848
11.8,826
11.9,803
12,778
12.1,752
12.2,724
12.3,693
12.4,662
12.5,629
12.6,596
12.7,561
12.8,526
12.9,491
13,455
13.1,420
13.2,386
13.3,353
13.4,320
13.5,290
13.6,263
13.7,237
13.8,215
13.9,194
14,177
14.1,162
14.2,147
14.3,133
14.4,125
14.5,119
14.6,112
14.7,107
14.8,102
14.9,99
15,96
15.1,94
15.2,93
15.3,92
15.4,92
15.5,92
15.6,91
15.7,90
15.8,91
15.9,91
16,91
16.1,91
16.2,91
16.3,91
16.4,91
16.5,91
16.6,90
16.7,89
16.8,88
16.9,87
17,86
17.1,84
17.2,83
17.3,82
17.4,82
17.5,80
17.6,80
17.7,79
17.8,79
17.9,78
18,78
18.1,78
18.2,78
18.3,79
18.4,79
18.5,80
18.6,81
18.7,81
18.8,82
18.9,82
19,83
19.1,84
19.2,84
19.3,84
19.4,85
19.5,85
19.6,85
19.7,85
19.8,84
19.9,83
20,83
20.1,82
20.2,81
20.3,81
20.4,80
20.5,80
20.6,79
20.7,79
20.8,78
20.9,78
21,76
21.1,75
21.2,74
21.3,73
21.4,72
21.5,71
21.6,70
21.7,69
21.8,68
21.9,67
22,66
22.1,66
22.2,66
22.3,67
22.4,68
22.5,68
22.6,69
22.7,71
22.8,73
22.9,75
23,76
23.1,79
23.2,82
23.3,85
23.4,88
23.5,92
23.6,96
23.7,100
23.8,104
23.9,108
24,112
24.1,116
24.2,121
24.3,125
24.4,129
24.5,133
24.6,137
24.7,141
24.8,144
24.9,147
25,150
25.1,154
25.2,157
25.3,159
25.4,161
25.5,162
25.6,164
25.7,166
25.8,168
25.9,170
26,172
26.1,174
26.2,176
26.3,177
26.4,179
26.5,182
26.6,184
26.7,186
26.8,188
26.9,190
27,192
27.1,193
27.2,194
27.3,195
27.4,197
27.5,197
27.6,198
27.7,198
27.8,198
27.9,198
28,198
28.1,198
28.2,198
28.3,198
28.4,199
28.5,199
28.6,199
28.7,200
28.8,201
28.9,202
29,204
29.1,205
29.2,206
29.3,207
29.4,207
29.5,208
29.6,209
29.7,210
29.8,210
29.9,210
30,210
30.1,210
30.2,210
30.3,210
30.4,210
30.5,211
30.6,211
30.7,211
30.8,212
30.9,213
31,214
31.1,215
31.2,215
31.3,216
31.4,216
31.5,217
31.6,217
31.7,218
31.8,218
31.9,218
32,218
32.1,219
32.2,219
32.3,219
32.4,219
32.5,220
32.6,221
32.7,222
32.8,223
32.9,224
33,225
33.1,226
33.2,228
33.3,229
33.4,231
33.5,232
33.6,233
33.7,233
33.8,234
33.9,235
34,237
34.1,237
34.2,238
34.3,239
34.4,240
34.5,241
34.6,241
34.7,241
34.8,241
34.9,241
35,240
35.1,240
35.2,240
35.3,239
35.4,238
35.5,238
35.6,237
35.7,236
35.8,236
35.9,235
36,235
36.1,235
36.2,234
36.3,234
36.4,234
36.5,234
36.6,234
36.7,235
36.8,235
36.9,235
37,236
37.1,238
37.2,239
37.3,240
37.4,242
37.5,243
37.6,244
37.7,246
37.8,247
37.9,248
38,249
38.1,250
38.2,251
38.3,252
38.4,252
38.5,253
38.6,253
38.7,253
38.8,252
38.9,252
39,252
39.1,252
39.2,252
39.3,252
39.4,251
39.5,251
39.6,250
39.7,249
39.8,249
39.9,248
40,247
40.1,245
40.2,244
40.3,243
40.4,241
40.5,241
40.6,240
40.7,239
40.8,239
40.9,238
41,238
41.1,237
41.2,237
41.3,238
41.4,239
41.5,240
41.6,241
41.7,243
41.8,244
41.9,245
42,245
42.1,246
42.2,247
42.3,247
42.4,248
42.5,247
42.6,247
42.7,246
42.8,245
42.9,243
43,241
43.1,238
43.2,234
43.3,231
43.4,227
43.5,224
43.6,220
43.7,217
43.8,214
43.9,211
44,209
44.1,207
44.2,205
44.3,203
44.4,202
44.5,201
44.6,201
44.7,200
44.8,200
44.9,201
45,201
45.1,202
45.2,203
45.3,204
45.4,205
45.5,205
45.6,206
45.7,208
45.8,209
45.9,210
46,212
46.1,214
46.2,216
46.3,217
46.4,219
46.5,221
46.6,223
46.7,224
46.8,226
46.9,227
47,228
47.1,229
47.2,230
47.3,230
47.4,230
47.5,230
47.6,231
47.7,231
47.8,231
47.9,230
48,230
48.1,229
48.2,229
48.3,227
48.4,226
48.5,226
48.6,225
48.7,225
48.8,224
48.9,223
49,222
49.1,221
49.2,220
49.3,219
49.4,218
49.5,217
49.6,216
49.7,215
49.8,215
49.9,214
50,214
50.1,213
50.2,212
50.3,211
50.4,211
50.5,210
50.6,209
50.7,208
50.8,207
50.9,206
51,205
51.1,203
51.2,202
51.3,201
51.4,200
51.5,200
51.6,200
51.7,200
51.8,200
51.9,200
52,201
52.1,201
52.2,202
52.3,202
52.4,203
52.5,204
52.6,205
52.7,207
52.8,209
52.9,211
53,213
53.1,215
53.2,217
53.3,219
53.4,221
53.5,223
53.6,225
53.7,227
53.8,229
53.9,231
54,231
54.1,232
54.2,233
54.3,234
54.4,234
54.5,233
54.6,233
54.7,232
54.8,231
54.9,230
55,229
55.1,228
55.2,227
55.3,226
55.4,225
55.5,224
55.6,222
55.7,220
55.8,218
55.9,216
56,214
56.1,212
56.2,210
56.3,209
56.4,208
56.5,207
56.6,206
56.7,205
56.8,205
56.9,205
57,206
57.1,206
57.2,206
57.3,206
57.4,207
57.5,208
57.6,208
57.7,209
57.8,209
57.9,210
58,210
58.1,210
58.2,211
58.3,210
58.4,210
58.5,210
58.6,210
58.7,210
58.8,209
58.9,209
59,209
59.1,208
59.2,207
59.3,206
59.4,205
59.5,204
59.6,203
59.7,202
59.8,200
59.9,199
60,198
60.1,196
60.2,196
60.3,195
60.4,194
60.5,192
60.6,191
60.7,190
60.8,188
60.9,187
61,185
61.1,183
61.2,181
61.3,179
61.4,177
61.5,175
61.6,172
61.7,169
61.8,166
61.9,162
62,158
62.1,155
