Length,HU
0.1,145
0.2,145
0.3,144
0.4,145
0.5,147
0.6,150
0.7,154
0.8,157
0.9,158
1,158
1.1,159
1.2,160
1.3,161
1.4,161
1.5,161
1.6,162
1.7,163
1.8,163
1.9,164
2,165
2.1,167
2.2,169
2.3,171
2.4,172
2.5,174
2.6,176
2.7,178
2.8,178
2.9,179
3,182
3.1,185
3.2,188
3.3,191
3.4,197
3.5,203
3.6,209
3.7,216
3.8,220
3.9,224
4,229
4.1,232
4.2,233
4.3,233
4.4,234
4.5,234
4.6,234
4.7,234
4.8,235
4.9,236
5,237
5.1,239
5.2,239
5.3,240
5.4,241
5.5,245
5.6,249
5.7,253
5.8,257
5.9,258
6,259
6.1,259
6.2,260
6.3,259
6.4,257
6.5,255
6.6,254
6.7,255
6.8,257
6.9,260
7,264
7.1,267
7.2,268
7.3,270
7.4,271
7.5,272
7.6,270
7.7,268
7.8,267
7.9,265
8,263
8.1,262
8.2,260
8.3,258
8.4,258
8.5,257
8.6,255
8.7,254
8.8,253
8.9,254
9,254
9.1,255
9.2,257
9.3,261
9.4,266
9.5,270
9.6,275
9.7,277
9.8,279
9.9,281
10,284
10.1,285
10.2,286
10.3,288
10.4,290
10.5,290
10.6,291
10.7,291
10.8,292
10.9,292
11,294
11.1,296
11.2,298
11.3,303
11.4,309
11.5,315
11.6,322
11.7,328
11.8,331
11.9,334
12,336
12.1,338
12.2,337
12.3,335
12.4,334
12.5,332
12.6,328
12.7,324
12.8,319
12.9,315
13,309
13.1,304
13.2,299
13.3,294
13.4,290
13.5,287
13.6,284
13.7,281
13.8,278
13.9,276
14,275
14.1,273
14.2,272
14.3,271
14.4,270
14.5,270
14.6,271
14.7,272
14.8,273
14.9,274
15,275
15.1,277
15.2,278
15.3,279
15.4,280
15.5,281
15.6,280
15.7,279
15.8,277
15.9,275
16,272
16.1,270
16.2,267
16.3,264
16.4,259
16.5,253
16.6,247
16.7,241
16.8,236
16.9,230
17,225
17.1,221
17.2,217
17.3,214
17.4,211
17.5,207
17.6,203
17.7,200
17.8,197
17.9,193
18,190
18.1,188
18.2,186
18.3,184
18.4,181
18.5,178
18.6,174
18.7,169
18.8,162
18.9,153
19,144
19.1,134
19.2,125
19.3,119
19.4,113
19.5,108
19.6,103
19.7,102
19.8,102
19.9,102
20,103
20.1,105
20.2,107
20.3,109
20.4,112
20.5,113
20.6,114
20.7,114
20.8,114
20.9,114
21,113
21.1,113
21.2,113
21.3,113
21.4,112
21.5,111
21.6,111
21.7,110
21.8,107
21.9,104
22,101
22.1,98
22.2,97
22.3,97
22.4,97
22.5,96
22.6,97
22.7,99
22.8,101
22.9,102
23,102
23.1,103
23.2,104
23.3,104
23.4,103
23.5,99
23.6,94
23.7,90
23.8,84
23.9,79
24,73
24.1,67
24.2,61
24.3,58
24.4,56
24.5,55
24.6,53
24.7,51
24.8,49
24.9,46
25,44
25.1,42
25.2,42
25.3,42
25.4,43
25.5,44
25.6,46
25.7,47
25.8,47
25.9,47
26,48
26.1,49
26.2,50
26.3,52
26.4,55
26.5,59
26.6,64
26.7,69
26.8,72
26.9,75
27,77
27.1,80
27.2,81
27.3,82
27.4,83
27.5,83
27.6,84
27.7,83
27.8,83
27.9,83
28,82
28.1,82
28.2,81
28.3,81
28.4,80
28.5,78
28.6,75
28.7,72
28.8,69
28.9,66
29,63
29.1,59
29.2,55
29.3,54
29.4,54
29.5,54
29.6,55
29.7,56
29.8,58
29.9,61
30,64
30.1,67
30.2,66
30.3,66
30.4,66
30.5,66
30.6,68
30.7,69
30.8,71
30.9,74
31,75
31.1,76
31.2,76
31.3,77
31.4,72
31.5,64
31.6,57
31.7,49
31.8,43
31.9,38
32,33
32.1,28
32.2,25
32.3,27
32.4,28
32.5,29
32.6,30
32.7,32
32.8,34
32.9,36
33,37
33.1,40
33.2,43
33.3,46
33.4,49
33.5,50
33.6,50
33.7,51
33.8,51
33.9,49
34,47
34.1,44
34.2,42
34.3,39
34.4,36
34.5,33
34.6,31
34.7,28
34.8,24
34.9,19
35,14
35.1,9
35.2,7
35.3,6
35.4,4
35.5,3
35.6,12
35.7,24
35.8,37
35.9,50
36,65
36.1,80
36.2,95
36.3,110
36.4,122
36.5,130
36.6,138
36.7,146
36.8,151
36.9,152
37,152
37.1,151
37.2,149
37.3,146
37.4,143
37.5,139
37.6,136
37.7,135
37.8,135
37.9,136
38,138
38.1,140
38.2,143
38.3,146
38.4,148
38.5,147
38.6,142
38.7,137
38.8,131
38.9,124
39,118
39.1,113
39.2,109
39.3,107
39.4,111
39.5,116
39.6,121
39.7,127
39.8,134
39.9,141
40,147
40.1,153
40.2,157
40.3,159
40.4,162
40.5,164
40.6,164
40.7,164
40.8,163
40.9,162
41,162
41.1,162
41.2,162
41.3,161
41.4,161
41.5,162
41.6,164
41.7,166
41.8,167
41.9,168
42,170
42.1,172
42.2,175
42.3,175
42.4,174
42.5,174
42.6,173
42.7,173
42.8,172
42.9,171
43,171
43.1,173
43.2,176
43.3,178
43.4,180
43.5,182
43.6,184
43.7,186
43.8,188
43.9,190
44,189
44.1,189
44.2,188
44.3,187
44.4,187
44.5,188
44.6,190
44.7,192
44.8,196
44.9,201
45,205
45.1,210
45.2,212
45.3,212
45.4,212
45.5,212
45.6,210
45.7,207
45.8,203
45.9,200
46,198
46.1,199
46.2,201
46.3,202
46.4,204
46.5,206
46.6,207
46.7,208
46.8,208
46.9,207
47,206
47.1,205
47.2,204
47.3,206
47.4,210
47.5,214
47.6,218
47.7,224
47.8,231
47.9,238
48,245
48.1,250
48.2,255
48.3,259
48.4,263
48.5,265
48.6,261
48.7,257
48.8,253
48.9,248
49,237
49.1,225
49.2,213
49.3,202
49.4,196
49.5,191
49.6,186
49.7,182
49.8,183
49.9,187
50,190
50.1,193
50.2,197
50.3,200
50.4,204
50.5,207
50.6,209
50.7,212
50.8,214
50.9,216
51,217
51.1,214
51.2,212
51.3,209
51.4,207
51.5,201
51.6,196
51.7,190
51.8,185
51.9,184
52,184
52.1,185
52.2,187
52.3,190
52.4,195
52.5,199
52.6,203
52.7,206
52.8,209
52.9,211
53,214
53.1,217
53.2,221
53.3,226
53.4,230
53.5,234
53.6,235
53.7,235
53.8,235
53.9,235
54,234
54.1,232
54.2,231
54.3,229
54.4,227
54.5,225
54.6,223
54.7,221
54.8,218
54.9,216
55,213
55.1,210
55.2,207
55.3,204
55.4,201
55.5,198
55.6,195
55.7,192
55.8,189
55.9,187
56,185
56.1,184
56.2,184
56.3,184
56.4,184
56.5,185
56.6,188
56.7,190
56.8,192
56.9,195
57,198
57.1,201
57.2,203
57.3,203
57.4,201
57.5,198
57.6,195
57.7,191
57.8,189
57.9,187
58,185
58.1,184
58.2,184
58.3,185
58.4,185
58.5,186
58.6,184
58.7,182
58.8,179
58.9,177
59,176
59.1,176
59.2,176
59.3,177
59.4,179
59.5,184
59.6,189
59.7,194
59.8,199
59.9,203
60,206
60.1,209
60.2,212
60.3,213
60.4,214
60.5,216
60.6,218
60.7,218
60.8,218
60.9,218
61,217
61.1,217
61.2,215
61.3,214
61.4,212
61.5,208
61.6,203
61.7,199
61.8,195
61.9,191
62,190
62.1,188
62.2,186
62.3,185
62.4,189
62.5,193
62.6,197
62.7,202
62.8,208
62.9,214
63,219
63.1,223
63.2,228
63.3,232
63.4,236
63.5,240
63.6,244
63.7,249
63.8,254
63.9,257
64,259
64.1,260
64.2,261
64.3,261
64.4,260
64.5,257
64.6,254
64.7,250
64.8,247
64.9,241
65,238
65.1,235
65.2,232
65.3,232
65.4,232
65.5,232
65.6,232
65.7,232
65.8,230
65.9,228
66,225
66.1,222
66.2,218
66.3,214
66.4,210
66.5,206
66.6,203
66.7,200
66.8,197
66.9,195
67,197
67.1,200
67.2,204
67.3,209
67.4,214
67.5,219
67.6,224
67.7,229
67.8,231
67.9,231
68,231
68.1,230
68.2,227
68.3,222
68.4,216
68.5,209
68.6,204
68.7,202
68.8,201
68.9,199
69,198
