Length,HU
0.1,890
0.2,889
0.3,890
0.4,894
0.5,899
0.6,904
0.7,908
0.8,913
0.9,916
1,919
1.1,921
1.2,923
1.3,925
1.4,927
1.5,930
1.6,933
1.7,935
1.8,937
1.9,938
2,939
2.1,940
2.2,941
2.3,942
2.4,944
2.5,948
2.6,953
2.7,959
2.8,966
2.9,972
3,979
3.1,981
3.2,984
3.3,987
3.4,991
3.5,996
3.6,1001
3.7,1006
3.8,1012
3.9,1013
4,1011
4.1,1006
4.2,999
4.3,992
4.4,985
4.5,977
4.6,969
4.7,963
4.8,959
4.9,956
5,953
5.1,951
5.2,949
5.3,949
5.4,949
5.5,949
5.6,949
5.7,952
5.8,956
5.9,960
6,964
6.1,967
6.2,969
6.3,969
6.4,968
6.5,966
6.6,963
6.7,958
6.8,950
6.9,941
7,932
7.1,923
7.2,915
7.3,909
7.4,903
7.5,897
7.6,892
7.7,886
7.8,880
7.9,876
8,873
8.1,869
8.2,865
8.3,860
8.4,860
8.5,859
8.6,858
8.7,857
8.8,858
8.9,861
9,864
9.1,866
9.2,867
9.3,867
9.4,866
9.5,864
9.6,866
9.7,867
9.8,868
9.9,868
10,865
10.1,862
10.2,858
10.3,854
10.4,850
10.5,847
10.6,845
10.7,844
10.8,843
10.9,843
11,844
11.1,845
11.2,847
11.3,848
11.4,849
11.5,849
11.6,846
11.7,843
11.8,839
11.9,835
12,829
12.1,824
12.2,818
12.3,813
12.4,807
12.5,802
12.6,793
12.7,778
12.8,758
12.9,735
13,712
13.1,688
13.2,663
13.3,639
13.4,615
13.5,592
13.6,572
13.7,557
13.8,542
13.9,529
14,516
14.1,503
14.2,492
14.3,481
14.4,471
14.5,460
14.6,449
14.7,439
14.8,430
14.9,421
15,413
15.1,406
15.2,399
15.3,394
15.4,390
15.5,387
15.6,386
15.7,386
15.8,387
15.9,387
16,389
16.1,389
16.2,388
16.3,386
16.4,379
16.5,371
16.6,362
16.7,352
16.8,342
16.9,325
17,309
17.1,292
17.2,275
17.3,259
17.4,244
17.5,230
17.6,218
17.7,207
17.8,198
17.9,189
18,183
18.1,177
18.2,170
18.3,164
18.4,159
18.5,153
18.6,148
18.7,142
18.8,137
18.9,131
19,127
19.1,125
19.2,123
19.3,121
19.4,119
19.5,115
19.6,107
19.7,99
19.8,91
19.9,83
20,76
20.1,67
20.2,59
20.3,50
20.4,43
20.5,35
20.6,32
20.7,30
20.8,29
20.9,28
21,29
21.1,31
21.2,36
21.3,42
21.4,47
21.5,53
21.6,59
21.7,61
21.8,63
21.9,63
22,64
22.1,63
22.2,61
22.3,57
22.4,53
22.5,47
22.6,42
22.7,38
22.8,37
22.9,37
23,37
23.1,37
23.2,38
23.3,37
23.4,37
23.5,36
23.6,36
23.7,35
23.8,34
23.9,32
24,29
24.1,27
24.2,26
24.3,26
24.4,27
24.5,27
24.6,29
24.7,30
24.8,32
24.9,37
25,41
25.1,45
25.2,48
25.3,50
25.4,52
25.5,54
25.6,55
25.7,56
