Length,HU
0.1,141
0.2,134
0.3,130
0.4,128
0.5,127
0.6,126
0.7,123
0.8,121
0.9,119
1,124
1.1,127
1.2,127
1.3,127
1.4,145
1.5,158
1.6,167
1.7,169
1.8,168
1.9,166
2,162
2.1,156
2.2,149
2.3,142
2.4,134
2.5,130
2.6,135
2.7,143
2.8,152
2.9,164
3,177
3.1,183
3.2,187
3.3,189
3.4,194
3.5,206
3.6,222
3.7,235
3.8,231
3.9,220
4,208
4.1,197
4.2,186
4.3,181
4.4,184
4.5,192
4.6,200
4.7,205
4.8,207
4.9,205
5,200
5.1,193
5.2,185
5.3,183
5.4,186
5.5,191
5.6,195
5.7,199
5.8,200
5.9,198
6,190
6.1,182
6.2,175
6.3,166
6.4,158
6.5,149
6.6,142
6.7,139
6.8,139
6.9,143
7,147
7.1,154
7.2,158
7.3,159
7.4,159
7.5,158
7.6,157
7.7,153
7.8,151
7.9,151
8,155
8.1,173
8.2,195
8.3,221
8.4,253
8.5,268
8.6,268
8.7,261
8.8,248
8.9,218
9,187
9.1,161
9.2,142
9.3,142
9.4,152
9.5,163
9.6,175
9.7,176
9.8,175
9.9,173
10,170
10.1,168
10.2,165
10.3,162
10.4,158
10.5,153
10.6,150
10.7,144
10.8,136
10.9,120
11,102
11.1,82
11.2,62
11.3,55
11.4,61
11.5,73
11.6,86
11.7,108
11.8,136
11.9,166
12,196
12.1,206
12.2,201
12.3,185
12.4,163
12.5,134
12.6,109
12.7,95
12.8,90
12.9,101
13,118
13.1,123
13.2,124
13.3,136
13.4,152
13.5,170
13.6,185
13.7,189
13.8,193
13.9,196
14,192
14.1,173
14.2,151
14.3,130
14.4,111
14.5,106
14.6,101
14.7,96
14.8,102
14.9,121
15,136
15.1,146
15.2,154
15.3,154
15.4,150
15.5,143
15.6,135
15.7,135
15.8,137
15.9,138
16,142
16.1,138
16.2,131
16.3,120
16.4,105
16.5,94
16.6,86
16.7,81
16.8,79
16.9,69
17,62
17.1,56
17.2,51
17.3,43
17.4,35
17.5,26
17.6,22
17.7,53
17.8,85
17.9,114
18,144
18.1,172
18.2,190
18.3,203
18.4,214
18.5,238
18.6,258
18.7,272
18.8,283
18.9,310
19,345
19.1,374
19.2,393
19.3,401
19.4,410
19.5,414
19.6,415
19.7,420
19.8,427
19.9,438
20,457
20.1,485
20.2,511
20.3,533
20.4,549
20.5,557
20.6,560
20.7,564
20.8,573
20.9,590
21,612
21.1,637
21.2,654
21.3,668
21.4,683
21.5,704
21.6,724
21.7,735
21.8,731
21.9,708
22,680
22.1,648
22.2,617
22.3,610
22.4,618
22.5,636
22.6,654
22.7,673
22.8,686
