Length,HU
0.1,782
0.2,784
0.3,785
0.4,786
0.5,786
0.6,786
0.7,785
0.8,784
0.9,783
1,782
1.1,780
1.2,778
1.3,776
1.4,774
1.5,772
1.6,771
1.7,770
1.8,769
1.9,768
2,768
2.1,769
2.2,769
2.3,769
2.4,768
2.5,766
2.6,765
2.7,762
2.8,759
2.9,756
3,752
3.1,748
3.2,744
3.3,741
3.4,738
3.5,735
3.6,733
3.7,730
3.8,728
3.9,726
4,725
4.1,724
4.2,723
4.3,723
4.4,723
4.5,722
4.6,720
4.7,719
4.8,718
4.9,717
5,716
5.1,714
5.2,713
5.3,711
5.4,710
5.5,709
5.6,708
5.7,707
5.8,706
5.9,704
6,703
6.1,702
6.2,700
6.3,699
6.4,697
6.5,696
6.6,694
6.7,691
6.8,689
6.9,686
7,684
7.1,683
7.2,681
7.3,681
7.4,681
7.5,681
7.6,684
7.7,687
7.8,690
7.9,694
8,697
8.1,700
8.2,704
8.3,709
8.4,713
8.5,717
8.6,721
8.7,725
8.8,728
8.9,731
9,733
9.1,734
9.2,734
9.3,734
9.4,732
9.5,729
9.6,726
9.7,722
9.8,717
9.9,713
10,708
10.1,703
10.2,699
10.3,694
10.4,691
10.5,686
10.6,682
10.7,676
10.8,670
10.9,664
11,654
11.1,643
11.2,631
11.3,615
11.4,598
11.5,580
11.6,556
11.7,533
11.8,508
11.9,477
12,445
12.1,413
12.2,381
12.3,348
12.4,316
12.5,288
12.6,261
12.7,233
12.8,209
12.9,186
13,163
13.1,146
13.2,131
13.3,116
13.4,105
13.5,95
13.6,87
13.7,82
13.8,81
13.9,80
14,79
14.1,80
14.2,81
14.3,83
14.4,84
14.5,86
14.6,88
14.7,89
14.8,91
14.9,93
15,93
15.1,94
15.2,94
15.3,94
15.4,94
15.5,94
15.6,93
15.7,93
15.8,93
15.9,94
16,96
16.1,98
16.2,99
16.3,100
16.4,101
16.5,101
16.6,101
16.7,102
16.8,102
16.9,102
17,102
17.1,101
17.2,101
17.3,100
17.4,98
17.5,95
17.6,92
17.7,90
17.8,89
17.9,87
18,85
18.1,84
18.2,83
18.3,82
18.4,81
18.5,80
18.6,79
18.7,77
18.8,75
18.9,73
19,70
19.1,68
19.2,65
19.3,62
19.4,59
19.5,56
19.6,54
19.7,51
19.8,49
19.9,46
20,44
20.1,42
20.2,41
20.3,40
20.4,39
20.5,39
20.6,40
20.7,40
20.8,41
20.9,41
21,42
21.1,42
21.2,43
21.3,43
21.4,44
21.5,45
21.6,46
21.7,47
21.8,48
21.9,49
22,50
22.1,51
22.2,52
22.3,53
22.4,55
22.5,56
22.6,57
22.7,57
22.8,58
22.9,58
23,58
23.1,58
23.2,59
23.3,60
23.4,60
23.5,62
23.6,63
23.7,65
23.8,67
23.9,69
24,71
24.1,73
24.2,76
24.3,79
24.4,81
24.5,83
24.6,86
24.7,88
24.8,89
24.9,90
25,90
25.1,91
25.2,91
25.3,92
25.4,92
25.5,92
25.6,92
25.7,93
25.8,93
25.9,94
26,95
26.1,96
26.2,98
26.3,99
26.4,101
26.5,102
26.6,104
26.7,105
26.8,107
26.9,109
27,111
27.1,113
27.2,115
27.3,115
27.4,116
27.5,117
27.6,117
27.7,117
27.8,117
27.9,117
28,117
28.1,117
28.2,118
28.3,118
28.4,119
28.5,120
28.6,120
28.7,120
28.8,119
28.9,118
29,117
29.1,115
29.2,112
29.3,110
29.4,109
29.5,108
29.6,107
29.7,107
29.8,107
29.9,107
30,108
30.1,110
30.2,111
30.3,113
30.4,115
30.5,117
30.6,117
30.7,118
30.8,119
30.9,120
31,120
31.1,121
31.2,121
31.3,121
31.4,121
31.5,121
31.6,119
31.7,118
31.8,115
31.9,112
32,108
32.1,104
32.2,100
32.3,96
32.4,91
32.5,87
32.6,82
32.7,78
32.8,74
32.9,70
33,67
33.1,64
33.2,62
33.3,60
33.4,59
33.5,58
33.6,57
33.7,58
33.8,60
33.9,62
34,63
34.1,65
34.2,67
34.3,68
34.4,69
34.5,70
34.6,71
34.7,72
34.8,73
34.9,74
35,75
35.1,76
35.2,77
35.3,80
35.4,82
35.5,85
35.6,88
35.7,91
35.8,94
35.9,97
36,101
36.1,105
36.2,109
36.3,113
36.4,118
36.5,123
36.6,128
36.7,132
36.8,136
36.9,140
37,143
37.1,144
37.2,145
37.3,145
37.4,144
37.5,142
37.6,140
37.7,136
37.8,132
37.9,127
38,121
38.1,115
38.2,108
38.3,103
38.4,98
38.5,92
38.6,89
38.7,87
38.8,85
38.9,84
39,83
39.1,83
39.2,83
39.3,84
39.4,85
39.5,85
39.6,83
39.7,82
39.8,80
39.9,77
40,75
40.1,73
40.2,71
40.3,69
40.4,67
40.5,67
40.6,68
40.7,69
40.8,71
40.9,74
41,77
41.1,79
41.2,82
41.3,84
41.4,86
41.5,87
41.6,89
41.7,91
41.8,93
41.9,95
42,98
42.1,102
42.2,105
42.3,110
42.4,115
42.5,121
42.6,126
42.7,131
42.8,135
42.9,139
43,143
43.1,146
43.2,148
43.3,149
43.4,150
43.5,150
43.6,150
43.7,149
43.8,149
43.9,147
44,146
44.1,145
44.2,144
44.3,144
44.4,144
