Length,HU
0.1,187
0.2,188
0.3,189
0.4,190
0.5,191
0.6,192
0.7,193
0.8,195
0.9,196
1,197
1.1,199
1.2,201
1.3,202
1.4,203
1.5,204
1.6,206
1.7,207
1.8,207
1.9,208
2,209
2.1,210
2.2,210
2.3,210
2.4,211
2.5,211
2.6,211
2.7,212
2.8,212
2.9,211
3,210
3.1,208
3.2,206
3.3,205
3.4,203
3.5,201
3.6,200
3.7,198
3.8,196
3.9,195
4,193
4.1,192
4.2,191
4.3,191
4.4,191
4.5,191
4.6,191
4.7,191
4.8,192
4.9,192
5,192
5.1,192
5.2,192
5.3,192
5.4,191
5.5,190
5.6,189
5.7,188
5.8,187
5.9,186
6,185
6.1,184
6.2,183
6.3,183
6.4,182
6.5,182
6.6,182
6.7,183
6.8,183
6.9,184
7,184
7.1,184
7.2,184
7.3,183
7.4,183
7.5,183
7.6,183
7.7,183
7.8,183
7.9,184
8,184
8.1,185
8.2,186
8.3,187
8.4,187
8.5,188
8.6,189
8.7,189
8.8,190
8.9,190
9,191
9.1,192
9.2,192
9.3,192
9.4,192
9.5,192
9.6,193
9.7,193
9.8,194
9.9,194
10,195
10.1,194
10.2,194
10.3,193
10.4,193
10.5,192
10.6,191
10.7,190
10.8,189
10.9,187
11,186
11.1,184
11.2,182
11.3,180
11.4,179
11.5,178
11.6,178
11.7,177
11.8,177
11.9,177
12,177
12.1,177
12.2,177
12.3,177
12.4,177
12.5,177
12.6,177
12.7,177
12.8,178
12.9,179
13,181
13.1,182
13.2,183
13.3,185
13.4,186
13.5,188
13.6,190
13.7,192
13.8,193
13.9,195
14,197
14.1,198
14.2,197
14.3,197
14.4,197
14.5,197
14.6,196
14.7,196
14.8,195
14.9,195
15,194
15.1,193
15.2,193
15.3,193
15.4,193
15.5,193
15.6,193
15.7,192
15.8,192
15.9,191
16,191
16.1,190
16.2,189
16.3,187
16.4,187
16.5,186
16.6,185
16.7,184
16.8,184
16.9,183
17,183
17.1,183
17.2,183
17.3,183
17.4,183
17.5,183
17.6,184
17.7,184
17.8,184
17.9,184
18,183
18.1,183
18.2,183
18.3,182
18.4,182
18.5,181
18.6,180
18.7,179
18.8,178
18.9,177
19,176
19.1,174
19.2,173
19.3,172
19.4,171
19.5,170
19.6,168
19.7,167
19.8,166
19.9,164
20,162
20.1,160
20.2,159
20.3,158
20.4,156
20.5,154
20.6,151
20.7,149
20.8,147
20.9,146
21,144
21.1,143
21.2,142
21.3,141
21.4,140
21.5,139
21.6,138
21.7,138
21.8,139
21.9,140
22,141
22.1,142
22.2,144
22.3,145
22.4,147
22.5,148
22.6,150
22.7,151
22.8,152
22.9,153
23,154
23.1,154
23.2,154
23.3,154
23.4,153
23.5,153
23.6,152
23.7,152
23.8,152
23.9,151
24,150
24.1,148
24.2,146
24.3,144
24.4,143
24.5,141
24.6,139
24.7,137
24.8,136
24.9,134
25,133
25.1,132
25.2,131
25.3,130
25.4,130
25.5,129
25.6,128
25.7,128
25.8,128
25.9,128
26,127
26.1,126
26.2,126
26.3,125
26.4,125
26.5,124
26.6,124
26.7,123
26.8,123
26.9,122
27,122
27.1,122
27.2,122
27.3,122
27.4,123
27.5,123
27.6,124
27.7,125
27.8,126
27.9,126
28,127
28.1,127
28.2,127
28.3,127
28.4,128
28.5,127
28.6,127
28.7,126
28.8,126
28.9,127
29,127
29.1,128
29.2,128
29.3,129
29.4,130
29.5,130
29.6,129
29.7,129
29.8,128
29.9,128
30,127
30.1,126
30.2,125
30.3,124
30.4,123
30.5,122
30.6,121
30.7,120
30.8,120
30.9,120
31,119
31.1,119
31.2,118
31.3,118
31.4,117
31.5,116
31.6,116
31.7,116
31.8,115
31.9,115
32,115
32.1,116
32.2,118
32.3,119
32.4,121
32.5,125
32.6,129
32.7,133
32.8,138
32.9,143
33,150
33.1,156
33.2,163
33.3,171
33.4,177
33.5,183
33.6,189
33.7,195
33.8,201
33.9,205
34,209
34.1,213
34.2,216
34.3,217
34.4,218
34.5,219
34.6,220
34.7,220
34.8,220
34.9,219
35,218
35.1,218
35.2,217
35.3,218
35.4,218
35.5,218
35.6,218
35.7,219
35.8,220
35.9,221
36,222
36.1,225
36.2,227
36.3,230
36.4,233
36.5,236
36.6,239
36.7,242
36.8,245
36.9,247
37,249
37.1,251
37.2,252
37.3,253
37.4,253
37.5,252
37.6,252
37.7,253
37.8,253
37.9,252
38,251
38.1,249
38.2,248
38.3,248
38.4,247
38.5,247
38.6,247
38.7,247
38.8,248
38.9,249
39,250
39.1,251
39.2,253
39.3,254
39.4,256
39.5,257
39.6,259
39.7,261
39.8,264
39.9,266
40,268
40.1,269
40.2,270
40.3,271
40.4,272
40.5,273
40.6,274
40.7,273
40.8,273
40.9,273
41,272
41.1,270
41.2,268
41.3,267
41.4,265
41.5,263
41.6,261
41.7,258
41.8,256
41.9,254
42,253
42.1,251
42.2,249
42.3,248
42.4,248
42.5,247
42.6,248
42.7,248
42.8,249
42.9,250
43,252
43.1,253
43.2,254
43.3,257
43.4,259
43.5,261
43.6,264
43.7,266
43.8,269
43.9,272
44,274
44.1,276
44.2,278
44.3,279
44.4,280
44.5,282
44.6,282
44.7,283
44.8,283
44.9,284
45,285
45.1,284
45.2,284
45.3,284
45.4,284
45.5,284
45.6,285
45.7,285
45.8,285
45.9,285
46,285
46.1,285
46.2,285
46.3,285
46.4,285
46.5,285
46.6,286
46.7,286
46.8,286
46.9,286
47,285
47.1,285
47.2,285
