Length,HU
0.1,219
0.2,219
0.3,219
0.4,217
0.5,216
0.6,215
0.7,214
0.8,213
0.9,211
1,209
1.1,207
1.2,205
1.3,203
1.4,202
1.5,200
1.6,198
1.7,197
1.8,195
1.9,193
2,190
2.1,188
2.2,186
2.3,184
2.4,181
2.5,179
2.6,177
2.7,176
2.8,174
2.9,172
3,172
3.1,171
3.2,170
3.3,170
3.4,170
3.5,170
3.6,170
3.7,171
3.8,171
3.9,171
4,172
4.1,172
4.2,173
4.3,172
4.4,171
4.5,170
4.6,168
4.7,165
4.8,162
4.9,159
5,157
5.1,154
5.2,152
5.3,149
5.4,147
5.5,145
5.6,145
5.7,145
5.8,145
5.9,146
6,147
6.1,149
6.2,150
6.3,151
6.4,153
6.5,156
6.6,158
6.7,160
6.8,162
6.9,164
7,165
7.1,166
7.2,167
7.3,168
7.4,168
7.5,169
7.6,169
7.7,168
7.8,167
7.9,166
8,165
8.1,164
8.2,164
8.3,164
8.4,164
8.5,164
8.6,166
8.7,168
8.8,170
8.9,173
9,176
9.1,179
9.2,181
9.3,184
9.4,187
9.5,191
9.6,194
9.7,196
9.8,199
9.9,201
10,202
10.1,203
10.2,204
10.3,205
10.4,206
10.5,207
10.6,208
10.7,209
10.8,209
10.9,210
11,211
11.1,211
11.2,212
11.3,212
11.4,211
11.5,211
11.6,210
11.7,209
11.8,208
11.9,208
12,206
12.1,205
12.2,203
12.3,202
12.4,201
12.5,200
12.6,199
12.7,198
12.8,197
12.9,196
13,195
13.1,194
13.2,193
13.3,192
13.4,190
13.5,189
13.6,188
13.7,187
13.8,185
13.9,183
14,181
14.1,180
14.2,178
14.3,176
14.4,174
14.5,172
14.6,170
14.7,167
14.8,164
14.9,161
15,159
15.1,156
15.2,153
15.3,149
15.4,146
15.5,143
15.6,141
15.7,138
15.8,136
15.9,134
16,133
16.1,131
16.2,130
16.3,130
16.4,130
16.5,130
16.6,130
16.7,129
16.8,129
16.9,130
17,131
17.1,131
17.2,131
17.3,131
17.4,130
17.5,129
17.6,128
17.7,127
17.8,125
17.9,124
18,122
18.1,119
18.2,117
18.3,114
18.4,111
18.5,108
18.6,105
18.7,103
18.8,100
18.9,97
19,95
19.1,93
19.2,92
19.3,91
19.4,90
19.5,90
19.6,89
19.7,89
19.8,88
19.9,88
20,87
20.1,87
20.2,85
20.3,83
20.4,81
20.5,78
20.6,76
20.7,73
20.8,69
20.9,66
21,62
21.1,59
21.2,56
21.3,53
21.4,50
21.5,48
21.6,46
21.7,45
21.8,44
21.9,44
22,45
22.1,46
22.2,47
22.3,47
22.4,49
22.5,51
22.6,53
22.7,55
22.8,56
22.9,58
23,60
23.1,62
23.2,65
23.3,67
23.4,69
23.5,71
23.6,73
23.7,75
23.8,76
23.9,77
24,78
24.1,79
24.2,80
24.3,81
24.4,82
24.5,83
24.6,84
24.7,86
24.8,87
24.9,88
25,90
25.1,91
25.2,92
25.3,94
25.4,94
25.5,94
25.6,94
25.7,93
25.8,92
25.9,91
26,90
26.1,89
26.2,87
26.3,86
26.4,84
26.5,83
26.6,82
26.7,82
26.8,82
26.9,83
27,84
27.1,86
27.2,88
27.3,91
27.4,94
27.5,98
27.6,103
27.7,109
27.8,115
27.9,121
28,129
28.1,137
28.2,146
28.3,155
28.4,165
28.5,177
28.6,189
28.7,201
28.8,214
28.9,228
29,243
29.1,258
29.2,273
29.3,288
29.4,303
29.5,318
29.6,334
29.7,347
29.8,359
29.9,370
30,380
30.1,390
30.2,398
30.3,406
30.4,413
30.5,420
30.6,426
30.7,432
30.8,438
30.9,444
31,451
31.1,457
31.2,464
31.3,471
31.4,479
31.5,487
31.6,495
31.7,504
31.8,513
31.9,521
32,529
32.1,537
32.2,545
32.3,551
32.4,556
32.5,562
32.6,567
32.7,572
32.8,573
32.9,574
33,576
33.1,577
33.2,577
33.3,577
33.4,575
33.5,574
33.6,573
33.7,571
33.8,570
33.9,569
34,567
34.1,566
34.2,565
34.3,565
34.4,565
34.5,566
34.6,567
34.7,568
34.8,569
34.9,571
35,573
35.1,576
35.2,579
35.3,582
35.4,586
35.5,589
35.6,593
35.7,597
35.8,600
35.9,603
36,606
36.1,610
36.2,612
36.3,614
36.4,616
36.5,617
36.6,619
36.7,620
36.8,621
36.9,623
37,624
37.1,626
37.2,627
37.3,628
37.4,630
37.5,631
37.6,632
37.7,634
37.8,635
37.9,637
38,637
38.1,638
38.2,639
38.3,640
38.4,640
38.5,640
38.6,640
38.7,640
38.8,640
38.9,640
39,640
39.1,639
39.2,638
39.3,636
39.4,634
39.5,632
39.6,629
39.7,627
39.8,624
39.9,621
40,617
40.1,614
40.2,610
40.3,606
40.4,602
40.5,598
40.6,595
40.7,592
40.8,588
40.9,584
41,581
41.1,578
41.2,576
41.3,573
41.4,572
41.5,570
41.6,569
41.7,569
41.8,568
41.9,568
42,569
42.1,569
42.2,570
42.3,571
42.4,572
42.5,573
42.6,574
42.7,575
42.8,576
42.9,577
43,578
43.1,579
43.2,579
43.3,579
