Length,HU
0.1,694
0.2,691
0.3,686
0.4,680
0.5,675
0.6,667
0.7,659
0.8,652
0.9,645
1,638
1.1,632
1.2,630
1.3,632
1.4,634
1.5,635
1.6,636
1.7,632
1.8,626
1.9,624
2,625
2.1,633
2.2,647
2.3,662
2.4,680
2.5,700
2.6,707
2.7,711
2.8,713
2.9,713
3,711
3.1,709
3.2,706
3.3,701
3.4,697
3.5,696
3.6,696
3.7,699
3.8,703
3.9,711
4,727
4.1,742
4.2,755
4.3,767
4.4,775
4.5,781
4.6,784
4.7,788
4.8,793
4.9,799
5,806
5.1,814
5.2,825
5.3,836
5.4,841
5.5,846
5.6,851
5.7,856
5.8,858
5.9,858
6,859
6.1,861
6.2,863
6.3,867
6.4,872
6.5,877
6.6,876
6.7,873
6.8,866
6.9,858
7,851
7.1,843
7.2,839
7.3,838
7.4,839
7.5,842
7.6,848
7.7,858
7.8,868
7.9,874
8,879
8.1,876
8.2,862
8.3,845
8.4,825
8.5,802
8.6,785
8.7,771
8.8,759
8.9,749
9,740
9.1,731
9.2,721
9.3,710
9.4,696
9.5,682
9.6,666
9.7,651
9.8,636
9.9,620
10,605
10.1,590
10.2,575
10.3,559
10.4,542
10.5,522
10.6,504
10.7,487
10.8,471
10.9,454
11,437
11.1,419
11.2,403
11.3,386
11.4,371
11.5,356
11.6,339
11.7,323
11.8,305
11.9,283
12,262
12.1,242
12.2,223
12.3,210
12.4,201
12.5,194
12.6,186
12.7,178
12.8,168
12.9,157
13,148
13.1,139
13.2,132
13.3,127
13.4,122
13.5,119
13.6,116
13.7,113
13.8,110
13.9,113
14,118
14.1,122
14.2,124
14.3,127
14.4,128
14.5,129
14.6,129
14.7,129
14.8,128
14.9,126
15,123
15.1,122
15.2,124
15.3,126
15.4,128
15.5,131
15.6,133
15.7,136
15.8,139
15.9,139
16,131
16.1,122
16.2,113
16.3,104
16.4,94
16.5,82
16.6,72
16.7,63
16.8,54
16.9,48
17,45
17.1,45
17.2,47
17.3,51
17.4,61
17.5,72
17.6,83
17.7,94
17.8,105
17.9,110
18,114
18.1,118
18.2,121
18.3,122
18.4,120
18.5,117
18.6,115
18.7,112
18.8,105
18.9,98
19,89
19.1,80
19.2,73
19.3,70
19.4,68
19.5,67
19.6,67
19.7,70
19.8,74
19.9,78
20,82
20.1,85
20.2,82
20.3,77
20.4,71
20.5,62
20.6,54
20.7,47
20.8,41
20.9,34
21,28
21.1,28
21.2,36
21.3,45
21.4,56
21.5,67
21.6,77
21.7,84
21.8,91
21.9,100
22,107
22.1,112
22.2,117
22.3,121
22.4,125
22.5,132
22.6,139
22.7,146
22.8,152
22.9,158
23,163
23.1,166
23.2,168
23.3,169
23.4,168
23.5,168
23.6,168
23.7,169
23.8,171
23.9,172
24,173
24.1,175
24.2,178
24.3,180
24.4,181
24.5,180
24.6,176
24.7,173
24.8,172
24.9,170
25,169
25.1,168
25.2,170
25.3,179
25.4,187
25.5,195
25.6,202
25.7,208
25.8,208
25.9,203
26,196
26.1,187
26.2,175
26.3,162
26.4,150
26.5,141
26.6,138
26.7,144
26.8,151
26.9,160
27,171
27.1,184
27.2,195
27.3,204
27.4,211
27.5,217
27.6,212
27.7,207
27.8,200
27.9,191
28,181
28.1,172
28.2,165
28.3,158
28.4,153
28.5,156
28.6,161
28.7,167
28.8,175
28.9,184
29,195
29.1,208
29.2,221
29.3,233
29.4,240
29.5,242
29.6,244
29.7,246
29.8,246
29.9,235
30,224
30.1,213
30.2,202
30.3,191
30.4,179
30.5,166
30.6,155
30.7,144
30.8,134
30.9,124
31,116
31.1,108
31.2,107
31.3,112
31.4,117
31.5,121
31.6,125
31.7,127
31.8,128
31.9,128
32,128
32.1,128
32.2,131
32.3,135
32.4,139
32.5,143
32.6,148
32.7,154
32.8,160
32.9,165
33,170
33.1,177
33.2,185
33.3,194
33.4,204
33.5,214
33.6,221
33.7,227
33.8,232
33.9,232
34,228
34.1,213
34.2,199
34.3,184
34.4,169
