Length,HU
0.1,89
0.2,101
0.3,112
0.4,117
0.5,117
0.6,117
0.7,116
0.8,113
0.9,106
1,99
1.1,93
1.2,88
1.3,88
1.4,88
1.5,89
1.6,91
1.7,94
1.8,98
1.9,102
2,105
2.1,108
2.2,111
2.3,113
2.4,114
2.5,113
2.6,114
2.7,116
2.8,119
2.9,122
3,126
3.1,136
3.2,147
3.3,158
3.4,171
3.5,178
3.6,182
3.7,186
3.8,190
3.9,190
4,183
4.1,175
4.2,166
4.3,157
4.4,151
4.5,145
4.6,137
4.7,129
4.8,120
4.9,112
5,106
5.1,101
5.2,98
5.3,102
5.4,108
5.5,115
5.6,123
5.7,130
5.8,136
5.9,143
6,150
6.1,158
6.2,166
6.3,175
6.4,184
6.5,195
6.6,196
6.7,196
6.8,196
6.9,197
7,196
7.1,188
7.2,181
7.3,173
7.4,165
7.5,153
7.6,141
7.7,130
7.8,118
7.9,111
8,106
8.1,101
8.2,95
8.3,91
8.4,94
8.5,98
8.6,105
8.7,111
8.8,121
8.9,131
9,141
9.1,150
9.2,156
9.3,158
9.4,159
9.5,158
9.6,157
9.7,151
9.8,145
9.9,139
10,133
10.1,128
10.2,126
10.3,124
10.4,122
10.5,121
10.6,118
10.7,115
10.8,112
10.9,109
11,106
11.1,102
11.2,99
11.3,94
11.4,92
11.5,99
11.6,106
11.7,113
11.8,119
11.9,119
12,118
12.1,118
12.2,118
12.3,116
12.4,110
12.5,103
12.6,97
12.7,91
12.8,98
12.9,106
13,114
13.1,121
13.2,124
13.3,126
13.4,126
13.5,125
13.6,124
13.7,124
13.8,125
13.9,127
14,129
14.1,130
14.2,130
14.3,130
14.4,129
14.5,126
14.6,122
14.7,117
14.8,113
14.9,110
15,113
15.1,117
15.2,122
15.3,127
15.4,125
15.5,118
15.6,112
15.7,106
15.8,101
15.9,91
16,81
16.1,73
16.2,67
16.3,65
16.4,63
16.5,61
16.6,58
16.7,55
16.8,54
16.9,51
17,47
17.1,42
17.2,45
17.3,50
17.4,54
17.5,60
17.6,63
17.7,66
17.8,72
17.9,80
18,90
18.1,96
18.2,102
18.3,108
18.4,115
18.5,117
18.6,117
18.7,117
18.8,118
18.9,115
19,109
19.1,104
19.2,99
19.3,93
19.4,87
19.5,82
19.6,77
19.7,72
19.8,69
19.9,69
20,69
20.1,70
20.2,71
20.3,78
20.4,84
