Length,HU
0.1,183
0.2,184
0.3,185
0.4,186
0.5,187
0.6,188
0.7,188
0.8,188
0.9,189
1,189
1.1,190
1.2,191
1.3,193
1.4,195
1.5,197
1.6,200
1.7,202
1.8,202
1.9,202
2,202
2.1,202
2.2,202
2.3,199
2.4,195
2.5,192
2.6,188
2.7,185
2.8,181
2.9,177
3,173
3.1,170
3.2,168
3.3,166
3.4,164
3.5,163
3.6,163
3.7,163
3.8,163
3.9,164
4,165
4.1,167
4.2,170
4.3,172
4.4,174
4.5,176
4.6,178
4.7,180
4.8,181
4.9,183
5,185
5.1,185
5.2,186
5.3,187
5.4,187
5.5,188
5.6,188
5.7,188
5.8,188
5.9,189
6,187
6.1,184
6.2,181
6.3,179
6.4,177
6.5,173
6.6,170
6.7,166
6.8,163
6.9,161
7,158
7.1,157
7.2,155
7.3,153
7.4,153
7.5,153
7.6,153
7.7,153
7.8,154
7.9,155
8,156
8.1,159
8.2,161
8.3,164
8.4,165
8.5,167
8.6,168
8.7,169
8.8,170
8.9,170
9,171
9.1,170
9.2,170
9.3,170
9.4,169
9.5,169
9.6,169
9.7,169
9.8,169
9.9,169
10,169
10.1,168
10.2,169
10.3,169
10.4,169
10.5,169
10.6,169
10.7,168
10.8,166
10.9,165
11,162
11.1,160
11.2,159
11.3,157
11.4,154
11.5,151
11.6,147
11.7,145
11.8,143
11.9,140
12,138
12.1,137
12.2,137
12.3,138
12.4,139
12.5,141
12.6,143
12.7,145
12.8,148
12.9,151
13,154
13.1,157
13.2,159
13.3,161
13.4,162
13.5,164
13.6,165
13.7,166
13.8,166
13.9,165
14,163
14.1,162
14.2,160
14.3,159
14.4,157
14.5,156
14.6,155
14.7,155
14.8,155
14.9,155
15,154
15.1,154
15.2,153
15.3,153
15.4,153
15.5,152
15.6,151
15.7,151
15.8,150
15.9,148
16,146
16.1,144
16.2,142
16.3,140
16.4,138
16.5,137
16.6,135
16.7,134
16.8,133
16.9,133
17,133
17.1,133
17.2,134
17.3,134
17.4,135
17.5,136
17.6,137
17.7,138
17.8,139
17.9,140
18,141
18.1,141
18.2,141
18.3,140
18.4,140
18.5,139
18.6,138
18.7,136
18.8,134
18.9,132
19,131
19.1,130
19.2,128
19.3,126
19.4,125
19.5,123
19.6,121
19.7,120
19.8,119
19.9,118
20,117
20.1,116
20.2,114
20.3,113
20.4,111
20.5,110
20.6,109
20.7,108
20.8,106
20.9,105
21,103
21.1,101
21.2,100
21.3,99
21.4,98
21.5,97
21.6,96
21.7,95
21.8,97
21.9,98
22,100
22.1,102
22.2,103
22.3,105
22.4,106
22.5,107
22.6,108
22.7,109
22.8,110
22.9,109
23,108
23.1,107
23.2,107
23.3,107
23.4,108
23.5,109
23.6,111
23.7,112
23.8,114
23.9,117
24,119
24.1,121
24.2,124
24.3,126
24.4,127
24.5,128
24.6,129
24.7,129
24.8,130
24.9,130
25,129
25.1,129
25.2,129
25.3,129
25.4,129
25.5,129
25.6,130
25.7,131
25.8,131
25.9,132
26,133
26.1,133
26.2,134
26.3,135
26.4,137
26.5,138
26.6,139
26.7,140
26.8,141
26.9,142
27,144
27.1,145
27.2,145
27.3,146
27.4,147
27.5,148
27.6,148
27.7,148
27.8,149
27.9,149
28,148
28.1,147
28.2,146
28.3,144
28.4,142
28.5,141
28.6,139
28.7,137
28.8,134
28.9,132
29,131
29.1,130
29.2,130
29.3,130
29.4,131
29.5,131
29.6,132
29.7,133
29.8,135
29.9,136
30,136
30.1,137
30.2,137
30.3,138
30.4,139
30.5,139
30.6,140
30.7,140
30.8,140
30.9,141
31,141
31.1,142
31.2,143
31.3,143
31.4,143
31.5,143
31.6,143
31.7,143
31.8,143
31.9,143
32,142
32.1,142
32.2,142
32.3,142
32.4,140
32.5,138
32.6,137
32.7,135
32.8,133
32.9,131
33,130
33.1,128
33.2,126
33.3,125
33.4,124
33.5,123
33.6,123
33.7,123
33.8,122
33.9,123
34,124
34.1,125
34.2,125
34.3,125
34.4,125
34.5,126
34.6,127
34.7,128
34.8,128
34.9,129
35,130
35.1,130
35.2,131
35.3,131
35.4,132
35.5,134
35.6,136
35.7,138
35.8,141
35.9,143
36,145
36.1,146
36.2,148
36.3,150
36.4,151
36.5,151
36.6,151
36.7,151
36.8,150
36.9,148
37,147
37.1,145
37.2,143
37.3,141
37.4,139
37.5,137
37.6,136
37.7,134
37.8,133
37.9,133
38,134
38.1,135
38.2,136
38.3,138
38.4,141
38.5,144
38.6,148
38.7,151
38.8,155
38.9,159
39,163
39.1,168
39.2,171
39.3,173
39.4,175
39.5,178
39.6,180
39.7,180
39.8,181
39.9,181
40,181
40.1,181
40.2,180
40.3,179
40.4,178
40.5,177
40.6,175
40.7,173
40.8,172
40.9,170
41,168
41.1,166
41.2,164
41.3,163
41.4,162
41.5,161
41.6,160
41.7,159
41.8,158
41.9,158
42,158
42.1,158
42.2,159
42.3,159
42.4,159
42.5,160
42.6,160
42.7,160
42.8,160
42.9,160
43,160
43.1,159
43.2,159
43.3,158
43.4,158
43.5,158
43.6,158
43.7,157
43.8,156
43.9,155
44,154
44.1,152
44.2,151
44.3,150
44.4,148
44.5,145
44.6,143
44.7,141
44.8,139
44.9,138
45,136
45.1,134
45.2,133
45.3,133
45.4,133
45.5,133
45.6,133
45.7,135
