Length,HU
0.1,172
0.2,168
0.3,164
0.4,162
0.5,161
0.6,160
0.7,160
0.8,160
0.9,162
1,163
1.1,164
1.2,165
1.3,168
1.4,171
1.5,172
1.6,173
1.7,172
1.8,171
1.9,169
2,167
2.1,166
2.2,167
2.3,169
2.4,172
2.5,176
2.6,178
2.7,178
2.8,177
2.9,174
3,169
3.1,166
3.2,166
3.3,166
3.4,168
3.5,170
3.6,174
3.7,180
3.8,187
3.9,193
4,193
4.1,191
4.2,189
4.3,186
4.4,182
4.5,178
4.6,175
4.7,172
4.8,170
4.9,171
5,172
5.1,172
5.2,171
5.3,171
5.4,172
5.5,173
5.6,174
5.7,175
5.8,182
5.9,190
6,196
6.1,203
6.2,205
6.3,202
6.4,197
6.5,192
6.6,187
6.7,177
6.8,167
6.9,159
7,152
7.1,147
7.2,144
7.3,141
7.4,139
7.5,137
7.6,138
7.7,141
7.8,142
7.9,142
8,143
8.1,146
8.2,148
8.3,149
8.4,151
8.5,152
8.6,154
8.7,155
8.8,156
8.9,154
9,150
9.1,146
9.2,141
9.3,135
9.4,126
9.5,119
9.6,114
9.7,110
9.8,106
9.9,104
10,101
10.1,99
10.2,98
10.3,96
10.4,93
10.5,90
10.6,87
10.7,88
10.8,92
10.9,97
11,104
11.1,111
11.2,118
11.3,124
11.4,130
11.5,135
11.6,134
11.7,130
11.8,127
11.9,125
12,123
12.1,120
12.2,117
12.3,115
12.4,113
12.5,113
12.6,112
12.7,111
12.8,110
12.9,108
13,107
13.1,105
13.2,103
13.3,101
13.4,100
13.5,99
13.6,98
13.7,98
13.8,100
13.9,104
14,109
14.1,115
14.2,120
14.3,123
14.4,125
14.5,125
14.6,124
14.7,127
14.8,136
14.9,144
15,153
15.1,162
15.2,173
15.3,185
15.4,198
15.5,211
15.6,223
15.7,235
15.8,247
15.9,259
16,269
16.1,273
16.2,275
16.3,276
16.4,278
16.5,279
16.6,280
16.7,281
16.8,282
16.9,283
17,291
17.1,301
17.2,313
17.3,327
17.4,340
17.5,351
17.6,362
17.7,372
17.8,382
17.9,384
18,386
18.1,388
18.2,390
18.3,394
18.4,399
18.5,403
18.6,406
18.7,409
18.8,418
18.9,426
19,433
19.1,440
19.2,444
19.3,446
19.4,447
19.5,448
19.6,449
19.7,448
19.8,449
19.9,451
20,454
20.1,461
20.2,470
20.3,478
20.4,485
20.5,491
20.6,489
20.7,487
20.8,482
20.9,477
21,473
21.1,473
21.2,473
21.3,473
21.4,471
21.5,470
21.6,467
21.7,465
21.8,463
21.9,460
22,456
22.1,452
22.2,449
22.3,447
22.4,453
22.5,458
22.6,462
22.7,465
22.8,470
22.9,477
23,484
23.1,489
23.2,491
23.3,488
23.4,485
23.5,482
23.6,477
23.7,473
23.8,468
23.9,463
24,458
24.1,455
24.2,458
24.3,465
24.4,471
24.5,478
24.6,484
24.7,489
24.8,494
24.9,498
25,499
25.1,499
25.2,499
25.3,500
25.4,501
25.5,504
25.6,506
25.7,507
25.8,507
25.9,505
26,499
26.1,491
26.2,482
26.3,472
26.4,461
26.5,451
26.6,440
26.7,428
26.8,422
26.9,422
27,421
27.1,421
27.2,421
27.3,423
27.4,425
27.5,427
27.6,429
27.7,432
27.8,435
27.9,440
28,446
28.1,452
28.2,456
28.3,459
28.4,463
28.5,465
28.6,466
28.7,464
28.8,461
28.9,459
29,457
29.1,456
29.2,455
29.3,456
29.4,455
29.5,457
29.6,460
29.7,464
29.8,469
29.9,475
30,475
30.1,475
30.2,474
30.3,474
30.4,471
30.5,466
30.6,462
30.7,460
30.8,459
30.9,458
31,459
31.1,460
31.2,462
31.3,463
31.4,465
31.5,467
31.6,470
31.7,473
31.8,479
31.9,486
32,493
32.1,500
32.2,504
32.3,506
32.4,506
32.5,503
32.6,498
32.7,491
32.8,484
32.9,476
33,469
33.1,462
33.2,457
33.3,452
33.4,446
33.5,441
33.6,439
33.7,438
33.8,437
33.9,437
34,437
34.1,438
34.2,440
34.3,443
34.4,447
34.5,450
34.6,453
34.7,454
34.8,456
34.9,455
35,453
35.1,451
35.2,450
35.3,450
35.4,453
35.5,456
35.6,461
35.7,466
35.8,468
35.9,470
36,472
36.1,475
36.2,476
36.3,477
36.4,476
36.5,477
36.6,478
36.7,481
36.8,484
36.9,489
37,493
37.1,495
37.2,495
37.3,495
37.4,496
37.5,496
37.6,495
37.7,495
37.8,494
37.9,492
38,488
38.1,482
38.2,476
38.3,470
38.4,465
38.5,463
38.6,462
38.7,463
38.8,466
38.9,470
39,474
39.1,480
39.2,486
39.3,493
39.4,495
39.5,495
39.6,493
39.7,491
39.8,488
39.9,485
40,482
40.1,479
40.2,477
40.3,477
40.4,477
40.5,477
40.6,478
40.7,476
40.8,471
40.9,463
41,457
41.1,450
41.2,445
41.3,441
41.4,436
41.5,434
41.6,434
41.7,436
41.8,437
41.9,439
42,440
42.1,443
42.2,447
42.3,451
42.4,454
