Length,HU
0.1,163
0.2,161
0.3,159
0.4,159
0.5,157
0.6,153
0.7,148
0.8,145
0.9,142
1,139
1.1,140
1.2,145
1.3,152
1.4,160
1.5,170
1.6,179
1.7,184
1.8,190
1.9,196
2,198
2.1,201
2.2,203
2.3,204
2.4,205
2.5,203
2.6,200
2.7,195
2.8,189
2.9,184
3,182
3.1,182
3.2,186
3.3,193
3.4,203
3.5,211
3.6,218
3.7,220
3.8,223
3.9,221
4,217
4.1,212
4.2,211
4.3,213
4.4,218
4.5,225
4.6,230
4.7,231
4.8,231
4.9,228
5,219
5.1,211
5.2,206
5.3,205
5.4,202
5.5,199
5.6,196
5.7,194
5.8,192
5.9,189
6,186
6.1,183
6.2,187
6.3,190
6.4,192
6.5,192
6.6,192
6.7,191
6.8,190
6.9,187
7,183
7.1,180
7.2,181
7.3,181
7.4,180
7.5,180
7.6,180
7.7,181
7.8,187
7.9,196
8,205
8.1,208
8.2,210
8.3,213
8.4,209
8.5,203
8.6,199
8.7,198
8.8,200
8.9,200
9,203
9.1,209
9.2,217
9.3,222
9.4,223
9.5,227
9.6,233
9.7,241
9.8,240
9.9,236
10,230
10.1,224
10.2,216
10.3,203
10.4,190
10.5,180
10.6,173
10.7,171
10.8,170
10.9,170
11,172
11.1,178
11.2,183
11.3,188
11.4,190
11.5,186
11.6,180
11.7,174
11.8,170
11.9,167
12,166
12.1,164
12.2,165
12.3,164
12.4,169
12.5,177
12.6,192
12.7,207
12.8,222
12.9,232
13,233
13.1,230
13.2,225
13.3,219
13.4,211
13.5,202
13.6,190
13.7,184
13.8,179
13.9,174
14,169
14.1,172
14.2,173
14.3,174
14.4,172
14.5,171
14.6,176
14.7,179
14.8,183
14.9,189
15,198
15.1,209
15.2,223
15.3,238
15.4,247
15.5,248
15.6,243
15.7,241
15.8,238
15.9,233
16,226
16.1,220
16.2,214
16.3,209
16.4,200
16.5,191
16.6,184
16.7,179
16.8,177
16.9,176
17,177
17.1,178
17.2,174
17.3,168
17.4,160
17.5,149
17.6,136
17.7,121
17.8,103
17.9,86
18,69
18.1,52
18.2,40
18.3,32
18.4,28
18.5,34
18.6,44
18.7,54
18.8,63
18.9,70
19,71
19.1,72
19.2,71
19.3,69
19.4,68
19.5,66
19.6,64
19.7,61
19.8,63
19.9,66
20,69
20.1,72
20.2,73
20.3,72
20.4,69
20.5,71
20.6,73
20.7,77
20.8,79
20.9,78
21,74
21.1,73
21.2,78
21.3,86
21.4,93
21.5,96
21.6,98
21.7,97
21.8,93
21.9,88
22,90
22.1,91
22.2,91
22.3,92
22.4,95
22.5,98
22.6,99
22.7,99
22.8,99
22.9,101
23,104
23.1,110
23.2,118
23.3,125
23.4,133
23.5,140
23.6,146
23.7,144
23.8,141
23.9,136
24,131
24.1,127
24.2,120
24.3,108
24.4,96
24.5,85
24.6,79
24.7,76
24.8,74
24.9,72
25,79
25.1,87
25.2,97
25.3,108
25.4,114
25.5,116
25.6,117
25.7,116
25.8,112
25.9,110
26,107
26.1,107
26.2,110
26.3,112
26.4,116
26.5,117
26.6,117
26.7,116
26.8,115
26.9,110
27,108
27.1,108
27.2,112
27.3,119
27.4,124
27.5,127
27.6,123
27.7,116
27.8,108
27.9,99
28,95
28.1,96
28.2,98
28.3,102
28.4,110
28.5,122
28.6,133
28.7,142
28.8,148
28.9,151
29,155
29.1,155
29.2,152
29.3,145
29.4,136
29.5,130
29.6,127
29.7,127
29.8,130
29.9,132
30,133
30.1,133
30.2,132
30.3,129
30.4,126
30.5,124
30.6,124
30.7,128
30.8,133
30.9,139
31,146
31.1,151
31.2,156
31.3,159
31.4,154
31.5,146
31.6,138
31.7,131
31.8,125
31.9,121
32,120
32.1,125
32.2,134
32.3,144
32.4,153
32.5,158
32.6,157
32.7,154
32.8,146
32.9,139
33,134
33.1,130
33.2,129
33.3,135
33.4,141
33.5,146
33.6,149
33.7,154
33.8,158
33.9,160
34,160
34.1,158
34.2,159
34.3,159
34.4,161
34.5,162
34.6,159
34.7,156
34.8,153
34.9,151
35,151
35.1,151
35.2,151
35.3,151
35.4,151
35.5,150
35.6,150
35.7,151
35.8,154
35.9,160
36,167
36.1,176
36.2,185
36.3,182
36.4,176
36.5,169
36.6,160
36.7,145
36.8,132
36.9,124
37,122
37.1,125
37.2,132
37.3,140
37.4,147
37.5,154
37.6,161
37.7,165
37.8,167
37.9,169
38,170
38.1,169
38.2,159
38.3,146
38.4,130
38.5,118
38.6,115
38.7,116
38.8,120
38.9,133
39,148
39.1,160
39.2,171
39.3,171
39.4,164
39.5,157
39.6,150
39.7,146
39.8,147
39.9,150
40,155
40.1,158
40.2,159
40.3,159
40.4,157
40.5,155
40.6,150
40.7,145
40.8,144
40.9,146
41,151
41.1,157
41.2,165
41.3,173
41.4,181
41.5,190
41.6,197
41.7,202
41.8,205
41.9,203
42,195
42.1,187
42.2,178
42.3,173
42.4,171
42.5,171
42.6,173
42.7,178
42.8,176
42.9,170
43,160
43.1,148
43.2,137
43.3,129
43.4,124
43.5,120
43.6,117
43.7,120
43.8,121
43.9,122
44,124
44.1,127
44.2,131
44.3,133
44.4,134
44.5,135
44.6,140
44.7,146
44.8,155
44.9,162
45,164
45.1,164
45.2,164
45.3,161
45.4,155
45.5,147
45.6,141
45.7,134
45.8,128
45.9,124
46,123
46.1,126
46.2,129
46.3,134
46.4,138
46.5,139
46.6,139
46.7,136
46.8,132
46.9,127
47,123
47.1,120
47.2,126
47.3,134
47.4,144
47.5,154
47.6,155
47.7,154
47.8,151
47.9,145
48,139
48.1,133
48.2,126
48.3,120
48.4,115
48.5,112
48.6,111
48.7,112
48.8,116
48.9,122
49,128
49.1,133
49.2,137
49.3,137
49.4,133
49.5,130
49.6,128
49.7,127
49.8,127
49.9,126
50,125
50.1,124
50.2,128
50.3,134
50.4,139
50.5,146
50.6,150
50.7,152
50.8,152
50.9,151
51,146
51.1,139
51.2,131
51.3,125
51.4,120
51.5,119
51.6,119
51.7,123
51.8,129
51.9,136
52,142
52.1,145
52.2,148
52.3,150
52.4,148
52.5,147
52.6,147
52.7,149
52.8,151
52.9,151
53,152
53.1,153
53.2,154
53.3,153
53.4,152
53.5,152
53.6,149
53.7,145
53.8,140
53.9,136
54,133
54.1,131
54.2,131
54.3,132
54.4,135
54.5,139
54.6,141
54.7,144
54.8,146
54.9,148
55,147
55.1,143
55.2,137
55.3,131
55.4,127
55.5,126
55.6,125
55.7,121
55.8,119
55.9,120
56,119
56.1,115
56.2,111
56.3,111
56.4,111
56.5,111
56.6,113
56.7,119
56.8,126
56.9,132
57,134
57.1,134
57.2,128
57.3,121
57.4,110
57.5,99
57.6,89
57.7,80
57.8,78
57.9,79
58,84
58.1,92
58.2,100
58.3,107
58.4,113
58.5,115
58.6,115
58.7,114
58.8,111
58.9,111
59,112
59.1,114
59.2,116
59.3,120
59.4,126
59.5,132
59.6,136
59.7,137
59.8,134
59.9,133
60,129
60.1,127
60.2,122
60.3,118
60.4,111
60.5,103
60.6,96
