Length,HU
0.1,395
0.2,393
0.3,390
0.4,387
0.5,385
0.6,382
0.7,380
0.8,379
0.9,379
1,378
1.1,379
1.2,380
1.3,382
1.4,384
1.5,385
1.6,386
1.7,386
1.8,384
1.9,382
2,380
2.1,378
2.2,376
2.3,375
2.4,376
2.5,377
2.6,379
2.7,383
2.8,387
2.9,391
3,394
3.1,396
3.2,398
3.3,397
3.4,397
3.5,396
3.6,399
3.7,402
3.8,406
3.9,409
4,411
4.1,414
4.2,416
4.3,418
4.4,420
4.5,425
4.6,432
4.7,438
4.8,444
4.9,450
5,455
5.1,458
5.2,460
5.3,461
5.4,461
5.5,461
5.6,460
5.7,460
5.8,459
5.9,459
6,459
6.1,461
6.2,463
6.3,465
6.4,468
6.5,470
6.6,473
6.7,475
6.8,477
6.9,480
7,485
7.1,490
7.2,495
7.3,501
7.4,506
7.5,512
7.6,513
7.7,514
7.8,515
7.9,518
8,521
8.1,524
8.2,527
8.3,530
8.4,533
8.5,530
8.6,526
8.7,522
8.8,514
8.9,504
9,495
9.1,489
9.2,485
9.3,480
9.4,479
9.5,478
9.6,477
9.7,473
9.8,467
9.9,461
10,452
10.1,442
10.2,430
10.3,418
10.4,405
10.5,391
10.6,377
10.7,365
10.8,353
10.9,341
11,331
11.1,321
11.2,311
11.3,301
11.4,291
11.5,281
11.6,268
11.7,255
11.8,242
11.9,228
12,214
12.1,199
12.2,187
12.3,174
12.4,162
12.5,153
12.6,145
12.7,136
12.8,128
12.9,120
13,112
13.1,107
13.2,103
13.3,99
13.4,96
13.5,95
13.6,94
13.7,91
13.8,86
13.9,82
14,79
14.1,77
14.2,75
14.3,76
14.4,79
14.5,82
14.6,85
14.7,88
14.8,90
14.9,92
15,89
15.1,87
15.2,84
15.3,79
15.4,75
15.5,72
15.6,72
15.7,73
15.8,74
15.9,78
16,82
16.1,85
16.2,85
16.3,85
16.4,84
16.5,82
16.6,80
16.7,78
16.8,80
16.9,83
17,86
17.1,89
17.2,91
17.3,93
17.4,92
17.5,90
17.6,88
17.7,84
17.8,79
17.9,74
18,69
18.1,65
18.2,61
18.3,58
18.4,57
18.5,56
18.6,56
18.7,57
18.8,58
18.9,60
19,61
19.1,62
19.2,62
19.3,61
19.4,60
19.5,60
19.6,63
19.7,66
19.8,69
19.9,73
20,77
20.1,80
20.2,79
20.3,78
20.4,78
20.5,75
20.6,73
20.7,71
20.8,68
20.9,66
21,63
21.1,59
21.2,54
21.3,49
21.4,48
21.5,48
21.6,48
21.7,50
21.8,52
21.9,55
22,56
22.1,56
22.2,56
22.3,55
22.4,55
22.5,54
22.6,53
22.7,51
22.8,50
22.9,49
23,47
23.1,46
23.2,46
23.3,47
23.4,49
23.5,50
23.6,51
23.7,52
23.8,53
23.9,49
24,46
24.1,43
24.2,41
24.3,40
24.4,40
24.5,43
24.6,46
24.7,49
24.8,50
24.9,51
25,52
25.1,54
25.2,56
25.3,59
25.4,62
25.5,65
25.6,68
25.7,68
25.8,67
25.9,66
26,64
26.1,63
26.2,62
26.3,60
26.4,58
26.5,56
26.6,54
26.7,53
26.8,51
26.9,50
27,50
27.1,50
27.2,51
27.3,55
27.4,58
27.5,63
27.6,68
27.7,73
27.8,76
27.9,78
28,79
28.1,80
28.2,79
28.3,79
28.4,79
28.5,78
28.6,76
28.7,74
28.8,72
28.9,69
29,65
29.1,62
29.2,59
29.3,56
29.4,56
29.5,56
29.6,56
29.7,56
29.8,56
29.9,55
30,55
30.1,54
30.2,53
30.3,52
30.4,52
30.5,51
30.6,51
30.7,51
30.8,50
30.9,50
31,51
31.1,52
31.2,54
31.3,57
31.4,60
31.5,62
31.6,62
31.7,61
31.8,61
31.9,61
32,61
32.1,61
32.2,60
32.3,59
32.4,59
32.5,57
32.6,56
32.7,55
32.8,55
32.9,55
33,55
33.1,58
33.2,62
33.3,65
33.4,70
33.5,76
33.6,82
33.7,84
33.8,84
33.9,85
34,83
34.1,81
34.2,78
34.3,72
34.4,64
34.5,57
34.6,51
34.7,46
34.8,41
34.9,40
35,41
35.1,42
35.2,45
35.3,49
35.4,51
35.5,53
35.6,54
35.7,56
35.8,57
35.9,59
36,62
36.1,64
36.2,65
36.3,66
36.4,66
36.5,66
36.6,65
36.7,65
