Length,HU
0.1,155
0.2,154
0.3,154
0.4,154
0.5,153
0.6,153
0.7,153
0.8,153
0.9,152
1,151
1.1,151
1.2,150
1.3,149
1.4,148
1.5,147
1.6,145
1.7,144
1.8,143
1.9,141
2,140
2.1,138
2.2,137
2.3,136
2.4,135
2.5,133
2.6,132
2.7,131
2.8,130
2.9,129
3,128
3.1,128
3.2,127
3.3,127
3.4,127
3.5,127
3.6,127
3.7,127
3.8,127
3.9,128
4,129
4.1,129
4.2,130
4.3,131
4.4,132
4.5,132
4.6,133
4.7,134
4.8,135
4.9,135
5,136
5.1,137
5.2,138
5.3,139
5.4,140
5.5,140
5.6,141
5.7,141
5.8,141
5.9,141
6,141
6.1,141
6.2,140
6.3,140
6.4,140
6.5,139
6.6,139
6.7,139
6.8,138
6.9,138
7,138
7.1,138
7.2,138
7.3,139
7.4,139
7.5,139
7.6,139
7.7,140
7.8,140
7.9,139
8,139
8.1,139
8.2,140
8.3,140
8.4,140
8.5,140
8.6,141
8.7,141
8.8,142
8.9,143
9,143
9.1,144
9.2,145
9.3,146
9.4,147
9.5,148
9.6,149
9.7,150
9.8,150
9.9,150
10,150
10.1,150
10.2,149
10.3,148
10.4,148
10.5,147
10.6,147
10.7,146
10.8,145
10.9,144
11,144
11.1,144
11.2,144
11.3,144
11.4,144
11.5,145
11.6,146
11.7,147
11.8,148
11.9,150
12,151
12.1,153
12.2,155
12.3,156
12.4,158
12.5,160
12.6,162
12.7,164
12.8,165
12.9,167
13,168
13.1,170
13.2,171
13.3,171
13.4,171
13.5,171
13.6,171
13.7,169
13.8,168
13.9,166
14,165
14.1,163
14.2,161
14.3,158
14.4,156
14.5,153
14.6,151
14.7,149
14.8,146
14.9,144
15,142
15.1,139
15.2,137
15.3,135
15.4,133
15.5,131
15.6,130
15.7,128
15.8,127
15.9,126
16,125
16.1,124
16.2,123
16.3,123
16.4,123
16.5,124
16.6,124
16.7,124
16.8,125
16.9,125
17,125
17.1,126
17.2,126
17.3,126
17.4,126
17.5,125
17.6,125
17.7,125
17.8,125
17.9,124
18,124
18.1,124
18.2,125
18.3,126
18.4,127
18.5,128
18.6,130
18.7,131
18.8,133
18.9,135
19,137
19.1,139
19.2,141
19.3,142
19.4,144
19.5,145
19.6,146
19.7,147
19.8,148
19.9,150
20,151
20.1,151
20.2,152
20.3,153
20.4,153
20.5,153
20.6,153
20.7,153
20.8,153
20.9,153
21,153
21.1,152
21.2,152
21.3,151
21.4,151
21.5,149
21.6,148
21.7,147
21.8,147
21.9,146
22,145
22.1,145
22.2,144
22.3,144
22.4,144
22.5,144
22.6,144
22.7,145
22.8,145
22.9,145
23,146
23.1,146
23.2,146
23.3,146
23.4,146
23.5,145
23.6,145
23.7,144
23.8,143
23.9,142
24,141
24.1,140
24.2,139
24.3,138
24.4,136
24.5,135
24.6,134
24.7,133
24.8,132
24.9,132
25,132
25.1,132
25.2,132
25.3,133
25.4,133
25.5,134
25.6,136
25.7,137
25.8,139
25.9,141
26,144
26.1,146
26.2,149
26.3,151
26.4,154
26.5,157
26.6,160
26.7,164
26.8,167
26.9,171
27,174
27.1,177
27.2,181
27.3,184
27.4,188
27.5,192
27.6,196
27.7,200
27.8,204
27.9,208
28,212
28.1,216
28.2,221
28.3,225
28.4,230
28.5,233
28.6,238
28.7,242
28.8,246
28.9,250
29,253
29.1,257
29.2,261
29.3,264
29.4,268
29.5,271
29.6,275
29.7,279
29.8,284
29.9,290
30,295
30.1,300
30.2,306
30.3,312
30.4,319
30.5,326
30.6,333
30.7,341
30.8,349
30.9,358
31,366
31.1,374
31.2,382
31.3,391
31.4,399
31.5,408
31.6,416
31.7,425
31.8,433
31.9,442
32,450
32.1,458
32.2,467
32.3,475
32.4,483
32.5,491
32.6,499
32.7,507
32.8,515
32.9,522
33,529
33.1,536
33.2,543
33.3,550
33.4,556
33.5,561
33.6,566
33.7,571
33.8,576
33.9,579
34,582
34.1,585
34.2,588
34.3,590
34.4,591
34.5,592
34.6,593
34.7,594
34.8,594
34.9,594
35,594
35.1,594
35.2,594
35.3,594
35.4,594
35.5,594
35.6,593
35.7,593
35.8,592
35.9,592
36,591
36.1,591
36.2,591
36.3,591
36.4,591
36.5,592
36.6,592
36.7,593
36.8,593
36.9,594
37,595
37.1,596
37.2,597
37.3,598
37.4,599
37.5,600
37.6,602
37.7,603
37.8,604
37.9,605
38,606
38.1,607
38.2,608
38.3,609
38.4,609
38.5,609
38.6,609
38.7,608
38.8,607
38.9,605
39,604
39.1,602
39.2,600
39.3,598
39.4,595
39.5,592
39.6,589
39.7,586
39.8,583
39.9,581
40,578
40.1,576
40.2,573
40.3,571
40.4,568
40.5,566
40.6,564
40.7,563
40.8,562
40.9,560
41,559
41.1,558
41.2,557
41.3,557
41.4,556
41.5,556
41.6,555
41.7,555
41.8,555
41.9,555
42,555
42.1,555
42.2,555
42.3,556
42.4,556
42.5,557
42.6,557
42.7,557
42.8,558
42.9,558
43,558
43.1,559
43.2,559
43.3,560
43.4,560
43.5,561
43.6,561
43.7,561
43.8,562
43.9,562
44,562
44.1,562
44.2,562
44.3,562
44.4,562
44.5,563
44.6,563
44.7,563
44.8,562
