Length,HU
0.1,130
0.2,130
0.3,130
0.4,130
0.5,130
0.6,130
0.7,130
0.8,129
0.9,129
1,128
1.1,128
1.2,128
1.3,127
1.4,127
1.5,126
1.6,125
1.7,124
1.8,122
1.9,121
2,120
2.1,119
2.2,118
2.3,117
2.4,116
2.5,115
2.6,114
2.7,114
2.8,113
2.9,113
3,113
3.1,112
3.2,113
3.3,114
3.4,115
3.5,116
3.6,116
3.7,117
3.8,119
3.9,120
4,121
4.1,122
4.2,123
4.3,123
4.4,124
4.5,125
4.6,125
4.7,126
4.8,126
4.9,125
5,125
5.1,124
5.2,124
5.3,123
5.4,123
5.5,122
5.6,122
5.7,121
5.8,121
5.9,121
6,120
6.1,120
6.2,119
6.3,119
6.4,119
6.5,119
6.6,119
6.7,118
6.8,117
6.9,117
7,116
7.1,116
7.2,115
7.3,115
7.4,114
7.5,114
7.6,113
7.7,113
7.8,113
7.9,114
8,115
8.1,116
8.2,117
8.3,118
8.4,119
8.5,121
8.6,123
8.7,125
8.8,127
8.9,129
9,131
9.1,132
9.2,134
9.3,135
9.4,137
9.5,138
9.6,139
9.7,140
9.8,140
9.9,141
10,141
10.1,141
10.2,141
10.3,141
10.4,141
10.5,141
10.6,141
10.7,141
10.8,141
10.9,141
11,141
11.1,140
11.2,140
11.3,140
11.4,140
11.5,140
11.6,139
11.7,139
11.8,139
11.9,138
12,138
12.1,139
12.2,139
12.3,139
12.4,139
12.5,139
12.6,140
12.7,140
12.8,140
12.9,141
13,141
13.1,141
13.2,141
13.3,141
13.4,141
13.5,141
13.6,141
13.7,140
13.8,139
13.9,138
14,137
14.1,136
14.2,135
14.3,134
14.4,132
14.5,131
14.6,129
14.7,128
14.8,126
14.9,124
15,122
15.1,121
15.2,119
15.3,118
15.4,115
15.5,113
15.6,111
15.7,109
15.8,107
15.9,105
16,104
16.1,102
16.2,101
16.3,100
16.4,98
16.5,97
16.6,97
16.7,97
16.8,96
16.9,96
17,96
17.1,97
17.2,98
17.3,99
17.4,100
17.5,101
17.6,103
17.7,104
17.8,106
17.9,107
18,108
18.1,110
18.2,111
18.3,112
18.4,113
18.5,114
18.6,115
18.7,116
18.8,117
18.9,118
19,118
19.1,119
19.2,119
19.3,120
19.4,120
19.5,121
19.6,123
19.7,125
19.8,128
19.9,130
20,133
20.1,138
20.2,143
20.3,148
20.4,154
20.5,160
20.6,167
20.7,176
20.8,186
20.9,195
21,205
21.1,215
21.2,227
21.3,240
21.4,252
21.5,265
21.6,279
21.7,292
21.8,305
21.9,317
22,330
22.1,342
22.2,354
22.3,367
22.4,378
22.5,390
22.6,402
22.7,413
22.8,425
22.9,436
23,446
23.1,456
23.2,465
23.3,474
23.4,483
23.5,491
23.6,497
23.7,503
23.8,509
23.9,514
24,519
24.1,522
24.2,524
24.3,526
24.4,528
24.5,530
24.6,531
24.7,531
24.8,531
24.9,531
25,531
25.1,530
25.2,529
25.3,528
25.4,527
25.5,526
25.6,525
25.7,524
25.8,524
25.9,523
26,523
26.1,522
26.2,522
26.3,522
26.4,522
26.5,523
26.6,524
26.7,525
26.8,527
26.9,528
27,529
27.1,531
27.2,532
27.3,534
27.4,535
27.5,537
27.6,538
27.7,539
27.8,539
27.9,540
28,541
28.1,542
28.2,542
28.3,542
28.4,542
28.5,542
28.6,542
28.7,542
28.8,542
28.9,541
29,541
29.1,541
29.2,540
29.3,540
29.4,539
29.5,539
29.6,539
29.7,538
29.8,538
29.9,538
30,538
30.1,539
30.2,539
30.3,539
30.4,539
30.5,540
30.6,540
30.7,540
30.8,540
30.9,540
31,540
31.1,540
31.2,539
31.3,539
31.4,539
31.5,538
31.6,537
31.7,537
31.8,537
31.9,536
32,536
32.1,536
32.2,535
32.3,535
32.4,535
32.5,535
32.6,535
32.7,534
32.8,534
32.9,534
33,534
33.1,533
33.2,533
33.3,533
33.4,532
33.5,532
33.6,531
33.7,531
33.8,531
33.9,530
34,530
34.1,530
34.2,531
34.3,531
34.4,531
34.5,532
34.6,533
34.7,534
34.8,535
34.9,536
35,537
35.1,538
35.2,538
35.3,539
35.4,539
35.5,540
35.6,541
35.7,541
35.8,541
35.9,541
36,541
36.1,541
36.2,540
36.3,540
36.4,539
36.5,539
36.6,538
36.7,537
36.8,536
36.9,535
37,534
37.1,533
37.2,532
37.3,530
37.4,529
37.5,528
37.6,527
37.7,526
37.8,525
37.9,524
38,522
38.1,522
38.2,521
38.3,521
38.4,521
38.5,520
38.6,520
38.7,521
38.8,521
38.9,522
39,523
39.1,524
39.2,525
39.3,526
39.4,527
39.5,528
39.6,529
39.7,530
39.8,530
39.9,530
40,530
40.1,529
40.2,529
40.3,529
40.4,528
40.5,526
40.6,525
40.7,523
40.8,521
40.9,520
41,518
41.1,516
41.2,513
41.3,511
41.4,509
41.5,507
41.6,506
41.7,504
41.8,503
41.9,501
42,500
42.1,498
42.2,497
42.3,497
42.4,496
42.5,495
42.6,495
42.7,494
42.8,495
42.9,495
43,495
43.1,496
43.2,496
43.3,497
43.4,499
43.5,500
43.6,501
43.7,503
43.8,505
43.9,506
44,509
44.1,511
44.2,513
44.3,515
44.4,517
44.5,519
44.6,521
44.7,522
44.8,524
44.9,526
45,527
45.1,528
45.2,529
45.3,529
45.4,530
45.5,530
45.6,531
45.7,531
45.8,532
45.9,532
46,532
46.1,532
46.2,531
46.3,531
46.4,530
46.5,530
46.6,529
46.7,528
46.8,527
46.9,526
47,525
47.1,524
47.2,523
47.3,522
47.4,521
47.5,520
47.6,519
47.7,518
47.8,517
47.9,516
48,514
48.1,513
48.2,512
48.3,511
48.4,510
48.5,509
48.6,508
48.7,508
48.8,507
48.9,506
49,506
49.1,505
49.2,505
49.3,505
49.4,505
49.5,505
49.6,505
49.7,505
49.8,506
49.9,506
50,507
50.1,508
50.2,508
50.3,509
50.4,510
50.5,511
50.6,512
50.7,514
50.8,514
50.9,515
51,516
51.1,517
51.2,518
51.3,520
51.4,521
51.5,522
51.6,522
51.7,523
51.8,524
51.9,524
52,525
52.1,526
52.2,526
52.3,527
52.4,527
52.5,528
52.6,528
52.7,528
52.8,529
52.9,530
53,530
53.1,531
53.2,531
53.3,532
53.4,532
53.5,532
53.6,532
53.7,533
53.8,533
53.9,532
54,532
54.1,531
54.2,531
54.3,531
54.4,530
54.5,530
54.6,530
54.7,530
54.8,531
54.9,531
55,531
55.1,531
55.2,532
55.3,533
55.4,535
55.5,536
55.6,537
55.7,539
55.8,540
55.9,542
56,543
56.1,545
56.2,547
56.3,549
56.4,550
56.5,552
56.6,554
56.7,556
56.8,558
56.9,560
57,562
57.1,564
57.2,567
57.3,569
57.4,572
57.5,574
57.6,577
57.7,579
57.8,581
57.9,583
58,585
58.1,587
58.2,588
58.3,589
58.4,590
58.5,591
58.6,591
58.7,592
58.8,592
58.9,592
59,592
59.1,592
59.2,591
59.3,591
59.4,590
59.5,590
59.6,589
59.7,587
59.8,585
59.9,584
60,582
60.1,580
60.2,578
60.3,576
60.4,573
60.5,571
60.6,568
60.7,566
60.8,563
60.9,561
61,559
61.1,557
61.2,554
61.3,552
61.4,551
61.5,549
61.6,547
61.7,546
61.8,544
61.9,543
62,543
62.1,542
62.2,542
62.3,541
62.4,541
62.5,541
62.6,541
62.7,542
62.8,543
62.9,544
63,544
63.1,545
63.2,546
63.3,547
63.4,548
63.5,548
63.6,549
63.7,549
63.8,549
63.9,549
64,549
64.1,549
64.2,550
64.3,550
64.4,550
64.5,550
64.6,550
64.7,550
64.8,551
64.9,551
65,551
65.1,552
65.2,553
65.3,553
65.4,554
65.5,555
65.6,556
65.7,557
65.8,558
65.9,559
66,559
66.1,560
66.2,560
66.3,560
66.4,560
66.5,560
66.6,559
66.7,559
66.8,558
66.9,558
67,557
67.1,556
67.2,555
67.3,554
67.4,554
67.5,553
67.6,553
67.7,553
67.8,553
67.9,552
68,552
68.1,552
68.2,553
68.3,553
68.4,553
68.5,554
68.6,555
68.7,555
68.8,556
68.9,557
69,558
69.1,559
69.2,560
69.3,561
69.4,562
69.5,562
69.6,563
69.7,564
69.8,564
69.9,564
70,565
70.1,564
70.2,563
70.3,562
70.4,560
70.5,559
70.6,558
70.7,555
70.8,553
70.9,549
71,546
71.1,542
71.2,539
71.3,535
71.4,531
71.5,526
71.6,522
71.7,518
71.8,514
71.9,510
72,506
72.1,502
72.2,497
72.3,493
72.4,489
72.5,486
72.6,482
72.7,479
72.8,475
72.9,472
73,469
73.1,466
73.2,463
73.3,460
73.4,457
73.5,453
73.6,450
73.7,447
73.8,444
73.9,441
74,437
74.1,434
74.2,430
74.3,426
74.4,421
74.5,416
74.6,411
74.7,405
74.8,400
74.9,394
75,387
75.1,381
75.2,375
75.3,368
75.4,361
75.5,354
75.6,347
75.7,339
75.8,332
75.9,325
76,316
76.1,308
76.2,299
76.3,291
76.4,282
76.5,273
76.6,263
76.7,254
76.8,244
76.9,233
77,223
77.1,213
77.2,203
77.3,193
77.4,183
77.5,174
77.6,165
77.7,157
77.8,150
77.9,143
78,136
78.1,129
78.2,124
78.3,120
78.4,116
78.5,112
78.6,109
78.7,106
78.8,103
78.9,101
79,100
79.1,99
79.2,98
79.3,97
79.4,97
79.5,97
79.6,98
79.7,98
79.8,99
79.9,100
80,101
80.1,102
80.2,104
80.3,105
80.4,107
80.5,107
80.6,108
80.7,108
80.8,109
80.9,109
81,109
81.1,109
81.2,108
81.3,107
81.4,105
81.5,104
81.6,102
81.7,100
81.8,98
81.9,96
82,93
82.1,91
82.2,89
82.3,87
82.4,85
82.5,83
82.6,82
82.7,81
82.8,80
82.9,80
83,80
83.1,80
83.2,80
83.3,81
83.4,81
83.5,82
83.6,83
83.7,84
83.8,86
83.9,87
84,88
84.1,90
84.2,92
84.3,94
84.4,95
84.5,97
84.6,99
84.7,101
84.8,103
84.9,104
85,106
85.1,108
85.2,109
85.3,110
85.4,111
85.5,112
85.6,113
85.7,114
85.8,114
85.9,114
86,114
86.1,114
86.2,114
86.3,114
86.4,114
86.5,113
86.6,113
86.7,112
86.8,112
86.9,111
87,110
87.1,109
87.2,108
87.3,107
87.4,106
87.5,105
87.6,104
87.7,104
87.8,103
87.9,103
88,102
88.1,102
88.2,102
88.3,102
88.4,102
88.5,102
88.6,102
88.7,102
88.8,102
88.9,101
89,101
89.1,101
89.2,100
89.3,100
89.4,99
89.5,98
89.6,98
89.7,97
89.8,96
89.9,94
90,92
90.1,90
90.2,88
90.3,86
90.4,84
90.5,82
90.6,79
90.7,76
90.8,73
90.9,70
91,67
91.1,64
91.2,61
91.3,58
91.4,54
