Length,HU
0.1,518
0.2,529
0.3,537
0.4,541
0.5,538
0.6,528
0.7,517
0.8,511
0.9,508
1,504
1.1,494
1.2,482
1.3,473
1.4,475
1.5,488
1.6,502
1.7,518
1.8,534
1.9,546
2,548
2.1,529
2.2,510
2.3,491
2.4,474
2.5,462
2.6,454
2.7,449
2.8,447
2.9,448
3,449
3.1,449
3.2,448
3.3,446
3.4,440
3.5,435
3.6,436
3.7,438
3.8,440
3.9,442
4,446
4.1,451
4.2,456
4.3,458
4.4,460
4.5,458
4.6,453
4.7,447
4.8,446
4.9,447
5,448
5.1,457
5.2,471
5.3,488
5.4,496
5.5,495
5.6,490
5.7,478
5.8,460
5.9,440
6,427
6.1,426
6.2,427
6.3,428
6.4,428
6.5,431
6.6,432
6.7,431
6.8,432
6.9,433
7,442
7.1,452
7.2,462
7.3,465
7.4,468
7.5,471
7.6,471
7.7,471
7.8,473
7.9,474
8,476
8.1,480
8.2,476
8.3,473
8.4,472
8.5,463
8.6,447
8.7,433
8.8,426
8.9,422
9,421
9.1,425
9.2,430
9.3,431
9.4,426
9.5,416
9.6,405
9.7,397
9.8,394
9.9,391
10,393
10.1,399
10.2,408
10.3,414
10.4,411
10.5,407
10.6,403
10.7,401
10.8,398
10.9,396
11,404
11.1,414
11.2,424
11.3,428
11.4,431
11.5,432
11.6,416
11.7,396
11.8,374
11.9,352
12,330
12.1,310
12.2,298
12.3,286
12.4,273
12.5,257
12.6,236
12.7,210
12.8,183
12.9,157
13,131
13.1,118
13.2,112
13.3,107
13.4,103
13.5,99
13.6,96
13.7,92
13.8,88
13.9,86
14,88
14.1,94
14.2,100
14.3,107
14.4,116
14.5,126
14.6,133
14.7,135
14.8,136
14.9,135
15,132
15.1,130
15.2,127
15.3,121
15.4,116
15.5,111
15.6,109
15.7,109
15.8,108
15.9,107
16,105
16.1,101
16.2,92
16.3,84
16.4,75
16.5,71
16.6,67
16.7,63
16.8,61
16.9,61
17,62
17.1,63
17.2,65
17.3,67
17.4,67
17.5,67
17.6,69
17.7,75
17.8,82
17.9,91
18,95
18.1,97
18.2,98
18.3,92
18.4,80
18.5,68
18.6,59
18.7,52
18.8,43
18.9,36
19,37
19.1,37
19.2,38
19.3,46
19.4,53
19.5,61
19.6,70
19.7,76
19.8,81
19.9,89
20,100
20.1,112
20.2,116
20.3,120
20.4,124
20.5,110
20.6,97
20.7,86
20.8,78
20.9,70
21,63
21.1,59
21.2,53
21.3,44
21.4,35
21.5,27
21.6,23
21.7,20
21.8,15
21.9,10
22,9
22.1,10
22.2,11
22.3,16
22.4,24
22.5,31
22.6,35
22.7,34
22.8,31
22.9,30
23,30
23.1,29
23.2,34
23.3,51
23.4,69
23.5,85
23.6,97
23.7,109
23.8,119
23.9,129
24,142
24.1,157
24.2,165
24.3,174
24.4,183
24.5,184
24.6,183
24.7,180
24.8,173
24.9,165
25,155
25.1,154
25.2,153
25.3,151
25.4,154
25.5,159
25.6,165
25.7,170
25.8,172
25.9,173
26,169
26.1,164
26.2,160
26.3,159
26.4,160
26.5,161
26.6,164
26.7,165
26.8,167
26.9,171
27,178
27.1,183
27.2,190
27.3,197
27.4,205
27.5,213
27.6,212
27.7,208
27.8,201
27.9,192
28,182
28.1,177
28.2,185
28.3,193
28.4,203
28.5,213
28.6,223
28.7,230
28.8,227
28.9,224
29,223
29.1,225
29.2,228
29.3,232
29.4,232
29.5,231
29.6,229
29.7,224
29.8,219
29.9,215
30,218
30.1,225
30.2,234
30.3,242
30.4,248
30.5,253
30.6,252
30.7,245
30.8,235
30.9,224
31,212
31.1,199
31.2,189
31.3,188
31.4,189
31.5,191
31.6,192
31.7,190
31.8,184
31.9,172
32,162
32.1,159
32.2,170
32.3,181
32.4,190
32.5,195
32.6,196
32.7,194
32.8,191
32.9,191
33,193
33.1,188
33.2,184
33.3,188
33.4,199
33.5,210
33.6,219
33.7,230
33.8,238
33.9,243
34,246
34.1,248
34.2,249
34.3,245
34.4,240
34.5,235
34.6,233
34.7,234
34.8,237
34.9,245
35,256
35.1,267
35.2,269
35.3,266
35.4,263
35.5,254
35.6,239
35.7,226
35.8,215
35.9,205
36,197
36.1,191
36.2,185
36.3,176
36.4,166
36.5,165
36.6,165
36.7,166
36.8,176
36.9,186
37,195
37.1,205
37.2,212
37.3,215
37.4,218
37.5,218
37.6,214
37.7,199
37.8,184
37.9,167
38,151
38.1,137
38.2,124
38.3,111
38.4,98
38.5,90
38.6,84
38.7,80
38.8,80
38.9,84
39,88
39.1,92
39.2,105
39.3,120
39.4,133
39.5,140
39.6,140
39.7,138
39.8,144
39.9,151
40,154
40.1,155
40.2,155
40.3,149
40.4,144
40.5,144
40.6,144
40.7,145
40.8,153
40.9,161
41,169
41.1,187
41.2,202
41.3,215
41.4,220
41.5,225
41.6,228
41.7,227
41.8,224
41.9,219
42,215
42.1,211
42.2,207
42.3,216
42.4,235
42.5,254
42.6,269
42.7,283
42.8,295
42.9,299
43,302
43.1,303
43.2,297
43.3,286
43.4,275
43.5,267
43.6,264
43.7,260
43.8,260
43.9,266
44,274
44.1,278
44.2,276
44.3,277
44.4,273
44.5,263
44.6,255
44.7,250
44.8,250
44.9,253
45,260
45.1,275
45.2,289
45.3,300
45.4,296
45.5,290
45.6,287
45.7,284
45.8,281
45.9,277
46,281
46.1,286
46.2,291
46.3,288
46.4,283
46.5,278
46.6,267
46.7,256
46.8,245
46.9,236
47,228
47.1,220
47.2,218
47.3,216
47.4,212
47.5,217
47.6,229
47.7,240
47.8,249
47.9,257
48,264
48.1,266
48.2,263
48.3,260
48.4,259
48.5,264
48.6,270
48.7,276
48.8,285
48.9,290
49,290
49.1,285
49.2,278
49.3,270
49.4,257
49.5,246
49.6,236
49.7,228
49.8,221
49.9,216
50,222
50.1,227
50.2,231
50.3,237
50.4,243
50.5,248
50.6,243
50.7,238
50.8,237
50.9,234
51,233
51.1,233
51.2,237
51.3,241
51.4,244
51.5,240
51.6,232
51.7,224
51.8,212
51.9,198
52,186
52.1,185
52.2,194
52.3,204
52.4,212
52.5,216
52.6,219
52.7,220
52.8,219
52.9,219
53,219
53.1,216
53.2,213
53.3,208
53.4,197
53.5,185
53.6,175
53.7,172
53.8,168
53.9,164
54,176
54.1,188
54.2,197
54.3,210
54.4,221
54.5,231
54.6,233
54.7,234
54.8,232
54.9,229
55,226
55.1,222
55.2,220
55.3,221
55.4,226
55.5,234
55.6,242
55.7,251
55.8,254
55.9,254
56,253
56.1,253
56.2,253
56.3,251
56.4,248
56.5,245
56.6,242
56.7,244
56.8,251
56.9,261
57,272
57.1,281
57.2,290
57.3,293
57.4,291
57.5,289
57.6,284
57.7,269
57.8,253
57.9,238
58,226
58.1,214
58.2,203
58.3,196
58.4,188
58.5,179
58.6,178
58.7,176
58.8,171
58.9,175
59,178
59.1,179
59.2,182
59.3,191
59.4,202
59.5,211
59.6,220
59.7,229
59.8,232
59.9,235
60,237
60.1,241
60.2,244
60.3,245
60.4,240
60.5,231
60.6,217
60.7,199
60.8,178
60.9,158
61,145
61.1,143
61.2,145
61.3,149
61.4,153
61.5,156
61.6,160
61.7,166
61.8,171
61.9,176
62,184
62.1,191
62.2,196
62.3,194
62.4,192
62.5,190
62.6,183
62.7,178
62.8,175
62.9,174
63,172
63.1,166
63.2,157
63.3,148
63.4,138
63.5,128
63.6,119
63.7,111
63.8,101
63.9,92
64,83
64.1,74
64.2,65
64.3,57
64.4,50
64.5,48
64.6,47
64.7,54
64.8,69
64.9,84
65,97
65.1,100
65.2,96
65.3,84
65.4,64
65.5,44
65.6,31
65.7,35
65.8,39
65.9,44
66,49
66.1,52
66.2,54
66.3,49
66.4,45
66.5,41
66.6,38
66.7,36
66.8,36
66.9,37
67,38
67.1,39
67.2,36
67.3,33
67.4,30
67.5,32
67.6,33
67.7,34
67.8,34
67.9,33
68,33
68.1,32
68.2,32
68.3,32
68.4,33
68.5,33
68.6,31
68.7,28
68.8,27
68.9,26
69,31
69.1,38
69.2,44
69.3,45
69.4,42
69.5,41
69.6,42
69.7,42
69.8,43
69.9,44
70,46
70.1,49
70.2,54
70.3,55
70.4,55
70.5,51
70.6,43
70.7,35
70.8,27
70.9,19
71,12
71.1,6
71.2,5
71.3,5
71.4,4
71.5,6
71.6,5
71.7,2
71.8,1
71.9,1
72,2
72.1,8
72.2,16
72.3,25
72.4,30
72.5,34
72.6,38
72.7,26
72.8,3
72.9,-24
73,-64
73.1,-108
73.2,-150
73.3,-200
73.4,-260
73.5,-322
73.6,-392
73.7,-462
73.8,-530
73.9,-585
74,-619
74.1,-651
74.2,-677
74.3,-691
74.4,-703
74.5,-713
74.6,-722
74.7,-732
74.8,-743
74.9,-750
75,-756
75.1,-759
75.2,-755
75.3,-751
75.4,-748
75.5,-744
75.6,-741
75.7,-740
75.8,-747
75.9,-755
76,-764
76.1,-772
76.2,-779
76.3,-786
76.4,-793
76.5,-802
76.6,-813
76.7,-812
76.8,-806
76.9,-799
77,-790
77.1,-780
77.2,-768
77.3,-757
77.4,-749
77.5,-739
77.6,-731
77.7,-728
77.8,-725
77.9,-726
78,-730
78.1,-736
78.2,-745
78.3,-755
78.4,-763
78.5,-774
78.6,-787
78.7,-799
