Length,HU
0.1,160
0.2,159
0.3,157
0.4,150
0.5,142
0.6,135
0.7,128
0.8,124
0.9,121
1,120
1.1,120
1.2,122
1.3,124
1.4,125
1.5,126
1.6,133
1.7,139
1.8,142
1.9,145
2,148
2.1,153
2.2,159
2.3,166
2.4,177
2.5,189
2.6,201
2.7,213
2.8,219
2.9,223
3,228
3.1,232
3.2,232
3.3,226
3.4,213
3.5,200
3.6,187
3.7,175
3.8,165
3.9,158
4,163
4.1,168
4.2,173
4.3,178
4.4,183
4.5,186
4.6,187
4.7,188
4.8,189
4.9,191
5,193
5.1,193
5.2,190
5.3,189
5.4,188
5.5,189
5.6,191
5.7,192
5.8,194
5.9,196
6,198
6.1,198
6.2,196
6.3,194
6.4,190
6.5,187
6.6,185
6.7,184
6.8,184
6.9,182
7,178
7.1,175
7.2,172
7.3,164
7.4,156
7.5,148
7.6,145
7.7,146
7.8,148
7.9,149
8,151
8.1,150
8.2,142
8.3,134
8.4,127
8.5,121
8.6,115
8.7,108
8.8,112
8.9,123
9,137
9.1,152
9.2,167
9.3,179
9.4,178
9.5,175
9.6,171
9.7,165
9.8,158
9.9,148
10,139
10.1,132
10.2,128
10.3,123
10.4,118
10.5,113
10.6,115
10.7,115
10.8,115
10.9,114
11,117
11.1,118
11.2,123
11.3,127
11.4,137
11.5,146
11.6,153
11.7,159
11.8,162
11.9,164
12,163
12.1,161
12.2,160
12.3,160
12.4,155
12.5,149
12.6,141
12.7,133
12.8,125
12.9,117
13,112
13.1,108
13.2,107
13.3,106
13.4,104
13.5,102
13.6,106
13.7,111
13.8,120
13.9,128
14,134
14.1,138
14.2,134
14.3,130
14.4,128
14.5,128
14.6,131
14.7,136
14.8,144
14.9,154
15,164
15.1,172
15.2,181
15.3,190
15.4,191
15.5,188
15.6,186
15.7,186
15.8,187
15.9,188
16,185
16.1,180
16.2,175
16.3,171
16.4,167
16.5,163
16.6,161
16.7,158
16.8,155
16.9,152
17,147
17.1,143
17.2,140
17.3,135
17.4,129
17.5,127
17.6,126
17.7,125
17.8,120
17.9,110
18,102
18.1,96
18.2,92
18.3,90
18.4,94
18.5,100
18.6,108
18.7,118
18.8,129
18.9,139
19,147
19.1,152
19.2,157
19.3,162
19.4,168
19.5,169
19.6,166
19.7,161
19.8,158
19.9,153
20,148
20.1,145
20.2,143
20.3,146
20.4,152
20.5,160
20.6,170
20.7,179
20.8,187
20.9,195
21,204
21.1,212
21.2,217
21.3,221
21.4,220
21.5,217
21.6,211
21.7,204
21.8,198
21.9,192
22,192
22.1,196
22.2,203
22.3,214
22.4,229
22.5,245
22.6,261
22.7,276
22.8,291
22.9,305
23,319
23.1,331
23.2,336
23.3,339
23.4,343
23.5,348
23.6,345
23.7,343
23.8,345
23.9,348
24,348
24.1,348
24.2,348
24.3,347
24.4,344
24.5,336
24.6,326
24.7,313
24.8,298
24.9,282
25,268
25.1,258
25.2,256
25.3,258
25.4,262
25.5,266
25.6,272
25.7,278
25.8,283
25.9,287
26,287
26.1,285
26.2,285
26.3,286
26.4,291
26.5,298
26.6,306
26.7,314
26.8,322
26.9,326
27,330
27.1,332
27.2,331
27.3,327
27.4,326
27.5,329
27.6,331
27.7,334
27.8,339
27.9,346
28,349
28.1,343
28.2,337
28.3,332
28.4,326
28.5,320
28.6,317
28.7,315
28.8,316
28.9,315
29,314
29.1,313
29.2,311
29.3,309
29.4,307
29.5,307
29.6,307
29.7,309
29.8,310
29.9,309
30,307
30.1,310
30.2,313
30.3,318
30.4,325
30.5,331
30.6,337
30.7,341
30.8,344
30.9,345
31,343
31.1,338
31.2,333
31.3,327
31.4,320
31.5,312
31.6,304
31.7,297
31.8,292
31.9,288
32,288
32.1,290
32.2,293
32.3,296
32.4,297
32.5,297
32.6,296
32.7,292
32.8,287
32.9,280
33,273
33.1,265
33.2,257
33.3,248
33.4,240
33.5,238
33.6,236
33.7,238
33.8,249
33.9,261
34,273
34.1,282
34.2,291
34.3,299
34.4,306
34.5,311
34.6,311
34.7,313
34.8,315
34.9,316
35,317
35.1,318
35.2,320
35.3,322
35.4,321
35.5,319
35.6,315
35.7,311
35.8,305
35.9,296
36,289
36.1,282
36.2,280
36.3,279
36.4,280
36.5,280
36.6,281
36.7,282
36.8,284
36.9,287
37,288
37.1,288
37.2,288
37.3,289
37.4,290
37.5,292
37.6,294
37.7,295
37.8,297
37.9,300
38,302
38.1,304
38.2,309
38.3,311
38.4,313
38.5,314
38.6,311
38.7,304
38.8,298
38.9,297
39,294
39.1,287
39.2,281
39.3,275
39.4,270
39.5,275
39.6,281
39.7,289
39.8,298
39.9,311
40,322
40.1,328
40.2,330
40.3,330
40.4,328
40.5,325
40.6,319
40.7,317
40.8,316
40.9,316
41,317
41.1,319
41.2,321
41.3,326
41.4,332
41.5,337
41.6,343
41.7,351
41.8,360
41.9,360
42,359
42.1,359
42.2,358
42.3,355
42.4,353
42.5,350
42.6,347
42.7,343
42.8,338
42.9,333
43,329
43.1,326
43.2,324
43.3,323
43.4,323
43.5,325
43.6,327
43.7,326
43.8,325
43.9,320
44,313
44.1,306
44.2,299
44.3,291
44.4,283
44.5,276
44.6,270
44.7,264
44.8,259
44.9,258
45,260
45.1,266
45.2,273
45.3,280
45.4,288
45.5,294
45.6,299
45.7,302
45.8,304
45.9,304
46,298
46.1,289
46.2,281
46.3,275
46.4,273
46.5,272
46.6,270
46.7,270
46.8,276
46.9,280
47,282
47.1,283
47.2,287
47.3,287
47.4,286
47.5,282
47.6,280
47.7,278
47.8,276
47.9,274
48,272
48.1,270
48.2,268
48.3,264
48.4,260
48.5,260
48.6,262
48.7,263
48.8,262
48.9,260
49,259
49.1,257
49.2,254
49.3,252
49.4,252
49.5,255
49.6,260
49.7,266
49.8,271
49.9,276
50,278
50.1,278
50.2,277
50.3,270
50.4,261
50.5,255
50.6,251
50.7,249
50.8,250
50.9,259
51,270
51.1,279
51.2,286
51.3,290
51.4,295
51.5,300
51.6,302
51.7,300
51.8,299
51.9,299
52,301
52.1,299
52.2,298
52.3,297
52.4,298
52.5,304
52.6,310
52.7,316
52.8,323
52.9,325
53,325
53.1,322
53.2,317
53.3,310
53.4,303
53.5,297
53.6,293
53.7,292
53.8,293
53.9,297
54,302
54.1,305
54.2,306
54.3,306
54.4,306
54.5,301
54.6,295
54.7,290
54.8,284
54.9,279
55,276
55.1,275
55.2,277
55.3,279
55.4,280
55.5,283
55.6,286
55.7,283
55.8,276
55.9,268
56,259
56.1,252
56.2,246
56.3,243
56.4,241
56.5,243
56.6,248
56.7,252
56.8,256
56.9,255
57,250
57.1,245
57.2,240
57.3,236
57.4,232
57.5,229
57.6,224
57.7,219
57.8,217
57.9,215
58,215
58.1,216
58.2,214
58.3,213
58.4,212
58.5,211
58.6,202
58.7,192
58.8,183
58.9,177
59,174
59.1,170
59.2,166
59.3,161
59.4,154
59.5,147
59.6,139
59.7,130
59.8,122
59.9,116
60,111
60.1,105
60.2,96
60.3,88
60.4,82
