Length,HU
0.1,220
0.2,218
0.3,215
0.4,212
0.5,204
0.6,193
0.7,183
0.8,173
0.9,164
1,154
1.1,152
1.2,155
1.3,159
1.4,165
1.5,173
1.6,180
1.7,184
1.8,184
1.9,184
2,182
2.1,176
2.2,170
2.3,163
2.4,156
2.5,149
2.6,142
2.7,136
2.8,129
2.9,123
3,124
3.1,125
3.2,126
3.3,129
3.4,133
3.5,137
3.6,139
3.7,142
3.8,145
3.9,148
4,152
4.1,155
4.2,154
4.3,153
4.4,150
4.5,151
4.6,153
4.7,154
4.8,155
4.9,157
5,158
5.1,158
5.2,159
5.3,160
5.4,158
5.5,154
5.6,151
5.7,148
5.8,146
5.9,144
6,143
6.1,144
6.2,145
6.3,144
6.4,141
6.5,138
6.6,135
6.7,135
6.8,135
6.9,136
7,142
7.1,149
7.2,156
7.3,162
7.4,168
7.5,174
7.6,178
7.7,183
7.8,188
7.9,196
8,204
8.1,213
8.2,209
8.3,204
8.4,199
8.5,190
8.6,181
8.7,171
8.8,165
8.9,161
9,158
9.1,157
9.2,159
9.3,160
9.4,161
9.5,162
9.6,163
9.7,165
9.8,169
9.9,174
10,179
10.1,183
10.2,186
10.3,188
10.4,189
10.5,188
10.6,187
10.7,189
10.8,191
10.9,192
11,194
11.1,197
11.2,198
11.3,194
11.4,189
11.5,184
11.6,175
11.7,167
11.8,159
11.9,155
12,151
12.1,147
12.2,149
12.3,151
12.4,151
12.5,152
12.6,153
12.7,154
12.8,151
12.9,148
13,144
13.1,138
13.2,132
13.3,127
13.4,127
13.5,131
13.6,134
13.7,138
13.8,142
13.9,146
14,149
14.1,151
14.2,153
14.3,152
14.4,148
14.5,144
14.6,137
14.7,125
14.8,112
14.9,101
15,96
15.1,91
15.2,87
15.3,87
15.4,86
15.5,85
15.6,82
15.7,79
15.8,76
15.9,77
16,77
16.1,76
16.2,74
16.3,72
16.4,71
16.5,71
16.6,71
16.7,72
16.8,73
16.9,73
17,73
17.1,76
17.2,79
17.3,83
17.4,85
17.5,87
17.6,89
17.7,89
17.8,89
17.9,90
18,91
18.1,92
18.2,94
18.3,95
18.4,95
18.5,94
18.6,98
18.7,106
18.8,113
18.9,117
19,112
19.1,108
19.2,101
19.3,91
19.4,82
19.5,75
19.6,72
19.7,69
19.8,68
19.9,77
20,86
20.1,96
20.2,102
20.3,108
20.4,112
20.5,109
20.6,105
20.7,101
20.8,97
20.9,93
21,88
21.1,86
21.2,85
21.3,83
21.4,89
21.5,98
21.6,106
21.7,110
21.8,111
21.9,112
22,111
22.1,109
22.2,107
22.3,107
22.4,108
22.5,109
22.6,110
22.7,110
22.8,111
22.9,111
23,111
23.1,110
23.2,109
23.3,108
23.4,107
23.5,108
23.6,113
23.7,119
23.8,126
23.9,142
24,158
24.1,175
24.2,204
24.3,231
24.4,259
24.5,290
24.6,320
24.7,350
24.8,361
24.9,372
25,383
25.1,384
25.2,385
25.3,387
25.4,391
25.5,396
25.6,401
25.7,403
25.8,404
25.9,404
26,407
26.1,412
26.2,415
26.3,424
26.4,436
26.5,447
26.6,458
26.7,468
26.8,479
26.9,484
27,483
27.1,482
27.2,480
27.3,473
27.4,467
27.5,462
27.6,462
27.7,461
27.8,458
27.9,451
28,443
28.1,435
28.2,423
28.3,412
28.4,401
28.5,394
28.6,388
28.7,383
28.8,386
28.9,390
29,393
29.1,400
29.2,407
29.3,414
29.4,419
29.5,424
29.6,429
29.7,428
29.8,426
29.9,424
30,422
30.1,420
30.2,419
30.3,417
30.4,415
30.5,413
30.6,408
30.7,402
30.8,396
30.9,393
31,393
31.1,392
31.2,392
31.3,392
31.4,393
31.5,390
31.6,382
31.7,374
31.8,366
31.9,354
32,342
32.1,334
32.2,335
32.3,336
32.4,339
32.5,348
32.6,357
32.7,365
32.8,374
32.9,382
33,391
33.1,398
33.2,406
33.3,414
33.4,418
33.5,420
33.6,421
33.7,418
33.8,415
33.9,412
34,415
34.1,418
34.2,420
34.3,421
34.4,422
34.5,423
34.6,424
34.7,426
34.8,429
34.9,432
35,435
35.1,439
35.2,440
35.3,441
35.4,442
35.5,440
35.6,435
35.7,430
35.8,425
35.9,418
36,413
36.1,410
36.2,412
36.3,414
36.4,417
36.5,420
36.6,424
36.7,426
36.8,422
36.9,418
37,415
37.1,409
37.2,402
37.3,396
37.4,393
37.5,390
37.6,387
37.7,382
37.8,377
37.9,372
38,370
38.1,369
38.2,368
38.3,366
38.4,365
38.5,365
38.6,364
38.7,362
38.8,361
38.9,359
39,357
39.1,355
39.2,359
39.3,367
39.4,376
39.5,385
39.6,392
39.7,401
39.8,405
39.9,407
40,411
40.1,416
40.2,420
40.3,424
40.4,428
40.5,432
40.6,436
40.7,439
40.8,443
40.9,446
41,447
41.1,443
41.2,437
41.3,430
41.4,426
41.5,422
41.6,418
41.7,422
41.8,427
41.9,433
42,428
42.1,423
42.2,419
42.3,410
42.4,400
42.5,389
42.6,382
42.7,377
42.8,371
42.9,370
43,371
43.1,372
43.2,378
43.3,388
43.4,398
43.5,412
43.6,429
43.7,445
43.8,456
43.9,458
44,459
44.1,459
44.2,457
44.3,453
44.4,449
44.5,446
44.6,443
44.7,441
44.8,437
44.9,434
45,432
45.1,435
45.2,437
45.3,438
45.4,444
45.5,449
45.6,454
45.7,460
45.8,466
45.9,472
46,470
46.1,467
46.2,465
46.3,463
46.4,461
46.5,460
46.6,458
46.7,456
46.8,454
46.9,451
47,448
47.1,447
47.2,451
47.3,457
47.4,463
47.5,470
47.6,476
47.7,482
47.8,490
47.9,498
48,507
48.1,510
48.2,507
48.3,503
48.4,498
48.5,491
48.6,484
48.7,480
48.8,481
48.9,482
49,482
49.1,479
49.2,475
49.3,470
49.4,463
49.5,456
49.6,449
49.7,445
49.8,442
49.9,441
50,441
50.1,441
50.2,442
50.3,438
50.4,434
50.5,430
50.6,423
50.7,416
50.8,410
50.9,409
51,408
51.1,407
51.2,408
51.3,408
51.4,409
51.5,411
51.6,414
51.7,415
51.8,416
51.9,415
52,414
52.1,414
52.2,416
52.3,419
52.4,425
52.5,435
52.6,445
52.7,454
52.8,460
52.9,467
53,471
53.1,469
53.2,467
53.3,465
53.4,464
53.5,463
53.6,462
53.7,465
53.8,468
53.9,470
54,472
54.1,474
54.2,476
54.3,470
54.4,465
54.5,460
54.6,454
54.7,448
54.8,442
54.9,445
55,448
55.1,450
55.2,453
55.3,456
55.4,459
55.5,464
55.6,468
55.7,472
55.8,475
55.9,477
56,478
56.1,473
56.2,466
56.3,459
56.4,452
56.5,448
56.6,444
56.7,444
56.8,446
56.9,447
57,450
57.1,455
57.2,458
57.3,462
57.4,471
57.5,480
57.6,487
57.7,490
57.8,493
57.9,496
58,493
58.1,491
58.2,489
58.3,479
58.4,469
58.5,458
58.6,457
58.7,454
58.8,450
58.9,453
59,456
59.1,459
59.2,458
59.3,455
59.4,454
59.5,449
59.6,444
59.7,439
59.8,439
59.9,439
60,438
60.1,435
60.2,430
60.3,424
60.4,413
60.5,398
60.6,382
60.7,368
60.8,355
60.9,342
61,331
61.1,326
61.2,321
61.3,313
61.4,298
61.5,283
61.6,270
61.7,259
61.8,249
61.9,240
62,242
62.1,243
62.2,244
62.3,247
62.4,251
62.5,254
62.6,251
62.7,249
62.8,248
62.9,244
63,240
63.1,235
63.2,225
63.3,215
63.4,205
63.5,188
63.6,171
63.7,153
63.8,141
63.9,129
64,118
64.1,108
64.2,99
64.3,90
64.4,84
64.5,79
64.6,74
64.7,71
64.8,71
64.9,71
65,71
65.1,72
65.2,73
65.3,73
65.4,71
65.5,70
65.6,68
65.7,66
65.8,64
65.9,62
66,59
66.1,56
66.2,54
66.3,57
66.4,60
66.5,62
66.6,64
66.7,65
66.8,66
66.9,68
67,71
67.1,73
67.2,69
67.3,64
67.4,60
67.5,54
67.6,48
67.7,42
67.8,41
67.9,40
68,40
68.1,40
68.2,40
68.3,38
68.4,38
68.5,38
68.6,38
68.7,38
68.8,37
68.9,36
69,34
69.1,31
69.2,29
69.3,30
69.4,34
69.5,39
69.6,41
69.7,41
69.8,41
69.9,39
70,34
70.1,28
70.2,23
70.3,18
70.4,14
70.5,9
70.6,4
70.7,-1
70.8,-5
70.9,-11
71,-16
71.1,-21
71.2,-21
71.3,-21
71.4,-21
71.5,-18
71.6,-15
71.7,-11
71.8,-11
71.9,-11
72,-12
72.1,-11
72.2,-10
72.3,-11
72.4,-13
72.5,-16
72.6,-20
72.7,-39
72.8,-67
72.9,-96
73,-131
73.1,-170
73.2,-208
73.3,-248
73.4,-290
73.5,-334
73.6,-378
73.7,-423
73.8,-468
73.9,-509
74,-543
74.1,-577
74.2,-607
74.3,-627
74.4,-647
74.5,-663
74.6,-674
74.7,-685
74.8,-695
74.9,-698
75,-702
75.1,-705
75.2,-705
75.3,-705
75.4,-706
75.5,-702
75.6,-699
75.7,-696
75.8,-696
75.9,-695
76,-694
76.1,-701
76.2,-708
76.3,-716
76.4,-724
76.5,-734
76.6,-742
76.7,-744
76.8,-744
76.9,-744
77,-743
77.1,-742
77.2,-740
77.3,-737
77.4,-732
77.5,-728
77.6,-723
77.7,-719
77.8,-715
77.9,-712
78,-711
78.1,-710
78.2,-710
78.3,-712
78.4,-713
78.5,-715
78.6,-715
78.7,-715
