Length,HU
0.1,131
0.2,132
0.3,134
0.4,135
0.5,136
0.6,137
0.7,138
0.8,138
0.9,139
1,139
1.1,138
1.2,138
1.3,137
1.4,137
1.5,136
1.6,135
1.7,134
1.8,134
1.9,133
2,132
2.1,131
2.2,131
2.3,130
2.4,130
2.5,129
2.6,129
2.7,128
2.8,128
2.9,128
3,128
3.1,127
3.2,127
3.3,127
3.4,126
3.5,126
3.6,125
3.7,125
3.8,124
3.9,124
4,123
4.1,122
4.2,122
4.3,121
4.4,120
4.5,119
4.6,119
4.7,118
4.8,118
4.9,117
5,117
5.1,116
5.2,116
5.3,116
5.4,116
5.5,116
5.6,116
5.7,116
5.8,116
5.9,117
6,118
6.1,119
6.2,119
6.3,120
6.4,121
6.5,122
6.6,123
6.7,124
6.8,125
6.9,126
7,126
7.1,126
7.2,127
7.3,127
7.4,127
7.5,127
7.6,128
7.7,128
7.8,129
7.9,129
8,129
8.1,129
8.2,129
8.3,129
8.4,129
8.5,129
8.6,129
8.7,129
8.8,129
8.9,128
9,128
9.1,127
9.2,126
9.3,125
9.4,124
9.5,123
9.6,123
9.7,122
9.8,122
9.9,121
10,121
10.1,121
10.2,120
10.3,120
10.4,120
10.5,120
10.6,120
10.7,120
10.8,120
10.9,120
11,120
11.1,120
11.2,120
11.3,120
11.4,121
11.5,121
11.6,121
11.7,122
11.8,123
11.9,123
12,124
12.1,124
12.2,125
12.3,125
12.4,125
12.5,125
12.6,125
12.7,125
12.8,125
12.9,125
13,125
13.1,125
13.2,124
13.3,124
13.4,124
13.5,125
13.6,125
13.7,125
13.8,126
13.9,127
14,127
14.1,128
14.2,128
14.3,129
14.4,129
14.5,130
14.6,130
14.7,130
14.8,131
14.9,132
15,132
15.1,133
15.2,134
15.3,135
15.4,135
15.5,136
15.6,136
15.7,137
15.8,137
15.9,137
16,137
16.1,137
16.2,136
16.3,136
16.4,135
16.5,135
16.6,134
16.7,134
16.8,133
16.9,133
17,133
17.1,133
17.2,133
17.3,133
17.4,133
17.5,133
17.6,134
17.7,134
17.8,135
17.9,136
18,136
18.1,137
18.2,137
18.3,137
18.4,137
18.5,137
18.6,137
18.7,136
18.8,136
18.9,135
19,135
19.1,134
19.2,134
19.3,133
19.4,133
19.5,133
19.6,133
19.7,133
19.8,134
19.9,134
20,134
20.1,135
20.2,136
20.3,137
20.4,138
20.5,139
20.6,141
20.7,142
20.8,143
20.9,144
21,145
21.1,146
21.2,147
21.3,148
21.4,149
21.5,150
21.6,150
21.7,150
21.8,150
21.9,150
22,150
22.1,149
22.2,148
22.3,147
22.4,146
22.5,144
22.6,143
22.7,141
22.8,140
22.9,138
23,137
23.1,136
23.2,134
23.3,133
23.4,131
23.5,130
23.6,129
23.7,128
23.8,128
23.9,127
24,127
24.1,128
24.2,129
24.3,129
24.4,130
24.5,130
24.6,132
24.7,134
24.8,136
24.9,138
25,140
25.1,141
25.2,142
25.3,144
25.4,145
25.5,146
25.6,147
25.7,147
25.8,147
25.9,147
26,148
26.1,148
26.2,148
26.3,148
26.4,147
26.5,147
26.6,147
26.7,147
26.8,147
26.9,147
27,148
27.1,148
27.2,148
27.3,149
27.4,149
27.5,150
27.6,151
27.7,152
27.8,153
27.9,154
28,156
28.1,157
28.2,159
28.3,161
28.4,164
28.5,167
28.6,170
28.7,173
28.8,176
28.9,179
29,183
29.1,187
29.2,192
29.3,197
29.4,202
29.5,207
29.6,212
29.7,218
29.8,225
29.9,231
30,237
30.1,244
30.2,251
30.3,258
30.4,265
30.5,272
30.6,279
30.7,286
30.8,293
30.9,300
31,307
31.1,315
31.2,323
31.3,331
31.4,339
31.5,347
31.6,355
31.7,363
31.8,372
31.9,380
32,388
32.1,397
32.2,406
32.3,414
32.4,423
32.5,431
32.6,440
32.7,448
32.8,457
32.9,465
33,473
33.1,481
33.2,489
33.3,497
33.4,505
33.5,512
33.6,520
33.7,527
33.8,533
33.9,540
34,546
34.1,552
34.2,557
34.3,562
34.4,566
34.5,570
34.6,573
34.7,577
34.8,579
34.9,581
35,583
35.1,584
35.2,585
35.3,586
35.4,587
35.5,587
35.6,587
35.7,588
35.8,588
35.9,588
36,589
36.1,589
36.2,589
36.3,590
36.4,590
36.5,591
36.6,592
36.7,593
36.8,593
36.9,594
37,595
37.1,595
37.2,596
37.3,597
37.4,597
37.5,598
37.6,598
37.7,599
37.8,599
37.9,599
38,600
38.1,600
38.2,601
38.3,601
38.4,601
38.5,602
38.6,602
38.7,603
38.8,604
38.9,604
39,605
39.1,606
39.2,606
39.3,606
39.4,607
39.5,607
39.6,608
39.7,608
39.8,609
39.9,609
40,610
40.1,610
40.2,610
40.3,610
40.4,610
40.5,610
40.6,610
40.7,610
40.8,610
40.9,610
41,610
41.1,610
41.2,610
41.3,610
41.4,610
41.5,610
41.6,611
41.7,611
41.8,612
41.9,612
42,613
42.1,614
42.2,614
42.3,615
42.4,616
42.5,616
42.6,617
42.7,617
42.8,618
42.9,618
43,619
43.1,620
43.2,620
43.3,621
43.4,621
43.5,622
43.6,623
43.7,623
43.8,624
43.9,625
44,626
44.1,627
44.2,628
44.3,629
44.4,630
44.5,631
44.6,632
44.7,633
44.8,634
44.9,635
45,636
45.1,637
45.2,638
45.3,639
45.4,640
45.5,641
45.6,642
45.7,642
45.8,643
45.9,644
46,644
46.1,644
46.2,643
46.3,643
46.4,643
46.5,642
46.6,642
46.7,641
46.8,641
46.9,640
47,640
47.1,639
47.2,638
47.3,638
47.4,637
47.5,636
47.6,636
47.7,635
47.8,635
47.9,634
48,633
48.1,632
48.2,631
48.3,630
48.4,629
48.5,627
48.6,626
48.7,624
48.8,623
48.9,621
49,619
49.1,617
49.2,615
49.3,614
49.4,612
49.5,611
49.6,609
49.7,607
49.8,606
49.9,605
50,604
50.1,603
50.2,602
50.3,601
50.4,601
50.5,600
50.6,600
50.7,600
50.8,600
50.9,599
51,599
51.1,599
51.2,599
51.3,599
51.4,600
51.5,600
51.6,600
51.7,601
51.8,601
51.9,601
52,601
52.1,601
52.2,601
52.3,601
52.4,602
52.5,602
52.6,602
52.7,602
52.8,602
52.9,602
53,602
53.1,602
53.2,602
53.3,601
53.4,601
53.5,601
53.6,601
53.7,600
53.8,599
53.9,599
54,598
54.1,597
54.2,596
54.3,595
54.4,594
54.5,593
54.6,591
54.7,590
54.8,589
54.9,587
55,586
55.1,585
55.2,585
55.3,584
55.4,583
55.5,583
55.6,582
55.7,581
55.8,581
55.9,580
56,580
56.1,579
56.2,579
56.3,578
56.4,577
56.5,576
56.6,576
56.7,575
56.8,575
56.9,574
57,573
57.1,573
57.2,572
57.3,572
57.4,571
57.5,570
57.6,570
57.7,569
57.8,569
57.9,568
58,567
58.1,567
58.2,566
58.3,565
58.4,564
58.5,564
58.6,563
58.7,562
58.8,561
58.9,561
59,560
59.1,560
59.2,559
59.3,559
59.4,558
59.5,558
59.6,557
59.7,557
59.8,556
59.9,556
60,556
60.1,557
60.2,557
60.3,557
60.4,557
60.5,558
60.6,558
60.7,559
60.8,560
60.9,560
61,561
61.1,561
61.2,562
61.3,562
61.4,562
61.5,563
61.6,563
61.7,563
61.8,563
61.9,564
62,564
62.1,564
62.2,564
62.3,565
62.4,565
62.5,565
62.6,565
62.7,565
62.8,565
62.9,565
63,565
63.1,564
63.2,564
63.3,564
63.4,564
63.5,564
63.6,563
63.7,563
63.8,562
63.9,562
64,561
64.1,561
64.2,560
64.3,560
64.4,560
64.5,560
64.6,559
64.7,559
64.8,559
64.9,559
65,560
65.1,560
65.2,560
65.3,560
65.4,560
65.5,561
65.6,561
65.7,562
65.8,562
65.9,563
66,563
66.1,564
66.2,564
66.3,565
66.4,566
66.5,567
66.6,568
66.7,568
66.8,569
66.9,569
67,570
67.1,570
67.2,570
67.3,571
67.4,571
67.5,572
67.6,573
67.7,573
67.8,574
67.9,574
68,575
68.1,576
68.2,577
68.3,578
68.4,579
68.5,579
68.6,580
68.7,580
68.8,580
68.9,581
69,581
69.1,581
69.2,580
69.3,579
69.4,578
69.5,578
69.6,577
69.7,576
69.8,575
69.9,574
70,573
70.1,571
70.2,570
70.3,568
70.4,567
70.5,566
70.6,564
70.7,563
70.8,561
70.9,559
71,558
71.1,556
71.2,554
71.3,553
71.4,551
71.5,550
71.6,548
71.7,546
71.8,544
71.9,542
72,540
72.1,538
72.2,536
72.3,533
72.4,530
72.5,527
72.6,525
72.7,522
72.8,518
72.9,514
73,510
73.1,506
73.2,502
73.3,498
73.4,493
73.5,489
73.6,485
73.7,481
73.8,476
73.9,472
74,468
74.1,463
74.2,459
74.3,454
74.4,449
74.5,444
74.6,439
74.7,434
74.8,429
74.9,424
75,419
75.1,415
75.2,410
75.3,405
75.4,400
75.5,395
75.6,391
75.7,386
75.8,382
75.9,378
76,374
76.1,369
76.2,365
76.3,361
76.4,358
76.5,354
76.6,350
76.7,345
76.8,341
76.9,337
77,332
77.1,327
77.2,322
77.3,317
77.4,312
77.5,306
77.6,301
77.7,295
77.8,290
77.9,285
78,279
78.1,274
78.2,269
78.3,263
