Length,HU
0.1,692
0.2,694
0.3,695
0.4,697
0.5,698
0.6,699
0.7,701
0.8,702
0.9,704
1,706
1.1,709
1.2,710
1.3,712
1.4,714
1.5,717
1.6,720
1.7,723
1.8,727
1.9,730
2,732
2.1,735
2.2,738
2.3,741
2.4,743
2.5,745
2.6,747
2.7,749
2.8,751
2.9,753
3,756
3.1,758
3.2,761
3.3,763
3.4,765
3.5,768
3.6,771
3.7,773
3.8,776
3.9,778
4,781
4.1,781
4.2,781
4.3,781
4.4,781
4.5,780
4.6,779
4.7,776
4.8,773
4.9,770
5,766
5.1,762
5.2,758
5.3,755
5.4,750
5.5,746
5.6,742
5.7,738
5.8,734
5.9,730
6,727
6.1,723
6.2,719
6.3,716
6.4,713
6.5,711
6.6,709
6.7,707
6.8,706
6.9,705
7,705
7.1,705
7.2,706
7.3,707
7.4,708
7.5,710
7.6,713
7.7,717
7.8,720
7.9,723
8,727
8.1,731
8.2,735
8.3,738
8.4,741
8.5,743
8.6,745
8.7,748
8.8,748
8.9,748
9,747
9.1,747
9.2,747
9.3,746
9.4,745
9.5,745
9.6,744
9.7,744
9.8,742
9.9,741
10,740
10.1,739
10.2,738
10.3,736
10.4,734
10.5,731
10.6,729
10.7,726
10.8,723
10.9,720
11,717
11.1,713
11.2,709
11.3,705
11.4,701
11.5,696
11.6,692
11.7,688
11.8,685
11.9,681
12,678
12.1,676
12.2,673
12.3,672
12.4,671
12.5,671
12.6,671
12.7,673
12.8,675
12.9,677
13,679
13.1,682
13.2,686
13.3,689
13.4,693
13.5,696
13.6,700
13.7,704
13.8,708
13.9,712
14,713
14.1,714
14.2,716
14.3,718
14.4,719
14.5,720
14.6,721
14.7,722
14.8,723
14.9,725
15,726
15.1,728
15.2,730
15.3,732
15.4,734
15.5,736
15.6,739
15.7,741
15.8,743
15.9,745
16,747
16.1,748
16.2,748
16.3,748
16.4,747
16.5,746
16.6,744
16.7,742
16.8,739
16.9,735
17,730
17.1,725
17.2,720
17.3,714
17.4,708
17.5,701
17.6,693
17.7,686
17.8,677
17.9,666
18,656
18.1,645
18.2,634
18.3,620
18.4,607
18.5,593
18.6,580
18.7,565
18.8,551
18.9,536
19,522
19.1,508
19.2,494
19.3,480
19.4,467
19.5,454
19.6,442
19.7,431
19.8,419
19.9,408
20,397
20.1,386
20.2,376
20.3,365
20.4,353
20.5,340
20.6,327
20.7,314
20.8,301
20.9,286
21,270
21.1,255
21.2,240
21.3,226
21.4,212
21.5,198
21.6,185
21.7,173
21.8,162
21.9,152
22,142
22.1,132
22.2,124
22.3,116
22.4,109
22.5,102
22.6,97
22.7,92
22.8,88
22.9,83
23,81
23.1,78
23.2,76
23.3,74
23.4,73
23.5,71
23.6,69
23.7,67
23.8,65
23.9,63
24,60
24.1,58
24.2,55
24.3,53
24.4,49
24.5,46
24.6,43
24.7,41
24.8,38
24.9,36
25,34
25.1,32
25.2,32
25.3,31
25.4,31
25.5,31
25.6,33
25.7,36
25.8,38
25.9,40
26,42
26.1,45
26.2,47
26.3,49
26.4,52
26.5,53
26.6,54
26.7,56
26.8,57
26.9,57
27,58
27.1,58
27.2,58
27.3,59
27.4,60
27.5,62
27.6,63
27.7,65
27.8,67
27.9,69
28,71
28.1,73
28.2,75
28.3,76
28.4,78
28.5,79
28.6,80
28.7,80
28.8,79
28.9,79
29,78
29.1,78
29.2,77
29.3,77
29.4,77
29.5,77
29.6,77
29.7,77
29.8,77
29.9,78
30,79
30.1,80
30.2,81
30.3,82
30.4,83
30.5,83
30.6,84
30.7,84
30.8,83
30.9,82
31,81
31.1,80
31.2,79
31.3,78
31.4,76
31.5,74
31.6,73
31.7,72
31.8,70
31.9,69
32,67
32.1,66
32.2,65
32.3,65
32.4,64
32.5,65
32.6,66
32.7,67
32.8,68
32.9,71
33,74
33.1,77
33.2,81
33.3,85
33.4,89
33.5,93
33.6,98
33.7,102
33.8,105
33.9,108
34,111
34.1,114
34.2,114
34.3,115
34.4,115
34.5,115
34.6,114
34.7,113
34.8,113
34.9,112
35,111
35.1,110
35.2,108
35.3,107
35.4,107
35.5,107
35.6,108
35.7,109
35.8,109
35.9,110
36,111
36.1,112
36.2,113
36.3,114
36.4,113
36.5,113
36.6,112
36.7,111
36.8,109
36.9,107
37,106
37.1,104
37.2,102
37.3,100
37.4,98
37.5,96
37.6,94
37.7,92
37.8,90
37.9,88
38,86
38.1,85
38.2,83
38.3,81
38.4,79
38.5,79
38.6,78
38.7,77
38.8,77
38.9,77
39,77
39.1,78
39.2,79
39.3,80
39.4,81
39.5,83
39.6,85
39.7,86
39.8,88
39.9,89
