Length,HU
0.1,236
0.2,241
0.3,247
0.4,253
0.5,257
0.6,259
0.7,257
0.8,255
0.9,254
1,252
1.1,252
1.2,251
1.3,251
1.4,251
1.5,251
1.6,250
1.7,249
1.8,248
1.9,247
2,248
2.1,249
2.2,251
2.3,253
2.4,254
2.5,256
2.6,259
2.7,263
2.8,263
2.9,262
3,261
3.1,259
3.2,257
3.3,255
3.4,253
3.5,250
3.6,247
3.7,248
3.8,248
3.9,247
4,248
4.1,250
4.2,252
4.3,253
4.4,253
4.5,253
4.6,252
4.7,253
4.8,254
4.9,254
5,254
5.1,254
5.2,254
5.3,253
5.4,253
5.5,253
5.6,253
5.7,253
5.8,252
5.9,249
6,246
6.1,243
6.2,239
6.3,234
6.4,230
6.5,225
6.6,220
6.7,219
6.8,219
6.9,221
7,223
7.1,223
7.2,223
7.3,222
7.4,221
7.5,220
7.6,219
7.7,218
7.8,218
7.9,218
8,221
8.1,224
8.2,227
8.3,232
8.4,238
8.5,244
8.6,248
8.7,251
8.8,253
8.9,255
9,259
9.1,262
9.2,265
9.3,264
9.4,263
9.5,260
9.6,257
9.7,255
9.8,252
9.9,249
10,246
10.1,243
10.2,241
10.3,239
10.4,237
10.5,235
10.6,234
10.7,234
10.8,233
10.9,232
11,230
11.1,228
11.2,226
11.3,222
11.4,221
11.5,219
11.6,218
11.7,217
11.8,217
11.9,216
12,216
12.1,216
12.2,217
12.3,218
12.4,219
12.5,220
12.6,220
12.7,221
12.8,222
12.9,224
13,225
13.1,227
13.2,231
13.3,233
13.4,235
13.5,236
13.6,235
13.7,234
13.8,232
13.9,231
14,228
14.1,225
14.2,221
14.3,218
14.4,215
14.5,214
14.6,214
14.7,214
14.8,217
14.9,222
15,227
15.1,231
15.2,234
15.3,235
15.4,236
15.5,236
15.6,236
15.7,236
15.8,235
15.9,235
16,235
16.1,234
16.2,233
16.3,232
16.4,232
16.5,233
16.6,235
16.7,238
16.8,241
16.9,244
17,248
17.1,251
17.2,253
17.3,256
17.4,255
17.5,252
17.6,249
17.7,246
17.8,244
17.9,242
18,241
18.1,240
18.2,241
18.3,246
18.4,251
18.5,254
18.6,256
18.7,257
18.8,257
18.9,256
19,254
19.1,252
19.2,251
19.3,249
19.4,249
19.5,248
19.6,247
19.7,245
19.8,243
19.9,240
20,240
20.1,240
20.2,241
20.3,241
20.4,243
20.5,247
20.6,250
20.7,254
20.8,256
20.9,255
21,255
21.1,255
21.2,254
21.3,246
21.4,238
21.5,229
21.6,222
21.7,214
21.8,209
21.9,205
22,203
22.1,203
22.2,206
22.3,209
22.4,210
22.5,212
22.6,210
22.7,209
22.8,208
22.9,208
23,203
23.1,197
23.2,193
23.3,190
23.4,189
23.5,188
23.6,188
23.7,187
23.8,185
23.9,185
24,185
24.1,185
24.2,184
24.3,185
24.4,186
24.5,186
24.6,185
24.7,181
24.8,177
24.9,174
25,171
25.1,168
25.2,164
25.3,162
25.4,160
25.5,160
25.6,159
25.7,158
25.8,157
25.9,155
26,152
26.1,150
26.2,148
26.3,146
26.4,142
26.5,136
26.6,130
26.7,124
26.8,118
26.9,113
27,109
27.1,105
27.2,101
27.3,104
27.4,108
27.5,113
27.6,118
27.7,123
27.8,129
27.9,135
28,139
28.1,142
28.2,139
28.3,136
28.4,132
28.5,128
28.6,124
28.7,122
28.8,121
28.9,120
29,120
29.1,121
29.2,123
29.3,125
29.4,127
29.5,124
29.6,121
29.7,118
29.8,115
29.9,113
30,112
30.1,111
30.2,110
30.3,110
30.4,111
30.5,111
30.6,112
30.7,113
30.8,112
30.9,112
31,112
31.1,113
31.2,115
31.3,118
31.4,121
31.5,125
31.6,123
31.7,120
31.8,117
31.9,113
32,110
32.1,109
32.2,107
32.3,105
32.4,104
32.5,109
32.6,113
32.7,118
32.8,123
32.9,127
33,129
33.1,132
33.2,134
33.3,134
33.4,133
33.5,131
33.6,129
33.7,127
33.8,124
33.9,121
34,118
34.1,115
34.2,116
34.3,116
34.4,118
34.5,119
34.6,121
34.7,122
34.8,124
34.9,127
35,129
35.1,129
35.2,128
35.3,127
35.4,125
35.5,125
35.6,125
35.7,125
35.8,125
35.9,123
36,121
36.1,119
36.2,117
36.3,117
36.4,119
36.5,122
36.6,125
36.7,129
36.8,132
36.9,136
37,140
37.1,145
37.2,146
37.3,147
37.4,149
37.5,150
37.6,155
37.7,163
37.8,170
37.9,178
38,184
38.1,189
38.2,195
38.3,201
38.4,207
38.5,212
38.6,216
38.7,220
38.8,225
38.9,230
39,235
39.1,241
39.2,247
39.3,255
39.4,264
39.5,273
39.6,283
39.7,293
39.8,300
39.9,307
40,314
40.1,321
40.2,329
40.3,337
40.4,346
40.5,354
40.6,364
40.7,374
40.8,383
40.9,392
41,400
41.1,408
41.2,415
41.3,423
41.4,431
41.5,435
41.6,439
41.7,444
41.8,449
41.9,453
42,456
42.1,458
42.2,462
42.3,466
42.4,470
42.5,474
42.6,477
42.7,480
42.8,481
42.9,481
43,481
43.1,482
43.2,485
43.3,489
43.4,494
43.5,499
43.6,501
43.7,497
43.8,494
43.9,489
44,484
44.1,478
44.2,473
44.3,469
44.4,466
44.5,466
44.6,467
44.7,467
44.8,468
44.9,468
45,468
45.1,468
45.2,468
45.3,468
45.4,465
45.5,461
45.6,456
45.7,451
45.8,450
45.9,451
46,452
46.1,453
46.2,457
46.3,463
46.4,469
46.5,476
46.6,483
46.7,485
46.8,488
46.9,490
47,492
47.1,486
47.2,481
47.3,477
47.4,473
47.5,473
47.6,474
47.7,475
47.8,475
47.9,474
48,472
48.1,470
48.2,468
48.3,465
48.4,458
48.5,451
48.6,443
48.7,435
48.8,433
48.9,432
49,430
49.1,428
49.2,427
49.3,427
49.4,429
49.5,432
49.6,436
49.7,443
49.8,451
49.9,460
50,468
50.1,470
50.2,471
50.3,471
50.4,471
50.5,472
50.6,471
50.7,471
50.8,471
50.9,471
51,469
51.1,467
51.2,465
51.3,461
51.4,455
51.5,450
51.6,446
51.7,441
51.8,438
51.9,436
52,435
52.1,434
52.2,434
52.3,434
52.4,434
52.5,434
52.6,434
52.7,438
52.8,442
52.9,447
53,451
53.1,455
53.2,459
53.3,463
53.4,467
53.5,470
53.6,472
53.7,473
53.8,473
53.9,473
54,471
54.1,468
54.2,466
54.3,464
54.4,463
54.5,462
54.6,461
54.7,461
54.8,459
54.9,458
55,458
55.1,457
55.2,456
55.3,454
55.4,452
55.5,449
55.6,445
55.7,441
55.8,437
55.9,433
56,430
56.1,429
56.2,429
56.3,430
56.4,432
56.5,436
56.6,441
56.7,445
56.8,450
56.9,454
57,452
57.1,449
57.2,445
57.3,440
57.4,436
57.5,432
57.6,427
57.7,423
57.8,422
57.9,425
58,429
58.1,434
58.2,440
58.3,448
58.4,457
58.5,466
58.6,473
58.7,478
58.8,482
58.9,485
59,488
59.1,487
59.2,484
59.3,481
59.4,477
59.5,474
59.6,470
59.7,467
59.8,465
59.9,463
60,465
60.1,466
60.2,467
60.3,467
60.4,467
60.5,467
60.6,466
60.7,465
60.8,462
60.9,459
61,456
61.1,453
61.2,452
61.3,454
61.4,457
61.5,460
61.6,464
61.7,467
61.8,471
61.9,475
62,479
62.1,481
62.2,483
62.3,484
62.4,484
62.5,483
62.6,482
62.7,480
62.8,478
62.9,475
63,472
63.1,469
63.2,467
63.3,466
63.4,467
63.5,469
63.6,471
63.7,474
63.8,477
63.9,478
64,479
64.1,479
64.2,479
64.3,477
64.4,477
64.5,477
64.6,478
64.7,480
64.8,483
64.9,485
65,489
65.1,490
65.2,489
65.3,487
65.4,485
65.5,483
65.6,484
65.7,485
65.8,485
65.9,485
66,487
66.1,490
66.2,492
66.3,495
66.4,496
66.5,494
66.6,491
66.7,488
66.8,484
66.9,477
67,471
67.1,465
67.2,460
67.3,459
67.4,458
67.5,457
67.6,457
67.7,458
67.8,459
67.9,459
68,457
68.1,455
68.2,455
68.3,456
68.4,456
