Length,HU
0.1,575
0.2,578
0.3,579
0.4,581
0.5,581
0.6,582
0.7,582
0.8,582
0.9,582
1,582
1.1,582
1.2,581
1.3,582
1.4,582
1.5,583
1.6,584
1.7,585
1.8,586
1.9,586
2,587
2.1,587
2.2,588
2.3,588
2.4,589
2.5,590
2.6,590
2.7,591
2.8,592
2.9,592
3,592
3.1,592
3.2,593
3.3,593
3.4,593
3.5,592
3.6,591
3.7,590
3.8,589
3.9,588
4,586
4.1,584
4.2,583
4.3,582
4.4,581
4.5,580
4.6,580
4.7,581
4.8,581
4.9,582
5,583
5.1,584
5.2,585
5.3,586
5.4,586
5.5,587
5.6,586
5.7,585
5.8,584
5.9,583
6,581
6.1,577
6.2,572
6.3,568
6.4,564
6.5,559
6.6,554
6.7,547
6.8,541
6.9,534
7,528
7.1,521
7.2,514
7.3,508
7.4,501
7.5,496
7.6,491
7.7,486
7.8,481
7.9,477
8,474
8.1,470
8.2,467
8.3,464
8.4,461
8.5,457
8.6,453
8.7,449
8.8,444
8.9,439
9,434
9.1,429
9.2,425
9.3,419
9.4,414
9.5,408
9.6,403
9.7,399
9.8,395
9.9,392
10,389
10.1,386
10.2,384
10.3,383
10.4,382
10.5,381
10.6,381
10.7,380
10.8,379
10.9,378
11,377
11.1,376
11.2,375
11.3,373
11.4,371
11.5,370
11.6,367
11.7,363
11.8,359
11.9,354
12,350
12.1,344
12.2,338
12.3,331
12.4,324
12.5,315
12.6,306
12.7,295
12.8,284
12.9,272
13,260
13.1,249
13.2,236
13.3,224
13.4,211
13.5,198
13.6,186
13.7,174
13.8,163
13.9,153
14,143
14.1,134
14.2,126
14.3,118
14.4,111
14.5,105
14.6,101
14.7,97
14.8,93
14.9,90
15,87
15.1,85
15.2,84
15.3,83
15.4,82
15.5,80
15.6,79
15.7,78
15.8,76
15.9,76
16,75
16.1,75
16.2,75
16.3,75
16.4,75
16.5,75
16.6,76
16.7,77
16.8,79
16.9,80
17,82
17.1,84
17.2,85
17.3,87
17.4,88
17.5,90
17.6,92
17.7,93
17.8,93
17.9,93
18,93
18.1,93
18.2,92
18.3,92
18.4,91
18.5,90
18.6,89
18.7,87
18.8,86
18.9,85
19,84
19.1,83
19.2,82
19.3,82
19.4,82
19.5,83
19.6,83
19.7,84
19.8,84
19.9,85
20,86
20.1,87
20.2,87
20.3,88
20.4,89
20.5,90
20.6,91
20.7,92
20.8,93
20.9,95
21,96
21.1,97
21.2,98
21.3,100
21.4,101
21.5,103
21.6,105
21.7,106
21.8,108
21.9,110
22,112
22.1,113
22.2,115
22.3,117
22.4,118
22.5,119
22.6,122
22.7,124
22.8,126
22.9,129
23,130
23.1,132
23.2,135
23.3,137
23.4,140
23.5,140
23.6,141
23.7,142
23.8,142
23.9,143
24,143
24.1,142
24.2,142
24.3,141
24.4,140
24.5,139
24.6,138
24.7,138
24.8,137
24.9,137
25,136
25.1,136
25.2,137
25.3,137
25.4,137
25.5,137
25.6,137
25.7,137
25.8,138
25.9,139
26,140
26.1,141
26.2,142
26.3,144
26.4,147
26.5,149
26.6,152
26.7,154
26.8,158
26.9,161
27,165
27.1,168
27.2,171
27.3,174
27.4,175
27.5,176
27.6,178
27.7,178
27.8,179
27.9,178
28,177
28.1,175
28.2,173
28.3,171
28.4,168
28.5,167
28.6,166
28.7,164
28.8,163
28.9,163
29,165
29.1,166
29.2,168
29.3,170
29.4,172
29.5,176
29.6,179
29.7,183
29.8,186
29.9,188
30,191
30.1,194
30.2,197
30.3,200
30.4,203
30.5,205
30.6,206
30.7,206
30.8,207
30.9,207
31,208
31.1,206
31.2,204
31.3,202
31.4,200
31.5,199
31.6,197
31.7,195
31.8,193
31.9,191
32,190
32.1,188
32.2,187
32.3,187
32.4,187
32.5,187
32.6,186
32.7,187
32.8,188
32.9,188
33,189
33.1,190
33.2,190
33.3,191
33.4,191
33.5,192
33.6,193
33.7,194
33.8,194
33.9,195
34,196
34.1,196
34.2,197
34.3,197
34.4,198
34.5,198
34.6,199
34.7,199
34.8,199
34.9,200
35,202
35.1,203
35.2,204
35.3,206
35.4,208
35.5,209
35.6,211
35.7,213
35.8,216
35.9,217
36,217
36.1,216
36.2,217
36.3,217
36.4,217
36.5,217
36.6,216
36.7,215
36.8,214
36.9,213
37,212
37.1,210
37.2,209
37.3,208
37.4,207
37.5,206
37.6,205
37.7,204
37.8,203
37.9,201
38,200
38.1,199
38.2,198
38.3,198
38.4,197
38.5,196
38.6,196
38.7,197
38.8,197
38.9,198
39,198
39.1,199
39.2,199
39.3,200
39.4,200
39.5,201
39.6,201
39.7,202
39.8,202
39.9,203
40,203
40.1,204
40.2,204
40.3,204
40.4,204
40.5,205
40.6,205
40.7,205
40.8,205
40.9,205
41,206
41.1,206
41.2,207
41.3,207
41.4,207
41.5,207
41.6,207
41.7,207
41.8,207
41.9,208
42,208
42.1,208
42.2,208
42.3,208
42.4,209
42.5,209
42.6,209
42.7,210
42.8,210
42.9,211
43,211
43.1,211
43.2,212
43.3,212
43.4,212
43.5,212
43.6,212
43.7,211
43.8,210
43.9,209
44,209
44.1,208
44.2,208
44.3,207
44.4,207
44.5,207
44.6,207
44.7,207
44.8,208
44.9,210
45,211
45.1,213
45.2,215
45.3,217
45.4,220
45.5,221
45.6,223
45.7,224
45.8,225
45.9,226
46,226
46.1,227
46.2,228
46.3,229
46.4,229
46.5,230
46.6,231
46.7,231
46.8,231
46.9,231
47,230
47.1,229
47.2,228
47.3,227
47.4,226
47.5,224
47.6,222
47.7,220
47.8,218
47.9,216
48,213
48.1,211
48.2,209
48.3,206
48.4,204
48.5,203
48.6,202
48.7,201
48.8,200
48.9,199
49,197
49.1,196
49.2,195
49.3,195
49.4,195
49.5,194
49.6,194
49.7,193
49.8,194
49.9,194
50,195
50.1,196
50.2,196
50.3,197
50.4,198
50.5,199
50.6,200
50.7,201
50.8,202
50.9,202
51,202
51.1,203
51.2,204
51.3,206
51.4,207
51.5,208
51.6,209
51.7,211
51.8,212
51.9,214
52,215
52.1,216
52.2,217
52.3,217
52.4,218
52.5,219
52.6,220
52.7,221
52.8,221
52.9,221
53,222
53.1,222
53.2,222
53.3,222
53.4,222
53.5,221
53.6,220
53.7,219
53.8,219
53.9,217
54,216
54.1,214
54.2,213
54.3,211
54.4,210
54.5,208
54.6,208
54.7,207
54.8,206
54.9,206
55,207
55.1,207
55.2,209
55.3,210
55.4,212
55.5,213
55.6,215
55.7,216
55.8,218
55.9,220
56,222
56.1,223
56.2,223
56.3,223
56.4,224
56.5,224
56.6,225
56.7,225
56.8,225
56.9,225
57,225
57.1,225
57.2,225
57.3,225
57.4,225
57.5,225
57.6,224
57.7,224
57.8,223
57.9,223
58,222
58.1,222
58.2,221
58.3,221
58.4,220
58.5,219
58.6,218
58.7,218
58.8,216
58.9,215
59,213
59.1,211
59.2,209
59.3,208
59.4,208
59.5,208
59.6,209
59.7,209
59.8,210
59.9,211
60,212
60.1,213
60.2,214
60.3,215
60.4,216
60.5,216
60.6,217
60.7,218
60.8,219
60.9,219
61,219
61.1,218
61.2,218
61.3,218
61.4,217
61.5,217
61.6,217
61.7,217
61.8,217
61.9,217
62,217
62.1,218
62.2,218
62.3,218
62.4,218
62.5,218
