Length,HU
0.1,184
0.2,184
0.3,183
0.4,182
0.5,181
0.6,179
0.7,176
0.8,173
0.9,171
1,169
1.1,167
1.2,165
1.3,162
1.4,160
1.5,158
1.6,157
1.7,156
1.8,156
1.9,157
2,159
2.1,160
2.2,162
2.3,164
2.4,166
2.5,168
2.6,171
2.7,173
2.8,175
2.9,177
3,179
3.1,179
3.2,180
3.3,180
3.4,181
3.5,181
3.6,180
3.7,180
3.8,179
3.9,178
4,176
4.1,174
4.2,171
4.3,169
4.4,166
4.5,162
4.6,158
4.7,154
4.8,149
4.9,146
5,142
5.1,139
5.2,135
5.3,132
5.4,131
5.5,129
5.6,128
5.7,127
5.8,128
5.9,128
6,130
6.1,131
6.2,132
6.3,134
6.4,135
6.5,137
6.6,139
6.7,139
6.8,140
6.9,140
7,140
7.1,139
7.2,138
7.3,136
7.4,135
7.5,134
7.6,132
7.7,129
7.8,127
7.9,125
8,124
8.1,122
8.2,120
8.3,118
8.4,116
8.5,114
8.6,113
8.7,111
8.8,110
8.9,109
9,107
9.1,106
9.2,104
9.3,103
9.4,101
9.5,100
9.6,99
9.7,98
9.8,98
9.9,98
10,98
10.1,98
10.2,98
10.3,101
10.4,103
10.5,106
10.6,110
10.7,114
10.8,119
10.9,124
11,129
11.1,133
11.2,136
11.3,138
11.4,140
11.5,142
11.6,142
11.7,140
11.8,138
11.9,136
12,134
12.1,130
12.2,125
12.3,122
12.4,118
12.5,115
12.6,113
12.7,111
12.8,109
12.9,108
13,110
13.1,111
13.2,113
13.3,114
13.4,117
13.5,121
13.6,124
13.7,126
13.8,129
13.9,132
14,134
14.1,136
14.2,137
14.3,136
14.4,135
14.5,134
14.6,132
14.7,129
14.8,125
14.9,122
15,118
15.1,115
15.2,113
15.3,111
15.4,110
15.5,110
15.6,110
15.7,111
15.8,113
15.9,115
16,118
16.1,122
16.2,126
16.3,130
16.4,134
16.5,139
16.6,144
16.7,149
16.8,153
16.9,158
17,163
17.1,167
17.2,171
17.3,174
17.4,176
17.5,177
17.6,178
17.7,178
17.8,178
17.9,176
18,173
18.1,169
18.2,166
18.3,162
18.4,157
18.5,153
18.6,149
18.7,145
18.8,144
18.9,142
19,141
19.1,140
19.2,142
19.3,145
19.4,148
19.5,152
19.6,156
19.7,161
19.8,165
19.9,169
20,173
20.1,177
20.2,180
20.3,182
20.4,184
20.5,186
20.6,185
20.7,185
20.8,184
20.9,184
21,183
21.1,181
21.2,179
21.3,178
21.4,177
21.5,176
21.6,175
21.7,174
21.8,174
21.9,175
22,176
22.1,177
22.2,179
22.3,180
22.4,181
22.5,183
22.6,184
22.7,185
22.8,186
22.9,187
23,188
23.1,189
23.2,189
23.3,190
23.4,191
23.5,192
23.6,193
23.7,194
23.8,195
23.9,196
24,196
24.1,196
24.2,196
24.3,195
24.4,194
24.5,193
24.6,190
24.7,186
24.8,183
24.9,178
25,173
25.1,167
25.2,162
25.3,157
25.4,152
25.5,149
25.6,146
25.7,144
25.8,142
25.9,142
26,143
26.1,145
26.2,146
26.3,148
26.4,151
26.5,154
26.6,157
26.7,160
26.8,163
26.9,166
27,169
27.1,172
27.2,174
27.3,177
27.4,180
27.5,183
27.6,186
27.7,187
27.8,188
27.9,188
28,189
28.1,189
28.2,187
28.3,186
28.4,184
28.5,183
28.6,181
28.7,178
28.8,175
28.9,172
29,170
29.1,168
29.2,167
29.3,165
29.4,164
29.5,163
29.6,164
29.7,164
29.8,164
29.9,164
30,164
30.1,165
30.2,165
30.3,165
30.4,165
30.5,166
30.6,166
30.7,165
30.8,165
30.9,165
31,165
31.1,166
31.2,167
31.3,168
31.4,168
31.5,169
31.6,170
31.7,172
31.8,172
31.9,173
32,174
32.1,175
32.2,176
32.3,177
32.4,178
32.5,179
32.6,179
32.7,178
32.8,178
32.9,178
33,177
33.1,176
33.2,174
33.3,171
33.4,169
33.5,167
33.6,166
33.7,164
33.8,163
33.9,161
34,161
34.1,162
34.2,163
34.3,164
34.4,165
34.5,165
34.6,166
34.7,166
34.8,166
34.9,165
35,162
35.1,160
35.2,158
35.3,155
35.4,152
35.5,149
35.6,147
35.7,145
35.8,145
35.9,146
36,147
36.1,149
36.2,152
36.3,154
36.4,157
