Length,HU
0.1,201
0.2,210
0.3,219
0.4,228
0.5,237
0.6,245
0.7,250
0.8,254
0.9,258
1,263
1.1,267
1.2,272
1.3,276
1.4,275
1.5,270
1.6,267
1.7,268
1.8,271
1.9,276
2,281
2.1,285
2.2,288
2.3,293
2.4,299
2.5,307
2.6,316
2.7,322
2.8,325
2.9,325
3,324
3.1,323
3.2,320
3.3,315
3.4,309
3.5,303
3.6,300
3.7,300
3.8,302
3.9,309
4,316
4.1,320
4.2,323
4.3,329
4.4,335
4.5,342
4.6,349
4.7,348
4.8,342
4.9,336
5,328
5.1,320
5.2,313
5.3,308
5.4,304
5.5,303
5.6,306
5.7,306
5.8,307
5.9,312
6,319
6.1,329
6.2,343
6.3,361
6.4,380
6.5,398
6.6,411
6.7,416
6.8,412
6.9,407
7,401
7.1,395
7.2,387
7.3,379
7.4,370
7.5,361
7.6,350
7.7,338
7.8,322
7.9,306
8,295
8.1,282
8.2,269
8.3,256
8.4,256
8.5,256
8.6,255
8.7,254
8.8,254
8.9,255
9,255
9.1,254
9.2,251
9.3,249
9.4,246
9.5,244
9.6,247
9.7,250
9.8,253
9.9,256
10,258
10.1,258
10.2,257
10.3,256
10.4,250
10.5,244
10.6,238
10.7,231
10.8,225
10.9,219
11,215
11.1,216
11.2,220
11.3,227
11.4,235
11.5,245
11.6,258
11.7,273
11.8,289
11.9,305
12,317
12.1,316
12.2,308
12.3,298
12.4,285
12.5,270
12.6,248
12.7,219
12.8,193
12.9,172
13,151
13.1,131
13.2,123
13.3,114
13.4,104
13.5,94
13.6,84
13.7,92
13.8,104
13.9,116
14,128
14.1,140
14.2,153
14.3,167
14.4,177
14.5,176
14.6,172
14.7,166
14.8,161
14.9,157
15,155
15.1,154
15.2,156
15.3,158
15.4,159
15.5,160
15.6,160
15.7,159
15.8,161
15.9,165
16,171
16.1,178
16.2,185
16.3,194
16.4,202
16.5,212
16.6,223
16.7,236
16.8,250
16.9,243
17,231
17.1,215
17.2,195
17.3,173
17.4,152
17.5,132
17.6,111
17.7,102
17.8,95
