Length,HU
0.1,760
0.2,761
0.3,763
0.4,764
0.5,765
0.6,766
0.7,768
0.8,769
0.9,770
1,772
1.1,774
1.2,775
1.3,777
1.4,778
1.5,780
1.6,781
1.7,783
1.8,784
1.9,786
2,787
2.1,789
2.2,790
2.3,791
2.4,793
2.5,794
2.6,795
2.7,796
2.8,797
2.9,798
3,799
3.1,800
3.2,801
3.3,802
3.4,803
3.5,804
3.6,805
3.7,805
3.8,806
3.9,806
4,806
4.1,807
4.2,807
4.3,806
4.4,806
4.5,806
4.6,806
4.7,806
4.8,806
4.9,805
5,805
5.1,805
5.2,805
5.3,805
5.4,805
5.5,805
5.6,805
5.7,805
5.8,805
5.9,805
6,806
6.1,806
6.2,806
6.3,806
6.4,806
6.5,806
6.6,805
6.7,805
6.8,804
6.9,803
7,802
7.1,801
7.2,799
7.3,798
7.4,796
7.5,795
7.6,793
7.7,791
7.8,789
7.9,788
8,786
8.1,784
8.2,783
8.3,781
8.4,780
8.5,778
8.6,777
8.7,775
8.8,774
8.9,772
9,771
9.1,770
9.2,769
9.3,768
9.4,766
9.5,765
9.6,764
9.7,763
9.8,762
9.9,761
10,759
10.1,758
10.2,757
10.3,755
10.4,754
10.5,752
10.6,750
10.7,749
10.8,747
10.9,745
11,742
11.1,740
11.2,738
11.3,735
11.4,731
11.5,728
11.6,724
11.7,719
11.8,714
11.9,709
12,703
12.1,695
12.2,687
12.3,678
12.4,669
12.5,660
12.6,649
12.7,637
12.8,625
12.9,611
13,598
13.1,584
13.2,570
13.3,555
13.4,540
13.5,526
13.6,512
13.7,497
13.8,482
13.9,468
14,455
14.1,441
14.2,428
14.3,416
14.4,404
14.5,392
14.6,381
14.7,370
14.8,360
14.9,350
15,340
15.1,330
15.2,321
15.3,313
15.4,305
15.5,297
15.6,289
15.7,282
15.8,274
15.9,267
16,259
16.1,252
16.2,245
16.3,238
16.4,231
16.5,224
16.6,217
16.7,210
16.8,203
16.9,195
17,188
17.1,181
17.2,174
17.3,167
17.4,160
17.5,153
17.6,147
17.7,141
17.8,135
17.9,130
18,125
18.1,120
18.2,115
18.3,111
18.4,107
18.5,104
18.6,101
18.7,98
18.8,95
18.9,93
19,90
19.1,88
19.2,86
19.3,84
19.4,82
19.5,80
19.6,78
19.7,76
19.8,74
19.9,72
20,70
20.1,68
20.2,66
20.3,64
20.4,62
20.5,60
20.6,59
20.7,57
20.8,55
20.9,54
21,53
21.1,51
21.2,51
21.3,50
21.4,50
21.5,49
