Length,HU
0.1,678
0.2,678
0.3,679
0.4,680
0.5,680
0.6,681
0.7,682
0.8,683
0.9,683
1,683
1.1,683
1.2,682
1.3,682
1.4,681
1.5,681
1.6,680
1.7,678
1.8,677
1.9,675
2,674
2.1,672
2.2,670
2.3,669
2.4,667
2.5,666
2.6,664
2.7,663
2.8,661
2.9,660
3,660
3.1,659
3.2,658
3.3,658
3.4,658
3.5,658
3.6,658
3.7,658
3.8,659
3.9,659
4,661
4.1,662
4.2,664
4.3,665
4.4,667
4.5,669
4.6,672
4.7,674
4.8,677
4.9,680
5,682
5.1,685
5.2,688
5.3,691
5.4,694
5.5,697
5.6,701
5.7,704
5.8,707
5.9,710
6,713
6.1,716
6.2,719
6.3,722
6.4,724
6.5,727
6.6,729
6.7,731
6.8,731
6.9,731
7,731
7.1,732
7.2,731
7.3,729
7.4,727
7.5,725
7.6,723
7.7,721
7.8,719
7.9,716
8,713
8.1,710
8.2,706
8.3,703
8.4,699
8.5,695
8.6,690
8.7,684
8.8,679
8.9,673
9,668
9.1,662
9.2,655
9.3,647
9.4,640
9.5,632
9.6,624
9.7,616
9.8,607
9.9,598
10,588
10.1,578
10.2,567
10.3,557
10.4,546
10.5,534
10.6,523
10.7,511
10.8,499
10.9,487
11,475
11.1,463
11.2,450
11.3,438
11.4,425
11.5,413
11.6,400
11.7,388
11.8,375
11.9,363
12,351
12.1,339
12.2,327
12.3,315
12.4,304
12.5,293
12.6,282
12.7,272
12.8,261
12.9,251
13,241
13.1,231
13.2,222
13.3,214
13.4,206
13.5,197
13.6,190
13.7,182
13.8,174
13.9,167
14,161
14.1,155
14.2,148
14.3,143
14.4,137
14.5,132
14.6,128
14.7,124
14.8,120
14.9,117
15,114
15.1,111
15.2,108
15.3,106
15.4,104
15.5,102
15.6,100
15.7,98
15.8,96
15.9,94
16,93
16.1,91
16.2,90
16.3,88
16.4,87
16.5,86
16.6,85
16.7,84
16.8,83
16.9,82
17,81
17.1,81
17.2,81
17.3,81
17.4,81
17.5,81
17.6,82
17.7,83
17.8,83
17.9,83
18,83
18.1,83
18.2,83
18.3,83
18.4,82
18.5,81
18.6,80
18.7,79
18.8,77
18.9,75
19,74
19.1,72
19.2,71
19.3,70
19.4,69
19.5,68
19.6,68
19.7,67
19.8,66
19.9,65
20,65
20.1,64
20.2,63
20.3,63
20.4,62
20.5,62
20.6,62
20.7,62
20.8,63
20.9,64
21,64
21.1,65
21.2,67
21.3,68
21.4,69
21.5,71
21.6,72
21.7,74
21.8,75
21.9,77
22,78
22.1,80
22.2,81
22.3,83
22.4,85
22.5,86
22.6,88
22.7,89
22.8,91
22.9,92
23,93
23.1,94
23.2,95
23.3,96
23.4,96
23.5,96
23.6,97
23.7,97
23.8,97
23.9,98
24,99
24.1,100
24.2,101
24.3,102
24.4,103
24.5,104
24.6,105
24.7,106
24.8,107
24.9,108
25,110
25.1,111
25.2,112
25.3,113
25.4,115
25.5,115
25.6,116
25.7,117
25.8,117
25.9,117
26,117
26.1,117
26.2,117
26.3,116
26.4,116
26.5,116
26.6,115
26.7,115
26.8,115
26.9,115
27,116
27.1,116
27.2,116
27.3,116
27.4,116
27.5,117
27.6,117
27.7,118
27.8,118
27.9,119
28,120
28.1,121
28.2,122
28.3,123
28.4,124
28.5,125
28.6,125
28.7,126
28.8,126
28.9,127
29,126
29.1,126
29.2,125
29.3,124
29.4,122
29.5,121
29.6,120
29.7,119
29.8,118
29.9,117
30,116
30.1,116
30.2,115
