Length,HU
0.1,641
0.2,640
0.3,638
0.4,637
0.5,635
0.6,633
0.7,632
0.8,630
0.9,629
1,627
1.1,626
1.2,625
1.3,624
1.4,623
1.5,622
1.6,621
1.7,621
1.8,621
1.9,620
2,621
2.1,622
2.2,623
2.3,624
2.4,625
2.5,626
2.6,628
2.7,629
2.8,631
2.9,632
3,634
3.1,637
3.2,639
3.3,641
3.4,643
3.5,646
3.6,649
3.7,651
3.8,654
3.9,657
4,660
4.1,663
4.2,666
4.3,669
4.4,672
4.5,675
4.6,678
4.7,681
4.8,684
4.9,686
5,689
5.1,690
5.2,692
5.3,693
5.4,694
5.5,695
5.6,696
5.7,697
5.8,698
5.9,699
6,701
6.1,702
6.2,704
6.3,705
6.4,707
6.5,709
6.6,710
6.7,712
6.8,714
6.9,716
7,718
7.1,720
7.2,722
7.3,726
7.4,729
7.5,732
7.6,736
7.7,740
7.8,743
7.9,746
8,748
8.1,751
8.2,752
8.3,754
8.4,755
8.5,755
8.6,754
8.7,754
8.8,752
8.9,751
9,749
9.1,746
9.2,742
9.3,739
9.4,734
9.5,729
9.6,723
9.7,717
9.8,710
9.9,703
10,695
10.1,687
10.2,678
10.3,669
10.4,658
10.5,647
10.6,635
10.7,623
10.8,610
10.9,596
11,580
11.1,564
11.2,547
11.3,527
11.4,508
11.5,487
11.6,465
11.7,442
11.8,419
11.9,394
12,370
12.1,346
12.2,322
12.3,300
12.4,277
12.5,257
12.6,237
12.7,218
12.8,201
12.9,184
13,168
13.1,154
13.2,142
13.3,131
13.4,121
13.5,113
13.6,105
13.7,99
13.8,94
13.9,90
14,87
14.1,85
14.2,83
14.3,82
14.4,82
14.5,82
14.6,81
14.7,81
14.8,81
14.9,81
15,81
15.1,81
15.2,80
15.3,80
15.4,79
15.5,78
15.6,78
15.7,77
15.8,77
15.9,77
16,77
16.1,77
16.2,77
16.3,77
16.4,77
16.5,76
16.6,76
16.7,75
16.8,75
16.9,75
17,74
17.1,74
17.2,74
17.3,73
17.4,72
17.5,71
17.6,70
17.7,69
17.8,68
17.9,67
18,66
18.1,65
18.2,64
