Length,HU
0.1,113
0.2,113
0.3,114
0.4,115
0.5,116
0.6,116
0.7,117
0.8,118
0.9,120
1,121
1.1,122
1.2,122
1.3,122
1.4,121
1.5,120
1.6,119
1.7,118
1.8,117
1.9,116
2,115
2.1,114
2.2,112
2.3,111
2.4,110
2.5,109
2.6,108
2.7,108
2.8,107
2.9,107
3,107
3.1,106
3.2,106
3.3,105
3.4,105
3.5,106
3.6,107
3.7,108
3.8,109
3.9,109
4,109
4.1,109
4.2,108
4.3,108
4.4,107
4.5,106
4.6,105
4.7,104
4.8,103
4.9,102
5,102
5.1,102
5.2,102
5.3,102
5.4,103
5.5,103
5.6,105
5.7,106
5.8,108
5.9,110
6,111
6.1,113
6.2,114
6.3,116
6.4,117
6.5,119
6.6,120
6.7,120
6.8,119
6.9,118
7,117
7.1,116
7.2,115
7.3,114
7.4,113
7.5,112
7.6,110
7.7,109
7.8,109
7.9,110
8,110
8.1,111
8.2,112
8.3,113
8.4,114
8.5,116
8.6,117
8.7,119
8.8,121
8.9,122
9,123
9.1,124
9.2,125
9.3,124
9.4,123
9.5,122
9.6,121
9.7,120
9.8,119
9.9,118
10,117
10.1,117
10.2,116
10.3,115
10.4,114
10.5,115
10.6,115
10.7,115
10.8,115
10.9,114
11,114
11.1,113
11.2,112
11.3,112
11.4,112
11.5,111
11.6,111
11.7,110
11.8,110
11.9,109
12,109
12.1,109
12.2,109
12.3,108
12.4,108
12.5,108
12.6,108
12.7,109
12.8,109
12.9,109
13,110
13.1,110
13.2,110
13.3,111
13.4,111
13.5,110
13.6,110
13.7,109
13.8,109
13.9,108
14,108
14.1,107
14.2,107
14.3,107
14.4,108
14.5,108
14.6,108
14.7,108
14.8,107
14.9,107
15,107
15.1,107
15.2,107
15.3,107
15.4,106
15.5,106
15.6,105
15.7,106
15.8,106
15.9,105
16,105
16.1,105
16.2,105
16.3,106
16.4,107
16.5,107
16.6,108
16.7,108
16.8,108
16.9,109
17,109
17.1,109
17.2,108
17.3,107
17.4,105
17.5,104
17.6,103
17.7,102
17.8,100
17.9,97
18,95
18.1,94
18.2,93
18.3,91
18.4,90
18.5,88
18.6,88
18.7,88
18.8,88
18.9,88
19,88
19.1,88
19.2,87
19.3,87
19.4,88
19.5,89
19.6,91
19.7,93
19.8,95
19.9,99
20,103
20.1,108
20.2,113
20.3,118
20.4,123
20.5,129
20.6,135
20.7,141
20.8,147
20.9,153
21,158
21.1,164
21.2,170
21.3,175
21.4,181
21.5,186
21.6,191
21.7,196
21.8,200
21.9,205
22,209
22.1,214
22.2,217
22.3,221
22.4,224
22.5,227
22.6,230
22.7,233
22.8,237
22.9,240
23,243
23.1,246
23.2,248
23.3,252
23.4,255
23.5,257
23.6,260
23.7,262
23.8,265
23.9,268
24,270
24.1,273
24.2,275
24.3,278
24.4,281
24.5,283
24.6,286
24.7,289
24.8,293
24.9,296
25,300
25.1,304
25.2,308
25.3,311
25.4,315
25.5,319
25.6,323
25.7,328
25.8,332
25.9,336
26,340
26.1,344
26.2,348
26.3,351
26.4,355
26.5,359
26.6,363
26.7,367
26.8,370
26.9,374
27,377
27.1,381
27.2,384
27.3,387
27.4,389
27.5,392
27.6,394
27.7,396
27.8,399
27.9,400
28,402
28.1,403
28.2,404
28.3,405
28.4,406
28.5,406
28.6,406
28.7,405
28.8,405
28.9,406
29,407
29.1,408
29.2,409
29.3,410
29.4,411
29.5,413
29.6,414
29.7,416
29.8,419
29.9,421
30,424
30.1,426
30.2,429
30.3,432
30.4,434
30.5,437
30.6,440
30.7,443
30.8,445
30.9,447
31,449
31.1,451
31.2,452
31.3,453
31.4,453
31.5,453
31.6,454
31.7,454
31.8,454
31.9,455
32,456
32.1,456
32.2,459
32.3,461
32.4,463
32.5,465
32.6,468
32.7,471
32.8,474
32.9,477
33,479
