Length,HU
0.1,244
0.2,242
0.3,241
0.4,239
0.5,238
0.6,237
0.7,236
0.8,236
0.9,236
1,237
1.1,238
1.2,240
1.3,242
1.4,244
1.5,245
1.6,247
1.7,248
1.8,250
1.9,250
2,251
2.1,251
2.2,251
2.3,251
2.4,251
2.5,250
2.6,250
2.7,249
2.8,248
2.9,247
3,246
3.1,245
3.2,244
3.3,243
3.4,242
3.5,241
3.6,240
3.7,240
3.8,239
3.9,239
4,239
4.1,239
4.2,240
4.3,240
4.4,241
4.5,241
4.6,242
4.7,242
4.8,242
4.9,242
5,242
5.1,243
5.2,243
5.3,243
5.4,243
5.5,244
5.6,244
5.7,244
5.8,244
5.9,244
6,245
6.1,245
6.2,245
6.3,245
6.4,246
6.5,246
6.6,245
6.7,245
6.8,244
6.9,244
7,243
7.1,243
7.2,242
7.3,242
7.4,242
7.5,242
7.6,242
7.7,243
7.8,243
7.9,244
8,244
8.1,245
8.2,245
8.3,245
8.4,244
8.5,244
8.6,244
8.7,243
8.8,242
8.9,240
9,238
9.1,237
9.2,235
9.3,233
9.4,231
9.5,229
9.6,227
9.7,225
9.8,222
9.9,220
10,218
10.1,216
10.2,214
10.3,212
10.4,210
10.5,208
10.6,205
10.7,202
10.8,200
10.9,197
11,195
11.1,193
11.2,191
11.3,188
11.4,186
11.5,184
11.6,182
11.7,180
11.8,178
11.9,176
12,174
12.1,172
12.2,170
12.3,167
12.4,165
12.5,163
12.6,161
12.7,160
12.8,159
12.9,157
13,156
13.1,155
13.2,154
13.3,153
13.4,152
13.5,150
13.6,148
13.7,147
13.8,145
13.9,143
14,141
14.1,139
14.2,137
14.3,134
14.4,132
14.5,130
14.6,128
14.7,127
14.8,125
14.9,124
15,123
15.1,121
15.2,120
15.3,119
15.4,118
15.5,117
15.6,116
15.7,115
15.8,115
15.9,114
16,114
16.1,114
16.2,115
16.3,116
16.4,118
16.5,120
16.6,123
16.7,125
16.8,127
16.9,129
17,131
17.1,133
17.2,135
17.3,136
17.4,137
17.5,138
17.6,139
17.7,139
17.8,139
17.9,139
18,139
18.1,139
18.2,139
18.3,139
18.4,139
18.5,139
18.6,139
18.7,139
18.8,140
18.9,140
19,140
19.1,140
19.2,141
19.3,141
19.4,141
19.5,140
19.6,140
19.7,139
19.8,138
19.9,137
20,136
20.1,135
20.2,134
20.3,133
20.4,131
20.5,129
20.6,127
20.7,126
20.8,124
20.9,123
21,121
21.1,120
21.2,118
21.3,116
21.4,114
21.5,113
21.6,112
21.7,111
21.8,110
21.9,109
22,109
22.1,108
22.2,108
22.3,107
