Length,HU
0.1,203
0.2,199
0.3,197
0.4,194
0.5,193
0.6,194
0.7,196
0.8,207
0.9,230
1,253
1.1,277
1.2,310
1.3,347
1.4,379
1.5,405
1.6,427
1.7,448
1.8,465
1.9,479
2,489
2.1,468
2.2,438
2.3,399
2.4,348
2.5,273
2.6,199
2.7,129
2.8,64
2.9,22
3,-1
3.1,-18
3.2,-31
3.3,-34
3.4,-24
3.5,-11
3.6,4
3.7,22
3.8,33
3.9,40
4,36
4.1,27
4.2,15
4.3,10
4.4,13
4.5,23
4.6,38
4.7,58
4.8,83
4.9,112
5,145
5.1,178
5.2,210
5.3,241
5.4,270
5.5,282
5.6,288
5.7,293
5.8,296
5.9,273
6,248
6.1,224
6.2,201
6.3,176
6.4,150
6.5,127
6.6,107
6.7,95
6.8,92
6.9,87
7,80
7.1,77
7.2,96
7.3,115
7.4,131
7.5,147
7.6,206
7.7,270
7.8,335
7.9,402
8,437
8.1,452
8.2,463
8.3,470
8.4,477
8.5,489
8.6,502
8.7,520
8.8,541
8.9,572
9,601
9.1,627
9.2,650
9.3,614
9.4,573
9.5,530
9.6,487
9.7,446
9.8,408
9.9,369
10,331
10.1,313
10.2,324
10.3,335
10.4,344
10.5,352
10.6,354
10.7,353
10.8,350
10.9,344
11,334
11.1,324
11.2,315
11.3,305
11.4,299
11.5,295
11.6,292
11.7,294
11.8,303
11.9,312
12,316
12.1,315
12.2,313
12.3,316
12.4,315
12.5,310
12.6,301
12.7,290
12.8,283
12.9,279
13,279
13.1,260
13.2,233
13.3,194
13.4,151
13.5,110
13.6,82
13.7,64
13.8,55
13.9,59
14,81
14.1,107
14.2,139
14.3,174
14.4,203
14.5,228
14.6,250
14.7,270
14.8,238
14.9,193
15,152
15.1,114
15.2,86
15.3,65
15.4,50
15.5,38
15.6,38
15.7,56
15.8,78
15.9,104
16,135
16.1,162
16.2,191
16.3,220
16.4,238
16.5,220
16.6,197
16.7,174
16.8,151
16.9,157
17,180
17.1,203
17.2,224
17.3,245
17.4,263
17.5,278
17.6,291
17.7,295
17.8,254
17.9,213
18,173
18.1,136
18.2,130
18.3,128
18.4,126
18.5,126
18.6,130
18.7,138
18.8,147
18.9,158
19,177
19.1,200
19.2,219
19.3,236
19.4,247
19.5,234
19.6,219
19.7,201
19.8,179
19.9,146
20,112
20.1,75
20.2,36
20.3,-6
20.4,-46
20.5,-85
20.6,-122
20.7,-124
20.8,-84
20.9,-42
21,2
21.1,43
21.2,67
21.3,92
21.4,116
21.5,142
21.6,161
21.7,177
21.8,190
21.9,200
22,179
22.1,144
22.2,106
22.3,65
22.4,37
22.5,26
22.6,23
22.7,20
22.8,23
22.9,48
23,72
23.1,94
23.2,114
23.3,125
23.4,138
23.5,151
23.6,165
23.7,156
23.8,139
23.9,118
24,98
24.1,73
24.2,44
24.3,16
24.4,-13
24.5,-33
24.6,-28
24.7,-17
24.8,-1
24.9,21
25,36
25.1,53
25.2,73
25.3,94
25.4,89
25.5,75
25.6,57
25.7,37
25.8,19
25.9,3
26,-12
26.1,-27
26.2,-31
26.3,-11
26.4,14
26.5,42
26.6,73
26.7,105
26.8,137
26.9,171
27,205
27.1,201
27.2,182
27.3,160
27.4,136
27.5,101
27.6,57
27.7,12
27.8,-34
27.9,-60
28,-42
28.1,-19
28.2,8
28.3,41
28.4,96
28.5,154
28.6,215
28.7,277
28.8,282
28.9,279
29,275
29.1,274
29.2,274
29.3,272
29.4,271
29.5,271
29.6,271
29.7,273
29.8,273
29.9,272
30,269
30.1,270
30.2,275
30.3,282
30.4,293
30.5,345
30.6,401
30.7,455
30.8,508
30.9,537
31,553
31.1,567
31.2,579
31.3,575
31.4,554
31.5,534
31.6,518
31.7,512
31.8,535
31.9,556
32,580
32.1,610
32.2,620
32.3,630
32.4,643
32.5,657
32.6,641
32.7,614
32.8,588
32.9,563
33,538
33.1,510
33.2,478
33.3,444
33.4,414
33.5,409
33.6,402
33.7,393
33.8,381
33.9,397
34,416
34.1,437
34.2,460
34.3,488
34.4,517
34.5,547
34.6,575
34.7,578
34.8,554
34.9,528
35,499
35.1,469
35.2,430
35.3,394
35.4,362
35.5,333
35.6,334
35.7,334
35.8,333
35.9,329
36,336
36.1,348
36.2,362
36.3,380
36.4,392
36.5,398
36.6,406
36.7,416
36.8,421
36.9,414
37,407
37.1,399
37.2,391
37.3,362
37.4,331
37.5,297
37.6,262
37.7,252
37.8,248
37.9,242
38,238
38.1,260
38.2,295
38.3,328
38.4,360
38.5,378
38.6,375
38.7,372
38.8,371
38.9,372
39,365
39.1,357
39.2,349
39.3,341
39.4,327
39.5,309
39.6,288
39.7,265
39.8,268
39.9,288
40,310
40.1,332
40.2,357
40.3,389
40.4,423
40.5,461
40.6,494
40.7,484
40.8,470
40.9,452
41,431
41.1,410
41.2,385
41.3,357
41.4,328
41.5,304
41.6,284
41.7,264
41.8,245
41.9,231
42,222
42.1,209
42.2,193
42.3,172
42.4,149
42.5,127
42.6,106
42.7,93
42.8,112
42.9,130
43,142
43.1,149
43.2,141
43.3,131
43.4,124
43.5,120
43.6,138
43.7,184
43.8,231
43.9,282
44,325
44.1,330
44.2,334
44.3,335
44.4,337
44.5,325
44.6,313
44.7,303
44.8,293
44.9,297
45,307
45.1,318
45.2,331
45.3,342
45.4,350
45.5,357
45.6,363
45.7,372
45.8,395
45.9,414
46,432
46.1,448
46.2,484
46.3,518
46.4,548
46.5,573
46.6,568
46.7,555
46.8,545
46.9,537
47,524
47.1,506
47.2,487
47.3,470
47.4,454
47.5,433
47.6,413
47.7,394
47.8,375
47.9,377
48,378
48.1,377
48.2,376
48.3,358
48.4,336
48.5,312
48.6,288
48.7,274
48.8,274
48.9,285
49,301
49.1,321
49.2,342
49.3,365
49.4,389
49.5,413
49.6,414
49.7,413
49.8,411
49.9,407
50,409
50.1,410
50.2,410
50.3,407
50.4,411
50.5,420
50.6,426
50.7,429
50.8,440
50.9,468
51,496
51.1,525
51.2,551
51.3,559
51.4,574
51.5,595
51.6,620
51.7,626
51.8,633
51.9,643
52,643
52.1,630
52.2,611
52.3,593
52.4,577
52.5,567
52.6,565
52.7,563
52.8,562
52.9,558
53,542
53.1,522
53.2,499
53.3,474
53.4,451
53.5,427
53.6,404
53.7,383
53.8,375
53.9,374
54,373
54.1,373
54.2,362
54.3,334
54.4,307
54.5,278
54.6,247
54.7,206
54.8,167
54.9,129
55,93
55.1,94
55.2,101
55.3,110
55.4,121
55.5,153
55.6,192
55.7,227
55.8,258
55.9,273
56,271
56.1,268
56.2,264
56.3,263
56.4,285
56.5,309
56.6,331
56.7,351
56.8,375
56.9,400
57,426
57.1,454
57.2,483
57.3,511
57.4,538
57.5,564
57.6,583
57.7,593
57.8,602
57.9,612
58,615
58.1,602
58.2,580
58.3,557
58.4,533
58.5,530
58.6,530
58.7,532
58.8,538
58.9,519
59,490
59.1,458
59.2,423
59.3,382
59.4,334
59.5,284
59.6,231
59.7,181
59.8,142
59.9,102
60,59
60.1,16
60.2,24
60.3,35
60.4,50
60.5,68
60.6,94
60.7,122
60.8,150
60.9,180
61,179
61.1,152
61.2,121
61.3,92
61.4,74
61.5,81
61.6,85
61.7,88
61.8,90
61.9,98
62,104
62.1,108
62.2,110
62.3,97
62.4,80
62.5,64
62.6,48
62.7,44
62.8,54
62.9,66
63,79
63.1,95
63.2,115
63.3,134
63.4,151
63.5,164
63.6,164
63.7,160
63.8,153
63.9,144
64,168
64.1,199
64.2,230
64.3,263
64.4,269
64.5,267
64.6,266
64.7,267
64.8,260
64.9,238
65,220
65.1,206
65.2,193
65.3,168
65.4,143
65.5,120
65.6,97
65.7,95
65.8,92
65.9,89
66,87
66.1,89
66.2,90
66.3,90
66.4,93
66.5,99
66.6,109
66.7,122
66.8,135
66.9,151
67,172
67.1,191
67.2,208
67.3,225
67.4,214
67.5,204
67.6,194
67.7,183
67.8,194
67.9,211
68,226
68.1,238
68.2,249
68.3,259
68.4,267
68.5,275
68.6,276
68.7,262
68.8,249
68.9,234
69,219
69.1,178
69.2,139
69.3,103
69.4,69
69.5,61
69.6,62
69.7,64
69.8,66
69.9,87
70,125
70.1,163
70.2,201
70.3,224
70.4,202
70.5,178
70.6,149
70.7,123
70.8,110
70.9,96
71,82
71.1,67
71.2,41
71.3,12
71.4,-12
71.5,-36
71.6,-40
71.7,-29
71.8,-22
71.9,-18
72,-15
72.1,-2
72.2,13
72.3,28
72.4,43
72.5,49
72.6,55
72.7,61
72.8,67
72.9,71
73,74
73.1,79
73.2,84
73.3,98
73.4,118
73.5,137
73.6,156
73.7,169
73.8,180
73.9,192
74,204
74.1,213
74.2,189
74.3,163
74.4,136
74.5,107
74.6,90
74.7,79
74.8,69
74.9,60
75,56
75.1,55
75.2,57
75.3,60
75.4,61
75.5,54
75.6,48
75.7,43
75.8,38
75.9,30
76,22
76.1,14
76.2,6
76.3,14
76.4,26
76.5,38
76.6,53
76.7,82
76.8,114
76.9,144
77,174
77.1,188
77.2,179
77.3,170
77.4,160
77.5,146
77.6,114
77.7,83
77.8,53
77.9,23
78,28
78.1,36
78.2,46
78.3,56
78.4,59
78.5,60
78.6,60
78.7,61
78.8,46
78.9,11
79,-24
79.1,-58
79.2,-85
79.3,-81
79.4,-74
79.5,-63
79.6,-49
79.7,-39
79.8,-29
79.9,-21
80,-17
80.1,-25
80.2,-40
80.3,-58
80.4,-80
80.5,-100
80.6,-116
80.7,-135
80.8,-156
80.9,-178
81,-196
81.1,-210
81.2,-218
81.3,-222
81.4,-195
81.5,-177
81.6,-163
81.7,-154
81.8,-187
81.9,-228
82,-263
82.1,-291
82.2,-340
82.3,-409
82.4,-473
82.5,-533
82.6,-582
82.7,-611
82.8,-639
82.9,-666
83,-685
83.1,-676
83.2,-670
83.3,-667
83.4,-668
83.5,-662
83.6,-652
83.7,-641
83.8,-628
83.9,-623
84,-625
84.1,-628
84.2,-631
84.3,-642
84.4,-672
84.5,-697
84.6,-715
84.7,-726
84.8,-729
84.9,-735
85,-743
85.1,-752
85.2,-732
85.3,-707
85.4,-683
85.5,-661
85.6,-631
85.7,-595
85.8,-562
85.9,-533
86,-505
86.1,-476
86.2,-444
86.3,-410
86.4,-383
86.5,-400
86.6,-414
86.7,-422
86.8,-426
86.9,-450
87,-485
87.1,-527
87.2,-576
87.3,-608
87.4,-627
87.5,-646
87.6,-663
87.7,-660
87.8,-625
87.9,-589
88,-551
88.1,-519
88.2,-538
88.3,-550
88.4,-557
88.5,-558
88.6,-538
88.7,-513
88.8,-487
88.9,-461
89,-442
89.1,-430
89.2,-432
89.3,-436
89.4,-457
89.5,-497
89.6,-531
89.7,-559
89.8,-580
89.9,-593
90,-604
90.1,-615
