Length,HU
0.1,205
0.2,205
0.3,204
0.4,204
0.5,204
0.6,204
0.7,203
0.8,202
0.9,201
1,200
1.1,199
1.2,198
1.3,197
1.4,196
1.5,195
1.6,194
1.7,193
1.8,193
1.9,193
2,192
2.1,192
2.2,192
2.3,192
2.4,192
2.5,193
2.6,193
2.7,194
2.8,195
2.9,196
3,196
3.1,197
3.2,198
3.3,199
3.4,199
3.5,200
3.6,200
3.7,201
3.8,201
3.9,202
4,202
4.1,202
4.2,202
4.3,202
4.4,202
4.5,203
4.6,203
4.7,203
4.8,203
4.9,203
5,203
5.1,202
5.2,201
5.3,201
5.4,200
5.5,199
5.6,198
5.7,196
5.8,195
5.9,193
6,191
6.1,189
6.2,188
6.3,186
6.4,184
6.5,183
6.6,181
6.7,180
6.8,178
6.9,177
7,176
7.1,175
7.2,174
7.3,174
7.4,173
7.5,172
7.6,172
7.7,172
7.8,171
7.9,171
8,171
8.1,171
8.2,171
8.3,171
8.4,172
8.5,172
8.6,173
8.7,174
8.8,175
8.9,176
9,177
9.1,178
9.2,179
9.3,180
9.4,181
9.5,181
9.6,182
9.7,182
9.8,182
9.9,183
10,183
10.1,183
10.2,183
10.3,183
10.4,182
10.5,182
10.6,182
10.7,182
10.8,182
10.9,182
11,182
11.1,182
11.2,181
11.3,181
11.4,181
11.5,181
11.6,181
11.7,182
11.8,182
11.9,182
12,182
12.1,182
12.2,182
12.3,182
12.4,182
12.5,182
12.6,181
12.7,181
12.8,181
12.9,180
13,180
13.1,180
13.2,180
13.3,180
13.4,179
13.5,179
13.6,179
13.7,178
13.8,178
13.9,178
14,177
14.1,177
14.2,177
14.3,177
14.4,176
14.5,176
14.6,175
14.7,175
14.8,174
14.9,174
15,173
15.1,173
15.2,173
15.3,173
15.4,173
15.5,173
15.6,173
15.7,173
15.8,173
15.9,173
16,173
16.1,174
16.2,174
16.3,174
16.4,175
16.5,175
16.6,176
16.7,177
16.8,178
16.9,179
17,180
17.1,181
17.2,182
17.3,183
17.4,185
17.5,186
17.6,187
17.7,188
17.8,189
17.9,190
18,191
18.1,192
18.2,193
18.3,193
18.4,193
18.5,194
18.6,193
18.7,193
18.8,193
18.9,193
19,192
19.1,192
19.2,191
19.3,191
19.4,190
19.5,189
19.6,188
19.7,188
19.8,187
19.9,186
20,186
20.1,185
20.2,185
20.3,185
20.4,185
20.5,184
20.6,184
20.7,184
20.8,184
20.9,184
21,185
21.1,185
21.2,185
21.3,186
21.4,186
21.5,186
21.6,185
21.7,185
21.8,185
21.9,184
22,184
22.1,184
22.2,183
22.3,182
22.4,181
22.5,180
22.6,179
22.7,178
22.8,177
22.9,176
23,175
23.1,174
23.2,174
23.3,173
23.4,172
23.5,172
23.6,171
23.7,171
23.8,170
23.9,170
24,169
24.1,169
24.2,168
24.3,167
24.4,166
24.5,166
24.6,165
24.7,163
24.8,162
24.9,161
25,159
25.1,158
25.2,157
25.3,156
25.4,155
25.5,154
25.6,153
25.7,152
25.8,151
25.9,150
26,150
26.1,149
26.2,149
26.3,149
26.4,149
26.5,149
26.6,149
26.7,148
26.8,148
26.9,148
27,148
27.1,148
27.2,147
27.3,147
