Length,HU
0.1,601
0.2,603
0.3,606
0.4,607
0.5,609
0.6,610
0.7,612
0.8,613
0.9,613
1,613
1.1,612
1.2,612
1.3,612
1.4,612
1.5,611
1.6,610
1.7,609
1.8,608
1.9,607
2,606
2.1,605
2.2,604
2.3,603
2.4,602
2.5,602
2.6,602
2.7,602
2.8,601
2.9,601
3,601
3.1,602
3.2,603
3.3,604
3.4,605
3.5,605
3.6,606
3.7,607
3.8,608
3.9,608
4,608
4.1,608
4.2,608
4.3,607
4.4,607
4.5,606
4.6,605
4.7,604
4.8,603
4.9,603
5,602
5.1,600
5.2,599
5.3,598
5.4,597
5.5,596
5.6,596
5.7,596
5.8,596
5.9,596
6,596
6.1,597
6.2,597
6.3,598
6.4,600
6.5,601
6.6,602
6.7,604
6.8,605
6.9,607
7,608
7.1,610
7.2,611
7.3,612
7.4,612
7.5,612
7.6,612
7.7,611
7.8,610
7.9,607
8,604
8.1,600
8.2,597
8.3,593
8.4,589
8.5,585
8.6,581
8.7,576
8.8,571
8.9,566
9,561
9.1,556
9.2,551
9.3,545
9.4,540
9.5,535
9.6,530
9.7,525
9.8,520
9.9,515
10,510
10.1,504
10.2,499
10.3,494
10.4,489
10.5,484
10.6,479
10.7,474
10.8,469
10.9,465
11,461
11.1,456
11.2,452
11.3,448
11.4,444
11.5,440
11.6,437
11.7,434
11.8,432
11.9,429
12,427
12.1,425
12.2,424
12.3,423
12.4,422
12.5,421
12.6,420
12.7,418
12.8,417
12.9,415
13,414
13.1,413
13.2,410
13.3,408
13.4,405
13.5,403
13.6,400
13.7,397
13.8,393
13.9,390
14,386
14.1,382
14.2,377
14.3,371
14.4,366
14.5,360
14.6,354
14.7,348
14.8,342
14.9,335
15,329
15.1,323
15.2,316
15.3,310
15.4,303
15.5,297
15.6,290
15.7,284
15.8,277
15.9,271
16,265
16.1,258
16.2,252
16.3,246
16.4,240
16.5,235
16.6,229
16.7,222
16.8,216
16.9,209
17,203
17.1,196
17.2,189
17.3,182
17.4,174
17.5,166
17.6,158
17.7,151
17.8,143
17.9,135
18,128
18.1,120
18.2,113
18.3,105
18.4,98
18.5,94
18.6,90
18.7,86
18.8,83
18.9,79
19,77
19.1,75
19.2,74
19.3,72
19.4,71
19.5,71
19.6,70
19.7,69
19.8,69
19.9,68
20,68
20.1,67
20.2,66
20.3,66
20.4,65
20.5,64
20.6,64
20.7,64
20.8,64
20.9,63
21,63
21.1,62
21.2,63
21.3,64
21.4,64
21.5,65
21.6,66
21.7,67
21.8,67
21.9,68
22,69
22.1,70
22.2,71
22.3,72
22.4,73
22.5,73
22.6,74
22.7,74
22.8,74
22.9,75
23,76
23.1,77
23.2,79
23.3,79
23.4,79
23.5,80
23.6,81
23.7,82
23.8,82
23.9,83
24,83
24.1,84
24.2,86
24.3,87
24.4,89
24.5,90
24.6,92
24.7,94
24.8,97
24.9,99
25,101
25.1,104
25.2,107
25.3,111
25.4,115
25.5,120
25.6,125
25.7,130
25.8,135
25.9,139
26,144
26.1,150
26.2,155
26.3,160
26.4,166
26.5,172
