Length,HU
0.1,80
0.2,82
0.3,79
0.4,74
0.5,69
0.6,88
0.7,111
0.8,129
0.9,142
1,168
1.1,189
1.2,207
1.3,224
1.4,245
1.5,268
1.6,284
1.7,276
1.8,262
1.9,242
2,225
2.1,215
2.2,207
2.3,200
2.4,191
2.5,189
2.6,189
2.7,189
2.8,186
2.9,183
3,178
3.1,174
3.2,170
3.3,163
3.4,156
3.5,151
3.6,147
3.7,143
3.8,142
3.9,140
4,138
4.1,128
4.2,99
4.3,70
4.4,54
4.5,41
4.6,30
4.7,25
4.8,27
4.9,29
5,35
5.1,48
5.2,79
5.3,121
5.4,164
5.5,208
5.6,224
5.7,221
5.8,210
5.9,185
6,153
6.1,124
6.2,101
6.3,119
6.4,145
6.5,174
6.6,200
6.7,214
6.8,219
6.9,214
7,199
7.1,182
7.2,165
7.3,156
7.4,157
7.5,160
7.6,167
7.7,176
7.8,183
7.9,183
8,179
8.1,180
8.2,177
8.3,168
8.4,168
8.5,172
8.6,178
8.7,183
8.8,177
8.9,169
9,166
9.1,165
9.2,168
9.3,177
9.4,187
9.5,191
9.6,193
9.7,192
9.8,186
9.9,180
10,175
10.1,178
10.2,199
10.3,221
10.4,241
10.5,254
10.6,267
10.7,285
10.8,306
10.9,305
11,299
11.1,286
11.2,262
11.3,235
11.4,208
11.5,185
11.6,164
11.7,143
11.8,121
11.9,91
12,66
12.1,46
12.2,24
12.3,12
12.4,0
12.5,-16
12.6,-31
12.7,-28
12.8,-24
12.9,-23
13,-22
13.1,-19
13.2,-14
13.3,4
13.4,35
13.5,77
13.6,123
13.7,164
13.8,199
13.9,224
14,227
14.1,213
14.2,200
14.3,195
14.4,203
14.5,223
14.6,251
14.7,281
14.8,311
14.9,343
15,372
15.1,366
15.2,344
15.3,325
15.4,311
15.5,296
15.6,285
15.7,276
15.8,278
15.9,287
16,300
16.1,315
16.2,315
16.3,313
16.4,308
16.5,276
16.6,229
16.7,178
16.8,132
16.9,128
17,130
17.1,136
17.2,149
17.3,173
17.4,194
17.5,208
17.6,213
17.7,219
17.8,224
17.9,229
18,231
18.1,235
18.2,240
18.3,226
18.4,207
18.5,188
18.6,164
18.7,135
18.8,111
18.9,93
19,78
19.1,66
19.2,56
19.3,50
19.4,55
19.5,58
19.6,60
19.7,78
19.8,101
19.9,131
20,158
20.1,173
20.2,190
20.3,203
20.4,209
20.5,209
20.6,206
20.7,198
20.8,186
20.9,167
21,141
21.1,126
21.2,119
21.3,115
21.4,122
21.5,129
21.6,127
21.7,112
21.8,90
21.9,60
22,21
22.1,-27
22.2,-10
22.3,21
22.4,50
22.5,84
22.6,120
22.7,147
22.8,169
22.9,193
23,215
23.1,232
23.2,237
23.3,227
23.4,218
23.5,211
23.6,195
23.7,179
23.8,165
23.9,148
24,121
24.1,94
24.2,72
24.3,64
24.4,53
24.5,32
24.6,17
24.7,27
24.8,42
24.9,54
25,76
25.1,92
25.2,97
25.3,94
25.4,123
25.5,154
25.6,182
25.7,207
25.8,235
25.9,264
26,286
26.1,292
26.2,282
26.3,259
26.4,217
26.5,173
26.6,134
26.7,101
26.8,81
26.9,67
27,60
27.1,52
27.2,45
27.3,47
27.4,52
27.5,51
27.6,46
27.7,34
27.8,23
27.9,16
