Length,HU
0.1,732
0.2,733
0.3,734
0.4,735
0.5,735
0.6,736
0.7,737
0.8,739
0.9,741
1,745
1.1,749
1.2,751
1.3,753
1.4,756
1.5,757
1.6,755
1.7,752
1.8,751
1.9,749
2,748
2.1,747
2.2,747
2.3,747
2.4,749
2.5,751
2.6,753
2.7,755
2.8,755
2.9,753
3,752
3.1,750
3.2,749
3.3,747
3.4,747
3.5,748
3.6,749
3.7,749
3.8,750
3.9,751
4,750
4.1,749
4.2,748
4.3,748
4.4,747
4.5,746
4.6,742
4.7,739
4.8,736
4.9,732
5,729
5.1,726
5.2,723
5.3,720
5.4,716
5.5,711
5.6,706
5.7,698
5.8,687
5.9,676
6,664
6.1,653
6.2,641
6.3,629
6.4,616
6.5,602
6.6,587
6.7,570
6.8,552
6.9,533
7,514
7.1,494
7.2,474
7.3,456
7.4,437
7.5,419
7.6,401
7.7,385
7.8,370
7.9,355
8,339
8.1,326
8.2,315
8.3,303
8.4,291
8.5,279
8.6,266
8.7,254
8.8,241
8.9,230
9,220
9.1,212
9.2,206
9.3,200
9.4,198
9.5,197
9.6,196
9.7,195
9.8,192
9.9,190
10,185
10.1,179
10.2,174
10.3,168
10.4,164
10.5,159
10.6,154
10.7,151
10.8,147
10.9,143
11,137
11.1,130
11.2,122
11.3,115
11.4,108
11.5,101
11.6,96
11.7,91
11.8,89
11.9,88
12,87
12.1,86
12.2,84
12.3,82
12.4,80
12.5,76
12.6,73
12.7,70
12.8,66
12.9,63
13,61
13.1,60
13.2,59
13.3,57
13.4,58
13.5,59
13.6,60
13.7,61
13.8,62
13.9,64
14,64
14.1,65
14.2,65
14.3,65
14.4,64
14.5,64
14.6,62
14.7,59
14.8,58
14.9,57
15,57
15.1,58
15.2,60
15.3,62
15.4,64
15.5,65
15.6,65
15.7,66
15.8,66
15.9,66
16,66
16.1,65
16.2,65
16.3,64
16.4,63
16.5,61
16.6,60
16.7,59
16.8,59
16.9,59
17,59
17.1,60
17.2,61
17.3,62
17.4,63
17.5,64
17.6,65
17.7,66
17.8,66
17.9,66
18,66
18.1,66
18.2,65
18.3,65
18.4,66
18.5,67
18.6,69
18.7,71
18.8,73
18.9,75
19,79
19.1,83
19.2,85
19.3,88
19.4,89
19.5,90
19.6,89
19.7,87
19.8,84
19.9,83
20,81
20.1,81
20.2,81
20.3,85
20.4,90
20.5,95
20.6,100
20.7,105
20.8,109
20.9,113
21,117
21.1,119
21.2,120
21.3,121
21.4,122
21.5,122
21.6,123
21.7,123
21.8,124
21.9,125
22,126
22.1,126
22.2,127
22.3,128
22.4,128
22.5,129
22.6,129
22.7,128
22.8,127
22.9,126
23,126
23.1,126
23.2,128
23.3,131
23.4,133
23.5,137
23.6,139
23.7,141
23.8,142
23.9,142
24,139
24.1,135
24.2,131
24.3,126
24.4,124
24.5,122
24.6,121
24.7,120
24.8,121
24.9,123
25,125
25.1,127
25.2,128
25.3,130
25.4,131
25.5,132
25.6,134
25.7,136
25.8,138
25.9,140
26,142
26.1,145
26.2,146
26.3,147
26.4,148
26.5,148
26.6,147
26.7,147
26.8,146
26.9,143
27,141
27.1,138
27.2,136
27.3,134
27.4,133
27.5,132
27.6,132
27.7,133
27.8,134
27.9,135
28,137
28.1,141
28.2,146
28.3,150
28.4,154
28.5,155
28.6,156
