Length,HU
0.1,630
0.2,625
0.3,621
0.4,619
0.5,618
0.6,618
0.7,618
0.8,620
0.9,623
1,627
1.1,632
1.2,638
1.3,644
1.4,650
1.5,655
1.6,656
1.7,656
1.8,656
1.9,656
2,654
2.1,650
2.2,646
2.3,643
2.4,642
2.5,641
2.6,641
2.7,642
2.8,641
2.9,639
3,637
3.1,636
3.2,634
3.3,632
3.4,632
3.5,632
3.6,633
3.7,634
3.8,636
3.9,637
4,637
4.1,637
4.2,638
4.3,639
4.4,640
4.5,642
4.6,643
4.7,645
4.8,647
4.9,650
5,654
5.1,657
5.2,664
5.3,669
5.4,674
5.5,679
5.6,683
5.7,681
5.8,675
5.9,669
6,661
6.1,652
6.2,643
6.3,633
6.4,622
6.5,610
6.6,596
6.7,580
6.8,563
6.9,545
7,527
7.1,510
7.2,492
7.3,475
7.4,460
7.5,445
7.6,431
7.7,418
7.8,403
7.9,388
8,373
8.1,360
8.2,347
8.3,334
8.4,321
8.5,307
8.6,293
8.7,279
8.8,264
8.9,250
9,236
9.1,224
9.2,213
9.3,204
9.4,200
9.5,197
9.6,194
9.7,191
9.8,189
9.9,187
10,183
10.1,178
10.2,173
10.3,169
10.4,166
10.5,164
10.6,162
10.7,162
10.8,163
10.9,164
11,160
11.1,155
11.2,145
11.3,134
11.4,120
11.5,107
11.6,95
11.7,83
11.8,79
11.9,78
12,76
12.1,76
12.2,78
12.3,80
12.4,81
12.5,83
12.6,84
12.7,84
12.8,85
12.9,84
13,87
13.1,90
13.2,94
13.3,97
13.4,101
13.5,104
13.6,106
13.7,107
13.8,108
13.9,108
14,107
14.1,106
14.2,103
14.3,100
14.4,96
14.5,93
14.6,90
14.7,88
14.8,87
14.9,87
15,88
15.1,91
15.2,94
15.3,97
15.4,99
15.5,99
15.6,100
15.7,101
15.8,102
15.9,103
16,103
16.1,102
16.2,101
16.3,99
16.4,96
16.5,92
16.6,89
16.7,88
16.8,87
16.9,86
17,86
17.1,85
17.2,83
17.3,81
17.4,79
17.5,76
17.6,73
17.7,70
17.8,68
17.9,68
18,69
18.1,70
18.2,72
18.3,76
18.4,81
18.5,87
18.6,94
18.7,99
18.8,104
18.9,110
19,118
19.1,125
19.2,132
19.3,138
19.4,144
19.5,149
19.6,150
19.7,149
19.8,147
19.9,148
20,149
20.1,150
20.2,150
20.3,153
20.4,157
20.5,162
20.6,166
20.7,170
20.8,176
20.9,185
21,193
21.1,202
21.2,211
21.3,221
21.4,231
21.5,240
21.6,247
21.7,254
21.8,260
21.9,264
22,265
22.1,264
22.2,265
22.3,265
22.4,265
22.5,266
22.6,266
22.7,264
22.8,261
22.9,259
23,257
23.1,255
23.2,255
23.3,257
23.4,259
23.5,262
23.6,265
23.7,268
23.8,271
23.9,274
24,271
24.1,267
24.2,264
24.3,261
24.4,259
24.5,258
24.6,258
24.7,260
24.8,266
24.9,272
25,279
25.1,285
25.2,289
25.3,293
25.4,296
25.5,299
25.6,300
25.7,301
25.8,302
25.9,302
26,303
26.1,306
26.2,309
26.3,312
26.4,315
26.5,318
26.6,322
26.7,326
26.8,328
26.9,325
27,323
27.1,320
27.2,318
27.3,314
27.4,309
27.5,304
27.6,301
27.7,301
27.8,301
27.9,302
28,305
28.1,309
28.2,313
28.3,317
28.4,319
28.5,318
28.6,316
28.7,312
28.8,309
28.9,308
29,308
29.1,308
29.2,308
29.3,309
29.4,310
29.5,311
29.6,311
29.7,310
29.8,308
29.9,308
30,309
30.1,312
30.2,315
30.3,319
30.4,323
30.5,324
30.6,325
30.7,326
30.8,326
30.9,326
31,325
31.1,323
31.2,321
31.3,320
31.4,319
31.5,319
31.6,321
31.7,323
31.8,325
31.9,327
32,328
32.1,329
32.2,329
32.3,328
32.4,327
32.5,325
32.6,323
32.7,322
32.8,322
32.9,321
33,320
33.1,320
33.2,321
33.3,324
33.4,325
33.5,327
33.6,328
33.7,330
33.8,330
33.9,330
34,330
34.1,330
34.2,332
34.3,333
34.4,334
34.5,334
34.6,334
34.7,333
34.8,332
34.9,329
35,326
35.1,323
35.2,321
35.3,320
35.4,322
35.5,324
35.6,327
35.7,330
35.8,332
35.9,334
36,335
36.1,336
36.2,334
36.3,331
36.4,328
36.5,325
36.6,324
36.7,324
36.8,324
36.9,325
37,326
37.1,327
37.2,328
37.3,327
37.4,327
37.5,328
37.6,328
37.7,329
37.8,331
37.9,332
38,334
38.1,335
38.2,335
38.3,334
38.4,332
38.5,330
38.6,327
38.7,324
38.8,322
38.9,318
39,316
39.1,314
39.2,314
39.3,315
39.4,316
39.5,321
39.6,325
39.7,329
39.8,332
39.9,332
40,332
40.1,329
40.2,326
40.3,323
40.4,321
40.5,320
40.6,319
40.7,320
40.8,322
40.9,323
41,324
41.1,325
41.2,325
41.3,325
41.4,325
41.5,324
41.6,324
41.7,324
41.8,324
41.9,326
42,327
42.1,328
42.2,329
42.3,330
42.4,329
42.5,328
42.6,326
42.7,324
42.8,323
42.9,321
43,318
43.1,315
43.2,313
43.3,311
43.4,310
43.5,311
43.6,313
43.7,319
43.8,325
43.9,330
44,334
44.1,337
44.2,340
44.3,338
44.4,335
44.5,331
44.6,326
44.7,322
44.8,320
44.9,318
45,316
45.1,315
45.2,314
45.3,313
45.4,312
45.5,311
45.6,309
45.7,307
45.8,305
45.9,304
46,303
46.1,305
46.2,308
46.3,311
46.4,314
46.5,317
46.6,320
46.7,322
46.8,322
46.9,321
47,320
47.1,319
47.2,318
47.3,317
47.4,316
47.5,314
47.6,313
47.7,311
47.8,309
47.9,309
48,310
48.1,312
48.2,314
48.3,315
48.4,316
48.5,316
48.6,315
48.7,313
48.8,312
48.9,310
49,308
49.1,306
49.2,307
49.3,310
49.4,312
49.5,314
49.6,315
49.7,315
49.8,314
49.9,314
50,313
50.1,312
50.2,312
50.3,314
50.4,317
50.5,320
50.6,322
50.7,326
50.8,328
50.9,328
51,326
51.1,325
51.2,322
51.3,319
51.4,315
51.5,312
51.6,308
51.7,303
51.8,299
51.9,295
52,292
52.1,294
52.2,296
52.3,298
52.4,301
52.5,305
52.6,308
52.7,311
52.8,312
52.9,314
53,315
53.1,315
53.2,315
53.3,315
53.4,315
53.5,315
53.6,315
53.7,314
53.8,313
53.9,311
54,309
54.1,306
54.2,303
54.3,300
54.4,297
54.5,295
54.6,294
54.7,293
54.8,291
54.9,290
55,288
55.1,286
55.2,284
55.3,282
55.4,281
55.5,280
55.6,279
55.7,279
55.8,277
55.9,275
56,273
56.1,269
56.2,264
56.3,258
56.4,252
56.5,245
56.6,238
56.7,232
56.8,226
56.9,221
57,218
57.1,215
57.2,213
57.3,211
57.4,208
57.5,203
57.6,197
57.7,189
57.8,179
57.9,169
58,158
58.1,149
58.2,145
58.3,141
58.4,138
58.5,134
58.6,130
58.7,126
58.8,121
58.9,115
59,110
59.1,105
59.2,99
59.3,94
59.4,92
59.5,91
59.6,88
59.7,86
59.8,89
59.9,94
60,101
60.1,107
60.2,112
60.3,117
60.4,121
60.5,124
60.6,119
60.7,111
60.8,104
60.9,97
61,90
61.1,84
61.2,80
61.3,77
61.4,76
61.5,77
61.6,78
61.7,78
61.8,80
61.9,82
62,84
62.1,86
62.2,87
62.3,88
62.4,91
62.5,94
62.6,97
62.7,101
62.8,104
62.9,107
63,109
63.1,110
63.2,111
63.3,112
63.4,114
63.5,114
63.6,114
63.7,113
63.8,111
63.9,110
64,110
64.1,109
64.2,107
64.3,105
64.4,103
64.5,102
64.6,102
64.7,100
64.8,99
64.9,99
65,99
65.1,99
65.2,101
65.3,104
65.4,106
65.5,107
65.6,107
65.7,107
65.8,107
65.9,105
66,101
66.1,98
66.2,94
66.3,92
66.4,90
66.5,89
66.6,88
66.7,87
66.8,85
66.9,84
67,84
67.1,83
67.2,80
67.3,77
67.4,74
67.5,69
67.6,63
67.7,57
67.8,51
67.9,48
68,49
68.1,51
68.2,53
68.3,57
68.4,62
68.5,66
68.6,69
68.7,70
68.8,69
68.9,67
69,65
69.1,62
69.2,60
69.3,58
69.4,56
69.5,54
69.6,53
69.7,51
69.8,49
69.9,48
70,46
70.1,44
70.2,42
70.3,41
70.4,36
70.5,32
70.6,28
70.7,24
70.8,20
70.9,16
71,12
71.1,9
71.2,7
71.3,7
71.4,6
71.5,4
71.6,1
71.7,-2
71.8,-4
71.9,-5
72,-10
72.1,-17
72.2,-23
72.3,-29
72.4,-34
72.5,-38
72.6,-42
72.7,-46
72.8,-48
72.9,-50
73,-51
73.1,-52
73.2,-53
73.3,-54
73.4,-56
73.5,-59
73.6,-63
73.7,-67
73.8,-71
73.9,-75
74,-79
74.1,-83
74.2,-87
74.3,-92
74.4,-96
74.5,-98
74.6,-101
74.7,-103
74.8,-104
74.9,-104
75,-104
75.1,-103
75.2,-102
75.3,-102
75.4,-103
75.5,-104
75.6,-107
75.7,-112
75.8,-118
75.9,-125
76,-132
76.1,-141
76.2,-150
76.3,-160
76.4,-171
76.5,-185
76.6,-199
76.7,-215
76.8,-233
76.9,-256
77,-281
77.1,-306
77.2,-332
77.3,-358
77.4,-385
77.5,-411
77.6,-436
77.7,-460
77.8,-484
77.9,-507
78,-528
78.1,-546
78.2,-563
78.3,-579
78.4,-596
78.5,-612
78.6,-628
78.7,-645
78.8,-662
78.9,-679
79,-694
79.1,-711
79.2,-726
79.3,-738
79.4,-749
79.5,-761
79.6,-772
79.7,-783
79.8,-790
79.9,-797
80,-803
80.1,-808
80.2,-811
80.3,-814
80.4,-817
80.5,-818
80.6,-818
80.7,-818
80.8,-818
80.9,-818
81,-817
81.1,-817
81.2,-816
81.3,-816
81.4,-816
81.5,-817
81.6,-816
81.7,-816
81.8,-813
81.9,-810
82,-806
82.1,-802
82.2,-796
82.3,-791
82.4,-784
82.5,-777
82.6,-769
82.7,-761
82.8,-754
82.9,-747
83,-739
