Length,HU
0.1,179
0.2,183
0.3,186
0.4,190
0.5,193
0.6,196
0.7,199
0.8,202
0.9,204
1,205
1.1,207
1.2,208
1.3,210
1.4,212
1.5,214
1.6,216
1.7,218
1.8,219
1.9,220
2,221
2.1,222
2.2,223
2.3,223
2.4,224
2.5,224
2.6,224
2.7,224
2.8,225
2.9,225
3,226
3.1,226
3.2,227
3.3,228
3.4,228
3.5,229
3.6,229
3.7,230
3.8,229
3.9,229
4,229
4.1,229
4.2,228
4.3,227
4.4,226
4.5,225
4.6,224
4.7,223
4.8,223
4.9,222
5,222
5.1,222
5.2,222
5.3,221
5.4,220
5.5,219
5.6,218
5.7,217
5.8,216
5.9,215
6,215
6.1,215
6.2,215
6.3,215
6.4,215
6.5,215
6.6,216
6.7,216
6.8,217
6.9,217
7,218
7.1,219
7.2,220
7.3,221
7.4,223
7.5,224
7.6,226
7.7,227
7.8,228
7.9,228
8,229
8.1,226
8.2,223
8.3,219
8.4,216
8.5,211
8.6,206
8.7,202
8.8,199
8.9,195
9,191
9.1,189
9.2,186
9.3,185
9.4,184
9.5,183
9.6,183
9.7,183
9.8,183
9.9,184
10,184
10.1,184
10.2,182
10.3,180
10.4,178
10.5,175
10.6,171
10.7,166
10.8,161
10.9,156
11,149
11.1,143
11.2,138
11.3,132
11.4,127
11.5,123
11.6,119
11.7,115
11.8,113
11.9,111
12,109
12.1,108
12.2,107
12.3,106
12.4,106
12.5,106
12.6,106
12.7,106
12.8,107
12.9,107
13,108
13.1,108
13.2,108
13.3,108
13.4,109
13.5,108
13.6,108
13.7,107
13.8,106
13.9,106
14,105
14.1,104
14.2,102
14.3,100
14.4,100
14.5,99
14.6,97
14.7,96
14.8,96
14.9,96
15,96
15.1,96
15.2,97
15.3,98
15.4,98
15.5,99
15.6,99
15.7,99
15.8,99
15.9,99
16,98
16.1,97
16.2,95
16.3,93
16.4,91
16.5,90
16.6,88
16.7,88
16.8,87
16.9,89
17,91
17.1,93
17.2,96
17.3,102
17.4,108
17.5,115
17.6,123
17.7,133
17.8,144
17.9,154
18,165
18.1,177
18.2,188
18.3,200
18.4,212
18.5,223
18.6,234
18.7,244
18.8,254
18.9,264
19,274
19.1,284
19.2,295
19.3,306
19.4,317
19.5,328
19.6,340
19.7,353
19.8,366
19.9,378
20,391
20.1,403
20.2,416
20.3,428
20.4,440
20.5,452
20.6,463
20.7,475
20.8,485
20.9,494
21,503
21.1,511
21.2,517
21.3,522
21.4,527
21.5,531
21.6,534
21.7,535
21.8,537
21.9,539
22,540
22.1,540
22.2,540
22.3,541
22.4,542
22.5,543
22.6,544
22.7,544
22.8,545
22.9,546
23,547
23.1,548
23.2,549
23.3,551
23.4,553
23.5,555
23.6,557
23.7,559
23.8,561
23.9,563
24,564
24.1,565
24.2,565
24.3,565
24.4,564
24.5,563
24.6,562
24.7,560
24.8,558
24.9,557
25,555
25.1,553
25.2,551
25.3,550
25.4,549
25.5,548
25.6,547
25.7,547
25.8,547
25.9,548
26,549
26.1,550
26.2,551
26.3,552
26.4,554
26.5,555
26.6,557
26.7,558
26.8,560
26.9,562
27,564
27.1,566
27.2,568
27.3,570
27.4,572
27.5,574
27.6,575
27.7,577
27.8,578
27.9,580
28,580
28.1,581
28.2,581
28.3,581
28.4,581
28.5,581
28.6,581
28.7,581
28.8,581
28.9,581
29,582
29.1,583
29.2,584
29.3,585
29.4,587
29.5,589
29.6,592
29.7,594
29.8,597
29.9,600
30,602
30.1,605
30.2,608
30.3,610
30.4,611
30.5,613
30.6,614
30.7,614
30.8,613
30.9,613
31,612
31.1,610
31.2,607
31.3,603
31.4,600
31.5,597
31.6,592
31.7,588
31.8,584
31.9,580
32,575
32.1,571
32.2,567
32.3,563
32.4,559
32.5,556
32.6,552
32.7,550
32.8,548
32.9,547
33,546
33.1,545
33.2,546
33.3,547
33.4,548
33.5,550
33.6,552
33.7,555
33.8,557
33.9,560
34,563
34.1,565
34.2,568
34.3,570
