Length,HU
0.1,257
0.2,250
0.3,245
0.4,242
0.5,239
0.6,240
0.7,243
0.8,250
0.9,258
1,266
1.1,273
1.2,278
1.3,280
1.4,277
1.5,274
1.6,271
1.7,269
1.8,267
1.9,261
2,251
2.1,242
2.2,234
2.3,226
2.4,221
2.5,217
2.6,220
2.7,224
2.8,229
2.9,234
3,239
3.1,247
3.2,249
3.3,250
3.4,251
3.5,253
3.6,255
3.7,259
3.8,259
3.9,258
4,256
4.1,255
4.2,254
4.3,253
4.4,251
4.5,245
4.6,234
4.7,224
4.8,215
4.9,209
5,210
5.1,211
5.2,212
5.3,214
5.4,220
5.5,230
5.6,240
5.7,248
5.8,255
5.9,263
6,270
6.1,274
6.2,277
6.3,283
6.4,288
6.5,293
6.6,298
6.7,302
6.8,306
6.9,310
7,314
7.1,316
7.2,316
7.3,316
7.4,319
7.5,321
7.6,322
7.7,322
7.8,319
7.9,309
8,301
8.1,292
8.2,281
8.3,267
8.4,255
8.5,252
8.6,250
8.7,250
8.8,253
8.9,267
9,286
9.1,309
9.2,329
9.3,339
9.4,346
9.5,353
9.6,353
9.7,348
9.8,345
9.9,343
10,344
10.1,346
10.2,345
10.3,339
10.4,331
10.5,322
10.6,308
10.7,293
10.8,277
10.9,261
11,246
11.1,236
11.2,229
11.3,224
11.4,222
11.5,226
11.6,234
11.7,246
11.8,260
11.9,264
12,264
12.1,261
12.2,258
12.3,251
12.4,242
12.5,231
12.6,213
12.7,197
12.8,184
12.9,172
13,162
13.1,154
13.2,140
13.3,125
13.4,113
13.5,103
13.6,99
13.7,105
13.8,117
13.9,131
14,145
14.1,150
14.2,152
14.3,150
14.4,146
14.5,138
14.6,127
14.7,117
14.8,108
14.9,100
15,95
15.1,89
15.2,84
15.3,79
15.4,74
15.5,70
15.6,67
15.7,63
15.8,65
15.9,70
16,76
16.1,84
16.2,86
16.3,87
16.4,88
16.5,89
16.6,89
16.7,91
16.8,95
16.9,99
17,104
17.1,111
17.2,120
17.3,123
17.4,126
17.5,127
17.6,126
17.7,124
17.8,122
17.9,120
18,113
18.1,106
18.2,99
18.3,92
18.4,87
18.5,84
18.6,85
18.7,88
18.8,93
18.9,98
19,104
19.1,108
19.2,111
19.3,108
19.4,106
19.5,103
19.6,100
19.7,93
19.8,88
19.9,86
20,86
20.1,88
20.2,86
20.3,83
20.4,82
20.5,82
20.6,77
20.7,71
20.8,65
20.9,58
21,53
21.1,49
21.2,48
21.3,49
21.4,56
21.5,67
21.6,74
21.7,76
21.8,76
21.9,65
22,54
22.1,45
22.2,37
22.3,34
22.4,31
22.5,29
22.6,21
22.7,15
22.8,13
22.9,10
23,7
23.1,4
23.2,14
23.3,23
23.4,33
23.5,42
23.6,48
23.7,50
23.8,49
23.9,45
24,42
24.1,47
24.2,52
24.3,60
24.4,68
24.5,74
24.6,76
24.7,73
24.8,66
24.9,58
25,52
25.1,48
25.2,47
25.3,48
25.4,55
25.5,65
25.6,77
25.7,87
25.8,93
25.9,99
26,105
26.1,108
26.2,105
26.3,98
26.4,91
26.5,84
26.6,76
26.7,69
26.8,64
26.9,61
27,59
27.1,65
27.2,70
27.3,83
27.4,98
27.5,119
27.6,142
27.7,163
27.8,180
27.9,186
28,183
28.1,176
28.2,166
28.3,153
28.4,137
28.5,122
28.6,109
28.7,96
28.8,91
28.9,93
29,97
29.1,104
29.2,116
29.3,133
29.4,149
29.5,162
29.6,171
29.7,167
29.8,163
29.9,158
30,153
30.1,151
30.2,150
30.3,150
30.4,155
30.5,161
30.6,168
30.7,176
30.8,186
