Length,HU
0.1,213
0.2,183
0.3,151
0.4,129
0.5,119
0.6,114
0.7,110
0.8,112
0.9,112
1,111
1.1,107
1.2,101
1.3,101
1.4,99
1.5,96
1.6,93
1.7,94
1.8,107
1.9,121
2,138
2.1,153
2.2,157
2.3,159
2.4,164
2.5,170
2.6,174
2.7,171
2.8,169
2.9,167
3,164
3.1,161
3.2,155
3.3,149
3.4,146
3.5,145
3.6,149
3.7,151
3.8,151
3.9,151
4,157
4.1,166
4.2,176
4.3,189
4.4,200
4.5,197
4.6,193
4.7,185
4.8,175
4.9,155
5,137
5.1,124
5.2,118
5.3,119
5.4,132
5.5,149
5.6,170
5.7,195
5.8,218
5.9,239
6,256
6.1,271
6.2,277
6.3,275
6.4,271
6.5,271
6.6,276
6.7,277
6.8,282
6.9,291
7,299
7.1,293
7.2,276
7.3,257
7.4,234
7.5,207
7.6,176
7.7,158
7.8,144
7.9,134
8,127
8.1,124
8.2,125
8.3,133
8.4,146
8.5,159
8.6,172
8.7,185
8.8,198
8.9,203
9,198
9.1,192
9.2,187
9.3,183
9.4,183
9.5,184
9.6,177
9.7,167
9.8,161
9.9,159
10,157
10.1,157
10.2,159
10.3,152
10.4,144
10.5,136
10.6,130
10.7,121
10.8,107
10.9,88
11,67
11.1,46
11.2,39
11.3,32
11.4,26
11.5,21
11.6,22
11.7,33
11.8,51
11.9,75
12,102
12.1,122
12.2,136
12.3,146
12.4,152
12.5,143
12.6,126
12.7,108
12.8,90
12.9,73
13,62
13.1,53
13.2,47
13.3,42
13.4,48
13.5,60
13.6,74
13.7,87
13.8,100
13.9,119
14,134
14.1,146
14.2,155
14.3,149
14.4,141
14.5,135
14.6,132
14.7,137
14.8,145
14.9,153
15,164
15.1,176
15.2,178
15.3,178
15.4,177
15.5,172
15.6,168
15.7,167
15.8,169
15.9,173
16,183
16.1,202
16.2,220
16.3,236
16.4,249
16.5,250
16.6,228
16.7,202
16.8,177
16.9,154
17,147
17.1,149
17.2,162
17.3,187
17.4,224
17.5,266
17.6,306
17.7,345
17.8,382
17.9,376
18,370
18.1,364
18.2,358
18.3,354
18.4,355
18.5,359
18.6,365
18.7,374
18.8,381
18.9,386
19,389
19.1,390
19.2,399
19.3,410
19.4,422
19.5,436
19.6,453
19.7,482
19.8,516
19.9,547
20,574
20.1,596
20.2,610
20.3,618
20.4,620
20.5,621
20.6,623
20.7,620
20.8,609
20.9,592
21,577
21.1,575
21.2,572
21.3,564
21.4,547
21.5,515
21.6,484
21.7,454
21.8,426
21.9,406
22,393
22.1,385
22.2,383
22.3,391
22.4,416
22.5,439
22.6,462
22.7,484
22.8,501
22.9,518
23,528
23.1,536
23.2,540
23.3,531
23.4,523
23.5,514
23.6,502
23.7,479
23.8,453
23.9,426
24,400
24.1,376
24.2,363
24.3,366
24.4,377
24.5,393
24.6,407
24.7,415
24.8,417
24.9,413
25,413
25.1,420
25.2,426
