Length,HU
0.1,519
0.2,519
0.3,519
0.4,521
0.5,525
0.6,528
0.7,532
0.8,535
0.9,538
1,542
1.1,545
1.2,548
1.3,550
1.4,552
1.5,554
1.6,556
1.7,556
1.8,557
1.9,557
2,558
2.1,560
2.2,561
2.3,563
2.4,565
2.5,567
2.6,569
2.7,571
2.8,573
2.9,575
3,578
3.1,580
3.2,582
3.3,585
3.4,587
3.5,589
3.6,591
3.7,593
3.8,595
3.9,598
4,601
4.1,603
4.2,604
4.3,605
4.4,606
4.5,607
4.6,607
4.7,607
4.8,607
4.9,607
5,606
5.1,604
5.2,602
5.3,600
5.4,597
5.5,596
5.6,594
5.7,593
5.8,592
5.9,591
6,591
6.1,591
6.2,591
6.3,592
6.4,593
6.5,594
6.6,596
6.7,600
6.8,604
6.9,609
7,614
7.1,618
7.2,622
7.3,626
7.4,630
7.5,634
7.6,636
7.7,639
7.8,642
7.9,644
8,646
8.1,648
8.2,650
8.3,652
8.4,656
8.5,660
8.6,664
8.7,668
8.8,671
8.9,675
9,679
9.1,683
9.2,688
9.3,692
9.4,697
9.5,702
9.6,706
9.7,710
9.8,713
9.9,717
10,721
10.1,725
10.2,729
10.3,733
10.4,738
10.5,741
10.6,744
10.7,747
10.8,750
10.9,751
11,752
11.1,753
11.2,755
11.3,756
11.4,758
11.5,759
11.6,761
11.7,762
11.8,763
11.9,764
12,765
12.1,766
12.2,767
12.3,767
12.4,767
12.5,767
12.6,767
12.7,767
12.8,766
12.9,765
13,764
13.1,763
13.2,762
13.3,761
13.4,759
13.5,758
13.6,756
13.7,755
13.8,752
13.9,748
14,744
14.1,740
14.2,735
14.3,730
14.4,725
14.5,719
14.6,714
14.7,707
14.8,700
14.9,693
15,686
15.1,679
15.2,672
15.3,665
15.4,659
15.5,652
15.6,645
15.7,638
15.8,632
15.9,625
16,617
16.1,609
16.2,601
16.3,592
16.4,582
16.5,572
16.6,562
16.7,551
16.8,539
16.9,528
17,515
17.1,503
17.2,488
17.3,474
17.4,459
17.5,444
17.6,428
17.7,411
17.8,396
17.9,380
18,366
18.1,353
18.2,340
18.3,327
18.4,315
18.5,305
18.6,294
18.7,283
18.8,272
18.9,262
19,252
19.1,242
19.2,232
19.3,222
19.4,212
19.5,202
19.6,193
19.7,185
19.8,177
19.9,170
20,164
20.1,158
20.2,152
20.3,146
20.4,141
20.5,135
20.6,129
20.7,124
20.8,118
20.9,113
21,109
21.1,105
21.2,101
21.3,98
21.4,96
21.5,94
21.6,92
21.7,90
21.8,89
21.9,88
22,86
22.1,84
22.2,82
22.3,80
22.4,78
22.5,76
22.6,73
22.7,71
22.8,69
22.9,66
23,64
23.1,63
23.2,62
23.3,61
23.4,60
23.5,60
23.6,60
23.7,61
23.8,61
23.9,62
24,62
24.1,63
24.2,63
24.3,64
24.4,64
24.5,64
24.6,65
24.7,64
24.8,63
24.9,62
25,61
25.1,59
25.2,57
25.3,55
25.4,53
25.5,51
25.6,49
25.7,48
25.8,46
25.9,45
26,46
26.1,47
26.2,48
26.3,48
26.4,49
26.5,50
26.6,50
26.7,51
26.8,51
26.9,52
27,53
27.1,53
27.2,54
27.3,54
27.4,55
27.5,55
27.6,56
27.7,56
27.8,56
27.9,56
28,57
28.1,57
28.2,57
28.3,57
28.4,57
28.5,57
28.6,57
28.7,57
28.8,56
28.9,56
29,55
29.1,55
29.2,54
29.3,54
29.4,54
29.5,54
29.6,54
29.7,54
29.8,55
29.9,55
30,55
30.1,56
30.2,57
30.3,58
30.4,59
30.5,60
30.6,58
30.7,56
30.8,55
30.9,53
31,52
31.1,50
31.2,49
31.3,47
31.4,47
31.5,46
31.6,46
31.7,46
31.8,46
31.9,47
32,48
32.1,49
32.2,50
32.3,51
32.4,53
32.5,54
32.6,56
32.7,56
32.8,56
32.9,56
33,55
33.1,54
33.2,53
33.3,52
33.4,51
33.5,51
33.6,52
33.7,52
33.8,52
33.9,53
34,55
34.1,56
34.2,57
34.3,59
34.4,60
34.5,61
34.6,61
34.7,62
34.8,62
34.9,61
35,61
35.1,61
35.2,60
35.3,58
35.4,57
35.5,55
35.6,53
35.7,52
35.8,51
35.9,50
36,50
36.1,50
36.2,50
36.3,51
36.4,51
36.5,51
36.6,52
36.7,53
36.8,54
36.9,56
37,58
37.1,59
37.2,61
37.3,63
37.4,65
37.5,67
37.6,69
37.7,69
37.8,69
37.9,69
38,69
38.1,69
38.2,69
38.3,69
38.4,68
38.5,67
38.6,66
38.7,65
38.8,63
38.9,62
39,61
39.1,60
39.2,59
39.3,58
39.4,58
39.5,57
39.6,56
39.7,55
39.8,53
39.9,52
40,50
40.1,48
40.2,48
40.3,48
40.4,48
40.5,48
40.6,48
40.7,48
40.8,47
40.9,47
41,46
41.1,46
41.2,47
41.3,47
41.4,48
41.5,49
41.6,50
41.7,51
41.8,52
41.9,53
42,53
42.1,54
42.2,55
42.3,56
42.4,56
42.5,57
42.6,58
42.7,58
42.8,59
42.9,60
43,60
43.1,61
43.2,61
43.3,61
43.4,62
43.5,62
43.6,63
43.7,65
43.8,66
43.9,67
44,67
44.1,68
44.2,68
44.3,69
44.4,68
44.5,67
44.6,66
44.7,65
44.8,64
44.9,62
45,61
45.1,60
45.2,60
45.3,59
45.4,58
45.5,58
45.6,58
45.7,58
45.8,58
45.9,58
46,58
46.1,58
46.2,58
46.3,57
46.4,57
46.5,58
46.6,59
46.7,59
46.8,60
46.9,60
47,60
47.1,61
47.2,61
47.3,62
47.4,62
47.5,62
47.6,63
47.7,63
47.8,64
47.9,64
48,64
48.1,65
48.2,67
48.3,69
48.4,71
48.5,72
48.6,74
48.7,75
48.8,76
48.9,76
49,76
49.1,77
49.2,77
49.3,77
49.4,76
49.5,75
49.6,74
49.7,73
49.8,72
49.9,72
50,71
50.1,70
50.2,70
50.3,70
50.4,70
50.5,69
50.6,70
50.7,71
50.8,73
50.9,75
51,77
51.1,77
51.2,78
51.3,79
51.4,79
51.5,80
51.6,81
51.7,81
51.8,82
51.9,81
52,80
52.1,79
52.2,78
52.3,77
52.4,74
52.5,72
52.6,70
52.7,68
52.8,66
52.9,64
53,63
53.1,62
53.2,61
53.3,61
53.4,60
53.5,60
53.6,61
53.7,62
53.8,63
53.9,64
54,65
54.1,66
54.2,68
54.3,69
54.4,72
54.5,74
54.6,77
54.7,79
54.8,81
54.9,82
55,83
55.1,83
55.2,84
55.3,84
55.4,85
55.5,85
55.6,86
55.7,86
55.8,86
55.9,85
56,85
56.1,85
56.2,86
56.3,86
56.4,86
56.5,86
56.6,85
56.7,84
56.8,83
56.9,82
57,82
57.1,83
57.2,83
57.3,84
57.4,85
57.5,86
57.6,87
57.7,87
57.8,88
57.9,89
58,90
58.1,91
58.2,91
58.3,92
58.4,92
58.5,92
58.6,92
58.7,92
58.8,92
58.9,92
59,92
59.1,91
59.2,91
59.3,90
59.4,89
59.5,87
59.6,85
59.7,84
59.8,82
59.9,81
60,79
60.1,78
60.2,77
60.3,77
60.4,76
60.5,76
60.6,75
60.7,75
60.8,75
60.9,75
61,75
61.1,76
61.2,77
61.3,78
61.4,79
61.5,80
61.6,81
61.7,81
61.8,82
61.9,83
62,84
62.1,85
62.2,86
62.3,87
62.4,87
62.5,86
62.6,85
62.7,85
62.8,83
62.9,81
63,79
63.1,78
63.2,77
63.3,76
63.4,75
63.5,74
63.6,74
63.7,74
63.8,74
63.9,74
64,74
64.1,73
64.2,73
64.3,72
64.4,71
64.5,71
64.6,70
64.7,69
64.8,68
64.9,68
65,68
65.1,68
65.2,67
65.3,67
65.4,66
65.5,66
65.6,65
65.7,65
65.8,66
65.9,66
66,67
66.1,67
66.2,68
66.3,68
66.4,69
66.5,69
66.6,68
66.7,67
66.8,66
66.9,65
67,64
67.1,63
67.2,62
67.3,61
67.4,62
67.5,64
67.6,65
67.7,67
67.8,70
67.9,73
68,76
68.1,79
68.2,82
68.3,83
