Length,HU
0.1,79
0.2,79
0.3,79
0.4,79
0.5,79
0.6,79
0.7,79
0.8,80
0.9,79
1,78
1.1,78
1.2,77
1.3,77
1.4,77
1.5,77
1.6,77
1.7,76
1.8,76
1.9,75
2,75
2.1,75
2.2,75
2.3,75
2.4,76
2.5,77
2.6,78
2.7,79
2.8,79
2.9,80
3,81
3.1,81
3.2,82
3.3,83
3.4,83
3.5,83
3.6,83
3.7,83
3.8,84
3.9,85
4,85
4.1,86
4.2,87
4.3,89
4.4,90
4.5,92
4.6,93
4.7,94
4.8,95
4.9,95
5,96
5.1,96
5.2,96
5.3,96
5.4,96
5.5,95
5.6,94
5.7,93
5.8,93
5.9,92
6,92
6.1,92
6.2,92
6.3,92
6.4,92
6.5,91
6.6,91
6.7,90
6.8,90
6.9,89
7,88
7.1,88
7.2,86
7.3,85
7.4,84
7.5,83
7.6,82
7.7,81
7.8,81
7.9,80
8,80
8.1,80
8.2,80
8.3,81
8.4,81
8.5,82
8.6,83
8.7,84
8.8,85
8.9,86
9,86
9.1,87
9.2,87
9.3,87
9.4,87
9.5,86
9.6,86
9.7,84
9.8,83
9.9,81
10,80
10.1,79
10.2,79
10.3,79
10.4,79
10.5,78
10.6,77
10.7,76
10.8,75
10.9,74
11,73
11.1,72
11.2,72
11.3,71
11.4,72
11.5,72
11.6,72
11.7,73
11.8,74
11.9,76
12,78
12.1,80
12.2,81
12.3,83
12.4,85
12.5,86
12.6,87
12.7,88
12.8,88
12.9,89
13,89
13.1,89
13.2,89
13.3,89
13.4,89
13.5,88
13.6,87
13.7,86
13.8,85
13.9,85
14,84
14.1,84
14.2,84
14.3,84
14.4,83
14.5,83
14.6,83
14.7,84
14.8,84
14.9,85
15,85
15.1,86
15.2,86
15.3,86
15.4,86
15.5,87
15.6,87
15.7,87
15.8,88
15.9,88
16,88
16.1,88
16.2,88
16.3,88
16.4,87
16.5,86
16.6,85
16.7,84
16.8,83
16.9,82
17,81
17.1,80
17.2,79
17.3,78
17.4,78
17.5,77
17.6,77
17.7,77
17.8,78
17.9,78
18,78
18.1,79
18.2,79
18.3,79
18.4,79
18.5,80
18.6,80
18.7,80
18.8,80
18.9,79
19,78
19.1,77
19.2,77
19.3,76
19.4,76
19.5,76
19.6,76
19.7,77
19.8,78
19.9,79
20,80
20.1,82
20.2,83
20.3,85
20.4,87
20.5,88
20.6,88
20.7,89
20.8,89
20.9,89
21,89
21.1,89
21.2,89
21.3,89
21.4,90
21.5,91
21.6,92
21.7,93
21.8,94
21.9,94
22,95
22.1,96
22.2,97
22.3,98
22.4,99
22.5,100
22.6,100
22.7,101
22.8,101
22.9,101
23,101
23.1,101
23.2,101
23.3,100
23.4,99
23.5,99
23.6,98
23.7,98
23.8,98
23.9,99
24,100
24.1,101
24.2,102
24.3,102
24.4,102
24.5,102
24.6,102
24.7,102
24.8,102
24.9,102
25,101
25.1,102
25.2,102
25.3,102
25.4,102
25.5,102
25.6,103
25.7,104
25.8,104
25.9,104
26,105
26.1,105
26.2,105
26.3,106
26.4,106
26.5,105
26.6,105
26.7,105
26.8,105
26.9,105
27,104
27.1,104
27.2,103
27.3,102
27.4,101
27.5,100
27.6,98
27.7,96
27.8,94
27.9,92
28,91
28.1,90
28.2,90
28.3,89
28.4,89
28.5,90
28.6,91
28.7,91
28.8,92
28.9,94
29,96
29.1,98
29.2,100
29.3,101
29.4,102
29.5,102
29.6,103
29.7,102
29.8,102
29.9,101
30,101
30.1,100
30.2,99
30.3,99
30.4,98
30.5,97
30.6,97
30.7,97
30.8,97
30.9,97
31,97
31.1,97
31.2,97
31.3,97
31.4,97
31.5,96
31.6,96
31.7,96
31.8,95
31.9,95
32,94
32.1,94
32.2,93
32.3,93
32.4,93
32.5,93
32.6,93
32.7,93
32.8,93
32.9,93
33,93
33.1,94
33.2,95
33.3,96
33.4,97
33.5,97
33.6,97
33.7,97
33.8,97
33.9,96
34,96
34.1,95
34.2,94
34.3,93
34.4,92
34.5,90
34.6,88
34.7,86
34.8,84
34.9,82
35,80
35.1,78
35.2,77
35.3,75
35.4,74
35.5,72
35.6,71
35.7,71
35.8,71
35.9,71
36,72
36.1,72
36.2,72
36.3,73
36.4,73
36.5,74
36.6,74
36.7,75
36.8,75
36.9,75
37,74
37.1,74
37.2,74
37.3,74
37.4,75
37.5,75
37.6,76
37.7,77
37.8,78
37.9,79
38,81
38.1,84
38.2,87
38.3,91
38.4,96
38.5,101
38.6,106
38.7,112
38.8,118
38.9,124
39,132
39.1,141
39.2,149
39.3,158
39.4,167
39.5,177
39.6,186
39.7,196
39.8,205
39.9,214
40,224
40.1,233
40.2,242
40.3,252
40.4,261
40.5,271
40.6,282
40.7,292
40.8,303
40.9,314
41,325
41.1,336
41.2,347
41.3,359
41.4,370
41.5,380
41.6,390
41.7,400
41.8,410
41.9,418
42,427
42.1,435
42.2,442
42.3,448
42.4,454
42.5,460
42.6,466
42.7,471
42.8,477
42.9,482
43,487
43.1,492
43.2,495
43.3,499
43.4,503
43.5,505
43.6,506
43.7,507
43.8,508
43.9,508
44,509
44.1,509
44.2,509
44.3,510
44.4,510
44.5,511
44.6,512
44.7,513
44.8,513
44.9,513
45,513
45.1,513
45.2,513
45.3,513
45.4,512
45.5,512
45.6,511
