Length,HU
0.1,164
0.2,162
0.3,161
0.4,162
0.5,167
0.6,173
0.7,178
0.8,184
0.9,188
1,189
1.1,187
1.2,185
1.3,182
1.4,177
1.5,172
1.6,167
1.7,163
1.8,161
1.9,159
2,159
2.1,163
2.2,167
2.3,171
2.4,175
2.5,179
2.6,183
2.7,187
2.8,190
2.9,192
3,195
3.1,197
3.2,197
3.3,199
3.4,201
3.5,203
3.6,207
3.7,216
3.8,226
3.9,235
4,244
4.1,251
4.2,254
4.3,253
4.4,251
4.5,245
4.6,238
4.7,229
4.8,218
4.9,209
5,200
5.1,194
5.2,189
5.3,191
5.4,193
5.5,196
5.6,198
5.7,201
5.8,201
5.9,200
6,197
6.1,194
6.2,189
6.3,184
6.4,178
6.5,171
6.6,165
6.7,159
6.8,152
6.9,147
7,142
7.1,137
7.2,132
7.3,126
7.4,122
7.5,122
7.6,123
7.7,124
7.8,125
7.9,127
8,127
8.1,127
8.2,126
8.3,125
8.4,123
8.5,121
8.6,118
8.7,116
8.8,115
8.9,115
9,120
9.1,127
9.2,132
9.3,137
9.4,142
9.5,146
9.6,149
9.7,151
9.8,152
9.9,153
10,154
10.1,156
10.2,159
10.3,163
10.4,167
10.5,172
10.6,175
10.7,175
10.8,174
10.9,173
11,171
11.1,168
11.2,168
11.3,169
11.4,171
11.5,175
11.6,179
11.7,186
11.8,194
11.9,201
12,206
12.1,209
12.2,208
12.3,200
12.4,191
12.5,180
12.6,168
12.7,158
12.8,153
12.9,149
13,147
13.1,145
13.2,145
13.3,145
13.4,147
13.5,151
13.6,157
13.7,163
13.8,170
13.9,174
14,179
14.1,184
14.2,184
14.3,184
14.4,182
14.5,180
14.6,176
14.7,173
14.8,168
14.9,165
15,164
15.1,165
15.2,166
15.3,169
15.4,173
15.5,179
15.6,186
15.7,194
15.8,201
15.9,208
16,210
16.1,209
16.2,208
16.3,208
16.4,206
16.5,201
16.6,192
16.7,183
16.8,173
16.9,163
17,153
17.1,140
17.2,131
17.3,123
17.4,117
17.5,112
17.6,114
17.7,119
17.8,124
17.9,127
18,129
18.1,131
18.2,134
18.3,137
18.4,139
18.5,141
18.6,142
18.7,141
18.8,140
18.9,140
19,139
19.1,139
19.2,139
19.3,140
19.4,144
19.5,149
19.6,154
19.7,157
19.8,154
19.9,152
20,151
20.1,148
20.2,142
20.3,136
20.4,130
20.5,123
20.6,116
20.7,109
20.8,103
20.9,102
21,101
21.1,99
21.2,98
21.3,99
21.4,111
21.5,123
21.6,137
21.7,150
21.8,161
21.9,167
22,170
22.1,171
22.2,170
22.3,167
22.4,161
22.5,153
22.6,146
22.7,138
22.8,131
22.9,124
23,125
23.1,129
23.2,136
23.3,142
23.4,149
23.5,155
23.6,161
23.7,169
23.8,177
23.9,185
24,191
24.1,194
24.2,196
24.3,197
24.4,198
24.5,197
24.6,190
24.7,182
24.8,174
24.9,166
25,157
25.1,152
25.2,150
25.3,151
25.4,154
25.5,157
25.6,159
25.7,161
25.8,162
25.9,162
26,162
26.1,162
26.2,158
26.3,155
26.4,152
26.5,148
26.6,145
26.7,145
26.8,150
26.9,156
27,161
27.1,166
27.2,169
27.3,167
27.4,164
27.5,160
27.6,159
27.7,158
27.8,155
27.9,151
28,148
28.1,144
28.2,141
28.3,144
28.4,153
28.5,161
28.6,168
28.7,175
28.8,182
28.9,190
29,195
29.1,195
29.2,195
29.3,194
29.4,192
29.5,190
29.6,188
29.7,186
29.8,189
29.9,193
30,196
30.1,198
30.2,200
30.3,202
30.4,203
30.5,200
30.6,196
30.7,193
30.8,190
30.9,188
31,188
31.1,190
31.2,193
31.3,195
31.4,197
31.5,199
31.6,202
31.7,205
31.8,208
31.9,210
32,215
32.1,223
32.2,232
32.3,241
32.4,249
32.5,258
32.6,272
32.7,287
32.8,301
32.9,315
33,329
33.1,342
33.2,352
33.3,362
33.4,371
33.5,377
33.6,382
33.7,378
33.8,373
33.9,369
34,365
34.1,361
34.2,359
34.3,356
34.4,353
34.5,350
34.6,347
34.7,345
34.8,343
34.9,343
35,341
35.1,341
35.2,341
35.3,339
35.4,335
35.5,331
35.6,327
35.7,323
35.8,321
35.9,320
36,320
36.1,320
36.2,319
36.3,320
36.4,329
36.5,341
36.6,353
36.7,363
36.8,374
36.9,376
37,376
37.1,375
37.2,372
37.3,369
37.4,365
37.5,363
37.6,361
37.7,358
37.8,356
37.9,353
38,353
38.1,351
38.2,349
38.3,345
38.4,340
38.5,332
38.6,325
38.7,320
38.8,319
38.9,318
39,321
39.1,331
39.2,343
39.3,357
39.4,373
39.5,392
39.6,407
39.7,422
39.8,437
39.9,451
40,465
40.1,474
40.2,473
40.3,468
40.4,462
40.5,456
40.6,448
40.7,438
40.8,427
40.9,416
41,406
41.1,398
41.2,396
41.3,395
41.4,397
41.5,401
41.6,407
41.7,408
41.8,404
41.9,399
42,393
42.1,385
42.2,376
42.3,366
42.4,358
42.5,355
42.6,354
42.7,355
42.8,366
42.9,380
43,394
43.1,409
43.2,420
43.3,421
43.4,417
43.5,412
43.6,409
43.7,405
43.8,401
43.9,391
44,380
44.1,371
44.2,364
44.3,358
44.4,359
44.5,362
44.6,367
44.7,376
44.8,387
44.9,397
45,405
45.1,412
45.2,418
45.3,424
45.4,425
45.5,419
45.6,413
45.7,407
45.8,402
45.9,397
46,391
46.1,385
46.2,381
46.3,376
46.4,372
46.5,369
46.6,368
46.7,367
46.8,367
46.9,370
47,376
47.1,383
47.2,390
47.3,397
47.4,403
47.5,409
47.6,413
47.7,413
47.8,412
47.9,409
48,404
48.1,400
48.2,400
48.3,399
48.4,397
48.5,395
48.6,393
48.7,392
48.8,391
48.9,390
49,387
49.1,385
49.2,380
49.3,373
49.4,365
49.5,356
49.6,347
49.7,337
49.8,330
49.9,327
50,326
50.1,325
50.2,325
50.3,329
50.4,333
50.5,339
50.6,346
50.7,355
50.8,364
50.9,373
51,381
51.1,389
51.2,397
51.3,404
51.4,403
51.5,403
51.6,402
51.7,401
51.8,399
51.9,394
52,389
52.1,383
52.2,375
52.3,367
52.4,361
52.5,357
52.6,353
52.7,347
52.8,341
52.9,334
53,336
53.1,338
53.2,341
53.3,345
53.4,350
53.5,356
53.6,363
53.7,370
53.8,375
53.9,381
54,384
54.1,384
54.2,382
54.3,379
54.4,375
54.5,373
54.6,371
54.7,369
54.8,366
54.9,362
55,357
55.1,353
55.2,351
55.3,350
55.4,348
55.5,348
55.6,346
55.7,343
55.8,341
55.9,342
56,343
56.1,345
56.2,347
56.3,348
56.4,350
56.5,353
56.6,357
56.7,362
56.8,365
56.9,369
57,372
57.1,374
57.2,376
57.3,374
57.4,371
57.5,366
57.6,360
57.7,354
57.8,345
57.9,336
58,327
58.1,320
58.2,314
58.3,310
58.4,309
58.5,308
58.6,307
58.7,307
58.8,308
58.9,313
59,319
59.1,326
59.2,333
59.3,341
59.4,349
59.5,357
59.6,364
59.7,369
59.8,374
59.9,376
60,373
60.1,368
60.2,363
60.3,356
60.4,348
60.5,339
60.6,331
60.7,325
60.8,319
60.9,315
61,320
61.1,331
61.2,342
61.3,353
61.4,363
61.5,370
61.6,370
61.7,368
61.8,362
61.9,354
62,346
62.1,339
62.2,331
62.3,324
62.4,317
62.5,309
62.6,302
62.7,295
62.8,288
62.9,282
63,277
63.1,273
63.2,268
63.3,267
63.4,267
63.5,267
63.6,266
63.7,272
63.8,279
63.9,286
64,292
64.1,296
64.2,296
64.3,294
64.4,292
64.5,288
64.6,283
64.7,277
64.8,275
64.9,273
65,272
65.1,271
65.2,271
65.3,271
65.4,270
65.5,271
65.6,273
65.7,277
65.8,282
65.9,288
66,293
66.1,298
66.2,304
66.3,312
66.4,321
66.5,328
66.6,335
66.7,340
66.8,345
66.9,349
67,351
67.1,350
67.2,348
67.3,344
67.4,340
