Length,HU
0.1,128
0.2,128
0.3,127
0.4,127
0.5,127
0.6,127
0.7,126
0.8,125
0.9,125
1,124
1.1,124
1.2,124
1.3,124
1.4,124
1.5,125
1.6,125
1.7,125
1.8,125
1.9,125
2,125
2.1,125
2.2,125
2.3,124
2.4,123
2.5,123
2.6,122
2.7,121
2.8,121
2.9,121
3,121
3.1,122
3.2,123
3.3,123
3.4,124
3.5,124
3.6,125
3.7,126
3.8,126
3.9,127
4,128
4.1,129
4.2,129
4.3,129
4.4,129
4.5,129
4.6,129
4.7,128
4.8,128
4.9,129
5,129
5.1,129
5.2,129
5.3,129
5.4,130
5.5,130
5.6,130
5.7,130
5.8,129
5.9,128
6,128
6.1,127
6.2,126
6.3,124
6.4,123
6.5,121
6.6,120
6.7,119
6.8,118
6.9,117
7,117
7.1,116
7.2,117
7.3,117
7.4,117
7.5,118
7.6,119
7.7,119
7.8,120
7.9,120
8,120
8.1,120
8.2,120
8.3,119
8.4,119
8.5,119
8.6,118
8.7,117
8.8,117
8.9,116
9,116
9.1,115
9.2,115
9.3,115
9.4,115
9.5,114
9.6,114
9.7,113
9.8,114
9.9,114
10,113
10.1,113
10.2,113
10.3,113
10.4,113
10.5,113
10.6,112
10.7,112
10.8,112
10.9,111
11,111
11.1,111
11.2,110
11.3,110
11.4,109
11.5,108
11.6,108
11.7,108
11.8,108
11.9,108
12,108
12.1,108
12.2,108
12.3,108
12.4,107
12.5,106
12.6,105
12.7,104
12.8,103
12.9,101
13,100
13.1,99
13.2,98
13.3,97
13.4,97
13.5,96
13.6,96
13.7,96
13.8,97
13.9,97
14,97
14.1,97
14.2,97
14.3,97
14.4,97
14.5,98
14.6,98
14.7,98
14.8,99
14.9,99
15,99
15.1,99
15.2,99
15.3,98
15.4,98
15.5,97
15.6,96
15.7,96
15.8,95
15.9,94
16,94
16.1,95
16.2,96
16.3,96
16.4,97
16.5,99
16.6,101
16.7,103
16.8,105
16.9,109
17,112
17.1,116
17.2,121
17.3,126
17.4,131
17.5,138
17.6,144
17.7,151
17.8,158
17.9,166
18,174
18.1,182
18.2,189
18.3,196
18.4,203
18.5,210
18.6,216
18.7,221
18.8,226
18.9,231
19,235
19.1,238
19.2,242
19.3,245
19.4,247
